Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
13918	10981	13786	11246	11104	9272	9392	10228	7949	8666	6852	8401	8454	8824	11501	10685	14259	9647	10255	0	11585	0	0	0	0	13256	0	0	0	0	0	13234	0	13060	9463	11143	12619	11312	11987	13514	11221	8675	11610	11090	11584	12980	11473	10456	8543	12168	11623	11168	10592	10356	14764	10535	11346	9008	7712	8088	9889	11525	12617	8366	10705	9768	8686	11752	8963	8438	8314	8882	6987	9382	7998	10584	8022	8586	7968	10563	7718	9445	8576	7437	8171	7816	7651	11880	8368	8386	10145	9581	8439	6314	10516	8754	10460	11886	9745	8722	7155	10626	8945	7916	10329	10912	8123	9046	11291	12896	9494	9797	10534	12340	8073	10843	12082	9970	10571	0	11486	0	14151	14095	0	0	0	13400	0	0	0	14147	10394	0	0	0	0	0	0	11829	11147	0	13790	10259	0	13138	8824	11168	13910	10564	0	9391	12654	0	0	0	0	0	0	11838	0	11017	0	14392	0	11636	0	12507	13385	14507	0	0	0	11081	13188	8354	9981	10722	0	0	10022	6929	12817	9056	11352	11991	10449	11859	10882	14225	11716	11118	9053	10263	0	11931	11190	11463	9825	9758	12006	13582	12269	0	0	0	0	0	9871	12448	0	10562	9589	11584	0	12565	12235	0	13212	11636	13967	8682	9171	11314	8317	10235	11864	9595	12602	9416	9519	12210	0	12961	12133	11651	11737	11319	0	14379	0	0	0	11315	10838	0	13345	0	10155	8523	11274	0	0	11759	13530	11036	0	12965	12228	12726	11236	12844	9895	12333	11881	12167	11873	0	13854	0	0	9788	0	0	11328	11855	8606	0	10244	11852	0	12823	11999	11666	13164	0	14353	8589	10526	7900	9785	12189	11592	8913	11206	13410	12763	12436	14010	0
14522	11553	13990	11306	11377	9291	11232	10890	7966	9083	7302	8471	8523	8944	12007	10691	0	9663	10365	0	11757	0	0	0	0	13641	0	0	0	0	0	13379	0	13318	9706	11180	12854	11894	12229	13748	11379	8818	11749	11413	12298	13494	11741	10534	8557	13453	11866	11704	10730	10401	0	10617	11969	9238	7860	8974	10193	11834	12971	8503	10819	10106	8730	11840	9476	8473	8656	9230	7433	9454	8345	10816	8076	8625	8061	10747	8289	9703	8663	7481	8323	8155	7767	12063	8484	8683	10148	9599	8552	6557	11256	9243	10760	12385	10098	9553	7336	10865	9233	8311	11024	11081	8205	9469	11830	13457	10137	10248	10778	12435	8359	11176	12382	10056	10672	0	11552	0	14641	0	0	0	0	13411	0	0	0	0	10968	0	0	0	0	0	0	12096	11622	0	0	10471	0	13279	9736	11385	14351	11137	0	9849	14006	0	0	0	0	0	0	11923	0	11138	0	0	0	12555	0	13135	13452	0	0	0	0	11272	13344	8394	10025	11109	0	0	10122	6930	13269	9398	11758	12043	11150	12498	10983	0	12200	11456	9180	10533	0	12606	11885	11687	10767	10291	12190	0	12673	0	0	0	0	0	9907	12677	0	11183	9804	11758	0	12767	13004	0	13787	11653	0	8820	9545	11440	8469	10610	12204	9865	12702	9985	9733	13315	0	13346	12143	12331	11806	12045	0	0	0	0	0	11949	11091	0	14148	0	10250	8651	11781	0	0	12723	13899	11456	0	13202	13285	13259	11440	13234	10916	13143	11887	12500	11885	0	14525	0	0	9979	0	0	11614	12362	9495	0	11096	14367	0	13580	12005	12015	13899	0	0	8601	11003	8390	10025	13237	11666	9048	11682	13510	13653	12616	14146	0
0	12062	14222	11407	11702	9651	11427	11156	8221	9276	7310	8921	8708	9077	12358	10993	0	11292	10470	0	12046	0	0	0	0	13918	0	0	0	0	0	13495	0	13325	9923	11247	12859	12000	12336	14766	11594	8870	12267	11504	12594	13583	12124	10694	8936	13888	13462	13381	11022	11268	0	11058	12276	9556	8067	9094	10839	12004	13073	8765	10873	10695	9439	11890	9647	8519	8680	11786	7851	9455	8416	11325	8393	8745	8096	10802	8429	10110	8690	8480	8417	8733	7926	12206	8709	8957	10670	9664	8893	6665	11455	9353	10999	12720	10528	9919	7806	11145	9415	8574	11084	11234	8387	9559	12103	13860	10300	10447	10905	12826	8620	11688	12391	10332	10680	0	11689	0	0	0	0	0	0	0	0	0	0	0	11664	0	0	0	0	0	0	12473	11724	0	0	10510	0	13584	10366	11417	14527	11184	0	9874	14399	0	0	0	0	0	0	11987	0	12305	0	0	0	12950	0	13871	13852	0	0	0	0	11382	13726	9233	10199	12242	0	0	10136	7283	13323	9581	11972	14104	11616	12708	11323	0	12899	13263	9222	10578	0	0	12013	11936	10965	10384	12291	0	12715	0	0	0	0	0	10446	13024	0	12127	10039	12059	0	14093	13069	0	0	12553	0	10585	10001	11962	8624	10619	12261	9937	13360	10393	10030	13318	0	13383	12317	12677	12520	12835	0	0	0	0	0	12547	11706	0	14401	0	10519	10772	11993	0	0	13338	0	13073	0	14281	13525	14006	13353	14020	11675	13279	11952	12548	12704	0	14534	0	0	10604	0	0	11863	13669	9765	0	11159	14760	0	13608	12460	12466	14411	0	0	8633	12134	8711	10151	13403	11779	9274	12010	14125	14378	13196	0	0
0	12784	14276	11508	11721	9859	11605	11170	8766	9445	7547	8939	8878	9273	12753	11183	0	11821	11405	0	12165	0	0	0	0	0	0	0	0	0	0	13533	0	13834	10004	11428	13876	12109	12501	0	11813	9038	12716	11612	12629	13990	13021	10973	9060	0	14026	13588	11458	11449	0	11666	12689	9689	8874	10197	11081	12436	13575	9171	10930	10934	9822	12225	9661	10255	9146	12107	8454	9482	8907	11584	8487	8754	8263	10889	8976	10968	8717	8869	8783	8968	8366	12474	8841	9256	10795	9707	9239	7194	11782	9384	11307	13360	10780	10060	8430	11349	9511	8579	11124	11591	9220	9707	12270	13977	10582	10616	11788	14029	8626	12114	12991	10506	10819	0	12206	0	0	0	0	0	0	0	0	0	0	0	12072	0	0	0	0	0	0	12770	11818	0	0	10576	0	0	10671	11551	0	11419	0	9994	0	0	0	0	0	0	0	12077	0	12527	0	0	0	14095	0	14004	0	0	0	0	0	11444	0	9618	10670	12403	0	0	10254	7398	13736	10386	12047	14499	11679	13397	11608	0	12905	0	9509	11314	0	0	12185	11960	11038	10743	12973	0	13113	0	0	0	0	0	10480	13401	0	12135	10532	12175	0	14761	13121	0	0	12561	0	10656	10746	13390	9385	11033	12713	10415	13363	10431	10341	13414	0	13575	12867	13874	12843	13607	0	0	0	0	0	13585	12006	0	14768	0	11054	10781	12092	0	0	0	0	13216	0	0	13647	0	13962	14109	12488	14618	12993	12550	12870	0	0	0	0	11813	0	0	12052	13832	10187	0	11402	14766	0	0	12822	12642	14632	0	0	8801	12290	8712	10194	13606	11959	9354	12605	14413	0	14263	0	0
0	13338	0	11996	12212	10080	11863	11295	8980	9481	8289	9246	8916	9427	14027	11398	0	12120	11417	0	12675	0	0	0	0	0	0	0	0	0	0	13765	0	14367	10431	11557	14370	12139	12719	0	11881	9338	12862	11688	12854	14006	13850	10996	9630	0	14105	14096	12243	11610	0	12309	13188	9946	9215	10265	11422	12592	13727	9405	10974	11294	9928	12269	9786	10392	9875	12244	8635	9529	9199	12196	8949	8975	8416	10893	9339	10974	9183	8944	9284	8987	8696	12850	9255	9314	11406	10179	9502	7481	12036	9584	11386	13520	10843	10264	8443	11678	9657	8679	11594	11676	9466	9712	12390	0	10744	11168	12115	14271	10039	12384	13531	10580	11416	0	12427	0	0	0	0	0	0	0	0	0	0	0	12402	0	0	0	0	0	0	0	12202	0	0	10689	0	0	11887	12064	0	11739	0	10621	0	0	0	0	0	0	0	12080	0	12805	0	0	0	14523	0	14153	0	0	0	0	0	11488	0	9871	10700	12600	0	0	10542	7518	0	10606	12426	0	11965	14022	11934	0	13588	0	9554	11749	0	0	12513	12015	11247	10790	13119	0	14374	0	0	0	0	0	10511	14126	0	12650	10882	12736	0	0	13743	0	0	12575	0	10670	10919	13458	9492	11078	12935	10785	13385	11441	10385	0	0	13761	13624	14125	0	13614	0	0	0	0	0	13743	13253	0	0	0	11412	11101	12718	0	0	0	0	13402	0	0	13715	0	0	14140	12652	0	13904	13542	13627	0	0	0	0	11957	0	0	12067	14221	10216	0	11698	0	0	0	14231	12883	0	0	0	8814	12319	8907	11067	14289	12877	9427	12869	0	0	0	0	0
0	13461	0	12139	12418	10160	12051	11785	9039	9879	8514	9309	8964	9949	14409	11663	0	12484	11755	0	12702	0	0	0	0	0	0	0	0	0	0	14656	0	0	10894	11710	14516	13283	12808	0	12364	9676	13401	11892	13029	14015	14106	11798	9737	0	0	14118	12266	12641	0	12888	13770	9992	9301	11093	11454	13013	0	9629	11618	11497	11059	12989	9806	10509	9935	12313	8831	9824	9302	12241	8983	9142	8456	11204	9485	11286	9851	9119	9581	8999	9103	12989	9642	9452	11578	10618	9967	7921	12323	10101	11535	13709	11406	10366	8995	11860	9882	8711	11603	11679	9519	9755	12608	0	10804	11413	12234	14365	10410	12545	0	10786	11979	0	13978	0	0	0	0	0	0	0	0	0	0	0	12564	0	0	0	0	0	0	0	12635	0	0	11101	0	0	12753	12079	0	12337	0	11081	0	0	0	0	0	0	0	12192	0	13151	0	0	0	14618	0	14158	0	0	0	0	0	11625	0	9908	10726	12834	0	0	11674	7640	0	12979	12602	0	13200	14149	12102	0	0	0	9704	12248	0	0	12597	12055	11968	11787	13604	0	0	0	0	0	0	0	10860	14486	0	12722	11309	12909	0	0	13754	0	0	12753	0	11610	11072	0	9586	11467	13859	10875	0	11667	11973	0	0	13904	14378	0	0	0	0	0	0	0	0	0	14013	0	0	0	11669	11174	12883	0	0	0	0	14161	0	0	13856	0	0	0	13249	0	14274	13988	13650	0	0	0	0	11958	0	0	12109	14529	10389	0	11822	0	0	0	0	13847	0	0	0	9294	12365	9003	11203	0	13712	9500	13020	0	0	0	0	0
0	13501	0	12851	12903	10687	12510	11880	9128	10425	9106	9694	9737	10136	14504	11740	0	12578	11996	0	13127	0	0	0	0	0	0	0	0	0	0	0	0	0	11138	12076	0	13504	13589	0	12738	9901	13882	12321	13247	14364	14636	12123	10904	0	0	14271	12368	12701	0	13610	0	10116	9427	11239	11584	13080	0	10083	11687	11699	12296	13099	10209	10669	9982	12323	9051	9839	10322	12461	9889	9204	8749	11533	9883	11758	10256	9155	9842	9372	9219	13231	10086	9462	11727	10774	10135	8030	12629	10373	11662	13901	11490	10525	9049	11970	10004	9147	11690	11703	9932	10596	12751	0	10960	12148	12318	14513	10621	13488	0	10973	12067	0	14255	0	0	0	0	0	0	0	0	0	0	0	12854	0	0	0	0	0	0	0	13122	0	0	11190	0	0	12761	12433	0	12559	0	11398	0	0	0	0	0	0	0	12338	0	0	0	0	0	0	0	14284	0	0	0	0	0	11753	0	10218	10765	12931	0	0	12021	8478	0	12989	13333	0	13856	14162	12633	0	0	0	9772	12257	0	0	12683	12347	12033	11980	14636	0	0	0	0	0	0	0	10977	0	0	12875	12296	13017	0	0	14165	0	0	13327	0	11718	11375	0	9802	12089	14104	11378	0	11782	12563	0	0	14154	14498	0	0	0	0	0	0	0	0	0	14148	0	0	0	12168	11469	12893	0	0	0	0	0	0	0	14526	0	0	0	13490	0	14629	14153	13885	0	0	0	0	11978	0	0	12494	0	11795	0	13387	0	0	0	0	0	0	0	0	10173	12445	11207	12019	0	14131	9655	13220	0	0	0	0	0
0	14093	0	12987	13246	11686	12811	11891	9242	10619	9147	10022	10546	10268	0	12351	0	12826	0	0	13347	0	0	0	0	0	0	0	0	0	0	0	0	0	11346	12225	0	13837	14768	0	13893	9969	14164	12826	13789	14763	0	12298	11332	0	0	0	13264	12956	0	13778	0	10552	10525	11286	11862	13082	0	10194	12190	11707	12759	13232	11325	10832	10209	12430	9337	10267	10860	12503	9934	9245	9128	12004	9884	12333	10940	9686	9939	9792	9351	13365	10110	9551	11992	11992	10201	8266	13511	11032	11862	0	11493	10648	10160	13344	10358	9169	11941	11758	10806	11142	13402	0	12124	12334	12352	14627	10848	14368	0	11065	12084	0	0	0	0	0	0	0	0	0	0	0	0	0	12977	0	0	0	0	0	0	0	13394	0	0	11258	0	0	12842	12679	0	12746	0	11829	0	0	0	0	0	0	0	12473	0	0	0	0	0	0	0	0	0	0	0	0	0	11879	0	10828	11101	0	0	0	12171	8683	0	13509	14010	0	14163	14256	12642	0	0	0	10061	12764	0	0	12895	12444	12115	12343	0	0	0	0	0	0	0	0	11030	0	0	12902	12506	13195	0	0	0	0	0	13608	0	11798	11410	0	9926	12771	0	11384	0	11871	13608	0	0	14235	14509	0	0	0	0	0	0	0	0	0	0	0	0	0	12215	11951	13449	0	0	0	0	0	0	0	0	0	0	0	13492	0	0	14285	0	0	0	0	0	12808	0	0	13614	0	11865	0	13912	0	0	0	0	0	0	0	0	10390	12573	11250	12250	0	0	9964	13230	0	0	0	0	0
0	0	0	13267	13770	11884	12977	12650	9608	10661	9202	10352	10772	10451	0	13541	0	13212	0	0	13497	0	0	0	0	0	0	0	0	0	0	0	0	0	12106	12311	0	14005	0	0	0	11615	14622	13511	13853	14772	0	12352	11527	0	0	0	13530	13503	0	0	0	10882	10571	11356	12110	13244	0	10484	12208	12099	13133	13361	11488	10950	10412	12714	9991	10568	11206	12829	9989	9450	9649	12215	10340	12386	10947	9985	9970	9991	9554	13410	10244	9645	12301	13110	10303	8502	13774	11305	12073	0	11544	10866	10453	13893	10483	9568	12122	11978	10950	11593	14406	0	12845	12389	13364	0	10873	0	0	11237	12109	0	0	0	0	0	0	0	0	0	0	0	0	0	13197	0	0	0	0	0	0	0	13541	0	0	11705	0	0	12882	13001	0	0	0	12579	0	0	0	0	0	0	0	12489	0	0	0	0	0	0	0	0	0	0	0	0	0	13339	0	11031	11383	0	0	0	12294	8844	0	13846	0	0	14224	14409	13026	0	0	0	10551	13233	0	0	12986	13600	12392	12444	0	0	0	0	0	0	0	0	11783	0	0	13071	12623	13233	0	0	0	0	0	13668	0	11932	12520	0	10572	12830	0	12043	0	12934	0	0	0	14766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12592	12141	0	0	0	0	0	0	0	0	0	0	0	0	14364	0	0	0	0	0	0	0	0	12935	0	0	14032	0	12577	0	14093	0	0	0	0	0	0	0	0	10639	12688	11711	12372	0	0	10688	13246	0	0	0	0	0
0	0	0	13514	0	12206	13077	13143	9722	10683	9210	10560	10846	10695	0	14250	0	13585	0	0	13736	0	0	0	0	0	0	0	0	0	0	0	0	0	12341	12424	0	0	0	0	0	11638	0	13523	0	0	0	12421	11921	0	0	0	13606	13747	0	0	0	11019	11581	11604	12690	13325	0	11119	12274	12941	13248	14095	11556	11245	10538	12768	10371	10817	11244	12930	10113	10486	9741	12429	11141	12872	11288	10173	9991	10963	9581	14105	10559	9857	12901	13193	10789	8794	0	11370	12133	0	11815	11072	10558	14113	10538	10643	12444	12048	11429	11683	0	0	13149	12559	13878	0	10950	0	0	11883	12907	0	0	0	0	0	0	0	0	0	0	0	0	0	13258	0	0	0	0	0	0	0	13610	0	0	12101	0	0	13577	13399	0	0	0	13155	0	0	0	0	0	0	0	12684	0	0	0	0	0	0	0	0	0	0	0	0	0	14654	0	11251	12015	0	0	0	12764	9332	0	14757	0	0	14358	0	13528	0	0	0	11335	13762	0	0	14493	13771	12494	13197	0	0	0	0	0	0	0	0	12256	0	0	13145	13665	13978	0	0	0	0	0	0	0	12108	12615	0	11210	13126	0	12583	0	13470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13498	12249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13007	0	0	14231	0	12745	0	0	0	0	0	0	0	0	0	0	11231	13219	11731	12702	0	0	10928	13264	0	0	0	0	0
0	0	0	13648	0	12448	13281	13368	10027	10994	9476	10861	11074	10903	0	14501	0	13863	0	0	14391	0	0	0	0	0	0	0	0	0	0	0	0	0	12875	12821	0	0	0	0	0	12191	0	13711	0	0	0	12889	12071	0	0	0	0	14001	0	0	0	11618	12105	11723	12893	13537	0	12302	12320	13005	13273	0	12898	11503	10637	13759	10677	10847	11410	13027	10171	10503	9909	12567	11290	13188	11664	10332	10119	11043	9772	14516	11174	9916	12996	13625	10812	8858	0	11434	12900	0	12758	11336	10640	0	10541	10738	12606	12326	11696	11825	0	0	13783	12638	14631	0	11015	0	0	12116	13013	0	0	0	0	0	0	0	0	0	0	0	0	0	13794	0	0	0	0	0	0	0	13919	0	0	12602	0	0	13627	14252	0	0	0	13400	0	0	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11657	12351	0	0	0	12865	9364	0	0	0	0	0	0	14648	0	0	0	11558	13876	0	0	0	14651	12504	13887	0	0	0	0	0	0	0	0	12590	0	0	13214	13725	0	0	0	0	0	0	0	0	13491	12838	0	11535	13233	0	12877	0	13968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14272	13378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13246	0	0	0	0	12907	0	0	0	0	0	0	0	0	0	0	11274	13991	13086	12811	0	0	11026	13748	0	0	0	0	0
0	0	0	13754	0	13101	13910	14038	10270	11162	9622	11350	11155	11041	0	0	0	13887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13133	12903	0	0	0	0	0	12382	0	0	0	0	0	13003	12266	0	0	0	0	14289	0	0	0	11681	12218	12596	13710	0	0	12567	12901	13112	13864	0	13416	11716	10711	13790	10882	10978	11923	13382	10560	10992	10017	12749	11376	13533	11710	10590	10134	11098	10330	0	11485	9960	13061	13753	11751	9216	0	11493	12910	0	13891	11370	10854	0	10717	11168	12759	12438	11990	12657	0	0	14038	12994	14638	0	12077	0	0	12560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13978	0	0	0	0	0	0	0	13982	0	0	13340	0	0	0	14259	0	0	0	13573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11863	12352	0	0	0	13214	9444	0	0	0	0	0	0	0	0	0	0	11608	0	0	0	0	0	12943	14226	0	0	0	0	0	0	0	0	12623	0	0	13277	13745	0	0	0	0	0	0	0	0	13533	12850	0	11650	13626	0	13975	0	14163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14489	0	0	0	0	13186	0	0	0	0	0	0	0	0	0	0	11352	0	13885	12819	0	0	11034	13793	0	0	0	0	0
0	0	0	13843	0	13157	14132	14763	10846	11381	9637	11766	11429	12162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13138	13028	0	0	0	0	0	13582	0	0	0	0	0	13724	12291	0	0	0	0	0	0	0	0	12078	12622	12886	13720	0	0	13973	12908	13850	14155	0	14761	11881	11108	14249	11306	11224	12019	14248	11227	11058	10124	12836	11526	13849	12013	10748	10256	11184	10466	0	11716	10516	13086	13832	12220	9448	0	11683	12958	0	14405	11734	11473	0	10958	11339	12902	12657	12372	12949	0	0	0	13078	0	0	12081	0	0	13324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14016	0	0	0	0	0	0	0	14021	0	0	13354	0	0	0	0	0	0	0	13769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12084	13488	0	0	0	13537	9447	0	0	0	0	0	0	0	0	0	0	11880	0	0	0	0	0	12963	14241	0	0	0	0	0	0	0	0	13077	0	0	13394	14127	0	0	0	0	0	0	0	0	13653	13491	0	12948	13862	0	0	0	14237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14768	0	0	0	0	13845	0	0	0	0	0	0	0	0	0	0	11416	0	14009	13759	0	0	11225	14113	0	0	0	0	0
0	0	0	0	0	13270	14142	0	10960	11881	9925	11797	11463	12676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13724	13388	0	0	0	0	0	13607	0	0	0	0	0	0	12348	0	0	0	0	0	0	0	0	12558	12756	13206	13974	0	0	14143	13106	14502	14390	0	0	11991	11506	14637	11369	11554	12676	0	11375	11301	10271	12999	12034	13895	12169	10772	10331	12551	10917	0	12073	10932	13413	13901	12503	9568	0	11789	13000	0	14493	12217	12054	0	10983	11604	12980	12840	12754	13019	0	0	0	13230	0	0	12107	0	0	13414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	0	0	0	0	0	0	13974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12439	13600	0	0	0	13712	10320	0	0	0	0	0	0	0	0	0	0	12421	0	0	0	0	0	14005	0	0	0	0	0	0	0	0	0	13349	0	0	13720	0	0	0	0	0	0	0	0	0	14123	13849	0	13016	14008	0	0	0	14530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13888	0	0	0	0	0	0	0	0	0	0	12105	0	14019	13891	0	0	11229	14257	0	0	0	0	0
0	0	0	0	0	14286	0	0	10966	12194	10052	13023	11508	13034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14097	13507	0	0	0	0	0	13995	0	0	0	0	0	0	12645	0	0	0	0	0	0	0	0	12677	14502	13773	14507	0	0	0	13256	0	0	0	0	12325	11778	0	12166	11620	12718	0	12886	11794	10403	13192	12555	14003	12771	11085	10565	12738	11295	0	12092	11143	13598	0	12707	9701	0	12077	13136	0	0	12449	12113	0	11035	12169	13117	13405	12759	13288	0	0	0	13468	0	0	12228	0	0	13480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12774	13702	0	0	0	0	10387	0	0	0	0	0	0	0	0	0	0	13034	0	0	0	0	0	14639	0	0	0	0	0	0	0	0	0	14266	0	0	13866	0	0	0	0	0	0	0	0	0	0	0	0	13875	0	0	0	0	14625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14040	0	0	0	0	0	0	0	0	0	0	12888	0	0	0	0	0	11945	14527	0	0	0	0	0
0	0	0	0	0	0	0	0	11990	12372	10347	13033	11801	13752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14352	0	0	0	0	0	14159	0	0	0	0	0	0	13128	0	0	0	0	0	0	0	0	12981	14623	14117	0	0	0	0	13325	0	0	0	0	12475	11805	0	12180	11669	12754	0	13160	13267	10459	13585	12678	14239	12838	11304	10627	13029	11314	0	12424	11337	0	0	12808	10119	0	12735	13233	0	0	12988	12363	0	11104	12300	13497	0	12775	13962	0	0	0	14379	0	0	12337	0	0	13607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13841	13785	0	0	0	0	10476	0	0	0	0	0	0	0	0	0	0	14261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	0	0	0	0	0	0	0	13473	0	0	0	0	0	12185	0	0	0	0	0	0
