Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	14509	0	0	0	0	0	0	13215	0	0	0	12257	10450	9696	11963	6928	8774	9796	8568	13540	11833	10743	9460	11740	10277	11544	12294	9664	12075	10684	11521	7936	10799	11484	10120	9207	9468	8345	7590	9834	8404	7990	9838	6952	7952	12233	9842	8434	11858	10191	10576	11634	7623	8506	9134	10320	8901	11788	8438	10957	8656	7799	8733	8545	9925	11744	13736	0	10882	11935	11841	12646	14497	13368	10825	9828	9769	9367	10774	0	0	9263	10497	13499	11595	12782	0	10260	0	0	0	12092	0	13160	0	0	0	0	0	0	0	0	0	0	0	0	0	12810	10241	9876	9487	0	14411	11521	11339	10943	0	12938	0	0	0	0	0	0	0	0	11649	0	0	0	0	0	0	0	12994	11605	13326	10788	0	0	11046	0	10343	14232	0	0	0	13662	13862	13239	0	11994	0	11230	12346	0	12212	11913	9601	12976	0	0	0	0	0	10499	0	0	11513	0	10312	13023	9961	11362	10391	13620	0	11892	0	12128	9363	10003	9787	10791	0	14246	0	13848	14243	10549	0	0	12224	13076	0	0	0	12974	0	13359	11226	14024	10593	14378	10798	0	10269	13339	8549	11798	12382	0	11853	0	0	0	0	14524	0	13726	11376	10565	10361	8894	7607	8733	7837	9019	10034	8016	8123	9634	7062	10984	9263	8254	8864	6551	9052	11022	8998	12128	11050	9929	10512	8947	11623	9198	0	0	14136	12605	12559	14116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13849	0	0	13978	0	0	0	0	0	11317	0	0	0	12366	13200	0	0	9420	0	0	0	0	13497	10155	0	12079	0	0
0	0	0	0	0	0	0	0	14025	0	0	0	12820	10511	9770	12192	6931	8811	10035	8715	14622	12080	11580	10190	12366	10504	11855	12529	9773	12119	10913	11570	7953	10975	11622	10331	9813	9539	8424	7784	10488	8530	8425	9866	7123	7988	12568	10069	9004	11860	10525	10601	12186	7935	8687	9241	10325	8955	11854	8445	11075	8785	7883	8743	8605	10340	12011	0	0	11125	12488	12596	13220	14501	13864	11698	9834	10003	9917	10924	0	0	10713	10895	13913	11622	0	0	10276	0	0	0	12363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12817	10298	10987	9575	0	0	11631	11626	11126	0	13243	0	0	0	0	0	0	0	0	12395	0	0	0	0	0	0	0	13142	11680	13459	12265	0	0	11079	0	10768	0	0	0	0	14099	13892	13400	0	12203	0	12200	0	0	12216	11973	9748	13387	0	0	0	0	0	10644	0	0	11545	0	10827	13372	10641	11408	10712	13741	0	12483	0	12268	9632	10882	9956	11640	0	14760	0	14628	14616	10970	0	0	12355	13665	0	0	0	13149	0	0	11271	14401	10881	14508	11231	0	10421	13633	8679	12168	12779	0	13327	0	0	0	0	0	0	14013	11906	11437	10438	9401	7659	9746	8046	9140	10070	8044	8224	9770	7104	11280	9300	8373	9095	6655	9772	11141	9723	12184	11272	10134	12103	9658	11762	10549	0	0	14165	12825	14016	14523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14105	0	0	0	0	0	13160	0	0	0	12829	13481	0	0	10952	0	0	0	0	13582	10634	0	12450	0	0
0	0	0	0	0	0	0	0	0	0	0	0	12907	10773	10296	12568	7385	8876	10180	8979	0	12606	12446	10462	12525	10558	12503	12615	11449	12311	11049	11794	8341	11168	12019	10534	9818	10378	8500	7852	11249	8661	8583	9877	7214	8298	12652	10505	9677	12202	10871	10932	12837	7941	8772	9411	10483	9239	11866	8587	11981	8828	7976	8850	8684	10906	12189	0	0	11923	12903	12830	14405	0	14254	11944	9958	10564	10039	11048	0	0	10734	11312	14126	13226	0	0	10304	0	0	0	12807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13025	10534	11141	10282	0	0	11722	12022	11161	0	13789	0	0	0	0	0	0	0	0	12677	0	0	0	0	0	0	0	13403	11765	13471	13478	0	0	11413	0	10791	0	0	0	0	14412	14772	13736	0	13090	0	12371	0	0	13376	12268	10030	13871	0	0	0	0	0	10726	0	0	12143	0	10859	13627	10732	11710	10745	13889	0	12768	0	13326	9691	11603	10032	12055	0	0	0	0	0	11741	0	0	12552	13708	0	0	0	13380	0	0	11280	0	11084	0	11745	0	10475	14167	8837	12329	13362	0	13515	0	0	0	0	0	0	14395	11943	11871	11688	9629	7787	9817	8154	9745	10119	8081	9045	9865	7161	11377	9422	8462	9115	6832	9789	11342	10362	12379	12824	10177	12699	9665	11801	10610	0	0	0	12961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13258	0	0	0	13754	14043	0	0	11777	0	0	0	0	14395	11269	0	12996	0	0
0	0	0	0	0	0	0	0	0	0	0	0	13034	11754	11205	12896	7739	9200	11308	9279	0	12950	12831	10926	13834	10889	12754	12984	11456	12551	11184	11891	8403	11420	12069	10693	10250	10735	8646	8021	11370	9352	9068	9878	7663	8958	13140	10976	9865	12313	11309	11195	12892	8115	8985	9636	10889	9730	12976	9123	12945	8849	8097	8961	8920	11065	12936	0	0	12562	12990	13092	0	0	0	12043	10133	10596	10318	11356	0	0	12351	11563	0	13255	0	0	10355	0	0	0	12962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14139	10595	11494	10543	0	0	12181	12933	11266	0	0	0	0	0	0	0	0	0	0	12712	0	0	0	0	0	0	0	14382	12346	13598	14505	0	0	11965	0	11204	0	0	0	0	14496	0	14118	0	13126	0	14141	0	0	13633	13232	11702	13883	0	0	0	0	0	10883	0	0	12862	0	11074	13632	10798	13211	11057	14373	0	12816	0	0	10069	11696	10085	12205	0	0	0	0	0	13136	0	0	12719	14005	0	0	0	13915	0	0	12123	0	11384	0	11831	0	10771	14760	9028	12583	13871	0	13579	0	0	0	0	0	0	0	12348	12008	11850	9987	7961	9986	8187	9972	10238	8517	9062	10477	7726	11421	9494	8626	10028	6902	9903	11393	10780	12447	13275	10843	12781	9684	12245	10681	0	0	0	12972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14017	0	0	0	0	14533	0	0	12225	0	0	0	0	14629	11605	0	13760	0	0
0	0	0	0	0	0	0	0	0	0	0	0	13261	11922	12063	13331	9213	9239	11444	9294	0	13035	13015	10936	0	11146	12900	13355	11788	12603	11211	12192	9085	11454	12313	10887	10311	10791	8800	8084	12320	9467	9207	9933	7750	9580	13586	11359	10180	12561	11695	11837	12897	8378	9160	9944	12061	10657	13207	9349	13387	8949	8204	9684	9352	11084	0	0	0	12618	13657	13521	0	0	0	12678	10265	10823	10798	11452	0	0	12516	11717	0	13262	0	0	11199	0	0	0	13275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10861	11507	11758	0	0	12452	13511	11700	0	0	0	0	0	0	0	0	0	0	13642	0	0	0	0	0	0	0	0	13641	13729	0	0	0	12353	0	12270	0	0	0	0	0	0	14221	0	13489	0	14631	0	0	13847	13340	12168	14365	0	0	0	0	0	10993	0	0	0	0	11102	14134	10899	14231	11843	0	0	12890	0	0	11011	11799	10719	12521	0	0	0	0	0	13337	0	0	12910	14115	0	0	0	13985	0	0	12144	0	11477	0	12336	0	10952	0	9230	13265	0	0	13760	0	0	0	0	0	0	0	12885	12489	13351	10033	8263	10018	8309	10036	10417	8520	9233	10685	7774	11649	9497	8706	10836	7244	9959	12832	10832	12493	13323	11024	14109	9721	13062	10722	0	0	0	13268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14246	0	0	0	0	0	0	0	13289	0	0	0	0	0	11627	0	13776	0	0
0	0	0	0	0	0	0	0	0	0	0	0	13344	12875	12361	13456	9336	9660	11612	9619	0	13455	13076	11765	0	11536	13009	13653	12015	12941	11708	12376	9940	11655	12373	11106	10671	10911	9278	8911	12546	9535	9306	10251	8203	9640	13625	11428	10694	12911	12440	12391	13323	8513	9537	9992	12216	10753	13897	9560	13874	9065	9454	9785	9683	11612	0	0	0	12733	0	14137	0	0	0	12720	10457	11233	10893	11598	0	0	12553	12172	0	13331	0	0	12171	0	0	0	13661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11784	11605	11852	0	0	12818	0	12336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13766	14147	0	0	0	12497	0	13650	0	0	0	0	0	0	14405	0	13737	0	0	0	0	14025	13470	12846	0	0	0	0	0	0	11126	0	0	0	0	11342	14262	11090	14634	12089	0	0	12979	0	0	12825	11972	11172	12628	0	0	0	0	0	13647	0	0	14248	0	0	0	0	14495	0	0	12616	0	11595	0	12702	0	11306	0	9367	13337	0	0	0	0	0	0	0	0	0	0	13235	12575	0	10201	8501	10072	9003	10099	10422	8596	9434	11090	8194	12119	9606	8775	10985	7575	10027	12866	10882	12696	13778	11098	14763	9885	13225	11412	0	0	0	13316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14499	0	0	0	0	0	0	0	13885	0	0	0	0	0	12245	0	14377	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	13118	12592	14100	9538	9929	11917	9880	0	13510	13161	11997	0	11553	13352	13774	12207	13636	12080	12719	10150	11669	12503	11186	10711	11299	9338	9090	12586	9550	9400	10267	8284	9753	13981	11872	10792	12955	12472	12708	13851	8749	9856	10293	12469	11498	14280	9750	14486	9420	9848	9813	10057	12116	0	0	0	12836	0	14159	0	0	0	13648	10908	11366	10970	11710	0	0	13625	13398	0	13632	0	0	13207	0	0	0	14372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11867	12181	11882	0	0	13524	0	12513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12812	0	13847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13532	12907	0	0	0	0	0	0	11166	0	0	0	0	12045	0	12946	0	12149	0	0	13474	0	0	13022	12477	11802	13491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12878	0	12322	0	13105	0	12303	0	9707	14221	0	0	0	0	0	0	0	0	0	0	13334	12978	0	10321	8690	10372	9140	10174	10439	8818	9496	11143	8478	12932	9920	9177	11204	7623	10178	13012	11287	13000	0	11526	0	10029	0	11502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12595	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	13327	12761	14513	10011	10000	12033	9892	0	14038	13394	12149	0	12102	13455	14107	12269	14283	12083	13347	10226	11715	12619	11209	10926	11757	9708	9118	12748	9695	9500	10514	8287	9913	0	12421	11071	13013	13373	12767	14102	9378	10065	10409	12694	11943	14510	9933	0	9736	10485	10068	10439	12826	0	0	0	13395	0	0	0	0	0	0	10949	11762	11310	11889	0	0	0	0	0	14491	0	0	14158	0	0	0	14759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12870	13637	12115	0	0	14761	0	12633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	0	13908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13124	0	0	0	0	0	0	11328	0	0	0	0	12111	0	13064	0	12734	0	0	0	0	0	13078	12506	12260	13509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12902	0	13492	0	13206	0	12348	0	9871	0	0	0	0	0	0	0	0	0	0	0	13496	13781	0	10333	9153	10613	9149	10228	10497	9133	10166	11324	8534	12986	9940	9201	11618	8248	10787	13268	11698	13739	0	12852	0	10121	0	13204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14119	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	13329	12959	0	10509	10026	12895	10475	0	14375	14039	12236	0	12300	13914	14110	12301	0	12213	13648	10386	11911	12637	11466	11249	12316	9906	9242	12942	10178	9599	10840	8382	10027	0	12545	11220	13028	13474	12846	0	9386	10635	10421	12987	12074	14647	10658	0	10170	10724	10306	10480	13413	0	0	0	14256	0	0	0	0	0	0	11100	12353	12518	12703	0	0	0	0	0	0	0	0	14535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13483	13645	12468	0	0	0	0	13001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13721	0	14283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13476	0	0	0	0	0	0	12036	0	0	0	0	12570	0	14255	0	13358	0	0	0	0	0	13659	12753	13113	13536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13536	0	13734	0	13631	0	12438	0	10444	0	0	0	0	0	0	0	0	0	0	0	13611	0	0	10904	9165	10716	9234	10305	10649	9641	10274	11403	8598	13267	10184	9328	11860	8979	11367	13386	11726	13754	0	13584	0	10251	0	13240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	14003	0	10606	10283	12991	10590	0	0	0	12940	0	12368	14391	0	12421	0	12880	14278	10630	12336	12742	11566	11368	12618	10218	9302	13090	10179	9907	10882	8792	10417	0	12677	11780	0	14265	13579	0	9475	11439	10781	13758	12085	0	10688	0	10220	10736	11222	10748	13666	0	0	0	0	0	0	0	0	0	0	11116	12889	12757	13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13618	13993	12980	0	0	0	0	13603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12644	0	0	0	13398	0	0	0	0	0	0	12863	13451	13858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13990	0	14130	0	14249	0	13114	0	10653	0	0	0	0	0	0	0	0	0	0	0	13613	0	0	10941	9378	10745	9344	10820	10729	9780	10510	11445	9096	13272	10514	9434	12400	9197	11756	13629	11734	13761	0	13612	0	10875	0	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	14155	0	10772	10592	13746	10881	0	0	0	13144	0	12526	0	0	12802	0	13127	14352	10791	12431	12746	11743	11551	12673	10867	9342	13663	10322	10125	11059	9038	10963	0	13489	12182	0	0	13763	0	9478	11496	11237	13790	12092	0	10827	0	11491	10852	11867	11299	14251	0	0	0	0	0	0	0	0	0	0	11137	13341	13018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13743	14014	14365	0	0	0	0	13625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12911	0	0	0	13497	0	0	0	0	0	0	13035	14249	14238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14517	0	14376	0	13887	0	11961	0	0	0	0	0	0	0	0	0	0	0	13628	0	0	11182	9507	10764	9589	11090	11027	10649	10725	12993	9263	13359	11067	9726	13986	9216	11785	0	11752	13962	0	13723	0	10971	0	14518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	14510	0	10832	11267	13775	10968	0	0	0	13609	0	13164	0	0	14246	0	13501	14651	11877	13129	14284	11946	11637	13369	10939	9363	14401	11321	10284	11522	9127	11426	0	13865	12374	0	0	13917	0	9526	11708	11253	0	12393	0	11176	0	11531	11152	12068	11381	14412	0	0	0	0	0	0	0	0	0	0	11714	14097	13081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14021	14229	0	0	0	0	0	13968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13207	0	0	0	14007	0	0	0	0	0	0	13625	0	14645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	14259	0	12321	0	0	0	0	0	0	0	0	0	0	0	14281	0	0	11314	9859	10785	9914	11127	11462	10790	10857	13107	9546	13874	11550	10148	13995	9231	11791	0	12500	14116	0	14022	0	11285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11287	11343	13877	11705	0	0	0	13660	0	13215	0	0	0	0	14274	0	11992	13245	14352	12013	11734	13621	11307	9796	14499	11410	10764	11629	9396	12868	0	13982	12942	0	0	0	0	10024	12119	11696	0	12558	0	11256	0	11579	11163	12344	12454	14630	0	0	0	0	0	0	0	0	0	0	12166	0	13516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	0	0	0	0	0	14388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13234	0	0	0	14266	0	0	0	0	0	0	13655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14265	0	13732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11407	10033	10818	10212	11821	11748	10984	11525	13396	10159	0	11682	10217	14228	9258	11942	0	12879	14283	0	0	0	11434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11450	11639	14101	11888	0	0	0	13705	0	13374	0	0	0	0	0	0	12117	13659	14773	12147	12047	13842	11442	9986	14533	11862	10861	11748	9562	13186	0	14124	13247	0	0	0	0	10074	12191	11976	0	12983	0	11591	0	11818	11229	12656	12947	0	0	0	0	0	0	0	0	0	0	0	12212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14117	0	0	0	14284	0	0	0	0	0	0	13984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11938	10092	10971	10349	12897	12020	11232	11795	13880	10730	0	11693	10422	14251	9263	11946	0	13971	0	0	0	0	11674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11738	11688	14135	12316	0	0	0	14400	0	13464	0	0	0	0	0	0	12172	13847	0	12397	12431	14106	11602	10114	0	11907	11053	11995	9598	13340	0	14485	13276	0	0	0	0	10867	12843	12039	0	13011	0	11796	0	11850	11612	13272	13584	0	0	0	0	0	0	0	0	0	0	0	13864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14498	0	0	0	0	0	0	0	0	0	0	14012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11962	10446	11237	10670	13015	12111	11279	12123	0	10993	0	11758	10484	0	9414	12001	0	0	0	0	0	0	11737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11797	11944	14270	12378	0	0	0	14652	0	13918	0	0	0	0	0	0	12306	14116	0	12584	12529	14129	11625	10540	0	12067	11124	12370	9611	13464	0	0	13459	0	0	0	0	11447	13016	12320	0	13501	0	12874	0	12892	11681	0	13598	0	0	0	0	0	0	0	0	0	0	0	13919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12193	11241	11434	10911	13371	12167	11303	12214	0	11605	0	11762	10641	0	9530	12059	0	0	0	0	0	0	12228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11832	12047	0	12848	0	0	0	0	0	14523	0	0	0	0	0	0	12784	14495	0	13191	12885	0	11766	10578	0	12094	11125	12959	9755	13609	0	0	13778	0	0	0	0	11951	13142	12730	0	13967	0	13324	0	13204	12076	0	13858	0	0	0	0	0	0	0	0	0	0	0	14009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12704	12386	12526	11052	13540	13917	11621	12497	0	12506	0	11875	10716	0	9534	12266	0	0	0	0	0	0	12721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
