Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7707	9842	9667	6799	7798	8074	7451	6444	5892	8837	7941	7011	5940	8636	7165	7428	6273	6463	7545	6384	7160	5958	8862	6238	7646	7471	6158	7373	8401	6847	5779	6475	6178	8236	6446	6149	7377	5718	7444	6760	5370	5429	5531	6276	6051	6750	6905	6417	6049	7127	7477	6362	6345	7535	8019	6279	5574	6128	5659	6705	6230	4722	6439	7270	5835	5697	5889	6216	5207	4928	7856	6072	5977	7303	6389	6146	5268	7426	7151	6019	7591	5778	6208	7105	5852	6368	8162	6926	6284	8188	7021	6413	6974	8860	8605	8469	7980	8064	7445	10044	6200	6618	6076	8118	8081	8226	8977	9481	8539	10310	11725	14222	12053	12748	10079	9959	12247	10008	7324	8744	8242	5823	6872	8249	5365	6873	5604	6597	6317	6399	7924	8720	6508	7632	7590	9403	8602	7110	7529	7292	7214	9826	8051	9236	9058	7461	10445	9974	8519	8993	10509	8413	9013	7695	8988	12457	10115	8617	9073	9308	11881	9676	7544	10943	8324	8687	8850	10195	9991	11872	9839	10370	11954	10642	8169	10690	9630	10445	11089	10489	8271	9669	7876	8994	9466	7918	8730	7224	8372	9131	8119	6922	8609	6670	7565	8717	8579	10978	9238	7986	9065	8796	7393	6286	6988	5676	7658	7439	7714	8481	7608	9758	9647	8053	7871	8472	7552	6426	6702	6530	6404	7489	7471	7795	6928	6159	6305	5851	6320	6616	5242	6988	6804	7392	5892	6370	4930	5199	5712	5497	6743	5990	7849	7043	7127	6179	6054	6984	5220	5850	7130	6321	6729	6323	6670	6889	5693	7651	6784	6983	6099	6666	6469	6551	5638	6931	6826	5934	7370	6119	7547	7135	6851	5520	6843	8267	5783	8197	7569	6043	6558	6803	6875	6621	6949	7920	8351	6839	6721	7835	8728	6571	5411	7371	7132	7984	6190	7384	6636	7933
8655	9932	9728	7270	7987	8338	7839	6664	5907	9231	7988	7161	6135	8849	7323	7526	6434	6678	7764	6562	7384	6070	8871	6260	8046	7737	6436	7397	8505	6853	5802	6638	6952	8577	6582	6281	7497	6422	7479	6791	5415	5537	5576	6490	6371	6861	7090	6424	6172	7215	7618	6429	6453	7853	8158	6758	5711	6409	5726	7235	6429	5005	6603	7682	6551	5783	5938	6373	5357	4938	8212	6341	6028	7399	6451	6197	5271	7602	7369	6128	7764	5842	6316	7333	5962	6548	8922	6929	6449	8657	7129	6473	7081	9029	8645	8646	8037	8410	7499	10262	6308	6712	6078	8184	8241	9065	9120	9512	8632	10654	12124	14230	12398	13452	10337	9994	13071	10092	7784	8750	8437	6437	6967	8303	5366	7005	6050	6617	6518	6441	8117	8957	6897	7826	7808	9490	8672	7127	7800	7553	7346	9862	8091	9874	9072	7556	10716	10329	8595	9120	10600	8818	9238	7847	9116	12807	10986	8786	9548	9843	11926	10121	8270	11115	8446	9329	8979	10196	10427	12000	10147	10745	11961	11086	8569	10806	10010	10467	11179	10676	8306	10275	8444	9112	9607	7936	8734	7460	8502	9313	8142	7082	8667	6941	8111	9495	8673	11356	9350	8074	9369	9040	8165	6785	7045	5882	7681	7520	7749	8570	7649	9935	9814	8225	8087	8726	7634	6836	6953	6560	6864	7568	7615	8375	7014	6339	6331	5958	6441	6972	5652	7320	7086	7657	6286	6448	4966	5249	5787	5595	6925	6121	7957	7415	7260	6269	6717	7005	5272	6249	7324	6652	7335	6470	6704	6936	5761	7714	7004	7143	6282	6965	6487	6559	5656	6998	6851	5966	7632	6396	7633	7323	6867	5604	6847	8440	5851	8465	7601	6117	6578	6806	6898	6788	7234	7940	8386	7162	6920	7918	8775	6692	5856	7455	7432	8123	6259	7631	7118	8356
8689	10010	10417	7330	8249	8753	8555	6906	6134	9353	8450	7379	6285	9138	7494	7562	6672	7193	7840	7384	7671	6098	8942	6285	8070	8927	6595	7579	8510	6882	5895	6667	7004	9262	6693	6327	7544	6687	7813	6822	5547	5646	5582	6537	6399	7049	7140	6829	6304	7615	7633	7326	6982	7860	8278	7594	5742	6433	6004	7528	6492	5178	6845	7686	6669	6206	5971	6506	5522	4946	8254	6370	6298	7581	6600	6263	5782	7662	7448	6556	8044	6323	6545	7515	5979	6945	8998	7074	6588	9495	7251	6497	7143	9089	8661	9193	8676	9438	7517	11094	6672	6793	6512	8216	8760	9305	9219	9875	9528	11130	12397	0	13341	13865	10645	10414	13090	10160	7795	9012	8555	6770	7318	8555	5417	7180	6131	6745	6875	6794	8230	9408	7007	7983	7972	9740	9336	7217	8200	8085	7390	9893	8409	9989	9433	7604	10739	10466	8757	9218	11068	9025	10157	8274	9140	12858	11034	9214	9627	9992	12047	10225	8573	11182	8540	9488	9071	10270	10535	12255	10345	10838	12062	11107	8879	10886	10371	10519	11230	10981	8424	10819	8473	9820	9775	7943	8831	7504	8705	9865	8303	7315	9179	6989	8205	9692	8706	11436	9444	8431	10237	9115	8722	7016	7552	6561	7893	7824	7866	8879	7715	9994	9860	8447	8091	8866	7696	6996	7154	6564	6922	7689	7811	8873	7043	6551	6373	6161	6712	7076	5847	7575	7926	7800	6730	6475	5069	5717	6022	5815	7157	6326	8191	7434	7343	6559	6958	7231	5408	6275	7396	6870	7986	6934	6822	7236	5769	7721	7269	7380	6414	7020	6554	6569	5723	7271	7442	5997	7641	6545	7795	7363	7008	6127	6897	8714	5977	8471	7650	6399	6862	7030	7072	7393	7536	8078	8683	7190	7100	8033	8970	7140	6291	7508	7453	8385	6606	8125	7479	8721
8809	10386	10791	7369	8580	8811	8566	6937	6417	9861	8489	7574	6461	9300	7703	8203	6699	7298	7963	7393	7815	6104	9116	6383	8140	9044	6879	7781	8882	7073	6241	6792	7025	9297	6765	6483	8699	7061	8067	6941	5692	5753	5940	6555	6615	7107	7251	6942	6547	7648	7667	7334	7001	8194	8553	7799	6050	6436	6124	7703	6649	5261	7121	7707	6745	6260	6406	6551	5727	4975	8280	6384	6789	8157	6621	6362	5925	7898	7603	6704	8515	6943	6546	8410	6045	6966	9007	7294	6692	9621	7374	6826	7209	9241	8739	10262	8818	9655	7605	11408	6703	6842	6837	8225	8980	9395	9381	10476	9833	11510	12732	0	13887	14026	10787	10723	13210	10256	8028	9229	8575	6809	8059	8669	5617	7406	6202	6916	6882	6952	8459	9416	7321	8020	8973	10198	9340	7576	8333	8178	7406	9896	8986	10410	9451	7617	11227	11583	8758	9356	11483	9263	10500	8617	9511	13064	11091	9235	9645	10208	12208	10256	8738	11216	8888	9904	9221	10524	10887	12504	11063	12870	12065	11186	8987	11201	10768	10825	11316	11304	8837	11224	8651	9995	9879	8001	9135	7677	9216	9888	8745	7460	9492	7283	8437	9710	9059	11532	10734	8641	11438	10136	8816	7339	7593	7609	7951	7881	7950	9864	7914	10360	10254	8641	8554	9028	7741	7154	7224	7351	7055	7793	7815	8947	7182	6688	6466	6170	7073	7083	6017	7625	8015	7822	7140	6551	5237	5746	6265	5981	7234	6338	8366	7710	7499	6763	7003	7614	5625	6280	7482	6897	8003	7105	6971	7444	5872	7800	7575	7473	6524	7030	6692	6701	5731	7856	7450	6308	7675	6624	7870	7382	7175	6755	6899	8810	6116	8476	8082	6415	6917	7531	8009	7524	7857	8127	8775	7271	7299	8218	9127	7380	6438	7630	7678	8478	6737	8183	7641	9053
9026	10888	11334	7522	8783	8896	8593	7018	6850	10124	8729	7734	7335	9546	7769	8345	6806	7362	8215	7602	8091	6112	9212	6472	8353	9415	6883	7997	9010	7245	6292	6850	7394	9401	7375	6571	9064	7168	8177	7083	5848	5769	6023	6561	6636	7431	7434	6958	7539	7737	8190	7599	7130	8429	8951	8036	6098	6565	6249	7848	6843	5420	7194	7858	6944	6408	6516	6595	5778	5001	8339	6766	6843	8525	7067	6667	6034	8445	7914	7547	8621	6956	6652	8451	6116	7099	9099	7737	6735	9898	7593	7108	7282	9290	8855	10482	8923	9746	7632	11621	6827	6867	7268	8259	8986	9739	9410	10561	10309	11623	13862	0	14098	14027	11052	10737	13272	10333	8220	9807	8824	6913	8285	8821	5745	7594	6247	6968	6969	7307	8759	9539	7328	8232	9033	10406	9557	7695	8798	8350	7581	9916	9074	11441	9606	7751	11408	12164	8944	9442	11953	9652	10519	8673	9696	13870	11501	9523	10089	10490	12418	10602	8858	11674	10003	10556	9576	11081	10953	13072	11129	12942	12308	11202	9356	11842	10834	11097	11581	11343	9025	11792	8840	10140	9980	8147	9157	7870	9227	10313	9299	7812	9795	7585	8498	9856	9487	11533	11047	8687	11562	10264	8829	7400	7693	7652	8210	8080	8187	9905	8240	10392	10506	9480	8799	9510	8026	8057	7421	7379	7063	7970	7840	9255	7210	6840	6577	6237	7074	7089	6363	8032	8337	7919	7377	6623	5252	5750	6409	6108	7272	6346	8370	7961	7830	6959	7269	7713	5694	6589	7501	6990	8052	7182	6984	7467	5905	7801	7591	7543	6735	7099	6760	6842	5805	7947	7461	6406	7891	6638	7921	7503	7245	6860	6966	8923	6228	8555	8331	6452	7091	7662	8192	7698	7883	8243	8953	7290	7330	8361	9459	7822	6522	8140	7804	8494	6870	8336	7802	9184
9109	11379	11723	7959	8831	8909	8712	7202	7057	10158	8994	7757	7404	9841	8083	8602	6844	7443	8484	7693	8261	6124	9238	6473	9217	10012	7758	8013	9049	7385	6348	6859	7590	9719	7443	6773	9075	7234	8223	7156	6032	5964	6277	6814	6723	7765	7619	7086	7544	7751	8230	7602	7164	8889	9057	8385	6404	6829	6259	8021	6857	5522	7297	8000	7138	6830	6696	7047	5824	5024	8705	7496	6888	8591	7272	6932	6398	8747	8551	7661	8805	7532	6749	8596	6153	7413	9202	8004	6819	9933	7681	7205	7329	9737	8897	10840	9059	9823	7737	11807	7260	6897	7576	8591	9171	9772	10051	10606	11197	12783	0	0	14655	0	11168	10942	13497	10625	9024	10091	8988	7092	8396	9082	5929	7864	6394	7245	7482	7830	8802	9642	7339	9440	9127	10682	9589	7700	8848	8616	8550	10352	9129	11949	10075	7783	11470	12580	9143	9596	12314	9993	10720	8963	10447	14148	11552	9738	10162	10505	12738	10913	8884	11849	10055	10940	9616	11343	11130	13339	11219	13413	12747	11256	9423	12234	10989	11292	12000	11467	9088	12102	8942	10232	10301	8267	9323	8749	9326	10403	9491	7989	10688	7889	8565	9971	9584	11818	11092	8742	11736	10601	8885	7426	7885	8359	8564	8431	8429	10152	8610	11046	10606	9743	9108	9559	8088	8199	7545	7487	7118	8089	7973	9288	7480	6887	6753	6408	7098	7255	6367	8673	8513	8197	7528	7111	5310	5817	6449	6374	7474	6458	8880	8042	7958	7112	7482	7839	6333	6697	7530	7479	8364	7491	7201	7494	6003	8057	7921	7558	7106	7484	7035	6918	6113	8010	7885	6447	8404	6796	8176	7735	7341	6998	7355	8925	6471	8572	8336	6703	7252	7879	8441	7764	8335	8317	9075	7620	7414	8403	9466	7895	6618	8440	7903	8639	7133	8486	7866	9330
9262	12121	11987	8611	8929	8916	8735	7596	7326	10487	9158	8010	7616	10603	8138	8673	7290	7468	8712	7703	8392	6303	9450	6555	9370	10402	7807	8646	9233	7542	6716	6911	7599	10130	7533	6999	9141	7281	8224	7905	6244	6133	6725	6823	6802	7865	7623	7640	7653	7839	8300	7663	7456	9379	9708	8471	6514	6959	6361	8041	7078	5937	7577	8090	7311	7297	7106	7169	6118	5034	8739	7849	7056	8616	7345	7025	6526	8787	8764	8084	9045	7969	6861	8741	6374	8043	9234	8140	7029	9964	7908	7226	7392	9881	8968	11621	9314	9828	8081	11855	7297	7478	7700	8961	9767	10544	10514	11192	11438	12801	0	0	0	0	11250	11328	14154	10932	9593	10191	9428	7104	8754	9531	6162	7925	6406	7731	7498	7918	8860	9662	8712	9604	9261	10795	9896	7873	8939	8842	8564	10794	9317	11982	10185	7960	11489	12655	9352	9636	12486	10124	10791	9453	10542	14352	11958	10007	10199	10990	13164	12455	9828	12050	10400	11294	9758	11484	11402	13393	12002	13654	12955	11311	9551	12685	11184	11811	12297	11614	9354	12507	9095	10400	10560	8389	9640	8758	9638	10407	9766	8459	11241	8229	8610	10442	9718	11955	11187	8780	11752	10664	9406	7501	7917	8684	9076	8849	8886	10154	8711	11107	10980	10390	9272	10047	8139	8587	7723	7655	7325	8204	8157	9336	7561	7159	6819	6424	7283	7480	6608	9052	8870	8537	8041	7282	5561	6476	6782	6443	7482	7052	8992	8160	8003	7460	7543	7916	6475	6882	7752	7783	8656	7707	7341	7499	6215	8161	8220	7912	7384	7515	7114	7035	6362	8348	8035	6787	8718	7114	8284	7923	7705	7095	7494	9173	6625	8669	8428	6705	7310	7978	8582	7944	8540	8429	9243	7702	7926	8471	9648	8024	6854	8503	8200	8816	7405	8489	8024	9460
9553	12318	12478	9226	9150	8921	8866	7837	7449	10830	9255	8158	7707	11161	8229	8717	7786	7628	9048	7803	8429	6319	9844	6899	9645	10724	7960	8734	9249	7558	6810	7086	7756	10213	7697	7058	9337	7403	8319	7947	6321	6255	6917	6879	6970	7898	7952	7745	7824	8237	8342	7721	7527	9436	9777	8527	6549	7564	6547	8217	7402	5975	7603	8091	7429	7374	7159	7373	6372	5153	8790	7894	7102	8648	7559	7169	6584	9100	9387	8159	9187	8171	7330	9337	6727	8145	9278	8156	7346	10008	7968	7595	7911	10028	9096	11626	9605	10024	8339	11934	7419	7907	7927	9059	9905	10760	10523	11526	11485	13603	0	0	0	0	11404	11523	14247	11279	9600	10954	10062	7344	8816	9790	6781	8096	6509	7889	8243	7954	9159	9976	8820	9731	9432	11307	9900	7910	9385	8846	8637	10899	9352	12248	10200	8209	11557	13066	10868	10124	13362	10451	10795	10094	10748	0	11986	10310	10263	11166	13581	12467	10079	12445	10404	12478	10163	12238	12034	13998	12573	14228	13257	11679	10105	13631	11215	12098	12702	11739	9497	12732	9398	10468	11056	8712	9660	9002	9693	10677	10233	8919	11485	8240	8816	10519	9873	12039	11558	8801	12233	10754	9460	7692	8084	8719	9358	9226	8954	10260	8740	11994	10988	10540	9403	10082	8175	8647	7773	7834	7353	8377	8489	9498	7680	7651	6844	6546	7338	7532	7133	9691	8916	8746	8119	7418	5652	6541	6872	6784	7607	7413	9091	8229	8345	7489	7608	7967	6707	7367	8086	7841	8870	7791	7350	7706	6243	8532	8432	8074	7933	7646	7595	7188	6471	8954	8178	6799	8747	7213	8464	8271	8723	7328	7593	9411	6866	8926	8529	7122	7373	8033	8589	8411	8565	8682	9383	7784	7966	8916	9753	8185	6880	9054	8624	8947	7433	8641	8028	9514
9601	12467	12736	9304	9169	8932	8914	8162	7585	10862	10029	8166	8105	11205	8338	8780	7929	7796	9557	7814	8481	6331	9870	7126	9830	10961	8618	8887	9339	7691	6918	7269	7917	10354	7702	7109	9487	7624	8350	8084	6325	6470	7063	6946	7013	7910	8079	7856	7829	8253	8566	7799	7536	9583	9968	8768	6660	7698	6701	8235	7404	6204	7709	8369	7677	7461	7964	7834	6526	5183	8824	8209	7377	8668	7740	7464	6607	9230	9864	8372	9528	8274	7422	9580	7220	8404	9386	8543	7423	10273	8367	8015	7927	10298	9098	11761	9926	10277	8397	12327	7599	7945	8132	9803	10097	11289	11576	11622	11820	0	0	0	0	0	11530	11561	14372	11330	9698	11164	10070	7422	8942	10043	6786	8455	6559	7910	8366	8020	9314	10137	8821	9747	9752	11365	10142	7997	9396	9133	8818	12189	9584	12396	10908	8322	11928	13853	12456	10162	13662	10720	10804	10216	11183	0	12127	10445	10404	11586	13746	12709	11091	12704	11537	12628	10208	13012	12049	14035	13757	0	14647	11968	10454	14123	11293	12196	13216	11748	9872	13227	9695	10734	11384	9546	9764	9318	9710	10852	10757	9023	11692	8738	8817	10696	10010	12554	11597	8865	12242	10815	9475	7695	8406	8797	9670	9897	9124	10329	8842	12003	11299	10812	9491	10105	8514	8662	8040	8028	7490	8522	8647	9499	7718	7677	7250	6552	7392	8243	7143	9735	9060	8763	8158	7565	5668	6569	6931	7231	7662	7598	9484	8571	8721	7763	7624	8091	7066	7533	8515	7930	9391	7848	7360	7804	6480	9157	8470	8320	8052	7734	7692	7226	6534	9152	8202	6938	8767	7236	8552	8620	8788	7596	7717	9421	7074	9035	8806	7371	7374	8145	8678	8420	8571	8728	9738	7790	8191	9042	9879	8207	7035	9321	8625	9064	7592	8837	8079	9613
9611	12472	13028	9344	9575	8940	8970	8169	7719	10863	10755	8241	8412	11721	8431	8852	7947	8116	9910	7824	8506	6482	9928	7377	10018	11069	8671	8944	9635	7749	6971	7323	7984	10550	7803	7253	9711	7914	8394	8225	6347	6508	7094	7834	7068	8132	8430	8025	7874	8261	8989	7839	7575	9954	10170	8772	6890	7919	6818	8263	7436	6310	7992	8542	7838	7480	7976	7921	6696	5382	8838	8257	7423	8790	7901	7481	6609	9383	9909	8424	9675	8298	7470	9632	7382	8732	9466	8587	7557	10448	8420	8113	8178	10394	9102	11926	10041	10610	8559	12619	7796	8078	8189	10010	10568	11736	11915	11670	12369	0	0	0	0	0	11620	11575	0	11575	9813	11198	10101	7503	9501	10349	6855	8656	6696	8254	8376	8056	9604	10222	9028	9809	10029	11606	10276	8089	9577	9474	9106	12490	9657	12509	10955	8397	12931	14644	12774	10278	13729	10734	10844	10313	11831	0	12298	10615	10588	12074	13754	12838	11245	12872	11549	12654	10505	13857	12124	14395	14095	0	14759	12251	10729	0	11347	12495	13382	12250	10135	13316	9821	10816	11554	10070	10235	9740	9781	10917	11031	9323	11801	8883	8829	10949	10338	12720	12069	9386	12389	11075	9581	7998	8588	8979	9867	10324	9138	10722	8968	12968	11373	10819	9520	10309	8964	8729	8091	8232	7683	9025	9368	9550	7782	7756	7397	6713	7439	8272	7153	9764	9328	9172	8186	7577	5714	6918	7474	7306	7874	7705	9499	8705	8808	7803	7698	8551	7126	7566	8517	8123	9394	8234	7645	8303	6578	9453	8739	8402	8382	7805	7786	7346	6626	9259	8212	7028	9177	7272	8626	8844	8981	7853	7787	9519	7159	9063	8964	7621	7645	8154	8854	8633	8617	8852	9763	8068	8365	9118	10017	8289	7410	9417	9341	9338	7750	8846	8520	9713
10448	13137	13078	9729	9939	9042	9608	8349	7747	11280	10805	8632	8618	11848	8593	9094	7948	8752	10003	7827	8915	6505	10227	7394	10218	11349	8867	8952	9675	7859	7835	7550	8411	10591	7934	7317	10185	7975	8547	8324	6474	6754	7155	7956	7567	8180	8588	8057	7879	8314	8992	8072	7725	10021	10340	8777	7073	7946	6885	8514	7880	6417	8132	8665	8018	7525	8031	8045	6771	5752	8839	8345	7428	8817	8071	7544	6850	9385	9969	8545	9942	8738	7662	9994	7468	8912	9736	8601	7684	10965	9144	8231	8233	10641	9590	12057	10613	10648	8816	12958	7836	8100	8522	10157	11172	11877	12266	11969	12646	0	0	0	0	0	11670	11654	0	11981	9842	11278	10373	7504	9753	10447	7351	8859	6713	8377	8456	8061	9836	10445	9061	9885	10055	11694	10540	8178	9591	9477	9245	12728	9907	12713	11094	9025	13283	0	13006	10290	0	10983	10967	10552	13159	0	12521	10710	10642	12176	14010	12882	11409	12909	11763	14760	10541	13918	12634	0	14528	0	0	12637	11470	0	12826	12577	13508	12301	10446	13483	9991	11140	12854	10230	10473	9847	10111	10970	11269	9651	12211	9054	8960	11157	10527	13159	12557	9681	12711	11276	9769	8054	8667	9136	10029	10530	9377	11149	8986	13242	12173	10833	10010	10636	9133	8772	8216	8489	7916	9077	9588	9623	7930	7829	7541	6855	7535	8275	7347	9801	9349	9316	8300	7795	5794	6986	7599	7575	7930	7802	9589	8760	8857	8187	7922	8582	7279	7607	8567	8349	9876	8585	7942	8307	6712	9864	8979	8496	8418	8031	8027	7355	6667	9311	8326	7094	9931	7493	9020	8903	9595	8030	8291	9545	8035	9085	9257	8048	7648	8160	8957	8698	8936	9110	9792	8395	8439	9283	10597	8429	7631	10209	9467	9418	8226	9152	8544	9783
10503	13383	13540	10735	10193	9051	9775	8419	7785	11373	11037	8849	8628	11913	8623	9391	8075	8885	10006	8002	8942	6541	10643	7396	10251	11608	9191	9145	9821	7861	8041	7558	8423	10680	8097	7411	10211	8048	8598	8487	6729	6784	7164	7959	7578	8201	8606	8365	7976	8597	9053	8086	7787	10192	10573	8819	7115	8171	7138	8516	8073	6502	8509	8880	8032	7547	8085	8157	6840	5793	8967	8409	7552	9008	8126	8012	7140	9482	9992	9334	10245	8827	7732	10275	7948	9040	9963	8675	7818	11011	9462	8471	8291	11143	9765	12220	10723	10654	8869	12984	7996	8431	8660	10443	11511	12109	12271	12062	12951	0	0	0	0	0	11737	11753	0	11995	10121	11283	10476	7690	9857	10519	7713	8881	6835	8589	8649	8300	10014	10723	9582	9920	10746	12170	10572	8359	9613	9564	9346	12952	9919	12848	11215	9047	13916	0	13058	10572	0	11521	11066	11708	13190	0	13085	10780	10847	12906	14161	13030	11664	13462	11839	0	10690	14367	12692	0	0	0	0	13188	11721	0	12869	12844	13598	12331	10487	13763	10436	11922	13638	10409	10831	9963	10707	11335	11306	9881	12385	9085	9246	11439	10617	13635	12676	10659	13136	11351	9882	8612	8739	9488	10096	11127	9522	12945	9199	13243	12719	10864	10308	10696	9182	8832	8291	8554	8013	9281	9937	9738	7965	7890	7714	6880	7643	8470	7911	9836	9576	9333	8308	8181	5832	6988	7792	7592	8058	7920	10195	8905	9062	8475	8020	8632	7291	7714	8796	8389	10278	8704	8230	8922	6762	10076	9082	8524	8791	8132	8169	7431	6847	9683	8648	7139	10194	8068	9033	8961	9610	8692	8387	9672	8300	9264	9514	8172	7949	8309	9036	8927	9010	9201	9910	8852	8516	9324	10656	8598	7914	10249	9634	9512	8682	10007	8757	9987
11657	13577	13769	10908	10502	9260	9981	8602	8261	11474	11743	8853	9673	12379	8729	9509	8339	9039	10078	8246	9076	6848	10847	7443	10424	11742	9344	9188	9976	7867	8042	7813	8596	10748	8103	7420	10284	8237	8931	8723	7183	6899	7615	8256	7600	8611	8692	8447	8181	8854	9143	8181	8010	10208	10841	8835	7598	8269	7218	8591	8109	6911	8650	8921	8311	7571	8106	8212	6858	6396	9147	8521	7779	9089	8344	8363	7162	9936	10008	9346	10257	9058	8347	10285	8204	9521	10242	8681	8048	11073	9551	8629	8810	11290	10360	12364	11353	10708	9178	13059	8121	8889	8749	10456	11706	12116	12379	12810	13318	0	0	0	0	0	12098	11953	0	12052	10180	12064	10569	7785	10021	10588	7958	8929	7113	8620	8680	8616	10185	10925	9740	10247	10782	13867	10600	8408	9749	9588	9595	13002	10012	13268	11375	9241	0	0	13758	10793	0	11909	11763	11733	13364	0	13415	10955	11295	13748	0	13034	12108	13529	12853	0	10884	0	12705	0	0	0	0	13283	12573	0	12931	12905	13616	12590	10662	13874	10455	11963	13994	10819	11075	10042	11013	11817	11854	10169	12421	9114	9767	11659	10717	13863	12931	10721	13237	12204	10395	8664	8873	9714	10205	11197	9621	12989	9878	14118	12819	10981	10502	10760	9242	9078	8885	8576	8033	9357	9998	9798	8006	8056	7802	7104	7787	8567	7945	9948	9762	9563	8346	8239	6120	7065	7950	8027	8696	7928	10213	9043	9309	8491	8979	9148	7361	8355	9122	8540	10320	8841	8428	8946	6771	10298	9249	9006	8848	8914	8383	7556	7235	9819	8823	7172	10377	8079	9172	9038	9724	8966	8589	9775	8384	10024	9585	8361	7959	8570	9518	8969	9024	9546	10074	8867	8612	9423	10740	8723	7967	10375	10141	9635	9315	10010	9253	10031
