Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10099	10220	12604	8942	10618	10729	11967	10819	11582	9590	12548	9128	12617	11701	8924	9897	0	13899	14004	12511	0	0	0	0	9695	12259	0	0	10198	11281	8645	7849	9415	10385	11664	9829	6524	7913	8748	7729	6390	7272	6907	6590	6394	7275	6540	6096	5824	6139	6403	4958	5849	5483	6004	4595	5450	4613	5891	4358	4678	4562	4856	4419	4673	4915	4373	4825	4317	4369	5127	4803	5039	5034	5138	4889	4433	4105	4628	5599	5279	4368	4465	5560	3987	5849	5306	4725	5426	4760	5243	4994	4514	5873	5008	4921	5729	3798	4421	5314	4647	4841	5960	4812	6238	6019	6136	6310	6631	6181	5540	4709	5768	5803	5337	4704	5478	4967	5124	5524	4945	5649	6307	4675	5014	4113	5206	5682	5148	5096	5360	4539	4424	5412	5082	4764	5449	4518	4613	4807	5552	6481	5599	6255	4698	4829	5873	3867	5233	5841	4967	5961	5199	5603	5753	4649	5935	5286	4488	5215	6585	3488	5731	5661	6354	4886	5695	5320	5194	7623	6148	5357	5927	5077	5821	5410	6561	5790	5708	5272	6939	6261	5529	6330	5144	4949	4566	5278	4576	6996	6210	5641	5369	7227	6179	6116	5023	5044	5267	5574	4751	5787	5190	6825	6176	5301	5993	5644	6901	5872	5496	8138	5430	6285	6723	5779	5062	5315	4883	6405	4891	6838	6205	5789	6224	5268	7219	6870	6408	5594	6506	6888	5699	5268	5873	6578	5729	5200	5833	5882	7288	5024	4845	5601	7065	5436	5894	5868	4657	5958	5968	5906	5420	5798	4712	6451	6216	5389	5819	7459	6604	5882	5198	5497	4578	7323	6107	4514	5448	4436	5222	6152	5854	6786	6630	6640	6879	6590	7979	6070	5890	7630	5855	5972	7153	5836	5496	7361	5722	6900	5931	6838	6688	5999	5595	5557	8150	7499	6209	6717
10211	10500	12610	9286	10908	11042	12034	10881	11693	10714	12634	9586	12714	11703	9841	12042	0	0	14244	13281	0	0	0	0	10030	0	0	0	10448	11343	9341	8530	9853	10545	11711	10039	6811	8047	8845	8261	6779	7517	7014	6689	6538	7567	6542	6232	5899	6179	6661	5098	5945	5533	6326	4763	5470	4669	5917	4361	4697	4706	4885	4450	4689	5030	4409	4846	4329	4724	5191	4841	5060	5088	5267	4913	4450	4181	4707	5710	5299	4575	4523	5644	4004	5982	5321	4758	5469	4763	5269	5553	4577	6068	5182	5004	5768	3856	4518	5518	4677	5008	5985	4927	6249	6071	6255	6368	6725	6603	5616	4771	5781	5819	6122	4964	5566	5197	5155	5614	4959	5717	6392	4743	5065	4184	5241	5840	5178	5712	5406	4763	4705	5641	5168	4978	5667	4599	4639	4829	5696	6802	5916	6295	4705	5044	5876	3981	5510	6132	5143	6082	5254	5683	5877	4725	6193	5681	4704	5584	6604	3670	5993	6076	6427	4890	6018	5339	5264	7667	6163	5479	6036	5264	5925	5450	6927	5847	5726	5641	7576	6267	5703	6335	5407	5230	4587	5305	4624	7115	6469	5660	5531	7314	6229	6149	5264	5258	5421	5614	4879	5856	5219	6981	6223	5347	6077	5803	6964	5935	5506	8148	5531	6484	6728	5834	5073	5384	4983	6416	5278	6883	6207	5830	6260	5368	7275	6975	6461	5740	6585	6894	5970	5596	6277	6718	5806	5634	5913	6249	7420	5040	4846	5640	7090	5495	6071	6049	4663	5966	6033	6066	5465	6017	4806	7002	6247	5739	5991	7493	7005	5940	5280	5989	4592	7916	6156	4741	5455	4886	5425	6200	6115	7132	6714	6712	7010	6709	8075	6134	5897	7721	5901	5985	7411	5924	5720	7410	5778	7239	6105	7060	6743	6192	5658	5601	8402	7517	6723	6984
10633	10900	12815	9489	11105	11513	12179	11356	12048	10819	13005	10424	12887	11870	10291	13098	0	0	0	0	0	0	0	0	10476	0	0	0	10945	11358	9409	8782	9904	11230	12075	10230	7064	8188	8985	8617	6823	7540	7280	7190	6555	7586	6873	6521	5995	6205	6673	5279	6392	5568	6346	4794	5509	4718	5958	4489	4769	4867	5050	4513	4958	5104	4416	4916	4463	5027	5377	5004	5075	5176	5303	4979	4464	4235	5097	5819	5390	4797	4556	5663	4006	6141	5356	4771	5589	4767	5377	5557	4638	6086	5363	5175	5773	3943	4534	5522	4762	5072	6002	5045	6260	6173	6333	6418	6748	7033	5727	4894	5936	6099	6148	5154	5647	5203	5197	5675	4998	5757	6543	4810	5198	4255	5298	5845	5199	5730	5416	4912	4754	5682	5262	5107	5830	4765	4646	4927	6320	7021	6127	6795	4743	5164	6471	4264	5627	6138	5240	6570	5545	5903	5897	4903	6287	5825	4804	5693	6737	3898	6134	6199	6508	5053	6140	5355	5337	8345	6166	6162	6116	5283	6017	5470	7112	5965	5789	5662	7737	6673	5707	6669	5542	5263	4635	5723	4687	7119	6555	6012	6118	7460	6278	6150	5347	5488	5737	6174	5018	5959	5561	7178	6235	5474	6113	5857	7245	6024	5520	8470	5606	7071	6919	6051	5262	5823	5095	6432	5329	7039	6276	5847	6361	5588	7370	6987	6612	5777	6683	6899	6264	5748	6440	6834	5861	5749	6101	6331	7488	5418	5177	5939	7531	5517	6257	6082	4931	6202	7044	6394	5698	6024	5163	7371	6530	5845	6123	7645	7499	6105	5412	6035	4727	7942	6389	5014	5517	5198	5750	6432	6321	7254	6715	6833	7062	7131	8369	6341	5972	7803	6154	6103	7512	6011	5727	7540	6107	7307	6165	7071	6757	6212	5763	5612	8427	7588	7003	7217
10794	11138	13008	10109	11753	12498	12417	12349	12934	10841	13385	10615	13703	12202	10322	13316	0	0	0	0	0	0	0	0	10724	0	0	0	11753	11670	9628	8814	10074	11279	12231	10269	7129	8853	9005	8718	7242	7547	8199	7365	6672	7892	6924	6791	6387	6559	6901	5355	6476	5831	6431	5089	5628	4802	6004	4635	4909	5026	5071	4576	5217	5141	4425	4961	4585	5066	5381	5016	5229	5309	5358	5044	4516	4332	5167	6021	5700	4911	4559	5698	4260	6225	5484	5030	5623	4770	5609	5621	4676	6162	5487	5189	5787	3944	4540	5708	4790	5076	6121	5071	6293	6226	6343	6447	6777	7523	5741	4981	6089	6302	6219	5695	5839	5323	5233	5711	5015	5769	6717	4842	5235	4463	5394	5864	5574	5774	5423	5224	4892	5831	5276	5111	5866	5055	4721	5095	6335	7074	6206	6974	4823	5175	6517	4412	5674	6513	5427	6697	5549	6020	5977	5049	6539	6281	4826	5708	6938	3923	6196	6327	6724	5102	6326	5486	5571	8569	6443	6235	6285	5317	6112	5590	7330	6078	6432	6020	7855	6708	5718	6871	5737	5266	4967	5736	4688	7303	6620	6061	6405	7516	6570	6254	5512	5576	5885	6283	5129	5976	5660	7271	6493	5488	6131	5860	7292	6061	5523	8595	5738	7108	7108	6325	5276	6077	5351	6550	5333	7154	6379	5885	6434	5636	7793	7241	6927	6096	6934	7061	6520	6001	6574	7230	5933	5910	6216	6392	7878	5484	5311	6245	7754	5596	6339	6122	5028	6397	7048	6412	6032	6041	5229	7491	6705	5917	6180	8184	7693	6159	5766	6072	5123	8101	6407	5039	6078	5367	5918	6743	6563	7262	7150	7268	7486	7215	9201	6441	6424	7918	6591	6180	7513	6070	6603	7565	6202	7939	6194	7123	6799	6389	6048	5847	8727	7915	7087	7362
11124	11201	13122	10159	11857	13104	12546	12688	13668	10959	13477	10865	13894	12238	11230	13573	0	0	0	0	0	0	0	0	10801	0	0	0	11943	11760	10005	9994	10444	11316	12350	10463	8139	9162	9055	8906	7890	7901	8240	7429	6853	7967	7074	6944	6705	6719	6910	5384	6547	5920	6668	5163	5687	4825	6474	5001	4958	5050	5112	4774	5220	5843	4454	4967	4804	5072	5621	5066	5330	5335	5371	5053	4891	4421	5342	6024	5716	4947	5009	5766	4276	6440	5522	5137	5636	4804	5753	5685	4685	6303	5568	5322	5810	3990	4726	5727	4816	5737	6382	5100	6479	6284	6358	6465	6935	7602	5787	4999	6224	6453	6305	5869	5939	5568	5253	5783	5445	5789	6775	5108	5390	4675	5469	6123	5643	5892	5549	5252	4916	5879	5282	5113	5906	5234	4776	5209	6516	7118	6238	7028	4925	5236	6583	4447	5732	6828	5767	6705	5727	6573	6081	5127	6550	6317	4867	5748	7242	3982	6215	6500	6832	5251	6418	5497	6091	8626	6524	6262	6587	6109	6326	5904	7377	6109	6671	6099	7911	6764	5840	6898	5805	5402	5041	5836	5235	7511	6637	6099	6778	7699	6800	6453	5544	5586	5954	6289	5232	5991	5757	7471	6500	5593	6171	5964	7624	6131	6211	8625	5815	7189	7285	6331	5810	6234	5364	6603	5431	7264	6462	6078	6565	5802	8118	7307	7185	6163	6997	7173	6754	6283	6713	7254	6038	5997	6483	6517	8012	5518	5331	6336	7758	5690	6349	6142	5152	6426	7122	6453	6099	6208	6298	7723	6735	6012	6619	8216	7897	6414	5849	6421	5546	8293	6952	5195	6147	5584	5962	7032	6711	7513	7188	7597	8043	7281	9380	6593	6448	7984	6709	6532	7573	6123	6861	7627	6246	8148	6245	7316	6925	6857	6064	6330	8756	7973	7111	8309
11448	11423	13318	10789	12147	13219	12554	12829	13725	11317	0	11212	14122	12271	11293	13648	0	0	0	0	0	0	0	0	11370	0	0	0	12555	12305	10143	10460	10631	11876	12445	10465	8505	9358	9988	9153	7911	8029	8438	7834	6900	8021	7113	7082	6798	7234	7218	5559	6584	5965	6727	5190	5741	4854	6543	5224	4979	5121	5143	4812	5265	5971	4456	4996	4942	5135	5806	5336	5381	5432	5408	5199	4961	4839	5433	6150	5718	4952	5195	5935	4385	6444	5634	5329	5727	4867	5943	5855	4831	6458	5574	5651	5824	4129	4903	5747	4916	5771	6571	5128	6678	6520	6579	6467	7098	7680	6091	5008	6278	6466	7112	5883	6158	5638	5620	5964	5539	6029	6981	5196	5643	4716	5476	6162	5770	5995	5600	5407	5109	5932	5702	5146	6205	5286	4835	5225	6588	7205	6319	7171	5254	5279	6695	4574	5815	6890	5788	7085	6000	6883	6191	5270	6898	6477	4874	5761	7305	4001	6354	6506	6897	5544	6589	5671	6344	8668	6700	6300	6596	6215	6512	5919	7533	6262	6952	6412	7915	7398	5981	7001	5826	5486	5048	6004	5444	7555	6652	6431	6908	7723	7111	6610	5548	5876	6026	6504	5290	6425	5838	7546	6519	5774	6208	5975	7882	6254	6615	8911	5949	7204	7291	6379	5820	6324	5513	6651	5741	7422	6497	6173	6643	5847	8397	7471	7318	6247	7040	7384	6957	6316	6793	7287	6368	6147	6665	6567	8157	5692	5469	6396	7896	5768	6414	6149	5197	6474	7164	6491	6219	6452	6493	7728	6750	6058	6958	8291	7936	6480	5933	6985	5884	8463	7062	5271	6168	6068	6058	7041	6801	7568	7424	7667	8139	7614	9496	7034	6470	8009	6771	6702	7980	6226	6993	7686	6408	8255	6653	7421	6974	6877	6142	6380	8765	8083	7145	8524
11815	11590	13403	11096	12716	14617	13194	13325	13748	11383	0	11334	0	12947	11438	14160	0	0	0	0	0	0	0	0	12496	0	0	0	12820	12680	10731	10770	10866	11933	12495	10605	8782	9795	10174	9298	7927	8116	8713	8194	7079	8237	7375	7364	7009	7374	7427	5852	6673	6078	7345	5263	5911	4873	6544	5394	5020	5287	5158	4968	5410	6108	4470	5158	4954	5241	5812	5345	5752	5447	5432	5230	5125	4853	5638	6192	5765	5033	5271	5950	4482	6796	5701	5400	6023	4999	6160	5873	5009	6645	5641	5675	5976	4294	5017	5782	4981	5814	6734	5189	6701	6694	6641	6482	7117	7696	6446	5177	6360	6847	7170	6024	6376	6085	5865	6314	5575	6071	7096	5316	5867	4740	5498	6377	5790	6002	5795	5468	5138	6054	5906	5329	6231	5388	5019	5254	6728	7266	6526	7619	5322	5289	6723	4583	5919	6916	5991	7190	6147	6961	6225	5304	6970	6502	4929	5824	7466	4026	6535	6830	7024	5710	6782	5910	6390	9059	7060	6432	6934	6247	6570	5932	7663	6290	7146	6423	8156	7999	6013	7084	6026	5500	5138	6142	5458	7606	6663	6662	7225	7999	7290	6673	5642	6060	6180	6604	5515	6537	5877	7632	6527	5800	6235	6061	7998	6263	6621	8929	5958	7622	7297	6661	5863	6396	5664	6730	5783	7434	6599	6227	6650	6227	8699	7730	7569	6354	7054	7390	7160	6417	6933	7426	6403	6290	6700	6734	8244	5784	5520	6690	8146	5854	6662	6224	5286	6493	7221	6533	6512	6653	6554	8147	6757	6503	6968	8341	7943	6560	6074	6993	5968	8693	7119	5302	6288	6451	6069	7088	6894	7660	7434	7779	8272	7695	9610	7215	6565	8287	6793	6805	8379	6569	7124	7702	6481	8289	6880	7454	6983	6908	6407	6561	9013	8277	7399	8625
12035	12354	13603	12748	12748	0	14264	13627	0	11724	0	11574	0	12951	11870	14619	0	0	0	0	0	0	0	0	12733	0	0	0	13083	14484	11122	10811	10905	11936	12591	10873	8784	9817	10424	9330	8197	8223	8746	8201	7394	8945	7904	7373	7032	7398	7578	5913	6725	6139	7397	5321	5914	4917	6631	5398	5077	5446	5313	5012	5434	6222	4502	5339	5099	5494	5891	5365	5967	5569	5656	5279	5182	4999	5714	6206	5808	5525	5340	6142	4544	6902	5729	5466	6035	5047	6242	5931	5345	6659	5816	5834	6194	4303	5056	5790	5193	5876	6876	5259	6821	6706	6705	6584	7194	7714	6486	5344	6533	6962	7277	6105	6390	6141	6001	6563	5598	6091	7110	5412	5919	4790	5648	6468	6036	6113	6027	5547	5283	6464	6027	5476	6555	5431	5032	5383	6803	7962	6793	7982	5572	5347	6842	4699	6065	7043	6150	7394	6659	6997	6393	5698	7506	6513	4996	5918	7495	4152	6596	6847	7206	5959	6856	5999	6468	9384	7240	6880	7030	6294	6602	6088	7680	6435	7220	6429	8234	8283	6133	7108	6383	5560	5270	6224	5814	7729	6726	6772	7509	8341	7293	6748	6120	6101	6334	6648	5646	6738	5903	7652	6588	5913	6358	6150	8474	6514	6839	9015	5988	7656	7651	6965	6253	6505	5898	6901	5808	7636	6675	6483	6725	6289	8739	7959	7675	6416	7529	7482	7235	6524	6998	7528	6438	6372	6829	6771	8306	5862	5703	6704	8237	6390	6676	6249	5358	6754	7274	6547	6554	6764	7044	8229	6981	6602	6991	8509	8070	6780	6247	7091	6032	9189	8029	5505	6311	6529	6372	7292	6934	7920	7704	7796	8356	7791	9727	7250	7018	8566	6894	7002	8401	6607	7185	7739	6724	8300	6948	7537	7061	6914	6615	6829	9280	8373	7484	8719
12620	12355	13702	13503	13254	0	0	14248	0	11967	0	11733	0	13033	11949	0	0	0	0	0	0	0	0	0	12969	0	0	0	13416	14491	11650	11082	11095	11997	13519	11126	9280	9825	10450	9343	8473	8270	9162	8356	7521	8970	8062	7444	7050	7484	7690	6178	6876	6189	7492	5594	5990	4968	6888	5478	5136	5490	5370	5035	5665	6642	4612	5620	5109	5582	6062	5409	6175	5726	5726	5491	5196	5112	5738	6310	5902	5624	5344	6707	4572	7142	5804	5549	6052	5144	6329	6080	5814	6666	5833	6206	6360	4429	5494	6154	5333	6281	7197	5275	6887	6717	6735	6616	7290	8158	6634	5564	6611	7143	7722	6124	6398	6387	6146	6775	5704	6205	7404	5456	6082	4825	5669	6718	6064	6218	6056	5586	5287	6480	6063	5590	6578	5603	5037	5526	6901	7993	6808	8053	5641	5469	7151	4779	6315	7059	6201	7556	6738	7122	6449	5736	7789	6679	5013	5963	7526	4176	6841	6910	7270	5964	6863	6129	6601	9532	7592	6886	7209	6524	6684	6228	7758	6467	7226	6560	8275	8774	6380	7247	6540	5686	5356	6282	6209	7823	6730	6988	7538	8642	7624	6867	6441	6150	6451	6666	5670	6954	6076	8092	6646	5920	6842	6308	8589	6814	6978	9182	6222	7743	7766	7030	6440	6705	5921	7082	5848	7830	6751	6588	6854	6439	8937	8109	7728	6460	7531	7610	7260	6615	7167	7632	6562	6656	6840	6865	8393	6809	5850	7022	8583	6538	6926	6636	5362	6913	7348	6755	6579	6776	7325	8244	7119	6719	7052	8548	8230	6841	6385	7276	6035	9617	8142	5810	6524	6720	6376	7294	7202	7993	7733	7916	8476	8024	9743	7275	7099	8687	6919	7053	8425	6700	7562	7760	6845	8348	6959	7681	7482	7185	7258	7002	9884	8433	7766	8789
0	12419	0	0	13380	0	0	0	0	12519	0	11920	0	13281	12238	0	0	0	0	0	0	0	0	0	13322	0	0	0	13737	0	12765	11177	11251	12012	14359	11173	9539	10212	10661	9443	8555	8298	9173	8554	7658	9111	8152	7478	7223	7489	7788	6201	7037	6434	7570	5732	6229	4998	6901	5909	5268	5493	5444	5100	5677	6783	4817	5675	5323	5648	6087	5575	6381	5731	5834	5499	5204	5126	5807	6446	5913	5648	5405	7132	4625	7211	5861	5745	6155	5161	6378	6104	5996	6675	5839	6344	6533	4513	5852	6225	5359	6312	7312	5293	7111	6815	6834	6737	7426	8230	6637	5727	7411	7211	8004	6289	6435	6487	6304	7367	6084	6226	7453	5748	6111	4916	5780	6825	6325	6243	6097	5622	5420	7175	6095	5638	6660	5738	5293	5749	7114	8442	7007	8166	5715	5556	7188	4785	6560	7149	6642	7604	6843	7241	6541	5852	7835	6725	5208	6155	7588	4231	7257	6952	7391	6031	7145	6186	6672	9881	7740	6942	7217	6642	6831	6514	7904	6591	7397	6635	8704	8811	6451	7516	6607	5789	5368	6288	6320	7874	6757	7036	7702	8667	7644	6915	6629	6156	6636	6687	5922	7013	6136	8250	6651	6056	6872	6407	8613	6847	7115	9559	6300	7764	7811	7039	6493	6843	6137	7086	5873	7960	6891	6712	6887	6475	9018	8113	7839	6468	7568	7780	7283	6748	7177	8340	6850	7005	6896	7133	8606	7000	5952	7096	9008	6638	6975	6686	5529	7382	7701	7029	6698	6818	7344	8342	7148	7067	7158	8669	8259	6966	6466	7396	6173	9907	8189	5827	6562	7136	6848	7352	7314	8100	7792	8022	8588	8143	9904	7490	7308	8757	7420	7220	8443	6803	7625	7822	6876	8398	7025	7734	7700	7330	7316	7017	10131	8452	7864	9098
0	12472	0	0	13526	0	0	0	0	12713	0	12222	0	13704	12257	0	0	0	0	0	0	0	0	0	14527	0	0	0	0	0	12824	11216	12750	12230	14639	11303	9910	10475	10944	9536	8567	8347	9229	8655	7827	9147	8642	7617	7230	7529	7976	6270	7060	6470	7654	5813	6412	5343	6941	6189	5275	5534	5665	5253	5718	6801	4856	5863	5480	5831	6200	5578	6387	5874	5864	5832	5217	5203	5966	6470	6009	5837	5430	7207	4663	7233	5868	5784	6188	5266	6522	6162	6048	6892	6061	6410	6581	4540	6079	6294	5393	6371	7595	5550	7151	6916	7030	7611	7552	8384	6849	5777	7473	7514	8006	6334	6733	6800	6492	7436	6123	6309	7472	5789	6172	5109	5832	6923	6329	6390	6241	5668	5621	7255	6131	5738	6714	5790	5331	5767	7220	8522	7042	8263	5857	5757	7387	4801	6652	7187	6767	7635	7051	7335	6547	5900	7920	6727	5222	6288	7930	4534	7304	6969	7445	6132	7375	6276	6868	9931	7783	7384	7220	7073	7081	6523	8520	6599	7488	6799	8903	9359	6471	7648	6839	5960	5450	6378	6557	7918	6834	7117	7756	8740	7767	6979	6698	6255	7029	6770	6012	7546	6161	8383	6798	6116	6952	6653	8649	6877	7194	9710	6367	7805	7814	7199	6553	6942	6307	7393	6004	8252	6898	7192	6957	6577	9041	8318	8032	6515	7706	7796	7320	7068	7246	8446	6866	7044	7249	7263	8618	7044	6103	7147	9315	6641	7030	6735	5580	7545	7767	7239	6860	7026	7410	8476	7247	7344	7162	8859	8260	7180	6824	7471	6205	10217	8216	5878	6736	7441	7211	7467	7422	8155	7819	8130	8609	8158	9924	7710	7342	8853	7472	7402	8780	7130	8183	7934	6908	8633	7355	8085	7726	7454	7333	7100	10458	8774	7893	9119
0	12771	0	0	14011	0	0	0	0	12972	0	12468	0	0	12620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13160	11362	13460	12734	14640	11842	9952	10591	11048	9651	8904	8427	9315	8739	8159	9206	9006	7889	7360	7648	8080	6346	7193	6531	7680	5875	6595	5467	6946	6361	5433	5762	5855	5293	5722	6856	4916	6052	5910	6012	6683	5599	6445	5922	6045	5839	5338	5288	6028	6588	6026	5880	5460	7416	4718	7236	6132	5827	6287	5377	6682	6171	6124	6899	6112	6478	6741	4642	6095	6499	5402	6454	7757	5611	7300	7202	7101	7613	7581	8788	7034	6102	7526	7695	8133	6468	7063	6834	6685	7550	6359	6487	7496	5963	6282	5110	6020	7021	6495	6393	6321	5872	5628	7381	6183	5911	6759	6087	5335	6011	7239	9129	7048	8367	5916	5916	7581	4829	6754	7203	7060	7677	7075	7461	6862	6013	8134	6783	5371	6364	8179	4544	7615	7286	7466	6211	7444	6386	6907	10117	7986	7580	7310	7111	7366	6548	8622	6617	7546	6969	9465	9808	6616	7666	7167	6107	5551	6483	6657	8080	6982	7318	8107	8952	7906	7073	6750	6261	7074	6960	6080	7632	6205	8440	6835	6191	7114	6751	8922	6923	7540	9717	6419	7868	7847	7464	6626	7051	6404	7567	6434	8382	6900	7232	7073	6760	9141	8737	8412	6516	7851	7862	7603	7625	7275	8939	6936	7049	7692	7329	8912	7437	6501	7168	9363	6729	7162	7343	5723	7766	7849	7276	6882	7139	7496	8672	7355	7452	7190	8866	8399	7313	7185	7745	6262	10224	8392	6055	6740	7534	7227	7470	7531	8172	7822	8240	8816	8232	10168	8329	7542	8895	7478	7536	8965	7182	8242	8119	6943	8660	7412	8118	7773	7947	7614	7106	10544	8908	8199	9368
0	13069	0	0	14243	0	0	0	0	14142	0	13287	0	0	12982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14395	11372	13766	13716	0	11894	9981	11285	12846	9693	9402	8728	9605	8753	8917	9207	9111	8018	7521	7737	8113	6629	7483	6564	7715	5882	6640	5480	7118	6365	5474	5986	6037	5326	5848	6879	4933	6135	6138	6022	6806	5644	6620	6250	6156	5865	5736	5300	6059	6936	6029	5977	5548	7488	4785	7258	6221	6053	6306	5448	6709	6357	6255	6931	6113	6702	6747	4678	6182	6525	5553	6510	7759	5647	7354	7511	7249	7714	7725	8980	7098	6282	7720	7947	8139	6499	7363	6840	6838	7641	6500	6572	7544	6065	6472	5319	6188	7061	6641	6430	6472	5999	5656	7486	6243	6024	7217	6133	5425	6069	7280	9149	7122	8399	5943	5951	7750	4910	6953	7365	7109	7712	7084	7463	6956	6167	8260	6978	5435	6379	8210	4748	7776	7504	7599	6330	7464	6618	6966	10147	8614	8027	7344	7163	7427	6608	8644	6904	7556	7081	9501	9819	6651	7853	7668	6319	5616	6573	6670	8223	7186	7321	8271	9043	7982	7128	6836	6358	7128	7028	6364	7638	6311	8627	7236	6214	7124	6770	9227	6996	7586	9718	6496	8005	8304	7512	6764	7121	6505	7598	6554	8396	6932	7353	7083	6876	9394	8962	8563	6592	8014	7871	7604	7669	7327	9002	6949	7064	7734	7495	9087	7453	6779	7209	9612	6913	7174	7506	6044	8056	7942	7332	6924	7233	7500	8981	7421	7564	7569	8948	8418	7368	7249	7789	6447	10327	8659	6117	6756	8232	7453	7642	7608	8218	8114	8261	8911	8305	10335	8481	7727	8912	7528	7605	8984	7200	8545	8129	6962	8714	7583	8311	7947	8027	7650	7169	10805	9085	8424	9394
