Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6372	9301	6940	6402	8609	7296	9957	9865	8863	9808	9265	8876	10005	10676	8074	10572	9772	9112	9193	8354	10462	11836	13225	11256	0	10767	0	10888	9905	0	0	0	14509	14022	0	10849	0	8572	11409	10734	11383	9035	12295	12337	13322	9999	12017	11093	0	14287	0	0	0	0	0	0	12101	9299	12900	0	10974	10105	0	11819	14501	11957	14011	0	0	11837	0	0	0	0	11039	12221	13664	10215	12446	0	7995	11925	9986	12736	10582	11894	10264	11417	8738	9333	10013	10309	7939	9931	9031	7962	8273	9141	9226	9790	7608	8004	9358	8167	10358	10380	7715	9365	7190	11679	8530	8060	9150	8085	10814	0	9090	0	12329	9207	12343	0	0	12597	13326	14034	12331	0	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12382	13789	0	0	9597	13130	11510	11947	11163	8766	13644	11640	10248	12889	8132	8509	11095	12548	0	14141	0	11428	0	11609	12065	13489	10912	9744	10976	12817	0	11600	10103	10555	13142	0	10642	8012	8540	10681	10528	0	11141	12339	9275	0	10611	0	0	12420	12135	0	11045	0	0	0	0	0	12289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12216	11239	12113	9703	12276	14259	14394	11073	10849	0	10402	0	11059	7696	10805	12760	12011	0	12438	12425	9859	10942	10832	12707	8539	7844	9455	9659	10974	9126	7081	7673	7427	7871	7604	12488	8741	10064	7985	11014	8335	9525	9559	9081	8824	10604	9303	8765	9058	7669	9055	9072	7484	11649	9223	8681	7505	8513	10223	7718	9971	8968	6813	9850	8058	8726	7668	8066	7875	8028
7004	9625	7063	6746	8800	7428	10347	10235	9454	9983	9342	8899	10595	10925	8293	10653	10030	9433	9399	8671	10881	12034	13384	11271	0	11236	0	11406	10361	0	0	0	0	14264	0	10860	0	8783	11661	10854	13590	9065	12610	12527	13909	10179	12933	11347	0	14368	0	0	0	0	0	0	12949	9555	13659	0	11025	10983	0	11995	14528	12222	0	0	0	12148	0	0	0	0	11066	12298	13982	10710	12651	0	8325	11938	10150	12741	11610	12528	10721	11536	9210	9434	10160	10526	7942	10892	9114	8442	8324	9275	9844	9837	8088	8084	9491	8182	10401	12939	7755	9847	7925	11932	8703	8750	9245	8712	10827	0	9409	0	13074	9275	12522	0	0	14523	13452	0	12847	0	14232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12582	0	0	0	9697	13614	11563	12147	11724	9146	13965	11947	10420	0	8140	10009	11532	13113	0	0	0	12342	0	12037	12897	13515	11144	10061	11258	13129	0	12116	10780	10744	13283	0	10768	9042	9209	10689	11329	0	11337	12707	9532	0	12689	0	0	12888	12191	0	11970	0	0	0	0	0	13137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12485	11657	12234	10066	12306	0	0	11342	11140	0	10703	0	11844	7852	11080	13120	12254	0	12770	12930	10449	11201	10862	12977	9005	8323	9991	9911	11091	9420	7163	8067	7509	8530	7609	12555	8756	10202	8012	11149	8370	9829	9830	9095	9175	10648	9546	8992	9080	8043	9160	9231	7617	12302	9388	8738	7517	8718	10269	8146	10116	8984	6818	10361	8337	8870	7774	8432	8026	8124
7108	9671	7203	6815	8955	7650	10539	10339	9464	10971	9593	9195	10831	10987	8815	10811	10256	9490	9816	8875	10908	12359	13868	11967	0	11465	0	11850	10665	0	0	0	0	14380	0	11379	0	9605	11870	11154	13704	9483	12756	12777	0	10232	14236	11404	0	14758	0	0	0	0	0	0	13539	9832	14131	0	11967	11207	0	12366	14533	12296	0	0	0	12204	0	0	0	0	12103	0	14239	10754	12879	0	8504	12123	10655	13102	11844	12611	11493	11711	9772	9560	10425	10901	7972	10899	9163	8854	8574	9901	9933	10320	8784	8146	9823	8364	11649	13017	7781	10396	8105	12122	8881	8770	9307	9286	10851	0	9520	0	13209	10256	12998	0	0	0	0	0	13591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13416	0	0	0	9882	14380	11613	12699	12047	9209	13968	13092	10449	0	8165	10803	12117	14391	0	0	0	13099	0	12942	13344	14151	11379	10185	11408	13357	0	0	11043	11049	14635	0	10781	9155	9228	11420	11637	0	12387	12861	11267	0	12977	0	0	13256	12223	0	12271	0	0	0	0	0	13836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13533	11754	12831	10469	12515	0	0	12038	11672	0	10735	0	11872	8037	11446	13260	12707	0	13361	13416	10538	11614	11011	13404	9368	8364	10145	10305	11505	9568	7205	8529	7618	9367	7653	12831	8831	10351	8048	11208	8607	10210	9897	9751	9264	10966	9718	9073	9485	8165	9305	9846	7758	12457	10407	9443	7593	8784	10530	8240	10287	9053	7303	10778	8348	9008	8276	8692	8066	8194
7327	9854	7258	6971	9096	7772	11354	10402	9513	11071	9825	9250	10839	11183	9042	11486	10372	10067	9967	8945	11002	13226	14031	12603	0	11477	0	12308	10717	0	0	0	0	0	0	12146	0	9689	13226	11592	14619	9565	13114	13647	0	10970	14487	11805	0	0	0	0	0	0	0	0	0	10552	0	0	11980	13492	0	13334	0	13358	0	0	0	13015	0	0	0	0	12694	0	14493	11446	13363	0	9083	12933	12193	13103	11892	13207	11888	11889	9923	9813	10570	11010	8336	11048	9171	9420	8815	9922	9960	10351	9002	8318	9890	8372	12420	13596	7839	10536	8191	12354	8894	9379	9453	9631	11009	0	9796	0	13515	10529	13213	0	0	0	0	0	13726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14372	0	0	0	9906	0	11819	13066	12449	9965	14507	14505	10570	0	8636	10920	12801	14407	0	0	0	13582	0	13602	13529	0	11760	10196	11555	0	0	0	11862	11166	0	0	10881	9213	9831	11735	11989	0	14025	12884	11332	0	13135	0	0	13720	12434	0	12576	0	0	0	0	0	14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11966	12900	10692	12929	0	0	12352	11716	0	11040	0	11913	8541	11616	13273	13661	0	0	13541	10582	12102	11036	14225	9532	8414	10312	10729	12119	9862	7504	8584	8365	9425	8040	12959	8923	10453	8589	11222	8628	10896	10282	9848	9597	11076	10442	9523	9729	8242	9702	10014	8266	12462	10530	9750	8151	8921	10669	8502	10777	9147	7413	10905	8859	9081	9459	8733	8084	8317
7399	10181	7314	6985	9150	7982	11384	11047	9564	11480	9959	9278	10854	11192	9224	11670	10457	10164	10254	9139	11335	13338	14148	13647	0	11713	0	12653	11091	0	0	0	0	0	0	12818	0	10392	13235	11710	14624	10251	13873	14111	0	11038	0	13907	0	0	0	0	0	0	0	0	0	10676	0	0	12432	14486	0	13480	0	13527	0	0	0	14530	0	0	0	0	14367	0	0	11456	13835	0	9937	13126	12255	0	12071	13333	11891	11993	9985	10016	10583	11321	8803	11075	9225	9713	8861	10222	10322	10891	9395	8454	9966	8928	12984	0	7892	10636	8598	12809	9032	9920	9622	10257	11107	0	9903	0	13723	10668	13399	0	0	0	0	0	13853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12901	0	12503	13111	13969	9977	0	0	10976	0	8859	10941	12873	0	0	0	0	14144	0	14163	14768	0	11795	10246	11735	0	0	0	12290	11777	0	0	10992	10001	9841	12000	12831	0	14092	14230	12210	0	13257	0	0	14001	12505	0	12694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12584	13084	11422	13723	0	0	12584	11829	0	11073	0	13212	9070	12144	13323	14376	0	0	13598	10835	12161	11175	0	10070	8563	10380	10785	12144	10025	7586	9425	8592	9428	9139	13129	8961	10606	9026	11298	8974	11939	10476	10140	9885	11147	10529	9549	9877	8438	10270	10217	8405	13086	11960	10435	8171	9097	10679	8577	10801	9164	8329	11131	9007	9202	9495	8964	8270	8523
7744	10310	7556	7079	9311	8037	11494	11202	9874	11782	10512	9471	11073	11313	9268	11804	10479	10458	10360	9145	11424	13743	14625	13840	0	11993	0	12875	11483	0	0	0	0	0	0	13006	0	12554	14240	12584	14646	10942	0	14392	0	12017	0	14356	0	0	0	0	0	0	0	0	0	10803	0	0	14101	0	0	13909	0	14393	0	0	0	0	0	0	0	0	0	0	0	11779	13969	0	9968	13395	12386	0	12439	13596	12422	12261	10746	10133	10798	11703	8993	11252	9419	10143	9518	11266	10398	11752	9573	8471	10003	9001	13094	0	7989	11087	9120	13236	9643	10303	9937	10258	11997	0	10390	0	0	10720	13454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12627	13393	14115	10057	0	0	11049	0	8906	11331	13135	0	0	0	0	0	0	0	0	0	11971	10543	12770	0	0	0	12348	12173	0	0	11038	10078	9946	12105	13151	0	14121	0	12486	0	0	0	0	0	12625	0	13616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12657	13745	11829	0	0	0	12635	12014	0	11667	0	14009	9096	12164	13456	0	0	0	13730	11202	13404	12600	0	10231	8765	10764	10958	12221	10454	7598	9684	8639	10436	9556	14391	9273	11046	9046	11977	9056	12131	10946	10427	9921	11601	10593	9878	10108	8687	10685	10222	8556	13488	12172	10874	8270	9157	11383	8671	10840	9428	8371	11202	9631	9408	9581	9408	8671	8810
7868	10483	7594	7244	9326	8301	12020	11458	10278	13354	10758	9795	11766	11393	9429	12252	10995	10816	10384	9169	11492	14038	0	0	0	13104	0	13887	11652	0	0	0	0	0	0	0	0	12557	0	13397	0	10983	0	0	0	12199	0	0	0	0	0	0	0	0	0	0	0	10958	0	0	14231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11826	0	0	10077	13782	12586	0	12455	14120	12517	12321	11860	10425	11291	13015	9140	11608	9562	10417	10441	11376	10449	12640	9671	9059	10611	9042	13733	0	8574	11177	9482	13495	9743	10601	10507	10523	12246	0	10413	0	0	11033	14225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12965	13730	14234	10069	0	0	11367	0	9064	12063	13200	0	0	0	0	0	0	0	0	0	13103	12005	13239	0	0	0	12515	12220	0	0	11600	10198	10090	13621	13381	0	14238	0	12729	0	0	0	0	0	12872	0	13774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13344	14223	12076	0	0	0	14762	12222	0	12085	0	14496	9192	12707	14142	0	0	0	13777	12998	0	12993	0	10544	8862	11281	10962	12644	11150	7749	10273	9137	11797	10458	0	9629	11708	9318	12137	9383	12844	10979	10573	10081	11694	10648	10138	10160	8751	10815	10445	8867	13492	12509	11322	8297	9247	11397	8953	10945	9741	8486	12291	9853	9413	9997	9463	8903	9015
7943	10669	7643	7292	9562	8857	12036	11575	10953	13535	10803	9839	12043	11458	10041	12344	11044	11050	10402	9423	11745	14282	0	0	0	0	0	14236	11915	0	0	0	0	0	0	0	0	12653	0	13493	0	11922	0	0	0	12222	0	0	0	0	0	0	0	0	0	0	0	11356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12044	0	0	10516	13973	12683	0	12462	14267	12829	13477	11861	10434	11791	14283	9365	11785	10116	10502	10857	11490	10509	12652	9732	9227	10646	9092	14243	0	8980	11322	10042	14506	10512	12189	10557	10924	12458	0	10798	0	0	11941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13219	14768	14649	10597	0	0	11627	0	10697	13210	13891	0	0	0	0	0	0	0	0	0	13523	12461	14364	0	0	0	12549	12251	0	0	11722	10236	10156	13730	13883	0	0	0	12910	0	0	0	0	0	13252	0	13836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14120	14761	12214	0	0	0	0	13272	0	12221	0	0	9366	13286	14157	0	0	0	13993	13027	0	13893	0	10746	9110	11691	11229	12708	11358	8923	10291	9298	11818	10807	0	9678	12347	9940	12211	9507	12963	11337	10666	10305	11796	10652	10153	10386	8762	10924	10851	9068	13526	12955	11580	9037	9409	12591	8970	10990	9875	9856	12435	9904	9566	10075	9584	9163	9194
8155	11137	8093	7644	9692	9022	12062	11734	11148	13602	11105	10064	12945	11726	10509	12555	11298	11383	10432	9505	11784	0	0	0	0	0	0	0	12808	0	0	0	0	0	0	0	0	12709	0	13663	0	11926	0	0	0	12329	0	0	0	0	0	0	0	0	0	0	0	11628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12345	0	0	10685	0	12886	0	12892	0	13021	0	12692	10934	11929	0	9493	12355	10591	10858	11035	11640	10842	12773	10119	9827	10662	9154	0	0	9495	11797	10093	14635	10731	12736	10672	12128	12600	0	10847	0	0	12180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13574	0	0	11498	0	0	12009	0	10969	13862	14010	0	0	0	0	0	0	0	0	0	13754	12749	0	0	0	0	13037	12885	0	0	11780	10691	10627	14388	14495	0	0	0	13712	0	0	0	0	0	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14507	0	12628	0	0	0	0	14230	0	12479	0	0	9685	14492	14394	0	0	0	14534	13484	0	14358	0	11293	9185	11806	11400	13712	11400	9417	10528	9427	11913	10819	0	9886	12427	10118	12269	9628	12986	11357	10811	10425	11860	11038	10174	10599	8875	10971	11242	9185	13662	13152	11655	9065	9769	0	9603	11079	10416	10055	12448	10311	9589	10156	9586	9411	9322
8156	11454	8257	8124	10138	9129	12400	12198	11612	13786	11248	10339	13012	11909	10847	12807	11326	12260	10482	9901	12885	0	0	0	0	0	0	0	13616	0	0	0	0	0	0	0	0	12909	0	0	0	12130	0	0	0	12396	0	0	0	0	0	0	0	0	0	0	0	11879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12932	0	0	10788	0	13018	0	14534	0	13149	0	13187	10960	11993	0	9637	12959	10934	11426	11055	11871	11036	13779	10611	9973	10818	9433	0	0	9567	12193	10765	0	10761	12887	10809	12698	13272	0	11396	0	0	13865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13876	0	0	11885	0	0	12448	0	10980	14370	0	0	0	0	0	0	0	0	0	0	14026	13024	0	0	0	0	0	13472	0	0	11929	11534	10635	0	0	0	0	0	14102	0	0	0	0	0	13633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12857	0	0	0	0	14527	0	12680	0	0	9749	0	14505	0	0	0	0	13634	0	0	0	11489	9200	12620	11971	0	11808	9492	10575	9609	11962	11109	0	10449	12745	10636	12656	9898	13385	11378	10988	10460	11867	11242	10332	10758	9086	11028	11346	9347	13904	13343	11875	9540	9977	0	9649	11210	10422	10167	12461	10463	10435	10525	10051	9575	9589
8878	11549	8564	8130	10360	9884	12424	12398	11717	0	11917	10408	13187	12161	10862	12983	11694	12376	10548	9911	13277	0	0	0	0	0	0	0	13848	0	0	0	0	0	0	0	0	12998	0	0	0	0	0	0	0	12806	0	0	0	0	0	0	0	0	0	0	0	12136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13474	0	0	10929	0	13899	0	0	0	0	0	13498	11206	12315	0	10032	13346	11243	11951	11177	13724	11081	0	11292	10064	11417	9905	0	0	9714	12206	11250	0	11168	13391	10812	12827	13281	0	11678	0	0	14639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11957	0	0	12634	0	11171	14397	0	0	0	0	0	0	0	0	0	0	0	13027	0	0	0	0	0	13646	0	0	11991	12426	10660	0	0	0	0	0	0	0	0	0	0	0	13758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13023	0	0	0	0	0	0	12690	0	0	9800	0	0	0	0	0	0	13767	0	0	0	12356	9466	12930	12292	0	12079	9613	10715	9636	12450	11229	0	10739	13283	10689	12987	10246	0	11628	11065	10534	11970	11585	10349	11305	9233	11038	11870	9664	0	13664	12268	9578	10048	0	9946	11675	10682	10338	12677	10481	10739	10530	10141	9640	9928
9727	11963	8632	8448	10404	10001	12440	13015	12382	0	12053	10674	13618	12392	11141	13229	11715	12379	10663	10154	13524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13515	0	0	11001	0	14155	0	0	0	0	0	0	12304	12561	0	10180	13405	11317	12485	11304	14225	11210	0	11495	10104	11594	10064	0	0	10082	12315	11273	0	11733	13854	11061	12847	13466	0	12268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12040	0	0	12733	0	11314	0	0	0	0	0	0	0	0	0	0	0	0	14361	0	0	0	0	0	13731	0	0	12440	14139	10685	0	0	0	0	0	0	0	0	0	0	0	13848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13031	0	0	0	0	0	0	13006	0	0	10278	0	0	0	0	0	0	14009	0	0	0	12491	9563	13190	12310	0	12142	9662	11219	9669	13013	11504	0	11127	13335	10963	13058	11271	0	11736	11300	10541	12081	11602	11060	11462	9307	11094	12043	9822	0	13911	12588	9783	10152	0	10006	12106	10716	10382	12719	10786	10920	10581	10834	9748	10023
10456	12257	9346	8477	10408	10140	12591	13117	13580	0	12225	12453	13775	12437	11603	13735	11726	12424	10760	10177	13662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14268	0	0	13484	0	0	0	0	0	0	0	0	12530	12809	0	10224	13756	12069	12569	11490	14619	11212	0	11507	10422	11852	10133	0	0	11224	12389	11323	0	11924	0	11588	12866	13510	0	12676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12439	0	0	13360	0	12308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13060	0	11861	0	0	0	0	0	0	0	0	0	0	0	14132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13033	0	0	0	0	0	0	13280	0	0	10593	0	0	0	0	0	0	0	0	0	0	12836	9607	13236	12845	0	12256	10051	11486	9782	14036	12177	0	11619	13410	11675	13077	11373	0	11813	11803	10599	12161	12372	11245	11523	9317	11364	12308	10151	0	14487	12739	10321	11360	0	10245	12605	10836	10454	12831	11084	11703	10652	11197	9749	10030
11280	12382	9371	8479	10457	10548	12722	13198	13658	0	13607	12709	13835	12683	11717	14534	11883	12605	11074	10365	14103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14619	0	0	13916	0	0	0	0	0	0	0	0	12657	12981	0	10491	0	12448	12694	11601	14643	11281	0	11977	10791	12094	10142	0	0	11613	12424	12168	0	11978	0	11607	13119	13610	0	12963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12579	0	0	13406	0	12387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13061	0	12109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13086	0	0	0	0	0	0	13351	0	0	10653	0	0	0	0	0	0	0	0	0	0	13857	9679	13896	13221	0	12687	10637	11570	10048	14651	12428	0	11705	13735	11820	13148	11998	0	12393	11862	10755	12426	12433	11804	11693	9405	11585	12641	10515	0	0	12814	10457	11620	0	10312	12702	10964	10468	13128	11170	13127	10682	11372	10212	10093
11906	12435	9385	8615	10504	10589	12865	13230	14011	0	13615	13652	13843	12693	11805	14650	12195	12632	11187	10426	14376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13998	0	0	0	0	0	0	0	0	12706	13336	0	11190	0	12473	13146	12333	0	12264	0	12078	10817	12778	10592	0	0	11783	12434	12323	0	11983	0	11942	14285	13911	0	13521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12622	0	0	0	0	12458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13888	0	12199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14244	0	0	0	0	0	0	13373	0	0	10915	0	0	0	0	0	0	0	0	0	0	14654	10056	14387	13516	0	13150	10674	11686	10097	14760	12878	0	11934	13969	11865	13270	12574	0	12983	12221	11053	12564	12901	11918	11710	9546	11974	12715	10531	0	0	13586	10984	11870	0	10589	13449	11172	10556	13186	11292	13357	11280	11617	10245	10164
11942	12709	9453	8629	10565	11018	12881	13281	14246	0	13967	13739	14021	13241	11946	0	12698	12862	11304	10470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12894	13906	0	11307	0	13268	13975	12603	0	12289	0	12763	11089	12980	10649	0	0	11924	12566	12995	0	12302	0	12378	0	14276	0	14492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12719	0	0	0	0	12520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13892	0	12251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13375	0	0	11086	0	0	0	0	0	0	0	0	0	0	0	10073	0	13575	0	13334	10889	11848	10489	0	13062	0	12110	14277	12034	0	13870	0	13117	12391	11475	12575	12995	11999	12511	9548	12581	12781	10739	0	0	13863	10994	12129	0	10719	14147	11178	10777	13592	11372	13904	11661	11696	10286	10181
