Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
9620	10422	9046	6764	8274	11952	9006	9873	8616	0	12697	0	0	0	0	14030	0	0	0	0	0	0	0	0	0	10224	12484	0	0	0	11540	12194	10535	9786	11780	10314	11081	10183	10305	10806	14145	12167	12777	9643	9530	9714	10563	9714	10999	10268	11944	10415	9971	9624	7003	9776	9576	9671	7677	12220	8248	8622	9361	6490	8408	9983	8584	10038	9533	10090	10829	9011	9122	9044	10498	9194	11331	10080	8289	9991	8875	11054	11758	7609	7870	9713	7971	9652	7908	12086	7661	8263	8502	9858	8932	9521	11044	9315	9875	9940	8258	7734	8469	7195	6368	8380	6652	8309	5397	7355	10307	8337	6965	7008	7242	6591	6101	7044	6023	8501	6892	7509	9309	7483	9371	8501	9067	7674	7713	10027	9737	9192	10919	10665	9142	11302	12370	11070	0	0	0	11113	13855	0	10822	0	12975	0	10835	13647	11393	13834	13036	9767	8367	12897	10618	10907	8214	12182	9297	7796	8829	9924	11208	11947	13058	14240	13872	9399	10593	11276	13464	14112	9725	11370	11319	12070	0	12082	13138	12354	7805	13526	9945	11361	10529	8799	10055	11042	11338	8914	11431	8335	11598	7797	11339	9542	10422	7612	0	0	0	0	0	0	13620	0	0	0	0	0	0	14228	0	0	0	0	0	0	0	0	0	12585	11344	0	13466	0	10915	10755	11471	10904	11001	9540	8444	9305	9081	10214	0	7872	10559	10405	12058	0	11572	0	0	11653	0	9630	11360	12343	12092	11274	0	0	0	10427	10123	12315	11852	14372	13596	12819	10973	10511	13890	11100	0	13487	14405	12613	0	0	13764	12319	8601	0	12229	13536	0	10866	0	9720	10530	12601	12979	0	0	0	0	0	13318	0	0	11096	0	0	0	0
9774	10691	9362	7253	8619	11954	9532	9882	8659	0	13212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10270	12636	0	0	0	12643	13007	10858	9837	12106	10352	11084	10244	10395	11612	0	12369	12861	10553	9905	10138	10612	9863	11346	10406	12426	11525	10504	9744	7075	10127	9612	10477	7935	12323	8271	8628	9521	6774	8808	10302	9122	10078	9721	10157	11194	9099	9282	9216	10625	9311	11338	10319	8323	10133	9315	11094	11880	7631	8284	10167	8202	10001	8419	12724	7852	8477	8513	10449	9173	9537	11919	9704	9902	10033	8366	7953	8663	7321	6802	8506	6691	8361	5706	7527	10715	8704	7376	7196	7315	7256	6261	7062	6199	9003	7089	7536	9405	7794	9489	8613	9204	7881	7753	10032	9912	9318	11124	10835	9209	11470	12776	12546	0	0	0	11248	14286	0	11284	0	13002	0	11544	14154	12319	0	13529	10165	8629	13242	10803	11468	8336	12323	9298	7979	8843	10060	11276	12317	13368	0	13981	9510	10663	11408	0	0	10543	11584	11596	12582	0	12485	13248	12566	8430	13621	9968	11570	10908	8961	10229	11199	11500	9007	11581	8548	11883	8173	11394	9701	10754	8382	0	0	0	0	0	0	13775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12891	11346	0	14033	0	11623	12397	12005	10994	12015	9602	8486	9634	9819	10324	0	8051	10765	10451	12398	0	12812	0	0	11909	0	9809	11529	13472	12096	11909	0	0	0	10753	10872	12322	12059	14628	14115	14246	12584	11153	0	11386	0	14290	14504	13031	0	0	13792	12897	8614	0	12382	14635	0	11231	0	10927	10866	13235	0	0	0	0	0	0	13396	0	0	11212	0	0	0	0
9786	11086	9443	7273	10294	11997	9733	10121	8819	0	13395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10885	13492	0	0	0	13488	0	11288	9854	12253	10490	11301	10804	10427	12077	0	12613	13394	10957	10012	10344	10700	9877	11368	10726	12702	11680	10626	9802	7741	10153	9760	11009	8767	12995	8509	8631	9587	6931	8867	11015	9297	10291	9888	10198	11461	9395	9331	9317	10734	9515	11462	10391	8514	10212	9597	11293	11985	8055	9689	10493	8217	10048	8854	13267	7860	8617	8564	10554	9656	9873	11974	9803	9910	10082	8522	8029	8667	7857	6830	8863	7321	8946	5859	7750	10741	8730	7442	7351	7563	7494	6314	7451	6419	9234	7340	7594	9742	8116	9759	8624	9427	7921	7833	10397	10572	9544	11325	10960	9230	11668	13143	13074	0	0	0	11278	14401	0	11832	0	13401	0	11706	14366	12368	0	13970	10219	8644	13788	10988	11894	8662	12461	9309	8304	9518	10436	11448	12867	14043	0	14039	9541	10724	11439	0	0	10573	11798	12177	13021	0	12596	13326	12646	8659	14284	10216	11614	11653	9031	10527	11403	11750	9011	12610	8943	12230	8702	12207	10639	10794	8387	0	0	0	0	0	0	14018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13147	11632	0	14224	0	12006	12468	12139	11227	12119	9673	8489	10866	10152	11364	0	9487	10976	10594	13631	0	12948	0	0	13897	0	10038	13159	13512	12524	13020	0	0	0	10760	11330	12340	12773	14633	14531	14265	12694	11427	0	11836	0	0	0	13340	0	0	13844	13066	9401	0	13133	0	0	11346	0	11035	11554	13623	0	0	0	0	0	0	13608	0	0	11464	0	0	0	0
10057	12883	9601	7423	10608	12169	9901	10145	9025	0	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12064	13532	0	0	0	13776	0	11298	9989	12576	10776	11970	10855	10725	12316	0	12947	13728	10999	10589	10413	10765	9922	11610	11370	12932	12276	11081	9908	8073	10203	9948	11023	8795	13278	8651	8656	9709	7038	8900	11548	9597	11113	10411	11653	12136	10202	9580	9440	11407	10065	14128	10478	9100	10264	9789	11659	12300	8122	10010	10684	8472	10054	8877	13581	8149	8725	9069	11171	9928	10010	12297	10391	9955	10128	8747	8116	9086	7899	6840	8927	7433	9229	5896	7815	10901	8773	7576	7513	7780	7712	6445	8035	6583	9261	7477	7668	10010	8392	10065	8980	9715	8767	7895	10434	10760	10097	11333	11228	9421	11714	13203	13793	0	0	0	11808	0	0	11910	0	13778	0	12775	0	12474	0	0	11503	9006	0	11039	12139	9758	12705	9576	8327	9998	10609	12076	12900	0	0	0	10668	10807	11555	0	0	10790	11914	13335	13161	0	13024	13898	12840	8847	0	10942	11918	12107	9582	10591	12238	12244	9019	13001	9428	12267	10155	12602	10911	10947	8451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14238	11800	0	14518	0	13475	12565	12206	11244	12760	10093	9229	11688	10286	11426	0	9848	10996	10642	13725	0	13013	0	0	14042	0	10277	14222	13911	13373	13404	0	0	0	10957	11435	14358	13416	0	0	0	12889	11724	0	12377	0	0	0	13457	0	0	14635	13904	9887	0	13742	0	0	13032	0	11468	11756	14280	0	0	0	0	0	0	0	0	0	12009	0	0	0	0
10176	12952	10335	7483	11578	13773	9961	10184	9397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12556	13758	0	0	0	13965	0	11356	10076	12682	11032	12401	10939	11146	12835	0	13629	13904	11540	12021	10459	11794	10468	11828	11681	14140	12429	11440	10730	8431	10325	10633	11067	8809	0	8717	8832	9942	7286	8958	12022	9819	12722	10663	11822	12195	10284	9776	9716	11438	10455	14398	10762	9324	10477	10001	12224	13397	8970	10232	10950	8864	10303	9166	0	8759	8810	9083	11373	10083	10280	12612	10803	10532	10554	9357	8361	9178	8495	7214	8986	7663	9347	6270	7839	11037	9017	7923	7521	7891	7940	6556	8679	6774	9288	8047	7741	10115	8458	10735	9060	9927	9289	8062	10499	10900	10531	11532	11835	10453	11783	13350	0	0	0	0	11909	0	0	12253	0	14397	0	13401	0	0	0	0	11576	9029	0	11916	12438	10103	13372	9871	8388	10026	10897	12311	13225	0	0	0	11269	11863	13015	0	0	11174	12652	13496	14156	0	13446	14140	13161	9449	0	10994	12982	12300	10118	10719	12333	12427	9146	13228	9486	12613	11031	12721	10957	11013	8581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11942	0	14762	0	13530	12705	12264	12074	12764	10283	9465	11968	10414	11539	0	9968	11574	11655	0	0	13623	0	0	14651	0	10830	0	14127	13505	13792	0	0	0	11193	11474	14629	13918	0	0	0	13242	12378	0	12779	0	0	0	13739	0	0	0	14401	10474	0	13861	0	0	13738	0	12062	12050	14372	0	0	0	0	0	0	0	0	0	13369	0	0	0	0
10430	14014	10563	7589	11720	14029	9977	10214	9711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13752	13902	0	0	0	13999	0	11659	10129	13072	11411	12479	11443	11840	13622	0	13709	13970	11633	12114	10584	11816	10629	12309	11891	0	12550	11551	10927	8691	11381	11346	11086	9275	0	9309	9383	10004	7518	9963	12063	10144	12760	10965	12257	12263	10467	9860	10101	11713	10644	0	11109	9465	10478	10347	12445	13537	9061	10423	10971	9447	10557	9363	0	8825	9212	9177	11662	10145	10335	13211	11275	10618	10689	10258	8693	9443	8749	7295	9016	7790	9954	6322	8635	11554	9187	8106	7565	7897	7942	6620	9091	7007	9527	8147	7745	10350	8585	11131	9075	10001	9327	8494	10675	11394	10900	11547	12002	10458	11789	14388	0	0	0	0	12002	0	0	12321	0	0	0	13712	0	0	0	0	12043	9247	0	0	12707	10316	13474	10461	8756	10243	11251	12337	13229	0	0	0	11418	12981	13189	0	0	11673	13395	13726	14534	0	13577	0	13753	9646	0	11121	13110	12311	10178	10825	12579	12875	9410	14116	9602	12807	11092	14015	11102	11021	9165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11986	0	0	0	13987	12842	12510	12359	12832	10695	9870	12445	10697	11759	0	9998	11813	12565	0	0	13840	0	0	0	0	11355	0	14224	13767	14004	0	0	0	11285	11698	0	13980	0	0	0	13703	13022	0	12939	0	0	0	14356	0	0	0	0	11934	0	0	0	0	13845	0	12149	12573	0	0	0	0	0	0	0	0	0	0	14129	0	0	0	0
11488	0	10575	8910	12212	14271	10172	10477	9763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14400	0	0	0	0	0	12174	10217	0	11545	13729	12177	11880	13833	0	13835	0	11660	12163	11093	11824	10644	0	13459	0	12853	11679	11039	9115	12072	11907	11633	10906	0	9387	9639	10278	7704	10072	12360	10300	13100	11224	12260	12639	11088	9985	10471	11738	10958	0	11287	9551	10479	10468	12851	13838	9218	10544	11553	9730	10942	9799	0	9336	9653	9298	11715	10659	10428	13591	11279	10819	10746	10391	9674	9459	9003	7483	9084	8357	10124	7008	8714	11878	9214	8221	7580	8322	8523	6912	9345	7073	9534	8734	7804	10372	8588	11480	9193	10127	9345	8618	10834	11666	11273	11715	12129	10743	12323	14402	0	0	0	0	12584	0	0	12568	0	0	0	14366	0	0	0	0	13074	10195	0	0	12725	11003	13966	10483	9020	10798	11634	12732	13498	0	0	0	11607	13753	13725	0	0	12458	13412	13776	0	0	13586	0	14374	10126	0	12773	13659	12390	10344	10845	12640	12977	10642	0	9696	12941	11924	14154	11138	11386	9364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12328	0	0	0	0	13228	14357	12445	13642	10811	9916	13074	11422	12350	0	10130	11938	12810	0	0	14164	0	0	0	0	11857	0	14618	13880	14137	0	0	0	11323	11821	0	14242	0	0	0	0	13220	0	13507	0	0	0	0	0	0	0	0	12505	0	0	0	0	13994	0	12772	12936	0	0	0	0	0	0	0	0	0	0	14408	0	0	0	0
11737	0	10789	8967	13032	0	10687	10573	10926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14618	0	0	0	0	0	14111	10570	0	12034	14290	12393	11931	0	0	13999	0	12085	12260	11258	12136	11046	0	14002	0	13212	12199	11294	9153	12198	12386	11635	11043	0	9452	9768	10350	7786	10303	12475	10370	13269	11892	12450	12654	11163	10216	11332	13234	10961	0	11350	9774	10502	10579	12906	13910	9326	10616	13069	9815	10976	9842	0	9520	9753	9384	11880	10800	10443	13862	11319	11023	11204	11284	9749	9778	9759	7610	9543	8414	11017	8019	8793	11955	9241	8238	7723	8497	8658	7680	9660	7301	9576	9701	7844	10926	8631	11532	10257	10251	9369	8649	10952	12000	11294	11824	12357	10764	12520	0	0	0	0	0	13367	0	0	12616	0	0	0	14404	0	0	0	0	13209	10267	0	0	13352	11339	0	10541	9180	11146	12177	12803	13616	0	0	0	11874	13890	14008	0	0	12621	13598	0	0	0	14384	0	0	10468	0	13164	13726	13192	10662	11152	13017	12982	10660	0	9746	12955	12098	14616	11360	11488	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13348	0	0	0	0	13354	0	12460	13738	11858	10278	13093	11467	12394	0	10311	12214	13061	0	0	0	0	0	0	0	12106	0	0	13999	0	0	0	0	11715	12229	0	14500	0	0	0	0	14279	0	13517	0	0	0	0	0	0	0	0	12602	0	0	0	0	0	0	13627	12940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11753	0	10865	9170	13763	0	10776	11183	11265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11510	0	12181	0	12565	12911	0	0	0	0	12210	12298	11366	12530	11095	0	14025	0	14153	12312	11439	9176	12815	13000	11799	11507	0	9512	9873	10762	7953	10393	12545	10882	13392	12372	14259	12939	11589	10273	11635	13417	10975	0	11416	9793	10811	11778	12941	14008	9488	11097	13249	9945	11269	10074	0	9597	9912	9515	12492	10906	10722	14002	11499	11128	11702	11496	10105	10213	9949	8264	9686	8774	11121	8322	9195	11988	9368	8253	7900	8557	8931	7713	9743	7446	11103	9797	8610	11362	9016	11798	10583	10283	9537	9318	11142	12296	11383	12319	12741	10930	12591	0	0	0	0	0	14244	0	0	12646	0	0	0	14520	0	0	0	0	13484	10291	0	0	13792	11399	0	10602	9551	11217	12609	13983	13860	0	0	0	12172	0	0	0	0	12644	14248	0	0	0	0	0	0	10790	0	13321	0	13537	11174	11306	13159	13979	11001	0	9952	13460	12125	14644	12276	11698	10013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13648	0	0	0	0	13383	0	12483	13794	12140	10563	0	11694	12722	0	10587	12911	13668	0	0	0	0	0	0	0	12350	0	0	0	0	0	0	0	11914	12525	0	14650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13240	0	0	0	0	0	0	14119	13325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12295	0	11700	9447	14031	0	10821	12128	13459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11608	0	13246	0	12897	13119	0	0	0	0	12245	12625	12012	12625	12835	0	14378	0	14401	13034	12169	9345	13092	13076	11818	12366	0	9528	10344	10830	8155	10510	12576	10980	13709	12442	0	12992	11695	10460	11664	0	10979	0	11437	9805	11225	13210	13092	14222	9843	11112	14351	10516	11890	10457	0	10172	10264	9576	12494	11119	10770	14361	11814	11855	12139	11633	10217	10340	10018	8332	9771	8960	11149	8341	9293	12218	9386	8280	8106	8669	8982	7739	9829	7524	11268	10268	8857	11399	9988	12566	10791	10439	9681	9500	11563	12623	12096	12335	0	11033	12963	0	0	0	0	0	0	0	0	13080	0	0	0	0	0	0	0	0	13543	11366	0	0	14503	11407	0	10824	9626	11321	12767	14372	13863	0	0	0	12194	0	0	0	0	13786	14653	0	0	0	0	0	0	10830	0	13381	0	13645	11218	11355	13413	14026	11124	0	10027	14128	12724	0	12718	12161	10819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13776	0	0	0	0	13661	0	12811	0	13290	11100	0	11861	13511	0	11030	13070	14254	0	0	0	0	0	0	0	12483	0	0	0	0	0	0	0	12498	12966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13363	0	0	0	0	0	0	0	13498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12517	0	11799	9935	14644	0	11414	12348	13523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11785	0	13505	0	12976	13351	0	0	0	0	12254	13112	12133	13194	12878	0	0	0	0	13111	12220	9535	13521	13374	12295	12562	0	9938	11691	11679	9163	10950	12942	11065	13851	12702	0	13763	12446	10760	11729	0	11174	0	11917	9885	13270	13382	14016	14523	10445	11193	0	10731	11988	10464	0	10253	10478	9945	12776	11202	10789	14495	12123	11958	12360	12292	10676	10439	10026	8472	9974	9535	11164	8551	9347	12238	9443	8357	8134	8794	9362	7878	9858	7726	11275	10627	9374	11745	10100	12652	11153	10766	10227	9802	11607	12972	12235	12602	0	11105	13526	0	0	0	0	0	0	0	0	13489	0	0	0	0	0	0	0	0	0	11856	0	0	0	11847	0	10907	9634	11841	13315	0	0	0	0	0	12262	0	0	0	0	0	0	0	0	0	0	0	0	11000	0	13522	0	13667	12956	11497	13587	14234	11439	0	10134	14266	12736	0	12762	12943	10922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14024	0	0	0	0	0	0	13058	0	13852	11174	0	12214	13968	0	11130	13246	0	0	0	0	0	0	0	0	13127	0	0	0	0	0	0	0	12673	13061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12610	0	12818	10181	0	0	11948	12445	13712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11875	0	14125	0	13882	13380	0	0	0	0	12438	14037	12872	13229	13151	0	0	0	0	13492	12993	9559	14115	13484	12618	12641	0	10011	12554	12642	9439	11233	13015	12241	14167	12906	0	13974	12628	11230	12620	0	11275	0	12482	10556	13290	13612	0	0	10482	11377	0	10769	12610	10853	0	10342	10721	10137	12820	11292	11012	0	12701	11964	12386	12328	10850	10546	10229	8740	10349	9596	11712	8608	9565	12242	10255	8792	8651	9010	9650	8074	10237	7861	11320	10845	9455	12320	10103	12843	11170	11178	10626	10794	11618	13164	12682	12801	0	11170	13889	0	0	0	0	0	0	0	0	13712	0	0	0	0	0	0	0	0	0	13451	0	0	0	11860	0	10940	9817	12178	13712	0	0	0	0	0	12386	0	0	0	0	0	0	0	0	0	0	0	0	11202	0	14518	0	13869	13589	12601	13834	14282	11496	0	10166	14644	12768	0	12826	13106	11001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14358	0	0	0	0	0	0	13216	0	0	11332	0	12356	14236	0	11203	13777	0	0	0	0	0	0	0	0	13905	0	0	0	0	0	0	0	0	13751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12727	0	13259	10415	0	0	12072	12687	13835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12397	0	14141	0	13885	14364	0	0	0	0	13106	14109	12989	0	14773	0	0	0	0	14098	13108	9660	0	13495	12643	12685	0	10210	12885	13136	9552	11735	13197	12647	14485	13258	0	14120	13722	11334	13024	0	11365	0	13358	10570	13395	13713	0	0	10717	11454	0	10828	12783	10971	0	10635	10820	10182	12986	11327	11323	0	12720	12021	12616	12393	11266	11077	10381	9084	11147	9728	12075	8620	9752	12602	10278	9129	8821	9090	9777	8715	11565	7890	11819	10892	9470	12750	10140	13106	11438	11227	11271	10983	11660	13237	12880	12987	0	11995	14361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13623	0	0	0	12018	0	11278	9907	13445	13843	0	0	0	0	0	12394	0	0	0	0	0	0	0	0	0	0	0	0	11409	0	0	0	14771	0	13778	13844	14623	11854	0	10280	0	13163	0	13358	13220	11015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14644	0	0	0	0	0	0	13234	0	0	11434	0	13258	0	0	11537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14110	0	13407	10500	0	0	12674	13099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13495	0	0	0	13916	14492	0	0	0	0	13524	0	13006	0	0	0	0	0	0	14140	14092	9672	0	14255	13094	12947	0	10933	13022	13589	10252	12124	13386	12650	0	13518	0	0	14351	11407	13239	0	11837	0	0	10748	13630	13770	0	0	10830	11552	0	11039	13469	11026	0	10696	10826	10261	13319	11727	12221	0	12772	12102	12937	12422	11503	11167	10570	9649	11491	10448	12119	9178	9862	12745	10390	9162	8866	9203	9862	9018	11853	7893	11870	11195	9646	13589	10446	13206	11721	11244	11329	11107	11755	13861	14113	13373	0	12174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13767	0	0	0	12135	0	11622	10046	13523	13966	0	0	0	0	0	12577	0	0	0	0	0	0	0	0	0	0	0	0	11795	0	0	0	0	0	0	13867	14649	11865	0	10328	0	13621	0	0	13269	11199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13579	0	0	11701	0	13989	0	0	11630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14768	0	13478	10594	0	0	13416	13626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14097	0	0	0	14363	0	0	0	0	0	14014	0	13013	0	0	0	0	0	0	0	14252	9797	0	14359	13254	13098	0	11080	13489	13709	10583	12481	13610	12983	0	13643	0	0	14399	11638	13627	0	12008	0	0	10756	13887	14096	0	0	11974	11603	0	11226	13904	11088	0	10712	10844	11010	13477	11891	12481	0	12816	12370	13257	12689	11829	11456	10783	9807	11697	10476	12339	9252	9941	13198	10937	9321	8922	9227	9939	9278	12009	8243	12174	11435	10250	13832	10480	13591	11823	11309	11491	11150	11888	0	0	0	0	13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14014	0	0	0	12327	0	11696	10103	13606	0	0	0	0	0	0	12932	0	0	0	0	0	0	0	0	0	0	0	0	12191	0	0	0	0	0	0	13980	14650	12033	0	11586	0	0	0	0	13327	11484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14040	0	0	12357	0	14375	0	0	11744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	13518	10675	0	0	13874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	0	13187	0	0	0	0	0	0	0	0	10544	0	14377	13342	13115	0	11408	13492	14287	10940	12526	13721	13199	0	13872	0	0	14640	11778	14003	0	12250	0	0	10848	14009	14244	0	0	11985	11714	0	12001	0	11122	0	10783	11129	11083	13868	12110	12556	0	12820	13111	13496	13329	11925	11619	10800	10011	13520	10708	12620	9307	9945	13265	10970	10264	9342	9302	10337	10331	12261	8402	12850	11556	10422	13866	10706	13639	12062	11780	11635	11563	12188	0	0	0	0	13720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14037	0	0	0	12617	0	11758	10169	14025	0	0	0	0	0	0	13102	0	0	0	0	0	0	0	0	0	0	0	0	13321	0	0	0	0	0	0	14099	0	12064	0	11833	0	0	0	0	13398	11603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12893	0	14397	0	0	12175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
