Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8968	8629	10352	0	11766	9346	10784	8067	8779	11838	12291	7637	10970	10081	9094	10531	12137	8024	10881	11479	10264	10467	10354	9128	9193	10437	13398	7676	8902	7721	8725	9537	10124	9670	11032	9144	8513	7326	8212	11752	9954	6264	7618	8781	9208	8488	10539	11158	7698	8066	10411	11118	7907	9615	10306	10189	8729	8638	7767	9706	11125	11426	12527	9970	11191	10434	11091	12182	9520	9736	12564	10226	9161	0	10503	11794	10397	10628	9816	11532	13031	10883	12013	14530	11861	9060	13285	11212	12054	10754	11181	11508	9879	10296	9466	10241	10486	9553	9675	12374	10935	10399	13417	9553	10237	8220	10686	8639	11596	10976	8303	13899	8108	6490	8298	8360	7952	9035	7419	6279	8766	9638	8025	8436	11828	11990	11346	10414	11330	11213	11905	11030	10231	10554	8059	6726	10596	8171	10527	9418	9717	8916	8678	10083	9695	8342	10955	11742	9011	12631	10344	9097	6099	8633	9291	8035	10730	0	11244	10554	13253	13235	11154	10049	11569	11721	11954	12014	0	12866	12484	11730	9650	10900	10501	14229	11048	9892	10297	0	11593	10166	10102	13067	10034	14154	12986	11542	8967	11784	0	12551	14043	8365	11253	0	9529	11075	9197	12868	11591	11300	9160	12089	11665	0	0	12199	14135	13643	9431	7104	6607	5744	6690	7009	6599	10306	7247	9256	6447	7707	8618	10056	7730	8194	8551	8175	10938	8723	7801	8935	10085	9826	8068	8285	7397	8073	7577	8729	7850	8348	8171	11188	9251	10678	10610	10299	8800	9005	10875	12901	8584	11239	9394	9033	10097	8650	11819	12234	14004	8905	7823	7082	8921	9430	6910	12228	9203	7223	9821	8782	10539	9338	9318	11606	7986	8522	11610	11789	11870	8924	0	11509	11985	13219	12906	0	14040	8817	9780	9867	9623	11276	11225	10900	11220	0	12957	0
9408	8713	11526	0	12166	9562	11106	8166	8795	11971	12475	7821	11403	10666	9312	11510	12167	8091	11041	11636	10423	10695	11189	9190	9419	10717	0	8001	8975	7802	8865	10330	10290	9710	11108	9290	8600	7405	8348	11936	10348	7123	7777	8878	9229	8637	10569	11459	8047	8763	10421	11139	7933	9733	10577	10609	9187	9040	7878	10649	11658	11578	12899	10206	11850	11049	11277	12430	9599	9836	12602	10261	9924	0	10832	11845	10772	11251	10180	11817	13326	11257	12126	0	11893	9331	13447	11424	12109	10926	11246	11747	9936	10667	9693	10527	10541	10572	9759	12740	11199	10543	13633	9608	10629	8770	10832	8943	11881	11105	8468	0	8328	7455	8781	8508	7976	9165	7447	6602	8968	9941	9218	8437	11977	12362	11541	10720	11453	11287	11966	11142	11145	11027	8543	6802	11484	8215	11024	9440	9876	8956	9051	10237	9732	8597	11158	12073	9034	12837	10909	9243	7021	8936	9478	8693	11186	0	11813	11040	13447	14239	11397	10307	12070	13583	12495	12245	0	13194	12987	11968	9864	10932	10811	14621	11306	10036	10504	0	11818	10682	10169	0	10054	14398	13020	11625	9515	11807	0	13792	14399	8435	11333	0	9637	11441	9700	13351	12046	11375	9315	12692	11930	0	0	12597	0	14245	9563	7391	6704	6313	6865	7057	7798	10441	7334	9441	6469	7818	8702	10562	7748	8359	8590	8823	11122	8942	7903	9005	10182	9841	8322	8358	7694	8089	7595	9081	7964	8418	8965	11604	9711	10741	10682	10690	9521	9203	11178	13033	8642	12401	10147	9147	10136	8651	11955	12497	14229	9422	7857	7359	9460	9870	7241	12260	9372	7268	10219	8895	10541	9716	9454	12009	8329	8696	11740	12223	12229	9035	0	11837	12452	13664	14530	0	0	9319	10066	9979	9685	11533	11278	11821	11610	0	13100	0
9474	9014	11762	0	12303	9813	11195	8238	9978	12292	13469	8300	11638	11020	9832	12398	12498	8395	11533	12442	10478	11000	11501	9324	9766	10735	0	8034	9517	8129	9095	10509	10452	9852	11603	9348	9411	7473	9642	12137	11185	7699	8183	8902	9907	8860	10611	12228	8184	8857	10610	11271	7954	10007	10851	10828	9721	9152	8006	10795	12007	11607	13669	10308	12021	11600	11305	12864	9728	9873	13368	10615	10021	0	11403	12381	10868	12018	11111	12145	13364	12005	12230	0	12106	10296	13543	11801	12276	11051	11930	11846	10247	10927	10186	10794	11152	11475	9864	12945	11305	10888	0	9610	10703	8877	10839	9158	12163	12486	8693	0	8686	7486	9138	8778	7979	9664	7606	6736	9099	10096	9239	9041	12085	12628	11736	10794	11457	11613	12356	11401	11258	11256	8972	7015	11564	8581	11026	9622	10108	9160	9306	11167	9775	10043	12228	12125	9051	13125	11933	9498	7682	9573	9539	9262	11300	0	11996	11434	14019	14528	11850	10390	12146	13704	13008	12703	0	13577	13196	12586	10087	11044	10959	0	11314	10988	10711	0	12263	10934	11526	0	10251	0	13838	11716	9582	12449	0	0	14775	9183	11490	0	9685	11890	10007	14377	12519	11629	9665	12930	12301	0	0	12881	0	0	9771	7447	6955	6428	6939	7240	8411	10478	7380	9465	6550	7906	8720	10884	8004	9008	8618	9055	11274	9165	7963	9660	10444	9848	8430	8762	7772	8301	7920	9103	9021	8576	9004	12463	10373	10883	10731	11328	9811	10189	11914	13095	8884	13153	10971	9209	10991	8653	12293	12701	0	9903	8114	7575	9733	9942	7579	12955	9886	8013	10485	9140	10746	10064	9605	12168	8443	8820	12383	12557	12521	9261	0	12072	12490	14522	0	0	0	9416	10169	10037	9764	12590	11287	12974	11656	0	13191	0
11316	9333	12845	0	13085	10226	11858	8370	10020	12966	13612	8372	11718	11084	9913	12905	12783	8487	12005	13120	10674	11250	11823	10021	9860	10740	0	8267	9930	8164	9346	10562	10471	10369	11761	9460	9813	7610	9696	12207	11364	7884	8512	9317	10038	8984	10724	12365	8356	9067	10900	11461	8115	10819	11478	11298	10004	9926	8442	12723	12038	12022	14487	10312	12822	12169	13012	13004	9918	9981	13383	0	10064	0	11697	12551	11067	12056	11955	12712	13370	12044	12741	0	12241	11141	0	12105	12435	11081	12512	12330	10272	11098	10223	11107	11370	11682	10206	13014	11545	11355	0	10834	10790	8888	11303	9511	12497	13276	9107	0	8730	7691	9211	8914	8125	9767	7836	6742	9137	10137	10102	9057	12102	12639	11747	11202	11931	11967	12976	11581	11655	11529	9273	7106	11567	9063	11422	9930	10231	9169	9443	11371	9940	11037	12246	12906	9127	13364	12163	10228	7922	9577	9684	9499	11946	0	12418	11693	0	0	11916	10538	12463	14139	13127	13732	0	13646	13726	12992	10377	11244	11161	0	11352	11956	11302	0	12298	11093	11539	0	10275	0	14244	12001	10196	13350	0	0	0	9886	11558	0	9752	12097	10349	14767	12606	11951	9955	13028	12519	0	0	13878	0	0	9833	7653	7103	6491	7179	8654	8459	10672	7635	9494	6651	8055	8894	10937	8782	9322	9886	9159	11839	9619	9188	10022	10527	9865	8702	8789	7895	8759	8229	9380	9113	8608	9095	12763	10459	11079	11740	11783	10175	10335	12420	0	9495	13218	11073	9483	11561	8728	12489	13074	0	10781	8832	7911	9752	10031	7598	13627	9908	8040	10614	9276	12057	10116	9776	12177	9238	8948	12566	12865	12602	9785	0	12562	13240	0	0	0	0	10499	10260	10221	9994	13338	11438	13272	11905	0	0	0
11322	9603	12846	0	13157	10793	12200	8845	10063	13005	14103	8405	12139	11148	10484	13188	13004	8812	12130	13474	10771	11296	12013	11045	10763	10801	0	8305	9978	8978	9424	10706	10957	10492	11878	9490	9879	7695	9780	12220	12514	8025	8704	9692	10333	9219	10973	12947	8398	9526	11434	11709	8334	10822	11499	11722	10055	10372	9287	12962	12081	12073	0	10907	14143	12702	13769	13578	10025	11097	14493	0	11634	0	11921	12704	11665	13013	11984	13140	13481	12216	13346	0	12480	11158	0	12551	12613	11567	13083	12441	10638	12036	10548	11874	11857	12467	10466	13220	11592	11551	0	10939	10822	9348	11431	9974	12804	0	9249	0	8783	7839	9777	8933	8487	9794	7838	6893	9561	10276	10489	9351	12775	13202	11763	11676	12440	12064	13060	11742	11731	11734	9387	7150	11722	9348	11423	10357	10238	9839	10147	11692	10116	11160	12688	0	9241	14114	12255	10688	8701	9670	9969	9614	12602	0	12593	12003	0	0	12195	11000	12516	14486	13332	13893	0	14030	13985	13025	10763	11320	11311	0	11360	0	11328	0	13001	11213	11560	0	10738	0	0	12857	10522	0	0	0	0	9889	11724	0	9882	12318	10895	0	12756	11995	10293	13363	0	0	0	14402	0	0	10113	8420	7775	6521	7244	9069	8535	10883	7783	9701	6937	8085	9291	11088	8932	9439	9906	9183	12238	9695	9279	10676	10893	10369	8816	8820	8523	8810	8647	9580	9164	8680	9398	12876	10471	11188	12388	12259	10399	10414	12517	0	9913	13332	11087	9833	11682	9126	12730	13103	0	10801	9015	8162	9876	10172	7634	13979	10190	8213	10820	9431	12554	10169	10091	12452	9346	9163	12748	13345	13579	10107	0	13285	13537	0	0	0	0	10569	10686	10379	10683	13705	11842	13472	13600	0	0	0
11733	9816	13357	0	13220	11429	12437	9062	10342	13216	0	8761	12694	11938	10683	0	13916	8935	12653	13477	11144	11498	12074	11067	11227	11145	0	8521	10569	9778	10091	10865	11199	10513	11914	9585	9896	7712	10178	12700	13415	8590	8927	10173	11053	9378	11097	13223	9323	9908	11929	11817	8449	10954	11759	11811	10500	10405	10355	13582	12319	12275	0	10967	14631	12807	14273	14404	10093	11241	0	0	11862	0	12313	13064	12513	13156	12727	13289	13491	12556	13494	0	12764	11381	0	13021	13477	11606	14038	12909	10819	12461	10573	13530	11973	12687	10643	13233	11764	12986	0	11296	10909	10542	11971	10762	12980	0	9333	0	8862	8044	10226	8948	8519	9824	9462	6977	9579	10294	10633	9462	13119	13318	12985	12219	12451	12293	13858	12629	12710	11845	9622	7407	12562	9444	12508	10945	10250	10013	10664	11854	10156	11206	12879	0	9321	14223	13138	10731	8859	9771	9971	9994	13161	0	12858	12318	0	0	12322	11712	12853	0	13373	0	0	0	0	13321	11015	11483	11716	0	11394	0	11398	0	13090	11308	11778	0	10835	0	0	12895	11457	0	0	0	0	10224	11872	0	11618	13141	12340	0	12890	12365	10766	13984	0	0	0	0	0	0	10335	8671	7813	6560	7445	9320	9050	11821	7812	9723	6978	8939	9905	11094	9079	9449	10049	9245	12247	9724	9405	10906	11164	10617	8859	8851	8618	8878	8670	9934	9824	8744	9421	12955	10546	11221	13134	12959	11602	10499	12843	0	10213	13848	11638	9879	11921	9145	12960	13477	0	11270	9309	8419	10100	10541	7788	0	10267	8249	10849	10644	12593	10607	10198	12521	9468	9353	13287	13852	13664	10872	0	13347	14400	0	0	0	0	10668	10972	10504	10777	14238	12241	14098	14484	0	0	0
11734	10160	13733	0	13269	11858	12507	9374	10610	13518	0	8900	12755	12362	10697	0	14394	8972	12778	13737	11246	12067	12231	11109	11675	11796	0	9026	11459	9870	10111	10912	11247	10517	12078	9639	10115	8064	10279	13613	13889	8604	8928	10702	11065	9386	11246	13446	9347	11152	12251	11880	9147	10979	11838	11942	10921	10664	10923	13973	12457	12471	0	10972	0	12849	0	0	10101	11478	0	0	12898	0	13119	13134	12735	13328	12803	13416	13586	12576	13876	0	12887	12751	0	13413	14494	11666	14762	0	11765	13068	10586	13654	12368	12842	11130	0	13231	13353	0	11394	11522	11112	12217	10802	13604	0	10851	0	9792	8280	10460	9070	8536	9975	9857	7166	9599	10441	10968	9599	13771	13642	13208	12452	12463	12443	14487	13226	13246	12041	10467	7985	12618	9529	12624	11062	10519	10256	11157	12084	10319	12263	12893	0	10037	14277	13760	10734	8915	10476	10244	10907	13735	0	0	12427	0	0	12969	12112	12865	0	0	0	0	0	0	13707	11403	11923	12222	0	11402	0	11837	0	13396	11663	11829	0	10970	0	0	13494	11504	0	0	0	0	11274	14111	0	11755	13191	12497	0	14273	13156	10776	0	0	0	0	0	0	0	10614	9113	7994	6598	7579	9551	9085	11974	7967	10122	7109	10197	9928	11962	9107	9583	10134	9253	12443	10007	9726	11565	11400	10746	9934	9219	9366	8921	9530	9987	10142	9301	10126	13092	10821	11741	13657	13067	11830	10820	12845	0	10302	0	11708	9887	12147	9753	13013	13638	0	11404	9825	9016	10131	11145	8083	0	10542	8482	11054	10986	13609	10608	10391	12722	9852	9584	13767	14164	13771	11038	0	13353	0	0	0	0	0	11167	11427	10805	10868	0	12344	0	0	0	0	0
11817	10232	14271	0	13651	11867	13592	9792	11162	13863	0	9077	13248	12385	11485	0	0	9143	14113	13984	11383	12438	13486	11199	11868	11925	0	9093	11676	10022	10474	10935	11322	10591	12103	9696	10516	8317	10379	14283	0	8659	9013	10736	11362	9672	11803	13517	9695	11219	12726	12056	9166	11139	12051	12077	11234	11364	11010	14163	12883	12578	0	12758	0	13192	0	0	10487	11684	0	0	12984	0	13203	13212	13453	13840	13205	13898	13751	13065	14257	0	14371	14370	0	14362	0	12126	0	0	13989	13374	10871	13866	12726	13151	11225	0	14127	13381	0	12477	12226	11487	12897	10864	14528	0	11394	0	10251	8570	10685	9330	8876	10113	10550	7620	9763	11113	11359	9953	14244	0	13211	12776	12783	12862	0	14110	13275	12347	10652	8278	12765	9696	12741	11350	10744	10338	11319	12455	10716	12441	13014	0	10180	14520	13906	10971	9372	10504	10804	11070	13853	0	0	12521	0	0	13079	12419	13034	0	0	0	0	0	0	14535	11801	12892	12639	0	11464	0	11930	0	13515	11981	12988	0	11303	0	0	13858	11626	0	0	0	0	11575	14408	0	12020	13535	12607	0	14280	13642	11733	0	0	0	0	0	0	0	12987	9147	8187	6791	7938	9557	9110	12177	8149	10437	7851	10218	10134	12780	9123	9780	10187	9682	12452	10039	10102	11671	11487	10939	10446	10108	9437	9136	10578	10070	10516	9569	10490	13742	11010	11757	13989	13157	12004	11606	13148	0	10312	0	12110	10097	13221	9996	13387	14223	0	11787	9893	9093	10456	11400	8103	0	11153	8549	11066	11066	0	10684	10429	12880	11337	10204	13859	0	14401	11337	0	13763	0	0	0	0	0	12231	12427	10833	11868	0	12439	0	0	0	0	0
11874	10411	14280	0	13909	12187	13863	10087	11330	0	0	9457	13452	12584	12510	0	0	11406	14519	14000	13476	12812	13787	11759	11948	12942	0	9555	12523	10132	10479	11060	12106	10599	12125	10159	10737	8631	10554	0	0	8665	9256	11688	12633	9722	12021	13763	10344	11231	13073	12598	9193	11436	12319	12252	11291	11591	11128	0	13444	12587	0	13278	0	13837	0	0	10639	12272	0	0	13149	0	14529	13356	13576	14226	13247	0	13970	13502	14772	0	0	14535	0	0	0	12364	0	0	14166	13618	11035	14391	12862	13482	13275	0	14505	14233	0	12652	12776	11696	12962	12182	0	0	12245	0	10582	8597	11092	10309	9070	10609	10634	8117	9771	11307	11379	10083	0	0	13513	13151	13494	13321	0	14512	13450	12570	11042	8619	0	10099	12769	11808	10859	10679	11837	12719	11169	12546	13018	0	10403	0	14499	11969	9407	10806	11270	11245	14400	0	0	12887	0	0	13390	13007	14123	0	0	0	0	0	0	0	12344	13210	12683	0	11746	0	12070	0	13968	12211	13210	0	11455	0	0	0	12848	0	0	0	0	11947	14640	0	12060	14013	13398	0	14650	14004	11820	0	0	0	0	0	0	0	13352	9469	8202	6850	7968	9640	9388	12419	8279	10485	7959	10245	10894	12862	9131	10220	10365	9921	12467	10080	10195	11923	11683	11350	10703	10234	9468	9261	10666	10203	10587	10236	10640	13882	11089	11811	14639	13530	12130	11756	13762	0	10638	0	12640	10384	13465	10021	14013	14361	0	12375	10415	9551	11174	11845	8277	0	11406	9308	11282	11111	0	11316	10581	13018	11564	10689	14248	0	0	11615	0	0	0	0	0	0	0	12528	12513	10969	13511	0	12899	0	0	0	0	0
11972	10542	0	0	13980	12252	0	10465	11605	0	0	9552	14015	12751	12988	0	0	11548	0	14626	13713	13772	0	12300	12013	13225	0	10551	12548	10457	10511	11240	12137	11509	12353	10748	12445	8884	10704	0	0	8722	9422	11951	13077	9724	12958	13850	11039	11614	13272	12709	9344	11907	12458	12293	11456	11630	11507	0	0	13031	0	13417	0	0	0	0	10677	12365	0	0	13197	0	0	13390	13638	14264	13793	0	14038	0	0	0	0	14769	0	0	0	12650	0	0	14257	13623	11091	14655	13086	13632	13791	0	0	0	0	12768	12961	12010	12982	12510	0	0	12581	0	10618	8659	11265	10370	9239	11025	10730	8574	10803	11571	11434	10424	0	0	13602	13213	13589	13909	0	0	13735	12881	11077	10095	0	10427	13255	11923	11053	10945	12748	13030	11499	12945	13833	0	10812	0	0	12062	10212	11129	12013	11962	14482	0	0	13114	0	0	14127	13150	14269	0	0	0	0	0	0	0	12777	13864	12908	0	12309	0	12326	0	0	12850	13749	0	11555	0	0	0	13202	0	0	0	0	12147	0	0	13158	14617	13450	0	0	14288	11890	0	0	0	0	0	0	0	13483	9652	8698	6917	8190	10523	9419	12646	8579	10854	8407	10283	10929	13759	9460	10530	10757	9940	12944	10133	10223	11990	11954	11625	11140	10991	9940	9535	10710	10411	10808	10476	11016	14016	12454	11863	0	14018	12332	12550	13851	0	10670	0	12707	10457	13983	10473	14358	0	0	12399	10717	10081	11686	12360	8415	0	11486	9375	11798	11394	0	11584	10608	0	12708	10810	0	0	0	12086	0	0	0	0	0	0	0	12627	12929	11226	13710	0	12933	0	0	0	0	0
12060	10664	0	0	14270	12491	0	11112	11667	0	0	9961	14112	12938	13153	0	0	11741	0	0	13885	13914	0	12621	12191	13484	0	10682	12623	11050	10603	11397	12493	11610	12439	11042	12510	8987	11509	0	0	8801	9546	12727	13256	10232	13344	14403	11057	11941	13606	12897	9415	11939	12829	12418	11500	12217	11663	0	0	13753	0	13574	0	0	0	0	10775	13214	0	0	13903	0	0	13593	13644	14280	14245	0	0	0	0	0	0	0	0	0	0	12843	0	0	0	13774	11608	0	13775	13702	13873	0	0	0	0	12907	13135	12650	13093	12976	0	0	13237	0	10774	8783	11398	10431	9928	11057	10920	8868	11323	11932	11756	10666	0	0	13618	13476	14024	14099	0	0	13747	13025	11166	10135	0	10491	13323	12138	11081	11229	12813	13103	12172	13458	14260	0	11258	0	0	12678	10830	11510	12628	12145	0	0	0	13145	0	0	14268	13202	14397	0	0	0	0	0	0	0	12943	14000	12989	0	12504	0	13139	0	0	13070	13980	0	12021	0	0	0	13839	0	0	0	0	12264	0	0	14147	0	13624	0	0	0	11914	0	0	0	0	0	0	0	13723	10223	9428	7361	8290	10629	9774	12777	8632	11083	9004	10534	11287	14233	9817	10570	10945	10028	13012	10520	10882	12171	12356	12136	11411	11142	10588	9584	10934	10432	11980	10794	11396	14017	12475	12080	0	0	12437	12626	0	0	11003	0	12981	10821	0	10803	0	0	0	12422	11712	10461	11750	12851	9200	0	11722	10835	12270	11866	0	12178	11026	0	12989	11498	0	0	0	12751	0	0	0	0	0	0	0	13006	12978	11849	14125	0	13107	0	0	0	0	0
12234	10728	0	0	14376	12568	0	11508	11680	0	0	10594	14392	12959	13268	0	0	12647	0	0	0	14128	0	13136	13219	0	0	11395	12699	11632	10662	11535	12515	11621	12491	11856	12647	9199	11659	0	0	8823	9557	12873	13520	10385	13513	0	11885	12054	0	14406	10317	11980	12830	12573	11970	12340	11950	0	0	14501	0	13711	0	0	0	0	12340	13253	0	0	14382	0	0	14227	0	0	14765	0	0	0	0	0	0	0	0	0	0	12889	0	0	0	14098	11701	0	13868	13988	13996	0	0	0	0	12963	14374	13487	13096	13006	0	0	13274	0	10946	9006	11422	10436	10082	11064	11580	9261	11552	12183	11860	11089	0	0	14648	13618	14365	14527	0	0	14005	13194	11223	10376	0	11616	13493	12610	11219	11555	13015	13161	12563	13582	0	0	11421	0	0	13140	10936	11734	12849	12895	0	0	0	13763	0	0	14360	13838	14531	0	0	0	0	0	0	0	13234	14229	13205	0	12720	0	13359	0	0	13134	0	0	13897	0	0	0	0	0	0	0	0	12421	0	0	0	0	13851	0	0	0	12898	0	0	0	0	0	0	0	13781	11032	10430	8483	8428	11036	9992	13116	8723	11148	9366	10782	11460	14361	9927	10875	11028	10970	13390	10556	11141	12557	12417	12203	12036	12043	10713	9780	11302	10858	12206	11482	11682	14524	12592	12128	0	0	13780	12868	0	0	11053	0	13022	10829	0	10995	0	0	0	12571	11958	11547	11820	13343	9247	0	13067	11087	12567	12050	0	12213	11160	0	13022	12461	0	0	0	12877	0	0	0	0	0	0	0	13884	0	12518	0	0	13124	0	0	0	0	0
12240	11155	0	0	14494	12643	0	11787	12256	0	0	11023	14513	13247	14640	0	0	13201	0	0	0	0	0	13771	13919	0	0	12271	12945	12132	10917	11950	12856	11823	12994	12674	12736	9598	11846	0	0	9244	10117	13414	13740	10627	13739	0	12142	12523	0	0	10729	12093	13085	12716	12082	12653	12350	0	0	0	0	0	0	0	0	0	12547	13355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13880	0	0	0	14145	11826	0	14003	14029	0	0	0	0	0	13089	0	14128	13519	13624	0	0	13739	0	11050	9438	11465	10491	10162	11168	12220	9326	12039	12624	12731	11381	0	0	0	13873	0	0	0	0	14245	13415	11314	10457	0	11700	13840	12651	11557	12255	13883	13706	13154	13886	0	0	11635	0	0	13142	11082	11878	13250	13212	0	0	0	14394	0	0	0	13908	0	0	0	0	0	0	0	0	13523	14528	13221	0	13267	0	0	0	0	14635	0	0	13984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13086	0	0	0	0	0	0	0	13855	11045	10946	8761	8914	11110	10030	13391	9081	11217	9786	10815	11512	0	10320	11291	11043	11154	13773	11197	11306	12626	12526	12252	12219	12079	10739	9807	11315	10925	12245	11670	12202	0	13155	12456	0	0	14008	12904	0	0	11076	0	13097	11035	0	11228	0	0	0	12601	12337	11561	12354	13494	9418	0	13866	11123	13078	12528	0	12637	11173	0	13346	12588	0	0	0	12909	0	0	0	0	0	0	0	14376	0	12692	0	0	13145	0	0	0	0	0
12294	11564	0	0	0	13609	0	11873	12329	0	0	11250	0	13408	0	0	0	13452	0	0	0	0	0	13773	0	0	0	12714	12949	12335	11812	12271	13410	11838	13036	12686	12929	9891	11996	0	0	9432	10300	13715	14116	10644	13842	0	12364	12677	0	0	10984	12714	13190	12981	12192	12712	13524	0	0	0	0	0	0	0	0	0	12718	14384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12144	0	14034	0	0	0	0	0	0	13142	0	14503	13880	13912	0	0	14392	0	11228	9832	11635	10826	10959	11298	12822	9335	12078	12688	12744	11522	0	0	0	14491	0	0	0	0	14530	13477	11566	10922	0	11808	13860	12752	11689	12567	13980	13861	13656	14017	0	0	12165	0	0	13398	11486	12206	13465	13270	0	0	0	0	0	0	0	14394	0	0	0	0	0	0	0	0	14039	0	13539	0	13653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13133	0	0	0	0	0	0	0	0	11244	11147	9305	9259	11144	10600	13660	9808	11405	10395	10821	12055	0	10419	11398	11227	11610	0	13965	11452	12690	12862	12619	12435	12334	10974	10117	11487	11202	12377	12021	12338	0	14775	12996	0	0	14020	13604	0	0	11707	0	13607	11858	0	11335	0	0	0	12642	12355	11653	12898	13613	9444	0	0	11441	13621	14645	0	12705	11699	0	13621	12884	0	0	0	13351	0	0	0	0	0	0	0	0	0	13113	0	0	13583	0	0	0	0	0
