Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10973	7513	9194	8340	10534	8991	12448	6572	8683	7111	6593	6161	6987	6145	5480	7757	7520	8834	6839	6473	6087	8766	7805	7621	9093	8639	9133	5965	8555	9291	10588	7110	7321	8682	12112	8514	9573	13007	9592	10816	10109	0	0	9839	9519	9381	9976	9715	10935	14236	13480	11430	0	12452	10817	13703	11022	9140	10405	9939	10606	9073	11593	9299	10276	7689	11992	12649	9008	10210	10466	9009	13617	10704	11442	8929	10037	7417	9504	7879	8579	8945	10089	10378	9982	8975	7223	8290	7908	7045	8557	7736	7473	7719	9643	8563	7668	10893	10227	8921	7448	8692	10839	11760	8645	10060	8948	11231	10377	10413	8876	10288	8566	9336	10278	9625	9542	9946	8966	0	12647	10609	9515	10902	7985	8877	11488	8894	11949	10358	9945	9211	7917	9470	7490	6555	7651	7312	8298	7036	6330	8984	6880	8497	8015	8381	9382	7606	10763	8990	6983	10809	13732	9189	9986	10991	11338	12780	8938	9454	8409	9388	10196	10012	9623	14142	9735	10843	9830	11551	11750	14138	12254	9035	10859	12589	9525	12236	13854	10854	11636	9647	10971	0	7512	8810	11276	10523	11098	14040	10394	11207	12783	12877	11624	10123	12122	9091	10170	9351	8035	12600	10941	7735	10610	8847	11311	10294	13705	8623	0	13593	11629	0	0	0	10411	0	0	12307	10771	10003	12241	9291	13412	13100	12609	0	0	12971	0	13523	10320	8760	11351	11494	0	11206	0	0	0	0	0	0	0	13729	9673	9458	10019	12500	0	12569	11874	9494	10656	12566	13881	13604	11462	12303	10414	8857	12233	9887	10581	12108	11030	13854	10887	10994	0	0	11662	7684	9751	9459	9964	11047	8852	12693	8029	8402	7578	9248	6090	8932	7703	8886	11763	9749	9333	12132	9695	9978	9389	7790	9297	11079	11145	9722
11213	8037	10098	8351	10962	9242	12556	6636	8997	7172	6688	6314	6997	6154	5988	7915	7610	8839	7140	6585	6149	8836	8119	7669	9213	8680	9310	6003	8576	9427	10748	7321	7446	8865	12252	9031	9744	14022	10524	11197	10390	0	0	10839	10489	9553	10177	10506	10950	14275	13519	11782	0	12469	10953	0	11033	9254	10615	10000	10696	9302	11604	9774	10378	7737	12078	13090	10519	10261	10722	9061	14166	11541	11886	9190	10213	7555	9511	7982	8695	9140	11185	10634	10392	9033	7775	8535	8345	7315	8798	8401	7638	7903	9734	8608	8026	10918	10356	9398	7601	8807	10993	11777	8933	10074	8969	12872	10419	10418	9405	10785	8643	9519	10390	10207	10512	10592	8984	0	12881	11063	9857	11554	7991	10167	11501	8990	12240	10730	10118	9764	7928	9824	8225	7129	8535	7522	8917	7268	6962	9394	7064	8676	8248	8741	9486	7706	10942	9254	7494	11115	13919	9433	10200	10995	11555	13187	9518	9606	8525	9915	10287	10036	9951	0	9802	10938	9851	12202	12316	14506	14275	9140	11318	12707	9751	12244	0	11218	12580	9783	11985	0	8026	9234	11327	10900	11252	14096	10419	11404	13026	13282	11689	10138	12436	9161	10346	9772	8312	12734	11092	8266	11492	8875	11823	10336	13908	9555	0	13890	12006	0	0	0	10522	0	0	12781	11016	10678	13714	9973	0	0	13660	0	0	13535	0	14043	10828	8771	11627	12961	0	12179	0	0	0	0	0	0	0	13852	9689	9807	10544	13066	0	13231	12082	9740	11922	13342	14228	13664	11550	12483	10440	8903	12781	10412	10760	12121	11572	0	11079	11148	0	0	11931	8604	10583	9887	10211	11061	8870	13013	8372	8663	7956	9496	6386	9811	7718	9325	11879	10169	9744	12220	9761	9991	9623	7837	9312	11163	11910	9759
11323	8260	10225	9077	11094	9327	12878	6707	9831	7259	6777	6331	7808	6279	6305	7986	7696	8995	7577	6613	6207	8967	8413	8010	9255	8915	9451	6225	8869	9527	11100	7443	7714	9211	12432	9542	9846	0	10525	11525	10754	0	0	11524	10687	10333	11015	10706	11292	0	13711	11979	0	12750	11450	0	11379	9520	11360	10016	10930	9664	11619	9967	10571	8198	12569	14279	11394	11883	10898	9432	14386	11664	12457	9384	10858	7627	9620	8037	8906	9248	11543	11105	10537	10171	8004	8634	8681	7410	9370	8593	7779	8357	9740	8626	8160	11037	10389	10014	8762	8983	11142	11913	9027	10837	9083	13757	10529	11039	9541	11454	9087	9862	10896	10413	11395	11150	9054	0	13103	11703	10011	12074	8431	10253	12394	9091	12274	11420	10343	9876	7955	9975	8412	7601	9203	7676	9126	7859	7018	9548	7239	8679	8321	9153	10265	8500	11163	9455	7547	11811	13988	9616	11107	11614	11742	13360	9821	9719	8836	10459	11192	10521	10002	0	9873	10953	10099	13289	12431	0	14511	9406	11345	13017	10092	12345	0	11257	13146	9909	13120	0	8107	9527	12216	11251	11345	0	10672	11485	13723	13455	12322	11574	12761	9218	10533	9809	8337	12898	11100	8441	11606	9294	11987	10689	14145	11002	0	14012	12685	0	0	0	10536	0	0	13273	11053	10906	0	10246	0	0	0	0	0	14120	0	0	11114	8932	12424	13876	0	12578	0	0	0	0	0	0	0	0	10992	9828	10685	13917	0	14770	12235	10028	12087	13644	0	13842	11988	12527	10682	8975	13148	10922	10990	12962	11747	0	12069	11442	0	0	12627	8690	10970	10255	10443	11278	9144	13477	8435	8822	7979	9774	6544	9883	7957	9538	11950	10539	9909	12239	9961	10323	9672	7887	9597	11230	11921	9829
11498	8493	10534	9224	12182	9484	12936	6980	10653	7278	7279	6482	8901	6357	6370	8022	8224	9154	7582	7095	6412	9296	8473	8246	9522	8951	9696	6967	8955	9665	12863	7491	7849	9225	12465	9543	9938	0	10961	11554	10829	0	0	11598	11154	11193	12225	11538	11853	0	14112	12048	0	13278	11739	0	11415	10855	12373	10275	11342	10734	12577	9970	10935	9056	12677	0	11443	12551	11417	9906	14527	11710	12819	9464	10874	7833	10094	8098	9005	9393	11662	11256	10682	10276	8121	8858	9316	7625	9996	9036	7992	8358	9963	8894	8381	11098	10428	10780	8790	9219	11574	12345	9191	10866	9281	13860	10564	11629	9542	12316	9135	10735	11076	10650	13017	11171	9191	0	13241	11830	10104	12249	9121	10804	12436	9786	12432	11501	10434	10153	8204	9992	8448	8191	9805	8109	9211	7927	7409	9757	7275	8788	8349	9755	10975	8532	11779	10293	7578	12312	0	10042	11501	12943	11832	13465	10209	10047	8844	11017	11817	10889	10444	0	10230	11585	10521	13510	12473	0	0	9533	11384	13206	10334	13100	0	11595	13154	9997	13325	0	8122	10292	13244	11369	11360	0	10804	11678	14246	13574	12395	11797	12873	9609	10645	9911	8824	13847	11192	9463	11961	9449	12000	11162	0	11964	0	14034	12911	0	0	0	10881	0	0	13464	12488	11055	0	10478	0	0	0	0	0	14351	0	0	11148	9025	12902	13898	0	12755	0	0	0	0	0	0	0	0	11597	10597	11199	14380	0	0	12422	10175	12437	13702	0	13859	12180	0	10715	9364	14357	11127	11358	13160	12493	0	13132	11686	0	0	12761	8757	11147	10546	10458	11384	9186	13843	8802	9657	8106	10317	7004	9968	8015	10869	12067	10748	9969	12377	10097	10347	9872	8503	9833	11317	12444	10554
11689	8757	10570	9313	12326	9490	13135	7043	10912	7599	7434	6532	9059	6794	6993	8254	8255	9565	7641	7101	6645	9610	8582	8725	10123	8957	9994	6975	9099	9708	13001	7771	8297	9280	12678	10031	10002	0	11020	11827	11207	0	0	12039	11472	11498	12911	13612	13894	0	14763	12319	0	14042	12715	0	12443	11564	12979	10350	11681	11532	12883	10103	11051	9520	13086	0	12046	13446	11710	10235	0	11830	12866	9622	10926	8144	10192	8384	9166	9520	11820	11955	11561	10335	8498	9149	9717	8158	10066	9064	8286	8423	10036	9138	9003	11374	10556	10979	10660	9453	11824	12642	9199	11783	9461	14116	11916	11958	10030	12634	9278	11015	11305	10672	13204	11363	9554	0	13970	12002	10390	12821	9808	11537	12520	9792	13628	11702	11230	10560	8430	10292	8857	8233	9884	8363	9485	8226	7613	10215	8034	9038	8488	10187	10977	8838	12122	10372	8284	12479	0	10407	11717	13128	11914	0	10606	10580	9301	11172	11872	10904	10948	0	10462	11633	10889	13656	13118	0	0	9961	11421	13209	11571	13449	0	11765	13990	10820	13326	0	8140	10420	14492	11967	11489	0	10871	11689	14367	13619	12562	12049	13005	9817	10974	10008	8974	14401	11854	9716	12134	9996	12074	11278	0	12509	0	14260	13000	0	0	0	11712	0	0	13898	12563	12457	0	10905	0	0	0	0	0	0	0	0	11618	9399	12972	14092	0	13577	0	0	0	0	0	0	0	0	11733	10609	11450	0	0	0	13123	11996	12936	14621	0	0	12709	0	11422	9814	0	11177	11674	14504	12898	0	14114	12188	0	0	13403	9274	11242	10654	10636	12002	9684	0	8873	10099	8120	10320	7336	10179	8483	11102	12300	11192	10404	12526	11545	10492	10293	8718	10222	11594	12522	10747
11743	8874	10945	9480	13149	9703	13515	7088	12145	7628	7515	6795	9066	6867	7042	8672	8272	9596	7917	7219	6715	9711	8648	8853	10272	9460	10531	7154	9151	10276	13071	8224	8383	9463	13106	11096	10029	0	11131	12009	11905	0	0	12080	12059	11937	13479	14153	13915	0	0	12906	0	0	12833	0	12477	11749	13492	10532	11963	11671	12943	10731	11449	9557	13140	0	12479	13601	11802	10596	0	11878	12882	10065	11052	8356	10323	8516	9222	9956	12372	12571	12316	10729	8712	9552	9914	8202	10606	9359	8688	8583	10355	9585	9156	11443	10569	10980	10990	9583	11929	12690	9203	11946	10236	14396	12317	12058	10306	13447	9374	11081	11604	10759	13389	11866	10212	0	14030	12127	12021	12932	9999	12017	12736	9809	14487	11851	11268	10767	8725	10864	8863	8631	9897	8689	9740	8486	7718	10312	8526	9323	8590	10598	11170	9082	12504	10921	8624	12716	0	10723	11763	13383	12102	0	11565	10652	9815	11714	11940	11425	10971	0	10587	11734	12007	13879	13852	0	0	10181	11625	13320	11763	13634	0	12173	14283	10822	13458	0	8494	11191	0	12109	13978	0	10912	11833	0	13624	12862	12148	13016	9912	11009	10092	9347	0	12597	10155	14525	10282	0	12038	0	13138	0	14518	14016	0	0	0	11846	0	0	14119	12577	12461	0	10981	0	0	0	0	0	0	0	0	12011	9691	13968	0	0	14026	0	0	0	0	0	0	0	0	11736	10656	11468	0	0	0	13542	12430	13477	0	0	0	12983	0	11802	9865	0	11483	12168	14620	13063	0	14490	0	0	0	13754	10051	11306	10972	11163	12010	9981	0	9167	10262	8702	11039	7444	10413	8982	11147	12508	11194	10409	12697	11966	11228	10692	8882	10340	12218	12656	10888
12370	8906	11733	9593	14226	9715	13791	7955	12947	7770	7687	6809	9217	7355	7261	8795	8504	9658	8009	7295	6980	9718	9206	9220	10351	9505	10766	7189	9403	10410	13078	8572	8579	9713	13154	11796	10210	0	11819	12399	11964	0	0	12124	12396	12398	14382	0	0	0	0	13150	0	0	12842	0	13630	12566	13787	10770	12162	12947	13145	11164	11844	9597	13236	0	12553	13794	12689	10621	0	11998	13247	10073	11781	8390	11194	8846	9799	10319	12898	12630	12422	10820	9133	9593	9915	8266	10882	9755	8799	8588	10498	9751	9543	11755	10634	12102	11039	9802	12207	12965	9518	12139	10566	0	12487	12092	10571	13627	9854	11163	11689	10969	13472	12233	10328	0	14513	12858	12637	14505	10033	12044	14535	9922	14491	12474	11488	10933	9053	11065	9140	8862	10211	8984	10129	8919	7886	10460	8540	9635	8592	11675	11299	9546	12944	11143	9177	12906	0	10968	12552	13408	12569	0	11690	11294	10654	12650	12207	11959	11170	0	12326	11819	12717	14653	14630	0	0	10828	11790	13599	11911	14148	0	12395	0	11068	13892	0	8536	11278	0	12116	0	0	11917	12270	0	14620	13764	12600	14027	10156	11413	10541	9546	0	12615	10604	0	10372	0	13632	0	13584	0	0	14272	0	0	0	12135	0	0	14379	13890	12508	0	10985	0	0	0	0	0	0	0	0	12992	9720	14013	0	0	0	0	0	0	0	0	0	0	0	12006	10661	11633	0	0	0	0	12834	13492	0	0	0	13103	0	13367	10594	0	11678	12630	0	13480	0	0	0	0	0	0	10117	11310	11760	11227	12188	9987	0	9614	10777	9265	11218	7610	10934	9154	12237	12839	11826	10421	12831	12604	11314	10760	9692	10601	12642	12853	11629
12378	9435	11784	9748	14389	9988	0	7963	13019	8329	7768	6912	9948	7427	7572	8913	8682	9864	8439	7296	6983	9745	9561	9487	10454	9910	10847	7494	9524	10499	13349	8825	8802	9999	13249	11847	10409	0	11959	12400	12838	0	0	12698	12486	12566	0	0	0	0	0	13159	0	0	13028	0	0	12778	13874	10785	12454	13162	13592	11230	11935	9826	13786	0	12715	0	12744	10648	0	12573	13488	10203	12123	8502	11955	9044	10905	10688	13356	13660	12436	11104	9397	10304	9988	8314	11235	9790	8984	8807	10727	9857	10277	12036	10764	13068	11513	10391	12246	14022	9907	12242	10600	0	12586	12725	12117	13781	9916	11879	12992	11299	13576	12385	10921	0	0	13606	12985	0	10224	12125	0	10681	0	12939	11677	11022	9511	11409	10146	9327	10284	9046	10357	9874	8088	10645	8702	9748	9277	12355	11332	9586	13621	11373	9644	13345	0	11128	12688	13722	13751	0	11925	11419	10795	12896	12652	12034	11594	0	12329	11852	12768	0	0	0	0	10913	11909	14370	12122	0	0	12422	0	11909	0	0	8624	11436	0	13010	0	0	13848	12518	0	0	13879	13647	14378	10594	11924	10567	9730	0	13079	11256	0	10612	0	14103	0	13635	0	0	14498	0	0	0	13196	0	0	0	0	12760	0	12429	0	0	0	0	0	0	0	0	13130	10397	14223	0	0	0	0	0	0	0	0	0	0	0	12246	10740	11756	0	0	0	0	14619	14131	0	0	0	13138	0	13458	10614	0	11805	12766	0	13862	0	0	0	0	0	0	10382	12038	12276	11582	12862	10197	0	9892	11027	9304	11408	7725	11147	9179	12343	13326	12402	10983	13238	12689	11453	10761	10093	10733	12689	12866	11847
13037	9440	11987	9932	0	10061	0	7979	13748	8487	8125	7075	9950	7633	8177	9120	9038	9953	8514	7422	7005	9846	9754	9622	10602	10058	10919	7659	10102	10973	14377	9131	8862	10070	13412	11919	10614	0	12110	12580	12862	0	0	12781	12616	12874	0	0	0	0	0	0	0	0	13416	0	0	12971	13899	11799	12490	13363	14228	11662	12184	10048	14520	0	13285	0	12993	10767	0	12952	13898	10204	12675	8575	12347	9099	10928	10899	13486	13982	12592	11196	9516	10531	10198	8338	11533	10132	9180	8829	10783	9995	10931	12207	10769	13286	11560	10477	12632	14773	10527	13117	10851	0	12654	12860	13114	13790	10096	12272	13073	11373	14000	12771	11289	0	0	13643	13347	0	10875	12134	0	11084	0	13006	11813	11039	9685	11841	10397	9438	10473	9366	10446	10036	8685	10667	9263	9858	9487	12646	11621	9603	13743	11420	9966	13851	0	11294	13086	0	13872	0	12574	11738	10964	13088	13147	12121	11681	0	12478	12774	12814	0	0	0	0	11421	12756	0	12148	0	0	12491	0	12065	0	0	8669	11477	0	13471	0	0	0	13328	0	0	14129	14258	14758	10746	12105	11544	9898	0	13358	11659	0	10937	0	0	0	14226	0	0	0	0	0	0	13220	0	0	0	0	12931	0	12470	0	0	0	0	0	0	0	0	13718	10613	14266	0	0	0	0	0	0	0	0	0	0	0	12427	10821	12125	0	0	0	0	0	14144	0	0	0	0	0	13580	11973	0	12388	14621	0	0	0	0	0	0	0	0	10502	12255	12295	12506	13607	10558	0	9925	11320	9634	11651	7951	12570	9363	12777	13514	12485	11275	13365	13017	11634	10981	10406	11286	12858	13713	12095
13143	9524	12163	9964	0	10114	0	8051	14388	9097	8240	7227	10278	7696	8295	9124	9099	10093	8693	7775	7249	10212	9870	10246	10701	10196	10935	7675	10281	11032	14413	9148	9168	10168	13625	12100	10923	0	12385	0	13064	0	0	13358	13017	13260	0	0	0	0	0	0	0	0	13738	0	0	13018	14158	11894	12764	13508	0	11724	14257	10162	0	0	0	0	13109	10930	0	13114	14000	10460	12710	8691	12366	9152	11044	11202	13914	13998	14401	11497	9517	10548	10710	8615	11719	10193	9316	8973	10886	10069	11302	12480	10858	13340	11578	11334	12741	0	10575	13207	11680	0	13099	13023	0	0	10185	12781	13386	11582	14527	13155	11742	0	0	0	13394	0	11066	12174	0	11425	0	13341	11979	11057	9770	12192	10647	9527	10627	9557	10909	10234	8770	10926	9420	10205	10661	13072	12556	9935	14534	11585	10119	13856	0	11746	13154	0	13989	0	13415	11808	11205	13387	13262	12554	11884	0	12630	12832	12828	0	0	0	0	13190	12951	0	12378	0	0	12676	0	12351	0	0	9107	11747	0	13750	0	0	0	13361	0	0	14156	14263	0	11368	12693	11545	9943	0	13444	12378	0	11531	0	0	0	14525	0	0	0	0	0	0	13358	0	0	0	0	12973	0	12559	0	0	0	0	0	0	0	0	14367	11292	0	0	0	0	0	0	0	0	0	0	0	0	12676	10946	13335	0	0	0	0	0	0	0	0	0	0	0	13615	11974	0	12983	0	0	0	0	0	0	0	0	0	10730	13091	12958	12601	14646	11158	0	10110	11330	10138	11682	7975	12585	9420	13342	13523	12546	11544	13370	13574	11972	11250	10411	11427	12870	0	12195
13400	9740	12340	10124	0	10394	0	8141	14533	9694	8603	7252	10662	8121	8344	9221	9274	10149	9039	7886	7444	10418	9880	10914	10739	10485	11211	7852	10441	12189	0	9317	9285	10432	13655	12306	10981	0	13060	0	13786	0	0	13505	0	13998	0	0	0	0	0	0	0	0	14489	0	0	13153	0	12972	12956	0	0	12172	0	10664	0	0	0	0	13153	11630	0	13851	14132	10687	12956	8749	12496	9812	11257	11717	14619	14507	0	11941	9618	10807	11512	8666	11965	10309	9989	9100	11119	10123	11324	12562	11602	13731	11678	11432	12746	0	10605	13467	11737	0	13380	0	0	0	11218	13082	13662	11652	14625	13219	11883	0	0	0	13626	0	11623	12578	0	11466	0	13603	12170	11576	9822	12257	10712	10253	10820	9732	11153	10373	8925	10946	9527	10245	10895	13230	13010	9945	14637	11852	10283	13918	0	11831	13492	0	14386	0	13478	12086	11717	14271	13444	13389	13665	0	12860	13228	13778	0	0	0	0	13582	13750	0	12485	0	0	13022	0	13369	0	0	9245	12401	0	13785	0	0	0	14281	0	0	14270	0	0	12690	13008	12485	10089	0	14010	13131	0	11606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13834	0	13074	0	0	0	0	0	0	0	0	14484	11303	0	0	0	0	0	0	0	0	0	0	0	0	12820	11039	14356	0	0	0	0	0	0	0	0	0	0	0	14388	12267	0	14106	0	0	0	0	0	0	0	0	0	11685	13141	13514	12802	0	12060	0	10202	11345	10206	11810	8151	12600	9680	13405	13988	12856	11552	13856	14008	12560	11279	10760	11755	12892	0	12378
13727	10050	12461	10316	0	10655	0	8177	0	9719	8890	7397	11021	8158	8404	9444	9839	10208	9240	8586	7516	10765	10444	10975	10766	11048	11982	7882	10462	12375	0	9591	10073	10701	13974	12505	11044	0	13220	0	13791	0	0	13764	0	14273	0	0	0	0	0	0	0	0	14643	0	0	13395	0	13098	13484	0	0	12370	0	10680	0	0	0	0	14134	11824	0	14116	0	10824	13753	8867	13262	10156	11583	11728	0	0	0	12264	9923	10899	11536	8792	12041	10563	10196	9461	11320	10360	11336	13212	11617	13998	13036	11675	13445	0	10782	14014	13073	0	13388	0	0	0	12015	13769	13713	11723	0	13634	12178	0	0	0	13972	0	11667	12582	0	11742	0	14038	12448	12382	9951	12319	11244	10269	11067	9888	11195	10954	9192	11023	10011	10629	11240	13399	13240	10093	0	12117	10472	14128	0	12213	14042	0	0	0	13510	12693	11738	14384	13739	13644	14652	0	13622	13324	13788	0	0	0	0	13965	14405	0	12491	0	0	13880	0	0	0	0	9266	13144	0	13893	0	0	0	14361	0	0	14271	0	0	13115	13027	12742	10219	0	14530	13409	0	11802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14290	0	14402	0	0	0	0	0	0	0	0	0	11449	0	0	0	0	0	0	0	0	0	0	0	0	12978	11504	14506	0	0	0	0	0	0	0	0	0	0	0	0	13864	0	0	0	0	0	0	0	0	0	0	0	11836	13612	13540	12842	0	12225	0	10217	11362	10463	12056	8347	13503	9735	13627	0	12895	11869	0	14024	13268	11408	10772	11979	12901	0	12389
13995	10410	12756	10432	0	10721	0	8686	0	9856	9132	8045	11026	8211	8417	10138	9934	10276	9309	8932	7602	10787	10597	11033	10848	11618	12220	8194	10659	13150	0	9608	10573	10791	14485	12707	11159	0	13384	0	0	0	0	13867	0	14356	0	0	0	0	0	0	0	0	0	0	0	14129	0	13976	14243	0	0	13465	0	11037	0	0	0	0	14156	11859	0	0	0	10834	13852	8922	13359	10522	12090	11862	0	0	0	12881	10730	11035	12046	8942	12104	10820	10334	9717	11447	10422	12010	13221	11736	14031	13732	11960	13503	0	11010	14122	13647	0	13493	0	0	0	12081	0	13918	11743	0	13892	12249	0	0	0	0	0	11692	12716	0	11853	0	0	12841	13007	10053	12499	11483	10354	11141	10035	11242	11279	9244	11102	10177	10634	11465	13998	13386	10365	0	12679	11234	0	0	12244	0	0	0	0	13597	12784	12198	14513	13786	14034	0	0	14003	14378	0	0	0	0	0	0	0	0	12596	0	0	14028	0	0	0	0	9850	14521	0	14489	0	0	0	0	0	0	0	0	0	0	13163	12944	10753	0	0	13973	0	11959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11469	0	0	0	0	0	0	0	0	0	0	0	0	14285	12227	0	0	0	0	0	0	0	0	0	0	0	0	0	13869	0	0	0	0	0	0	0	0	0	0	0	11979	0	13861	13221	0	13778	0	10419	11482	10550	12182	8617	13915	9815	13746	0	13025	12038	0	14510	13397	11505	10999	12081	12932	0	13327
0	10576	12959	10620	0	10892	0	9026	0	10316	9175	8226	11320	8740	8502	10155	9950	10477	9330	9002	7663	10839	10989	11478	11748	11622	12450	8636	11535	13603	0	9627	10760	10844	0	12762	11161	0	13517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14761	0	0	14393	0	0	14241	0	11040	0	0	0	0	14359	11890	0	0	0	10933	0	8966	13387	10699	12477	13122	0	0	0	12960	10742	11500	12196	8943	12170	11350	10571	9872	12247	10616	12127	13273	12067	0	13867	12259	13668	0	11296	14507	13648	0	13604	0	0	0	12086	0	14248	12747	0	13981	12842	0	0	0	0	0	12560	12755	0	11958	0	0	13188	13322	10744	13403	11638	10770	11824	10121	11547	11290	9254	11793	10836	11460	11531	14281	13606	10743	0	13073	11790	0	0	12297	0	0	0	0	13838	12967	12207	0	13881	14041	0	0	14482	0	0	0	0	0	0	0	0	0	12729	0	0	14764	0	0	0	0	10164	0	0	0	0	0	0	0	0	0	0	0	0	0	13216	13631	10919	0	0	14531	0	12563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11851	0	0	0	0	0	0	0	0	0	0	0	0	14771	12307	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	0	0	0	0	0	0	0	0	0	0	12206	0	14096	14119	0	13967	0	10499	11574	10581	12784	9175	14369	10411	13884	0	13059	12604	0	14527	14522	11653	11353	12119	13980	0	0
0	10581	13221	10629	0	11107	0	9092	0	10350	9248	8231	11567	8940	8626	10169	10193	10678	9510	9315	7764	11080	11253	11811	12445	12642	12514	9015	11556	14370	0	10141	11021	10993	0	12949	11541	0	13971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11619	0	0	0	0	0	11940	0	0	0	10936	0	9436	13617	10702	13538	13466	0	0	0	13095	11226	11675	12400	9178	12317	11691	10986	9961	12326	10986	12376	14515	12490	0	14140	12402	14226	0	11794	14527	13713	0	13852	0	0	0	12195	0	0	13399	0	0	13452	0	0	0	0	0	12734	13137	0	11978	0	0	13757	13329	10829	13475	11759	10873	11920	10308	11552	11445	9510	11912	10908	11703	11852	0	13624	11032	0	13407	11794	0	0	12363	0	0	0	0	0	13006	13085	0	14014	0	0	0	14645	0	0	0	0	0	0	0	0	0	13444	0	0	0	0	0	0	0	10416	0	0	0	0	0	0	0	0	0	0	0	0	0	13374	13989	11020	0	0	0	0	12837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12518	0	0	0	0	0	0	0	0	0	0	0	0	0	12360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12453	0	14135	14239	0	14040	0	11126	11973	11127	13355	10048	14497	10728	14278	0	13772	12697	0	0	0	11820	11462	12128	14378	0	0
