Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8866	0	13160	9890	11805	0	12391	12762	0	13417	0	0	0	0	0	0	13319	0	0	0	13891	11327	0	0	0	14129	0	0	10584	13877	12934	0	0	0	0	14363	0	0	12975	0	10938	11108	11227	11277	0	13445	0	0	12584	0	0	14007	13732	0	0	0	0	0	0	14772	0	0	0	0	0	0	14002	0	0	11922	9795	11050	10551	11322	8398	10131	7861	12007	12640	8558	10184	9707	10019	0	11850	12589	11161	11470	12076	0	8916	0	0	11767	9638	12140	11380	9646	11988	9185	7832	8699	9809	10820	10572	9131	9963	6085	6973	10242	11362	9948	10052	10612	11682	11458	0	12382	13903	11367	8553	14097	11636	7294	7547	7087	7876	8783	8831	8797	9343	9153	8405	8831	8979	8864	10977	8481	13986	9931	11554	9379	9304	10677	0	0	9661	0	11252	10499	0	12956	13070	11996	9751	9443	9244	13031	9724	10998	9983	9909	8009	10980	11558	9322	10019	10583	7443	11612	12728	0	0	14486	0	0	13034	0	11285	0	0	0	0	0	12743	0	0	0	0	0	0	13414	0	11550	0	0	0	0	0	0	0	0	14254	9688	10459	8207	9752	8972	8675	7047	9134	7240	9285	6755	8675	7647	6589	6948	7622	5357	8195	8847	7882	8507	7945	7694	6724	6154	7739	8228	8641	7938	7517	7080	5890	8585	7758	7798	7337	7331	7541	8289	7359	8067	7773	7973	9517	5766	7692	8001	8381	10560	7290	7384	10326	9749	10660	8015	8535	9835	11167	11827	9516	11175	10326	10971	11762	10655	11865	8945	10137	11839	8241	12255	8469	10035	12101	12204	10432	0	12599	11269	12776	0	13979	11971	0	10512	9325	9707	11035	11409	0	0	11237	10913	0	0	11884	11684
8916	0	14096	10438	12061	0	12435	12783	0	13720	0	0	0	0	0	0	13407	0	0	0	14029	11546	0	0	0	0	0	0	11097	14007	13062	0	0	0	0	0	0	0	13502	0	11393	11303	12056	11421	0	13511	0	0	12652	0	0	14391	14010	0	0	0	0	0	0	0	0	0	0	0	0	0	14015	0	0	12754	10467	12235	10932	11740	8551	10207	8620	13632	12942	9640	10295	9741	10532	0	11857	13400	11382	11609	13388	0	8970	0	0	11929	9678	13347	11849	9870	12955	9710	7977	8797	10016	11207	10914	9164	10065	6537	7035	10499	11537	10407	10072	11294	11812	11977	0	12487	14000	11442	8779	14508	12169	7339	8161	7227	7957	8868	8985	8877	9928	9208	8416	8927	9034	9024	11015	8574	14152	11013	11828	10281	9393	10902	0	0	9735	0	11560	11503	0	13398	0	12146	9793	9650	9670	13631	10852	11137	10454	10425	8458	11461	11884	10253	10164	10776	7538	11855	0	0	0	14487	0	0	13378	0	11681	0	0	0	0	0	13148	0	0	0	0	0	0	13452	0	11575	0	0	0	0	0	0	0	0	0	11166	10964	8400	10119	8989	8811	7392	9164	7437	9466	7011	9342	8413	6715	7228	7679	5461	8577	8977	7969	8760	9303	8246	7043	6333	8525	8287	9087	8327	8001	7324	5922	8586	8270	8106	8738	7425	7810	8344	7415	8618	7869	8216	9853	5893	7811	8356	8417	10679	7483	7571	10571	10128	11446	8402	9253	10242	11997	12241	9768	11331	10354	11393	12201	11252	11923	9081	10510	12063	8297	12313	8734	10858	12731	13506	10524	0	12715	11513	12801	0	0	12262	0	10597	9582	10255	11219	12249	0	0	12941	10917	0	0	12098	11694
9391	0	0	10533	12067	0	12634	13784	0	14114	0	0	0	0	0	0	14092	0	0	0	0	12214	0	0	0	0	0	0	11239	0	13252	0	0	0	0	0	0	0	0	0	11760	11692	13362	11540	0	13637	0	0	13637	0	0	0	14523	0	0	0	0	0	0	0	0	0	0	0	0	0	14638	0	0	12849	10619	12459	12070	11965	8681	10711	8821	14244	13737	10279	10569	9891	11786	0	12626	13488	11398	12430	13404	0	9042	0	0	12182	9788	14234	12643	10005	13534	10080	8198	8923	10144	12497	10978	9246	10093	6610	7399	11021	11842	10888	10151	11547	12319	12734	0	12598	14029	11814	8904	0	13256	7351	8194	7299	7993	9091	9146	9090	10244	9271	8453	8983	9312	9078	11399	8814	14762	11169	12068	10421	9567	11104	0	0	9860	0	12238	11521	0	13539	0	12314	9858	9663	10985	14018	11044	11142	10534	10531	8680	11708	11956	10279	11095	11413	7921	11973	0	0	0	14626	0	0	0	0	12058	0	0	0	0	0	13449	0	0	0	0	0	0	14157	0	11996	0	0	0	0	0	0	0	0	0	11228	11208	8588	10146	9147	8876	7393	9572	7523	9517	7223	9364	8628	6843	7616	7685	5565	8637	8995	7990	8803	9374	8360	7271	6372	8758	8947	9526	8630	8078	7417	6008	8610	8271	8189	8759	7648	8433	8640	7531	9409	8770	8411	10100	5959	7895	8568	8640	10982	7501	7604	10982	10162	11564	8506	9837	10384	12066	12259	10177	12402	10500	11893	13023	11961	12116	9209	10664	12477	8493	12470	8803	10883	13134	13657	11220	0	13239	13608	12865	0	0	12305	0	11546	9860	10295	11431	14353	0	0	13389	10980	0	0	12105	12081
10307	0	0	11494	13237	0	13586	14018	0	0	0	0	0	0	0	0	14097	0	0	0	0	13290	0	0	0	0	0	0	11997	0	0	0	0	0	0	0	0	0	0	0	12235	11919	13853	11651	0	13895	0	0	13885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14359	11094	12529	13106	12047	8685	10979	8880	14375	13988	10540	11017	9971	11805	0	13455	0	12376	13139	13517	0	9164	0	0	12192	9980	0	12732	11211	13893	10227	8775	9257	10299	12982	10988	9279	10241	6622	7428	11155	12493	12043	10330	11832	13037	13746	0	12739	14038	12010	9042	0	13619	7656	8526	7397	8064	9251	9388	9267	10510	9439	8553	9069	10027	9173	12164	9065	0	11319	12232	10589	10788	11565	0	0	10213	0	12503	11873	0	13640	0	12652	10568	11243	11077	14370	11230	11333	10917	10732	9593	11958	12113	10464	11185	11809	8248	12111	0	0	0	0	0	0	0	0	12388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12401	0	0	0	0	0	0	0	0	0	11328	13139	8907	10755	9817	8879	7443	9707	7736	9631	7320	9468	8731	6943	8035	7789	5619	8664	9028	8049	9191	9425	8400	7453	6373	8901	9029	9919	8801	8083	7601	6069	8813	8379	8225	8871	7656	8452	8752	7743	9411	8892	8534	10671	6033	8136	8971	8869	11037	7615	8075	11181	10272	11620	8591	10040	10480	12424	12349	10291	12436	11127	12371	13384	12181	12260	10854	10978	13072	8504	12846	8813	10979	13774	0	11653	0	13382	14640	13238	0	0	12367	0	12738	10765	10527	11664	0	0	0	13531	12057	0	0	13104	12227
11200	0	0	12378	13269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13667	0	0	0	0	0	0	12063	0	0	0	0	0	0	0	0	0	0	0	13497	12227	13865	11728	0	14636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11155	12966	0	12743	8743	11358	9272	0	14035	11067	11408	10042	13477	0	13466	0	12747	14762	13898	0	9328	0	0	12708	9988	0	12997	11285	14243	10304	9349	9302	10458	13023	11411	9410	10678	6793	7584	11231	12713	12118	10645	11894	13661	14352	0	12898	0	12267	9743	0	13858	7836	9021	7447	8202	9256	9566	9316	10816	9474	9062	9545	10058	9328	12169	9161	0	12051	12581	10765	10836	11707	0	0	10487	0	13068	12757	0	14619	0	13190	11182	12864	11115	14656	11620	11739	12008	10927	9724	11982	12642	10481	11274	12396	8375	12706	0	0	0	0	0	0	0	0	12441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13744	0	0	0	0	0	0	0	0	0	11487	13366	9357	11051	9859	9082	8058	10069	8085	9918	7328	9580	8853	7045	8205	8007	5917	8725	9037	8317	9199	9459	8413	7481	6806	9312	9112	10444	9096	8602	7615	6445	8969	8493	8390	9005	8090	8650	9149	7764	9711	8973	8604	10715	6136	8326	9038	9089	11282	7674	8354	11536	10278	11827	9453	10085	10560	12438	12639	10298	12481	11144	12980	13908	12398	12767	12302	11114	0	8537	13330	8946	11492	0	0	12342	0	13484	0	13631	0	0	12587	0	12810	11700	10825	13073	0	0	0	13731	12260	0	0	13241	13119
11602	0	0	12467	13645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14768	0	0	0	0	0	0	12523	0	0	0	0	0	0	0	0	0	0	0	0	12376	0	12337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11572	13205	0	12801	8771	11793	9352	0	14148	11245	12003	10595	13910	0	14013	0	12949	0	14511	0	10852	0	0	14164	10229	0	13007	11957	0	10439	9435	9965	10646	13208	11638	9522	10934	6873	7671	11351	12860	12142	11009	11985	13667	0	0	13719	0	12357	9943	0	14144	8025	9056	7946	8485	9786	9742	9472	10864	9531	9257	9645	10077	9626	12676	9559	0	12417	12938	10847	10907	11844	0	0	10755	0	13600	12777	0	0	0	13511	11281	13363	11354	0	11840	11807	12089	11172	9776	12117	13154	10651	11788	12716	9008	12809	0	0	0	0	0	0	0	0	13278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11873	13397	9406	11191	9932	9092	8335	10122	8434	10815	7505	9828	8885	7061	8345	8106	5945	8769	9398	8327	9233	9650	8516	7687	8036	9493	9122	10507	9184	9035	7843	6565	9486	9248	9052	9310	8207	8688	9248	7830	9919	9199	8613	10765	6277	8388	9276	9292	11315	8796	8389	11602	10282	12521	9511	10747	11045	13074	13248	10659	12639	12019	13235	14255	12741	13219	12751	11454	0	8625	13410	10004	11798	0	0	12492	0	13520	0	13776	0	0	13258	0	13109	11912	11331	13275	0	0	0	14229	12471	0	0	13642	13387
12361	0	0	13009	13705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12565	0	0	0	0	0	0	0	0	0	0	0	0	12509	0	12361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12116	13468	0	12850	9457	11959	9471	0	0	11504	12091	10759	13989	0	0	0	13838	0	0	0	11372	0	0	14624	10725	0	13069	13234	0	10475	10447	10197	11293	13215	11780	9605	11395	7051	7712	11530	12889	12598	11190	12493	13727	0	0	13769	0	12503	10102	0	14271	8065	10382	8388	8717	10025	10078	9604	10893	9552	9463	9827	10200	10339	12967	10381	0	12489	13478	10911	10915	11956	0	0	10820	0	14017	13227	0	0	0	13761	11327	13642	11483	0	12237	11916	12745	11696	9836	12521	14628	10687	11888	12889	9163	12903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11989	13758	9495	11650	9959	9717	8373	10193	9318	11104	7955	9893	9102	7225	8402	8157	5983	8807	9606	8400	10286	9833	9423	8112	8061	9610	9817	10672	9266	9136	8046	6621	9635	9358	9236	9312	8211	9192	9455	8092	9933	9826	8762	11782	6353	8607	9607	9855	11742	8827	8689	12197	10725	13005	9916	10923	11091	13366	13604	10774	12674	12208	13382	0	13075	13617	12976	11787	0	8991	13763	10046	12130	0	0	13192	0	14144	0	13842	0	0	13285	0	13242	12615	11748	0	0	0	0	14390	12587	0	0	13914	13879
13023	0	0	13754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13502	0	0	0	0	0	0	0	0	0	0	0	0	13793	0	12867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12141	13969	0	12968	9502	11997	9983	0	0	12335	12573	11001	14512	0	0	0	14105	0	0	0	11477	0	0	0	11386	0	13743	13786	0	10613	10586	10228	11373	13282	11843	9722	11653	7218	7846	11732	12982	13415	11608	12717	14261	0	0	14162	0	12598	10187	0	0	8775	10400	8510	8773	10090	10148	9779	11206	9843	9885	9839	10281	10370	13006	10934	0	12725	14100	11048	11379	12094	0	0	11099	0	14248	13469	0	0	0	13774	11399	13667	11753	0	12253	12427	0	11873	9944	12656	0	10747	12319	13983	9407	12972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12199	14234	9662	11651	10225	10134	8585	10525	9323	11344	7994	9973	9522	7285	8529	8404	6438	8926	10016	8528	10446	10170	9695	8235	8102	9657	9826	10711	10127	9276	8609	6739	10158	9470	9354	9459	8423	9582	9493	8327	10024	10130	8787	11921	6692	8687	9655	10334	12449	9468	8755	12246	10746	13479	9966	12363	11276	13724	14026	10909	12721	12735	14163	0	13841	13836	13022	12179	0	9639	13917	10296	12173	0	0	14248	0	0	0	13977	0	0	14016	0	13470	0	11958	0	0	0	0	14492	13007	0	0	0	0
13316	0	0	14398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14023	0	12961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12866	14273	0	13002	9882	12375	10099	0	0	12361	12733	12045	0	0	0	0	14282	0	0	0	11805	0	0	0	11872	0	14021	14506	0	10642	10626	10247	11397	14003	12555	9741	12198	7379	8086	12113	13188	13967	11790	13159	0	0	0	0	0	12804	10296	0	0	9014	10499	8581	8839	10337	10189	9804	11555	10231	9904	9894	10498	10858	13513	11190	0	12805	14125	11612	11884	12197	0	0	11226	0	0	14487	0	0	0	14145	11428	13993	12473	0	12591	13277	0	12369	10018	13346	0	11146	12362	14134	9435	13032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12556	14651	10464	11805	10267	10187	9277	10768	9475	11377	8301	10189	9647	7629	8951	8703	6632	9092	10114	8689	10652	10397	9719	8399	8239	10115	9978	10770	10197	9557	8752	6829	10216	9756	9442	9464	8690	9846	9705	9280	11537	10154	8902	11968	6851	8766	10108	10741	12594	9510	8848	13364	10786	13573	10229	12698	11447	13908	0	11245	13318	13194	14397	0	13863	13856	13133	12263	0	10257	14224	10319	0	0	0	14404	0	0	0	14622	0	0	0	0	14153	0	12191	0	0	0	0	14499	13583	0	0	0	0
13600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14762	0	13287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13538	0	0	13003	10275	12466	11114	0	0	12638	12976	12203	0	0	0	0	0	0	0	0	12263	0	0	0	12062	0	0	14512	0	11784	10995	10412	12478	14654	12943	10289	12250	7661	8435	12514	13271	14369	12006	13526	0	0	0	0	0	12866	10765	0	0	9057	10800	8679	9441	10599	10276	9816	11664	10261	10170	9926	10739	10953	13864	11306	0	13022	14255	11743	12273	12210	0	0	11368	0	0	0	0	0	0	14356	11989	14235	12528	0	12593	13505	0	12592	10266	13794	0	11782	13405	0	9445	13136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13385	0	10509	11826	10312	10194	9426	11123	9680	11479	8452	11050	9721	7674	9060	8763	6770	9230	10138	8854	10676	10535	9778	8612	8275	10313	10225	10908	10206	10067	8856	7281	10257	9850	10036	9796	9059	9857	9791	9786	11877	10215	9397	11994	7066	8926	10615	11171	12734	9617	9064	14273	10852	13886	10363	12891	11885	14375	0	13148	13761	14773	0	0	14029	0	13375	12858	0	11074	0	10611	0	0	0	14627	0	0	0	14758	0	0	0	0	14359	0	12271	0	0	0	0	0	0	0	0	0	0
13652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14265	0	0	13398	10654	12957	11221	0	0	13117	13102	12250	0	0	0	0	0	0	0	0	12430	0	0	0	12455	0	0	0	0	12385	11186	10718	12606	0	13451	10409	12518	8142	8808	12598	13760	0	12022	14267	0	0	0	0	0	13128	11165	0	0	9308	11571	8747	9629	10987	10828	10027	11705	10647	10329	9946	10740	11731	14012	12091	0	13262	14280	11913	12422	12484	0	0	11958	0	0	0	0	0	0	0	12276	0	12941	0	12888	13862	0	12606	10318	14500	0	11795	0	0	9468	13226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13459	0	10550	12080	10436	10608	9880	11322	9754	11905	9362	11075	10021	7698	9076	9104	6799	9575	10382	9170	10811	10609	10015	8810	8377	10353	10449	10942	10312	10168	9058	7422	10276	9903	10049	9957	9124	9922	10120	10446	12021	10698	9536	12171	7173	9346	10677	11251	12816	9666	9160	0	11103	14501	11174	13024	11893	0	0	13505	14514	0	0	0	14245	0	13619	13656	0	11310	0	10810	0	0	0	14758	0	0	0	0	0	0	0	0	0	0	12369	0	0	0	0	0	0	0	0	0	0
14019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13466	11974	13351	11234	0	0	14388	13137	12910	0	0	0	0	0	0	0	0	12765	0	0	0	12754	0	0	0	0	12420	11287	11176	12655	0	13511	10451	12825	8324	8970	12749	13885	0	12185	0	0	0	0	0	0	13225	11377	0	0	9605	11828	9142	9856	11419	11106	10353	11825	10871	10651	9996	10783	11779	0	12252	0	13279	0	12302	14016	12764	0	0	12070	0	0	0	0	0	0	0	12933	0	0	0	13024	14532	0	12689	10482	0	0	11876	0	0	9794	13579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	10808	12885	10700	11064	10133	11779	9870	11952	9725	11178	10322	7798	9442	9179	6952	9894	10506	9273	10843	11215	10475	9054	8425	10564	10505	10999	10329	10204	9290	7447	10446	10048	10409	10145	9442	10076	10293	10572	12038	11048	9952	12188	7195	9506	10721	11326	13010	9785	9205	0	11210	0	11442	13721	12226	0	0	0	14525	0	0	0	0	0	0	0	0	11523	0	10910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12856	0	0	0	0	0	0	0	0	0	0
14103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13475	12072	14094	11328	0	0	0	13502	13060	0	0	0	0	0	0	0	0	13020	0	0	0	13105	0	0	0	0	12986	11327	11208	12684	0	0	11368	12866	8709	9825	12867	14389	0	12384	0	0	0	0	0	0	13267	11675	0	0	9692	12231	9394	9870	11542	11695	10797	11892	11028	10828	10212	11412	12038	0	12776	0	13469	0	12463	14521	13150	0	0	12889	0	0	0	0	0	0	0	13502	0	0	0	13506	14766	0	12891	10531	0	0	12077	0	0	10080	14167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14275	0	10820	14016	10783	11173	10153	12229	9892	11991	9757	11819	10631	7800	9455	9200	7190	10200	10710	9393	11196	11224	10582	9133	8559	10768	10545	11399	10756	11002	9384	7832	10828	10236	10727	10583	9669	10698	10317	10758	12303	11083	9972	12332	7334	9769	10851	11735	13210	10290	9402	0	11272	0	11606	13836	12229	0	0	0	14767	0	0	0	0	0	0	0	0	12052	0	12126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13285	0	0	0	0	0	0	0	0	0	0
14162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14252	12320	0	11652	0	0	0	13873	13113	0	0	0	0	0	0	0	0	13516	0	0	0	13359	0	0	0	0	13130	11676	11841	13140	0	0	11636	13252	8802	9853	13239	14618	0	13111	0	0	0	0	0	0	14221	12208	0	0	10383	12235	9437	10305	11622	11706	11010	12043	11364	11082	10440	11661	12078	0	14247	0	13580	0	12676	14621	13231	0	0	12904	0	0	0	0	0	0	0	0	0	0	0	13615	0	0	13320	10634	0	0	12344	0	0	10336	14398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14627	0	10954	14229	12012	11488	10189	12475	10073	12177	9881	12055	11590	8003	9505	9402	7412	10379	10717	9627	11328	11245	10611	9283	8704	11002	10679	11501	10891	11074	9759	8029	10857	10259	11224	10974	9748	10747	10465	10911	12932	11360	10028	12435	7458	10332	10915	11804	13721	10404	9587	0	11361	0	11715	0	12558	0	0	0	0	0	0	0	0	0	0	0	0	12295	0	12189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13490	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12577	0	11747	0	0	0	0	13509	0	0	0	0	0	0	0	0	14133	0	0	0	0	0	0	0	0	13229	12061	12004	13474	0	0	11754	13832	8842	9986	13405	0	0	13211	0	0	0	0	0	0	14636	12480	0	0	10473	12261	9903	10386	12332	11754	11081	12827	11415	11400	10559	11676	12326	0	0	0	14017	0	12737	0	13756	0	0	14030	0	0	0	0	0	0	0	0	0	0	0	13911	0	0	13860	10649	0	0	12520	0	0	10680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11181	14373	12045	11656	10718	12817	10171	12525	9884	12473	11924	8265	9632	9421	7553	10727	11289	9698	11456	11320	10638	9939	9374	11027	10947	11544	10931	11087	9832	8139	11012	10445	11813	12457	9798	11250	10528	10981	13154	11424	10565	12685	8082	10344	11002	12782	14248	10598	9641	0	11577	0	11808	0	13595	0	0	0	0	0	0	0	0	0	0	0	0	13085	0	12696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13836	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13792	0	11799	0	0	0	0	13852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13475	12102	12080	13630	0	0	11870	13838	8914	10033	13658	0	0	14278	0	0	0	0	0	0	0	12730	0	0	10550	12560	9989	10842	12394	12092	11118	13063	11461	11915	10581	12144	12709	0	0	0	0	0	12824	0	14356	0	0	14492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10671	0	0	12621	0	0	10764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11433	0	12591	11662	11433	12864	10487	13098	9961	12577	12643	8490	9690	9567	7803	10747	11320	10207	11654	11531	10896	10045	9703	11085	11243	11669	10940	11168	9891	8454	11421	10630	11873	12523	10031	12559	10569	11050	13215	11445	10897	12761	8134	10528	11230	13255	14283	11484	9969	0	11937	0	11889	0	13742	0	0	0	0	0	0	0	0	0	0	0	0	13105	0	12887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13877	0	0	0	0	0	0	0	0	0	0
