Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
6254	9263	10176	0	9182	11148	12960	8932	6873	8059	9597	9202	9174	7747	9350	6006	7215	6986	5777	6753	8265	7455	7828	9079	7474	7349	6829	8147	8345	9787	8174	11974	9808	13000	11238	11725	10487	6992	10059	12932	11029	8449	12434	11370	12866	8827	8736	12213	8959	14114	10734	10460	0	14020	0	14147	12462	12711	12829	0	0	10394	12550	10447	10826	11420	9279	10315	0	10889	8475	9664	12821	0	10996	12348	11764	11042	0	0	0	0	0	0	13653	13874	0	0	0	11826	0	0	0	10843	0	0	0	12007	0	0	0	0	0	0	9470	10557	7574	9177	7778	8345	7359	8925	7220	7602	7491	8575	7565	9010	7720	9151	9161	6498	8269	6018	6850	7925	7671	8023	8027	8381	9281	7134	7602	7396	7048	8511	7800	5655	9641	5193	7843	6548	9033	5919	6209	6025	7233	7306	5582	6961	6992	7596	7662	6423	7879	8717	6731	7763	9898	7029	7613	8415	8315	8848	6101	7312	7844	8915	7393	10526	8506	6672	9152	8602	7372	8679	9088	11445	7427	7435	6250	7087	8027	9349	9334	7801	6817	7650	10331	9778	8132	8335	9571	11744	7497	8268	8848	9145	7265	12149	10515	9865	8875	7122	9468	8885	7392	8798	7082	11149	11310	6880	8495	9331	9282	8332	7910	9785	9585	7983	8291	8648	9539	11103	9988	6472	9561	8887	10469	12043	12272	11655	0	0	10720	0	0	11145	0	13376	12418	12313	13705	10101	10742	12597	12890	9746	12614	10922	13006	12182	0	0	0	11327	0	14255	11050	10937	13392	10566	11022	10653	13338	12331	11959	0	0	0	0	0	0	0	0	0	0	0	14224	11837	10765	0	12042	13892	0	11242	0	14039	9791	0	0	0	0	0	13075	0	13282	0	0	0
6312	9496	10282	0	9397	11537	13380	8988	7034	8222	9600	10284	9286	7823	9488	6069	7432	7126	5833	6942	8343	7518	8039	9081	7720	7355	6934	8194	9188	9806	8275	12016	9907	13490	11378	11918	11182	7073	11287	13161	11811	8591	12439	11892	12873	9090	8790	12480	9001	0	11594	10498	0	14535	0	0	12748	13619	13125	0	0	10734	12752	11214	12456	11427	9336	11459	0	10999	8711	9864	13148	0	11548	13029	12615	11334	0	0	0	0	0	0	14037	14378	0	0	0	12378	0	0	0	11406	0	0	0	12507	0	0	0	0	0	0	9751	10708	8170	9329	7782	8401	7500	9247	7385	7630	7933	8656	7674	9052	7807	9210	9235	6540	8307	6038	6895	8099	7782	8107	8766	8669	9505	7162	7605	7623	7441	8868	7993	5784	9819	5238	7886	6692	9084	6586	6668	6045	7234	7363	5755	7061	7095	8089	7922	6936	7965	9234	6803	7928	10111	7270	7954	8719	8392	8904	6264	7900	8184	9089	7917	10735	8685	6820	9697	8643	7786	9220	9176	11934	7725	7575	6291	8018	8345	9352	9484	8073	7366	7802	10418	10027	8997	8719	9629	11918	7551	8295	8885	9189	7456	12513	10755	9978	9007	7136	9476	9086	7488	8950	7176	11246	11320	7004	8828	9339	9407	8817	8001	9928	10276	8174	8625	9749	9610	12441	10346	7361	9597	8898	11066	12401	12392	12055	0	0	10904	0	0	11229	0	14124	14000	12562	13995	10301	10758	12603	12948	10582	12959	10979	13117	12429	0	0	0	11871	0	14411	11353	11353	13504	11037	11103	10954	14507	13497	12579	0	0	0	0	0	0	0	0	0	0	0	0	12036	10803	0	13139	14156	0	11334	0	0	9969	0	0	0	0	0	13146	0	0	0	0	0
6339	9623	10326	0	9915	11616	13746	9461	7175	8530	9793	10391	9514	7942	9559	6778	7896	7429	6282	6957	8536	7885	8255	9117	8173	8014	7179	8443	9302	10537	8282	12273	10001	13964	11829	12067	11251	7155	11605	13324	11855	8621	12684	12686	13211	9613	9678	12870	9096	0	11701	11838	0	0	0	0	13372	0	13325	0	0	10827	12888	11508	14382	12122	10142	11506	0	11216	9018	9894	0	0	11945	13455	13015	0	0	0	0	0	0	0	14092	0	0	0	0	12855	0	0	0	11843	0	0	0	14647	0	0	0	0	0	0	10196	10867	8186	9432	7839	8456	7546	9447	7497	7740	8462	9119	7959	9174	7837	9352	9241	6724	8385	6067	6912	8290	7996	8169	8790	8773	9736	7338	7726	7683	7657	9190	8012	6228	9887	5270	8091	6728	9369	6668	6711	6303	7250	7704	5833	7348	7695	8096	8037	7160	8075	9321	7163	7934	10165	7459	7964	8808	8545	8974	6282	8082	8358	9165	8318	10766	8704	6845	9796	8924	8024	9370	9388	12121	7765	7672	6709	8047	9107	9518	9724	8153	7385	7985	10435	10184	9022	8755	10174	12037	7734	8505	9347	9392	7820	12682	11348	10601	9214	7450	9564	9104	7672	8964	7187	11249	11329	7010	9300	9434	9771	8835	8332	10025	10617	8291	8661	9778	9873	12706	10703	7639	9739	9241	11246	13272	12857	12322	0	0	11092	0	0	12193	0	0	14765	12737	14226	11486	11040	12673	0	10723	12963	11010	13231	12653	0	0	0	11960	0	14619	11962	11598	13995	11401	11629	11061	0	0	12691	0	0	0	0	0	0	0	0	0	0	0	0	12273	11126	0	13746	0	0	11510	0	0	11157	0	0	0	0	0	14758	0	0	0	0	0
6441	9891	10594	0	9972	11728	14005	9550	7808	8794	10370	10568	9729	8024	9782	6824	7989	7492	7030	6978	8571	7927	8755	9122	8552	8094	7645	8770	9332	10673	8337	12321	10065	13972	12099	12569	11337	7394	12222	13748	12511	8675	13910	13471	13741	9754	9779	14380	10149	0	11919	11994	0	0	0	0	13381	0	0	0	0	10981	13362	12053	14392	12757	11032	11719	0	11495	9185	11257	0	0	12121	13835	0	0	0	0	0	0	0	0	0	0	0	0	0	13276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10664	10891	8427	9774	8202	8523	8192	10319	7735	7767	8563	9160	7982	9253	8056	9508	9401	6835	8520	6097	7362	8390	8020	8260	8909	8907	10079	7587	7921	7887	7828	9267	8084	6250	9890	5357	8295	7431	9398	6848	6835	6334	8435	7746	6340	7388	7845	8214	8061	7387	8160	9350	7544	8483	10417	7663	8132	9531	8829	9944	6338	8668	8594	9210	8333	10809	8825	6899	9896	9147	8089	9471	9520	12526	8381	7831	6990	8272	9238	10003	9824	8281	7386	8229	11123	10443	9268	8854	10599	12088	8401	8612	9372	9614	8324	12764	11543	10805	9385	8187	9942	9460	7934	9169	7205	11362	11475	7270	9315	9615	10004	8932	8684	10173	11050	8659	8699	10046	9922	12950	10796	8348	9758	9392	11274	13663	13254	12353	0	0	11489	0	0	12583	0	0	0	13391	14285	11842	11184	13031	0	10779	13277	11358	13837	12811	0	0	0	11964	0	0	12989	11764	0	12836	11719	11065	0	0	12816	0	0	0	0	0	0	0	0	0	0	0	0	12588	11544	0	0	0	0	11619	0	0	13222	0	0	0	0	0	0	0	0	0	0	0
7136	9924	11272	0	9985	12208	14494	9886	8089	8897	10600	10870	10128	8383	9826	7092	8024	7652	7665	7007	8774	8329	9102	9492	8933	8217	7846	8982	9426	10941	8545	13410	10224	14115	12465	12601	11482	7528	12849	0	13083	8710	13972	13717	14035	9870	10018	14487	10252	0	14358	13199	0	0	0	0	13979	0	0	0	0	11029	13520	12103	14526	13595	11308	12045	0	13036	9276	11661	0	0	12122	13858	0	0	0	0	0	0	0	0	0	0	0	0	0	13647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10906	11113	9771	9795	8397	8802	8307	10331	7766	7845	8719	9570	8085	9438	8075	9514	9482	6854	8672	6219	7419	8405	8869	8301	8939	8957	10341	7644	8008	8137	7864	10399	8104	6711	10194	5568	8904	7467	9823	7823	6933	7158	8569	7896	6355	7434	7966	8277	8145	7404	8259	9398	7646	9037	10593	7958	8932	9564	8908	9955	6582	8789	8825	9383	8340	10837	8953	7066	10120	9354	8097	9488	9617	13196	8491	8119	7283	8409	9317	10189	9983	9205	7573	8280	11315	10504	9345	9157	10745	12140	8490	8768	9460	9893	9113	12903	12296	10836	9714	8296	9986	9501	8340	9234	7481	12177	11510	7380	9521	9662	10533	10246	8737	10181	11757	8701	8776	10847	10095	12953	10830	8390	9831	9486	11312	0	0	12846	0	0	12356	0	0	13030	0	0	0	0	0	12979	11217	13230	0	10913	13404	11415	13982	12891	0	0	0	12105	0	0	13018	12048	0	13080	11893	11148	0	0	12867	0	0	0	0	0	0	0	0	0	0	0	0	13105	11691	0	0	0	0	11722	0	0	13612	0	0	0	0	0	0	0	0	0	0	0
7351	10295	11622	0	10091	12290	0	9952	8114	9286	11091	11249	10447	8500	9967	7160	8441	8318	7932	7314	8860	8452	9875	10413	9108	8371	7900	9309	9914	11089	8900	13603	10556	0	12520	12684	11922	7644	13392	0	0	8711	14397	13986	0	9933	10072	14771	10559	0	0	13246	0	0	0	0	0	0	0	0	0	11346	13627	13974	0	13756	11318	12202	0	13408	9455	11703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11258	11430	9967	10116	8485	9054	8796	10586	8069	8164	8890	10423	8246	9785	8130	9695	9703	7340	9133	6382	7439	8815	9462	8368	8969	9017	10505	8068	8424	8213	7970	10639	8602	6743	10297	5696	9126	7539	9833	8008	7189	8045	8603	7941	6722	7580	8046	8520	8724	7417	8432	9540	7826	9046	10791	8164	9145	9580	8917	9975	6825	8935	9158	9495	8522	10952	9185	7332	10509	9419	8205	9513	10047	13254	8597	8348	7702	8550	9377	10209	10128	9460	7722	8579	11891	10512	9475	9243	11313	12389	8601	8896	9985	10197	9545	13164	12677	11257	10231	8705	10149	9824	8587	9301	7699	12469	12016	7406	9921	10191	10670	10273	8902	10451	11809	8887	9172	11246	11183	12967	11371	8413	10562	9970	11464	0	0	12993	0	0	12465	0	0	13522	0	0	0	0	0	13110	11737	0	0	11729	13774	0	14225	13232	0	0	0	12624	0	0	13233	12573	0	13122	12135	11540	0	0	13097	0	0	0	0	0	0	0	0	0	0	0	0	13149	12768	0	0	0	0	11833	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7583	10502	11866	0	10922	12851	0	10222	8306	9776	11292	11396	10541	8701	10179	7505	8530	8549	8464	7326	9030	8523	9884	10582	9228	8506	8053	9829	9961	11254	8972	13859	11082	0	12691	12777	12338	8054	13918	0	0	9645	14488	14106	0	10431	10576	0	11481	0	0	13258	0	0	0	0	0	0	0	0	0	11364	14137	0	0	0	11690	13125	0	13444	9531	11718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11432	11442	10181	10128	8655	9223	8951	10685	8117	8351	8968	10608	8424	10859	8134	9925	9710	7405	9213	6505	7548	8892	9641	8663	9174	9282	10588	8161	8630	8624	8243	10794	8619	6786	10502	5715	9236	7869	10019	8753	7315	8879	9079	8014	6734	7918	8065	8707	8784	7787	8587	9958	7990	9386	10804	8202	9236	9629	8924	10063	7012	9051	9290	9665	8603	11394	9273	7340	10844	9422	8284	9552	10164	13575	8925	8479	7850	8629	9445	10231	10255	10244	7762	8677	11990	10534	9650	9393	11319	13164	8970	8937	10068	10490	9685	13860	12959	11712	11155	8713	10213	10468	8629	9423	8051	12575	12617	7521	10229	10387	10774	10410	9064	10482	11978	9602	9619	11394	11252	12988	11724	8489	10636	11306	12097	0	0	13491	0	0	12722	0	0	0	0	0	0	0	0	13121	12267	0	0	12604	0	0	0	14133	0	0	0	12627	0	0	14122	13068	0	13880	12499	12272	0	0	13225	0	0	0	0	0	0	0	0	0	0	0	0	14023	12844	0	0	0	0	12102	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8240	10731	11934	0	11102	12977	0	10231	8473	9985	12047	11468	10735	8766	10248	8420	8620	8792	8860	7693	9283	8627	9935	10687	9236	8523	8059	10224	10216	11296	9217	14490	12121	0	12956	14647	12844	8390	14041	0	0	10199	0	0	0	10575	11787	0	11506	0	0	14290	0	0	0	0	0	0	0	0	0	11523	14268	0	0	0	12073	13398	0	13456	9582	11967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12654	11665	10763	10714	8784	9727	9038	10814	8480	8423	9070	11186	8425	11290	8160	10250	10530	7501	9520	6558	7589	9030	9977	9053	9448	9423	11016	8529	8902	8629	8365	10953	8930	6950	10591	6422	9299	7883	10823	8812	7471	9386	9541	8088	6846	8077	8361	8786	8788	7895	8801	10009	8131	9490	11342	8233	9578	9833	9318	10085	7140	9425	9585	9728	8778	11475	10008	7551	11048	10455	8821	9619	10199	14286	8932	8495	7897	8910	9543	10635	10493	10523	7932	8871	12465	10746	9689	9769	11448	13343	9328	9115	10301	10579	9734	14647	13594	11716	11486	8921	10447	10883	9128	9795	8478	12700	12700	7986	10285	10509	10930	10501	9185	10489	12426	9758	10274	11824	11255	14148	11865	9206	11359	11848	12732	0	0	0	0	0	13208	0	0	0	0	0	0	0	0	13855	12393	0	0	12777	0	0	0	0	0	0	0	13362	0	0	0	0	0	14037	12641	13061	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	0	13709	0	0	0	0	13388	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8506	11544	12529	0	12098	13338	0	10351	8689	10043	12341	13732	10865	9042	10415	8895	8684	8862	9263	7700	9320	8674	10018	10988	9381	8544	8064	10250	10338	11476	10118	14767	12436	0	13030	0	13009	8600	0	0	0	10655	0	0	0	11197	12478	0	11709	0	0	0	0	0	0	0	0	0	0	0	0	12764	0	0	0	0	12260	14402	0	13476	9919	12065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13128	11885	10935	10795	9180	9938	9586	10860	9863	8516	9138	11562	8856	11652	8625	10309	10788	7734	9636	6763	7596	9065	10051	9158	9453	9762	11495	9909	9047	8662	8984	11104	9339	7175	10876	7527	9561	7994	10827	9373	7587	9464	9902	8347	7310	9071	8689	8902	8967	7933	8914	10058	8145	9735	11698	8294	9912	10251	9958	10344	7197	9446	9647	9909	8849	11525	10113	7685	11272	10523	9359	9643	10229	14624	9057	8585	8319	9391	9826	10898	10740	10862	8264	9107	12592	10849	9925	9999	11714	13511	9344	9217	10350	10627	10589	0	13621	11850	11710	9003	10686	11124	9526	10145	8497	12811	12941	8013	10539	10919	10937	10901	9470	10696	12574	10192	10502	11862	11352	14158	11950	9258	11575	12326	13357	0	0	0	0	0	13757	0	0	0	0	0	0	0	0	14142	12457	0	0	12963	0	0	0	0	0	0	0	14154	0	0	0	0	0	0	12654	13970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8578	11719	12937	0	12168	13340	0	10476	8750	10113	12430	13785	11491	9112	10885	9067	8753	9075	9649	7827	9943	8838	10038	10992	9519	8776	8302	10491	11677	12133	10357	14770	12718	0	13348	0	13448	9056	0	0	0	10713	0	0	0	11302	13603	0	11798	0	0	0	0	0	0	0	0	0	0	0	0	13035	0	0	0	0	13745	14759	0	13614	10115	12550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13347	12122	11456	11286	9204	10091	10006	10867	10016	8741	9419	12645	9515	11759	8883	10924	11092	7735	10110	7027	7800	9390	10225	9219	9518	10046	11568	9948	9111	8709	9038	11220	9378	7488	12516	7613	9849	8026	10973	9414	8917	9644	9914	8410	7639	9119	8825	9090	9218	7955	8976	11070	8164	9857	11891	8374	10055	10417	9998	10644	7356	9957	9965	10051	8929	11611	10148	7868	12299	10541	9872	10372	10392	0	9129	8895	8338	9449	9942	10940	11221	11487	8463	9173	13118	10918	10039	10126	11829	13585	9500	9265	10510	11438	10741	0	13728	11936	12269	9361	10799	11138	9736	10174	8516	13080	13250	8040	10717	0	11189	11055	9533	11271	12587	11549	10647	12129	11598	0	12046	9262	12120	12592	13760	0	0	0	0	0	13768	0	0	0	0	0	0	0	0	0	12530	0	0	14276	0	0	0	0	0	0	0	14482	0	0	0	0	0	0	13639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13979	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8816	11968	13412	0	12175	13581	0	10721	8806	10599	12586	13844	11798	9174	10899	9396	8872	9115	9981	8273	10333	8857	10057	11289	9585	8924	8687	10958	11694	12249	10551	0	13072	0	13714	0	14142	9135	0	0	0	10881	0	0	0	11472	14099	0	11842	0	0	0	0	0	0	0	0	0	0	0	0	14102	0	0	0	0	14127	0	0	14017	10670	13474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13773	12589	11671	11511	9432	11209	10299	10870	10148	8972	9599	12903	9665	12381	9520	11090	11117	8000	10165	7383	7970	9445	10431	9274	9868	10212	11625	9971	9270	8773	9405	11466	9386	7901	12974	7705	10724	8103	11064	9429	9019	9792	10101	8643	7900	9566	8854	9386	9392	8097	9221	11209	8189	10002	12395	8436	10151	10463	10248	11016	8068	10197	10044	10098	9366	11652	10396	8007	12340	10968	9952	10391	10397	0	9584	8976	8956	9724	9972	11204	11749	11490	8952	10559	13377	10958	10073	10127	11970	14249	9712	9352	10701	11461	11216	0	13759	12022	12477	9596	10817	11557	9745	10176	8539	13481	14512	8213	10796	0	11311	11154	9786	11800	13162	11877	11680	12258	12357	0	12631	9338	12638	12818	14036	0	0	0	0	0	13851	0	0	0	0	0	0	0	0	0	13152	0	0	0	0	0	0	0	0	0	0	14761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14106	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9379	12849	13745	0	12397	13873	0	10811	8841	10675	12602	14227	12194	9329	10906	9565	8890	9209	11198	8391	11639	9542	10092	11315	9839	8936	8701	10997	11755	12355	11230	0	13866	0	14628	0	14155	9371	0	0	0	11194	0	0	0	11717	0	0	12009	0	0	0	0	0	0	0	0	0	0	0	0	14167	0	0	0	0	0	0	0	0	10902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12761	13224	11560	9453	11219	10577	10968	10346	9093	9961	12958	9674	12594	10477	12703	11125	8206	10916	7442	8054	9467	10645	9289	10223	10545	11720	10012	9750	9208	9496	11996	10029	7912	13353	7814	10891	8268	11371	10059	9602	10125	10355	8995	8281	10180	9079	9586	9683	8112	9390	11443	8305	10142	12481	8452	10639	10620	10359	11050	8335	10216	10076	10247	9431	11910	10419	8089	12436	11483	10042	10598	10721	0	9675	9236	10284	9729	10393	11561	12690	11675	9491	10560	13894	11290	10158	10419	12050	14257	10036	9641	10704	11580	11254	0	14226	12168	12489	10060	11039	11734	10085	10238	9112	0	0	8216	10822	0	11761	12085	10230	12307	14010	12047	11693	12547	12476	0	12811	9377	12687	13628	14367	0	0	0	0	0	13974	0	0	0	0	0	0	0	0	0	13225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9562	13512	14123	0	12967	14166	0	10960	9269	10696	13111	14520	12223	9333	11179	9569	9140	9326	11654	8481	11690	9630	10209	11511	10698	9049	9110	11184	12427	12478	12128	0	14004	0	14766	0	0	10231	0	0	0	11587	0	0	0	11782	0	0	12126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12950	14038	11831	9730	11713	10816	11174	10356	9667	10132	13212	9698	12767	10582	12902	11230	8253	10920	7613	8600	9623	10873	9337	10421	10702	11792	10104	9807	9241	9602	12602	10202	8167	13540	7906	11126	8281	11383	10725	9840	10281	10962	9103	8451	10697	9418	9699	9743	8231	9434	11575	8341	10256	12503	8505	10654	10653	10423	11126	8427	10380	10081	10393	9809	11997	10438	8237	13911	11527	10080	10666	10924	0	9712	9309	10297	9754	10600	11616	13612	11788	9496	10646	14235	11576	10226	10460	12205	14288	10136	9842	11177	11831	11439	0	0	12389	12820	10589	11677	12485	10474	10542	9137	0	0	8303	10989	0	11922	12231	10466	12775	0	12073	11796	12641	12555	0	12830	9482	13113	14255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9708	13883	14255	0	12993	14250	0	11080	9779	11113	13213	0	12239	9621	11310	9708	9290	9466	11820	8714	11778	9656	10341	11512	10888	9732	9158	11187	13780	12580	12323	0	14625	0	0	0	0	10340	0	0	0	11650	0	0	0	12468	0	0	12176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13391	14254	12311	9874	11922	11330	11210	10479	9686	10647	13521	9707	12892	10639	13081	11421	8657	11231	7764	8723	9710	10882	9880	10486	11170	11863	10313	9833	9483	9612	12842	10209	8196	13665	8026	11433	8284	11545	10907	9975	10439	11254	9403	8844	11480	9527	9902	9765	8502	9623	12130	8356	10280	12646	8810	10818	10918	10997	11244	8448	10587	10141	11183	9845	12057	10489	8323	0	11880	10198	10790	11029	0	9727	9559	10438	9936	11078	12096	14239	11820	10164	10846	0	11628	10503	10527	13134	14623	10145	9988	11778	12483	12126	0	0	12760	13257	11085	11891	13115	10596	10706	9195	0	0	8801	11293	0	12248	12858	10521	12813	0	12340	12227	12702	13417	0	12980	9510	13393	14496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10158	13917	14384	0	13160	14651	0	11345	9961	11128	13374	0	12462	10203	11824	9806	10095	9819	11887	8733	11793	9959	10434	11788	11865	9743	9500	11208	14002	12812	12580	0	0	0	0	0	0	10561	0	0	0	12274	0	0	0	12577	0	0	12502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14018	14377	12452	10150	12745	11679	11239	10552	10359	10836	14504	9748	12909	10985	13336	11534	8723	11428	7854	8756	10005	11459	9911	10656	11427	11963	10451	9840	9864	9702	12854	10550	8329	13911	8048	11652	8395	11554	11027	10267	10554	11308	9465	8878	12713	9673	10035	10162	8651	9708	12208	8368	10831	13210	8954	11009	10926	11993	11306	8490	10807	10179	11368	10263	12173	10675	8814	0	12452	10356	10836	11482	0	9890	9697	10461	9942	11109	13107	0	12122	10519	10901	0	11816	11100	10532	13454	0	10174	10416	11847	13287	13026	0	0	12936	13258	11091	13417	13124	11034	11060	9202	0	0	8818	11326	0	12355	13129	10569	12902	0	12470	12691	13369	13717	0	13918	9870	13991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
