Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8506	8497	7725	8223	8276	7195	7351	6903	7909	6131	9163	7995	7855	6029	8723	5562	6244	7768	5608	6047	5903	6149	6223	6928	5949	6616	7437	4746	5455	6695	5688	6020	6011	5033	6803	5359	4938	6092	6081	6939	6246	5855	7126	6072	6848	6047	7492	6468	5539	7256	5006	8201	7206	7483	8560	5906	7157	7771	7760	6351	8485	7509	7855	5892	6257	7069	5178	7788	6092	7763	8900	7348	8748	6532	5927	5999	8312	7578	8151	7018	7445	8374	6077	7877	8270	7945	8701	8024	7643	6499	7647	5986	7401	7892	6254	6297	7276	5604	6828	8897	8318	6740	7891	5641	5803	8144	6256	7523	7232	5168	6013	6869	7544	5891	5663	7122	7044	6604	8525	5710	7513	7388	8098	7133	7915	7230	7401	8078	7546	6844	5857	5428	7013	6512	6352	8340	5949	5635	6545	6551	6090	6391	6961	7054	6390	6017	7759	5724	4973	7949	6609	6437	6380	5712	7346	6345	6333	5024	7157	7589	7214	8711	6867	7780	8020	8265	9460	6330	8614	5907	7470	8589	7525	7182	7809	7463	8307	7351	8328	8516	6941	9240	6547	7342	8226	6911	8464	9514	8001	8893	9078	9064	8940	7110	9965	8172	12299	10663	8527	10615	8364	10464	10291	13061	11374	0	10009	12642	11837	10113	9338	10357	9873	13839	11503	9414	11295	9498	8480	9027	12462	7801	10559	11730	9578	10663	7632	7850	10201	8527	12841	13390	8889	11449	8577	10597	12933	13087	9296	13104	11976	12072	8931	13455	0	9084	9545	9407	0	11827	10484	0	10933	8144	11148	8975	9715	10344	8798	10782	8704	11209	10720	11214	10662	11002	9754	9870	11541	10271	13209	12510	10721	9682	0	13152	13315	10586	9586	13474	9782	8454	12320	12583	11593	0	0	9791	0	14140	10433	13482	13342	11203	13015	11615	10375	10260	9023	10400
8845	8609	7810	8618	8556	7415	7800	6997	8065	6136	9251	8001	8021	6402	8855	5595	6729	8008	5624	6285	5910	6188	6546	7124	6066	6787	7645	4912	5570	6807	5726	6303	6119	5648	7071	5360	5239	6098	6216	7179	6679	6012	7139	6196	7197	6122	7775	6560	5620	7387	5054	8282	7258	7598	8600	5924	7221	7891	7872	6627	8538	7700	7934	6044	6782	7347	5186	7881	6534	7951	8931	7472	8755	6751	6044	6333	8395	7703	8167	7082	7653	8516	6111	8341	8372	7994	8911	8162	7735	6881	7922	6385	7441	8021	6261	6372	7578	5788	7423	9098	8496	6925	7919	5751	5961	8223	6472	7624	7300	5287	6050	7224	7575	5904	5934	7515	7071	6940	8597	5743	7722	7419	8150	7334	7975	7348	7422	8173	7650	6851	6239	5475	7033	6513	6414	8496	6416	5688	6586	6860	6642	6490	7635	7381	6439	6440	7805	5894	5026	8057	6864	6549	6403	5802	7349	6477	6537	5062	7199	7591	7306	8712	7335	7898	8115	8413	9688	6341	8665	6291	7536	9122	7857	7521	7865	7735	8782	7885	8935	8619	7243	9367	7084	7620	8390	7224	8638	9524	8215	9337	9363	9377	9176	7189	10026	8258	12330	10686	8532	10671	9555	10972	11765	13580	12711	0	10078	13037	11883	10227	9632	10485	9939	14263	11619	9807	11300	10013	9027	9032	13070	8323	10943	12311	10366	10913	8084	7922	10269	8717	12947	13532	9051	12451	8743	10711	13244	13636	9835	13125	12084	12603	9029	13890	0	9429	9619	9613	0	12127	11045	0	10955	8321	11160	9231	9835	11206	9027	10815	9320	11235	12384	11528	10680	11222	11521	10815	11613	10531	13320	12705	11089	9871	0	13732	13511	10670	10153	13739	10209	8651	12889	13539	11892	0	0	10253	0	0	10598	14248	13854	11291	13615	11836	11341	10709	9780	10898
9144	8737	7921	8805	8688	7604	8239	7007	8098	6386	10136	8108	8060	6464	8935	5605	7062	8144	5669	6290	6124	6192	6773	7147	6340	6796	8125	5157	5890	6867	6164	6393	6137	5786	7187	5456	5281	6345	7007	7218	6745	6160	7883	6318	7231	6420	7840	6580	5762	7805	5496	8403	7345	7649	8782	5939	7264	7927	7980	6787	8580	7701	8083	6285	6963	7473	5928	8536	6797	8117	9267	7564	8915	7175	6130	6729	8471	7710	8171	7103	7916	8517	6140	8489	8387	8076	9121	8259	7815	6910	7956	6509	7505	8311	6448	7182	7676	5794	7429	9139	8625	7114	8139	6440	6134	8314	6506	7642	7335	5821	6160	7326	7827	6905	6122	7590	7187	7010	8609	5751	7807	7457	8444	7487	8334	7419	7578	8567	7840	7336	6447	5914	7166	6608	6641	8735	6451	5973	6739	6889	6780	6681	7684	7876	6650	6642	8015	5972	5249	8258	7141	6727	6520	5874	7481	6646	6663	5215	7240	7666	7443	8772	7642	8341	8158	8420	9795	6462	9509	6374	7697	9198	8187	7858	7968	7819	8814	8257	9438	8744	7536	9590	7178	7671	8474	7394	8696	9707	8416	9339	9472	9520	9314	7677	10037	8320	12593	10704	9321	10830	9711	11103	12820	13864	13385	0	10135	13843	12144	10415	10117	10655	10116	14367	11656	9914	11605	10772	9227	9219	14133	8518	11250	12621	10464	11257	8249	7991	10825	8815	13285	13846	9057	12810	9098	10913	13470	0	10148	13723	12929	13112	9074	14020	0	9437	9892	9853	0	12420	11271	0	11174	8358	12332	9533	9868	11754	9093	10902	9735	11602	12742	11939	10847	11824	13408	11197	12077	10727	13669	13103	11502	10021	0	14167	13844	10905	10210	0	10581	9222	0	0	12623	0	0	10358	0	0	10792	0	14134	12175	14535	12115	11409	11244	10041	11313
9544	9484	7962	9463	8730	7684	8384	7067	8175	6828	10287	8154	8322	7142	9182	5666	7072	8289	5697	6340	6197	6273	6781	7304	6451	6949	8148	5164	6102	6915	6346	6408	6249	6056	7261	5858	5323	6532	7094	7607	6769	6220	7908	6444	7619	6630	7928	6736	6420	7992	5799	8712	7386	7760	9239	5949	7448	7997	8404	6844	8623	7837	8574	6630	7002	7490	6139	8731	7121	8123	9354	7865	8932	7426	6249	7125	8477	7730	8205	7160	8202	8744	6152	9187	8561	8084	9139	8568	8036	7259	8164	6640	8462	8385	6553	7189	7983	5823	7472	9349	8668	7392	8155	6526	6252	8475	6721	7759	7924	5853	6276	7739	7979	7211	6412	7666	7316	7148	8900	5762	7835	7720	8471	8344	8621	7466	7776	8799	7874	7377	6464	6297	7325	6616	7078	8820	6813	6129	6816	6890	6991	6765	7756	8295	6870	6960	8045	5981	5590	8263	7257	6927	6693	6078	7689	6985	6691	5520	7269	7668	7508	9268	7813	9013	8174	8430	9909	6741	9540	6631	7847	9303	8302	7900	8257	8482	8835	8399	9467	9412	7541	9804	7585	7700	8653	7558	8772	9797	8497	10230	9520	10088	9342	8020	10057	9345	13335	10729	9408	11358	10140	11267	13336	14270	13477	0	10890	14161	13887	10596	10204	10955	10162	14508	12475	9992	11631	10825	9337	9313	14370	8616	11273	12652	11458	11303	8975	8524	11290	8926	13402	14230	9167	12968	9511	10997	13767	0	10640	13741	13339	14650	9589	0	0	9688	9936	10288	0	12954	11563	0	11443	8811	12333	9554	10670	11964	9390	11449	9915	12736	12753	12574	10958	12053	13485	11270	12346	10754	14241	13586	11605	10256	0	0	14024	11793	10861	0	11096	9523	0	0	12751	0	0	10876	0	0	10845	0	14153	12553	0	12172	12092	12103	11197	11386
9703	9498	8320	9523	8747	7942	8457	7293	8207	7587	10552	8252	8384	7227	9382	6184	7218	8688	5716	6359	6279	6460	6837	7604	6496	7136	8414	5255	6160	6955	6640	6766	6441	6551	7396	6101	5367	6571	7213	7636	6863	6280	8119	6464	7783	6782	8078	6858	6432	8018	6030	9001	7672	8048	9719	5955	7505	8575	8672	6920	8767	7842	8664	6720	7464	7498	6609	9557	7360	8201	9438	7932	9131	7872	6321	7645	8736	7864	9113	7286	8272	8890	6641	9286	8951	8206	9480	9213	8175	7578	8378	7078	8634	8735	6698	7292	8155	5957	7574	9378	9344	7447	8417	6615	6317	8723	6860	8044	8185	5862	6300	7833	8509	7276	6529	7669	7416	7191	8928	5782	8141	7889	8638	8420	8703	7690	7844	8901	8010	7506	6501	6653	7603	6649	7152	8978	6967	6223	6961	6993	7144	6935	7836	8301	7040	7257	8552	5999	5689	8264	7516	6997	6880	6378	8111	7013	6815	5601	7439	7778	7511	9762	7982	9134	8275	8676	10147	7022	9572	6737	7864	9517	8479	8004	8395	8763	9542	8664	9647	9671	7867	9817	8141	7720	8667	7584	8842	9814	8519	10448	9600	10193	9593	8128	10198	9441	13370	10996	9430	12501	10413	11378	13709	0	13589	0	10990	14766	0	10619	10309	11057	10226	0	13385	10319	12236	10986	9358	9518	0	8871	12300	13103	11784	11684	9675	8562	12323	8987	13974	0	9573	13325	10326	11909	0	0	11122	14256	0	0	9821	0	0	9790	9982	10618	0	13153	11890	0	11472	8951	12524	10019	11060	12074	9503	11499	10066	12750	13282	12721	12727	12333	14244	11923	12517	11191	0	0	11933	10873	0	0	14094	11886	11257	0	11125	10264	0	0	12784	0	0	11559	0	0	11764	0	0	13251	0	12556	12420	12234	11496	11636
9953	9574	8522	9824	8951	8052	8693	7491	8373	7594	10640	8282	8554	7373	9686	6565	7644	9222	5862	6478	6442	6510	7168	7622	6542	7234	8571	5333	6312	7019	6844	7201	6480	6654	7631	6237	5436	6995	7259	7903	6868	6300	8388	6616	7859	6818	8102	6885	6518	8064	6341	9050	7674	8135	10054	6219	8069	8609	8676	6989	9012	7854	8674	6774	7509	7675	6720	9889	7589	8574	9561	7988	9370	8075	6337	7655	8763	8328	9154	7454	8427	9161	6965	9534	10100	8245	9540	9246	8243	7634	8504	7137	8820	9385	6885	7613	8446	6290	7948	9565	9423	7864	8662	6655	6510	8792	6881	8208	8310	6083	6331	7842	8527	7303	6614	8021	7568	7215	9220	5830	8163	9640	9122	9677	8775	7710	8295	8902	8048	7533	6712	6679	7627	6956	7533	9094	7188	6234	7174	7117	7286	7067	7903	8498	7062	7297	8658	6343	5750	8291	7996	7113	7007	6846	8181	7106	7334	5719	7631	7865	7562	9763	8126	9333	8402	9252	10193	7118	10418	7033	8132	9746	8590	8558	8976	8945	9573	8947	9796	9774	7935	10172	8390	7729	8850	7693	8873	10062	8774	10857	9691	10694	9645	8501	10434	9544	13712	11367	10128	12764	11528	11619	14490	0	13657	0	11473	0	0	11051	10570	11198	10426	0	13451	10380	12609	11055	9451	9526	0	8966	12488	13158	11929	11723	10589	8631	12596	9057	14391	0	10119	13661	10442	12345	0	0	11537	0	0	0	10228	0	0	10185	9995	10766	0	13189	12082	0	12036	9031	13543	10862	11230	12350	9512	11919	10375	13026	13400	12783	12967	12454	0	12198	13844	12702	0	0	11961	11102	0	0	0	11994	12064	0	11239	10352	0	0	12852	0	0	12348	0	0	11814	0	0	13453	0	12596	13092	12266	11603	13037
10083	9774	9334	10106	8965	8226	8969	7544	8656	8192	10834	8375	8667	7411	10035	6658	7864	9296	6043	6703	6818	6560	7362	7683	6684	7454	8642	5397	6468	7297	7175	7213	6711	6943	7703	6260	5601	7089	7375	7980	7076	6341	8447	6756	7958	6909	8106	7154	6629	8342	6440	9403	7933	8624	10141	6320	8121	8671	8777	7296	9067	7856	8820	6804	7583	7966	6950	10001	8150	8685	9826	8042	9928	8124	6390	7717	9111	8838	9359	7548	8521	9449	7146	9552	10199	8283	10211	9255	8436	7657	8611	7568	9816	9679	6964	7934	8671	6419	7989	9665	9664	7944	8696	6714	6633	8796	6886	8251	8348	6111	6347	7929	8537	7755	6936	8068	7638	7265	9300	5852	8202	9747	9148	9871	8812	7717	8680	9029	8134	7602	6870	6906	7704	7034	7604	9397	7265	6246	7504	7339	7613	7228	8214	8501	7254	7358	8917	6675	5868	8298	8229	7227	7524	6931	8302	7394	7368	6035	7899	7914	7859	9933	8178	9385	8551	9665	10225	7171	10600	7065	8829	9879	9029	8872	9304	9098	9760	8949	9804	10157	8019	10490	8995	7965	9024	7708	8911	10165	8867	11057	9905	10697	9964	8857	10675	10183	13998	11613	10261	0	11639	11793	0	0	13669	0	12953	0	0	11220	10994	12106	10779	0	13869	10534	12698	12455	9946	9633	0	9007	13228	13259	12168	13333	10789	9003	12633	9444	14622	0	10247	13719	10882	12454	0	0	12950	0	0	0	10250	0	0	11071	11194	12130	0	13265	12612	0	12040	9150	13644	10872	11236	13161	9708	13327	10817	13641	13628	12892	13331	13126	0	12999	0	12808	0	0	12260	11320	0	0	0	12095	12711	0	11266	10936	0	0	13889	0	0	12389	0	0	11890	0	0	13729	0	12848	13272	12945	11721	13665
10321	9910	9346	10412	9093	8472	9588	7684	8811	8468	11095	8898	8867	7423	10246	6817	7888	9354	6379	6808	6994	6639	7411	7951	6689	7899	8654	5558	6515	7299	7506	7416	6715	7543	7936	6542	5772	7108	7509	8112	7190	6771	8508	7053	7983	6975	8130	7378	6639	8364	6441	9615	7945	8686	10145	6742	8292	8781	8859	7679	9141	7983	8831	6812	7667	8072	6979	10724	8219	8828	10152	8257	9982	8280	6797	7726	9300	8859	9478	7755	9073	9463	7687	9633	10257	8311	10279	9368	8532	7672	8768	7897	9983	10111	7377	8119	8859	6496	8366	9707	9674	8010	9039	6940	6799	8816	7003	8409	8421	6293	6382	7951	9023	7833	6947	8118	7778	7308	9605	5959	8340	9914	9213	9898	9009	7799	8948	9380	8603	7789	6920	7281	7817	7289	7719	9410	7472	6575	7954	7541	7668	7802	8294	8794	7502	7392	9121	6750	5912	8408	8294	7298	7574	6996	8311	7436	7435	6468	8011	8001	7869	10086	8305	9499	8686	10035	10369	7215	10653	7252	8846	10037	9345	9047	9852	9184	9779	9591	9855	10523	8159	10884	9002	8337	9330	7972	9420	10273	8944	11126	10719	10912	10011	9193	10938	10599	14097	11623	10620	0	11727	11994	0	0	13900	0	13747	0	0	11826	11216	12247	11307	0	14129	10687	12736	12457	10093	9997	0	9233	14500	13359	12273	13357	11658	9284	13269	9487	0	0	10489	14274	10907	13387	0	0	14043	0	0	0	10416	0	0	11188	11232	12702	0	13495	12693	0	12245	9246	13877	11051	12120	13279	10997	13477	10868	0	14637	13193	14269	13342	0	13450	0	13029	0	0	12331	11695	0	0	0	12465	13589	0	12041	11112	0	0	0	0	0	13257	0	0	12092	0	0	13787	0	13606	13361	12966	11918	0
10804	10007	9557	10507	9132	8966	10013	7734	8991	8543	11196	9631	9277	7462	10288	7015	8020	9625	6470	7042	7172	7315	7739	7959	6748	7926	8699	5688	6724	7372	7514	7588	6779	8044	8118	6544	5873	7322	7760	8178	7563	6898	8822	7393	8061	7066	8226	7498	6835	8366	6545	9655	8889	8703	10407	6749	8336	9044	9218	7735	9400	8074	9263	6910	7724	8182	7378	10896	8319	8850	10197	8440	10612	8754	7006	8288	9656	8980	10583	7756	9129	9884	7993	9701	10709	8809	10700	9397	8640	7678	8864	8107	10337	10184	7389	8317	8892	6743	9446	9765	9900	8023	9110	6943	7275	9056	7005	8460	9107	6382	6582	8137	9135	8001	7091	8125	8091	7345	9620	6155	8533	9991	9381	10035	9126	7868	9240	9583	8798	9049	6991	7547	7961	7516	7791	9475	8068	6685	8365	7718	7690	7885	8473	9049	7911	7811	9242	7754	6128	8409	8493	7425	8168	7017	8477	7646	7458	6588	8381	8238	8203	10571	8417	9974	8845	10082	10371	7357	10848	7277	9003	10160	9365	9230	10142	9200	10090	9599	9919	10582	8252	10991	9004	8354	9546	8123	9651	10607	9194	11525	11372	11173	10436	9295	11165	10898	14251	12244	10684	0	11849	12250	0	0	14388	0	0	0	0	12107	11513	13254	12017	0	0	10748	12821	13653	10307	10068	0	9914	0	13995	12350	14122	11833	9350	13919	10005	0	0	11445	14634	11258	14394	0	0	0	0	0	0	10434	0	0	11288	11811	13117	0	13496	13102	0	12377	9650	14254	11190	12682	13861	11233	13744	10889	0	0	13220	0	13711	0	13741	0	13288	0	0	12335	12073	0	0	0	12607	14412	0	12134	11601	0	0	0	0	0	13639	0	0	12291	0	0	13855	0	0	13464	13649	12040	0
10847	10034	9701	10823	9141	9067	10054	7881	9005	8547	11405	9768	9351	7533	10549	7132	9016	9677	6622	7181	7176	7332	7752	8250	6763	7933	8773	6069	6822	7408	7583	7611	6856	8151	8275	6628	5877	7331	7934	8193	7585	6991	8880	7604	8173	7177	8312	7693	7191	8610	6695	9824	9041	8756	10424	7323	8396	9067	9258	7790	10091	8270	9418	6918	7786	8426	7470	11113	8378	8894	10508	8871	10620	8819	7099	8562	9950	9013	10745	7893	9178	9934	7997	9723	10797	8997	10883	9438	8688	7687	8877	8121	10678	10273	7666	8392	9095	6762	10082	9802	10151	8112	9342	7122	7383	9216	7346	8472	9122	6700	6639	8238	9186	8094	7101	8187	8141	7413	9792	6303	8841	10072	9780	10156	9349	7974	9435	9736	9046	9295	7002	7597	8126	7701	7991	9503	8102	6953	8486	8339	7993	8456	8510	9211	8230	7950	9278	7834	6226	8489	8724	7429	8393	7101	8727	7716	8187	6720	8463	8364	8229	10753	8519	10826	8940	10146	10442	7487	11016	7327	9331	10179	9763	9708	10234	9319	10156	9685	10278	10637	8304	11468	9160	8677	9810	8658	9799	10666	9589	11614	11554	11241	10952	9568	11200	11143	0	12341	11444	0	12394	12495	0	0	0	0	0	0	0	12228	11764	13267	12206	0	0	10765	0	14482	11078	10393	0	10329	0	14645	12832	14130	12056	9428	14008	10039	0	0	11506	0	11603	14401	0	0	0	0	0	0	10531	0	0	11747	12358	13383	0	0	14037	0	12392	10507	0	11266	13012	0	11630	13781	11621	0	0	13597	0	13903	0	14497	0	0	0	0	12627	12382	0	0	0	12733	0	0	13344	11808	0	0	0	0	0	14032	0	0	12894	0	0	14016	0	0	13646	14392	12112	0
11402	10120	9911	11199	9183	9069	10066	8285	9115	9167	11651	10020	9378	7631	10554	7232	9065	9680	6749	7665	7191	7350	7760	8760	6864	7990	8782	6171	7041	7809	7606	7717	6874	8541	8291	6689	6040	7936	8170	8195	7749	7353	9021	7646	8290	7288	8476	7786	7582	8729	6787	9865	9130	8859	10566	7414	8526	9228	9260	8055	10128	8693	9451	6986	7932	8840	7576	11425	8412	9147	10743	9199	10629	8890	7126	8590	10391	9063	10996	7949	9765	9979	8406	10245	10823	9135	10901	9895	8730	7721	9002	8737	10680	10377	7785	8898	9346	6944	10476	9871	10168	8230	9599	7570	7431	9348	7915	8987	9236	6714	6836	8493	9196	8190	7126	8376	8300	7554	9900	6928	8885	10217	9850	10184	9418	8379	9666	9942	9373	9839	7131	7712	8143	7920	8321	9617	8155	7525	8597	8469	8306	8583	8730	9517	8530	8161	9488	7894	6336	8508	9135	7558	8417	7291	8765	7765	8221	6751	8902	8411	8260	10771	8649	10910	9224	10505	10800	7700	11198	7329	9333	10483	11154	11247	10484	10092	10197	9857	10538	10673	8306	12553	9252	8743	9883	8740	9840	10929	9765	11676	11691	11564	10959	9822	11277	12035	0	13021	11485	0	12566	13067	0	0	0	0	0	0	0	12584	12501	14505	12530	0	0	10802	0	14620	11583	10660	0	10343	0	0	12938	0	12176	9964	14275	10919	0	0	12004	0	12289	0	0	0	0	0	0	0	10732	0	0	12062	12746	13865	0	0	14144	0	12515	11018	0	11459	0	0	11817	14098	11883	0	0	14106	0	13916	0	14533	0	0	0	0	12806	12431	0	0	0	12979	0	0	13394	12735	0	0	0	0	0	14258	0	0	13738	0	0	0	0	0	14518	14532	13510	0
11754	10289	10154	11562	9433	9085	10179	8508	9241	9321	11920	10288	9663	7647	10753	7807	9111	10083	6753	7861	7281	7388	7973	8895	7075	8132	8790	6184	7330	8101	7801	7760	6976	8708	8542	6734	6132	8059	8246	8209	7815	7841	9065	7809	8579	7341	8506	8287	7667	8881	6969	9910	9296	8890	10631	7508	8647	9452	9261	8122	10628	8921	9533	7412	7974	8857	7711	11604	8702	9632	10785	9346	10647	8913	7468	8721	10467	9089	11038	8105	10268	10140	8778	10266	11166	9292	11065	10335	9258	8448	9185	8754	10815	10517	7851	8995	9485	7226	10940	9885	10292	8727	10014	8018	7592	9414	8166	9161	9278	7110	6963	8765	9374	8550	7155	8403	8467	8046	10062	6968	8957	10290	9959	10417	9460	8429	9725	10129	9466	9941	7161	7727	8221	8390	8333	9693	8454	7581	9016	8547	8336	9451	8768	9925	8681	8442	9630	7989	6518	8510	9354	7583	8463	7583	8939	7790	8305	6796	8986	8417	8271	10843	8669	10929	10266	10542	11222	8530	11452	7487	9698	11104	11240	11742	10589	10841	10329	10027	10832	11241	8401	12689	9689	8997	9893	8873	10093	11257	9823	11879	11697	11813	11073	9879	11625	12271	0	13075	11685	0	12731	13093	0	0	0	0	0	0	0	12868	12746	0	13062	0	0	11636	0	0	12381	10686	0	10346	0	0	13197	0	12934	9973	0	11077	0	0	12078	0	12691	0	0	0	0	0	0	0	11449	0	0	12196	12867	13869	0	0	0	0	13155	11440	0	11939	0	0	11888	14251	11995	0	0	0	0	0	0	0	0	0	0	0	13061	12715	0	0	0	13135	0	0	13756	12781	0	0	0	0	0	14652	0	0	0	0	0	0	0	0	14616	14639	13625	0
12749	10641	10422	11734	9553	9196	10212	8556	9512	9326	12234	10596	10141	8048	10787	7818	9483	10344	7664	7952	7285	7500	8033	8983	7189	8347	8798	6223	7741	8106	7851	7823	6983	8795	9371	6930	6270	8081	8472	8444	7991	7924	9498	7950	8828	7607	8778	8613	7691	9034	7150	10157	9333	8963	10929	7764	8880	9604	9505	8379	10830	9005	9695	7605	8001	9372	7727	11656	9036	9660	11184	9387	10810	9010	7531	8859	10498	9899	11187	8443	10283	10303	9252	10753	11282	9978	11137	10431	9506	8453	9547	8791	11508	10549	7881	9045	9516	7239	10965	10103	10302	8761	10753	8291	7751	9479	8537	9191	9327	7195	7222	8767	9830	8581	7490	8461	8562	8146	10179	7033	9054	10316	10232	10535	9483	8443	10111	10251	9515	9981	7615	7825	8260	8423	8342	9817	8528	7667	9040	8824	8912	9582	9152	9989	8783	9143	9726	8160	6555	8854	9392	7612	8472	7855	9007	8002	8363	6895	9507	8672	8310	10942	9231	11449	10458	10646	11717	9151	11556	7578	9882	11143	11412	12083	11087	11281	10415	10697	10947	11364	9221	13001	9997	9091	10206	9188	10099	11337	9940	12104	11859	12062	11074	10002	11668	12528	0	13142	11736	0	13070	13383	0	0	0	0	0	0	0	12901	12826	0	13148	0	0	11673	0	0	12774	10854	0	10394	0	0	13342	0	13859	9980	0	11090	0	0	12397	0	0	0	0	0	0	0	0	0	11921	0	0	12486	12898	14032	0	0	0	0	14775	11848	0	13375	0	0	12330	14257	12565	0	0	0	0	0	0	0	0	0	0	0	13319	13014	0	0	0	13232	0	0	13862	13335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14402	0
12961	10984	10882	12085	9560	9320	10436	8823	9573	9714	12237	10768	10507	8056	10790	7975	9622	10504	7950	8126	7424	7544	8345	9301	7230	8384	8882	6331	7808	8357	7884	7943	7118	9164	9759	7213	6353	8100	8628	8453	8386	7967	9632	8955	9068	7736	8895	8626	7919	9146	7196	10267	9508	9396	10943	7861	8979	9911	9881	8874	11021	9076	9844	7650	8009	9540	7780	11937	9038	9722	11496	9560	10914	9242	8076	8908	10807	10370	11250	8483	10454	10753	9438	10797	11352	10403	11382	10481	9631	8483	9797	9127	11735	10571	7956	9270	10172	7417	11687	10136	10388	8941	11788	8312	7798	9502	8786	9760	9409	7400	7388	9073	9924	8876	8130	8523	8851	8576	10349	7237	9155	10420	10291	10544	9517	8482	10546	10638	9736	9993	7644	7906	8393	8501	8372	9841	8623	7691	9136	9018	9210	10003	9514	10012	8913	9215	9760	8167	6710	9051	9640	7803	8657	7963	9675	8065	8940	6989	9727	8753	8667	10978	9328	11721	10753	10669	11818	9310	11688	7671	10219	11366	11496	12124	11696	11377	10527	10777	11123	11368	9757	13084	10212	9351	10420	9925	10349	11639	10449	12353	11913	12701	11674	10417	11873	12550	0	13324	11878	0	13091	13399	0	0	0	0	0	0	0	0	13081	0	13507	0	0	11712	0	0	13975	11097	0	10843	0	0	13464	0	13964	10008	0	11300	0	0	12820	0	0	0	0	0	0	0	0	0	12094	0	0	13114	12932	14285	0	0	0	0	0	13190	0	13523	0	0	12678	14260	12941	0	0	0	0	0	0	0	0	0	0	0	13536	13774	0	0	0	13987	0	0	13919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14507	0
