Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11121	11221	10195	11529	11568	0	0	0	13204	0	0	0	0	0	0	0	0	0	0	0	10353	12607	0	10615	0	0	11989	0	12853	12724	13481	12837	10272	8030	10989	8114	8835	9436	11866	10729	7883	12423	11735	11992	13469	8894	8506	9380	0	13371	12966	10546	7658	0	0	7560	8477	9680	9547	9474	10225	9009	9043	8881	10305	7808	11669	9702	0	12676	10952	0	0	13586	9492	9964	12852	11489	8616	12931	0	11689	8675	10629	10912	9166	10033	11221	11212	10575	12178	9941	11743	12577	10025	13718	12267	8136	9523	11364	0	13243	0	0	0	11256	14235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13610	0	0	0	0	11425	10920	0	10979	13269	0	0	13088	0	11561	0	0	0	11352	0	0	12695	11913	9704	13915	8600	10600	9492	9062	8875	8357	7918	11938	9468	10821	10986	10667	9400	11323	7027	9451	10127	8502	8671	10767	9538	10631	9370	8158	9052	10253	7036	7822	9521	9055	7363	9396	7332	6456	7857	9593	6930	7805	8618	7912	5198	7723	7221	8485	7602	7339	6773	5642	5905	5377	7315	9260	7996	7926	7100	9063	7233	8068	7548	9184	8316	9758	7378	10366	9248	11397	7714	7704	8355	7699	7684	7204	7010	6679	6870	8806	8206	8831	7573	7399	6795	8145	6564	6312	6776	9130	9255	5522	5900	6468	7418	9590	9034	9264	8332	7346	8405	7863	6767	6218	10506	7497	9432	7975	8007	8336	6600	8093	6631	9214	8655	7611	10247	8075	6643	9299	7201	7209	7324	8813	7823	7404	8152	8592	6468	5683	8003	6629	8551	6101	6327	7995	8768	9709	6395	8068	6203	8420	6087	8597	9101	7709
11462	11528	10380	11600	12292	0	0	0	13278	0	0	0	0	0	0	0	0	0	0	0	11099	12629	0	11669	0	0	11990	0	13023	14241	13856	13611	10519	8565	11492	8614	9234	9764	11969	10733	8186	12439	12234	12324	13539	9798	8572	9521	0	13664	13129	10961	7817	0	0	8078	8734	9882	9734	9594	10610	9536	9490	9342	10452	8091	11703	9871	0	13072	11258	0	0	13747	10394	10225	12980	11959	8663	0	0	11970	8863	10851	11806	9260	10512	11402	11347	11317	12446	10249	12299	12690	10286	13880	12784	9900	9842	11600	0	13507	0	0	0	12321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13779	0	0	0	0	11622	11497	0	11295	14010	0	0	13784	0	12115	0	0	0	11457	0	0	13030	12395	9908	0	9340	10632	9637	9090	9646	8492	7944	12337	9804	11108	11152	11179	9606	11331	7085	9501	10375	9144	9405	11301	9817	11623	9392	8941	9189	10363	7208	7948	9912	9388	8799	9539	7502	6564	8304	9613	7707	8020	9069	8074	5593	7738	7383	8839	7773	7410	6800	5994	6027	5383	7408	9330	8040	8031	7188	9093	7903	8250	7646	9224	8482	10574	7894	10409	9346	11607	7762	7820	8536	7791	7786	7289	7110	6874	7034	9156	8375	8964	7946	7408	6841	8226	7113	6365	6922	9615	9316	5970	6401	6478	7533	9698	9123	9331	8522	7626	8513	8074	7944	6254	10608	7776	9561	8136	8188	9010	7016	8133	6645	9368	8723	7670	10409	8149	6648	9354	7216	7219	7346	8822	8219	7498	8257	8692	6855	5694	8064	6773	8705	6191	6502	8435	8803	9983	6406	8190	6323	8437	6331	8761	9275	7714
12231	11546	10724	12196	12625	0	0	0	13377	0	0	0	0	0	0	0	0	0	0	0	11945	12749	0	11981	0	0	12190	0	13381	0	14153	13991	10532	8709	11682	8666	9418	9868	12434	10806	8722	12553	12395	12329	13619	9936	8665	9687	0	14364	0	11507	8170	0	0	8317	8957	10169	9972	9853	10795	9915	9543	9394	10479	8396	11850	9898	0	13346	12077	0	0	13790	10560	10482	13607	12386	9976	0	0	11996	9246	10861	12398	9616	11025	11480	11417	11398	12501	10385	12482	12775	10290	14007	13415	9911	10381	11614	0	13735	0	0	0	13160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14031	0	0	0	0	11785	11563	0	11589	14041	0	0	0	0	12625	0	0	0	11536	0	0	13117	0	9927	0	9851	10771	10410	9256	10299	8651	8057	12686	10369	11170	11792	11702	9858	11350	7608	9688	10927	9313	9774	11302	10196	12450	9559	9032	9213	10553	7566	8245	10364	9595	8942	9609	7531	6636	8383	9783	7777	8188	9418	8082	6029	7820	7436	8861	7914	7502	6889	6216	6285	5395	7592	9703	8122	8436	7596	10158	7924	8312	7921	9332	8852	10693	8590	10457	9361	12274	8000	7934	8744	7821	7856	7665	7127	7000	7257	9494	8583	9311	7960	7883	7199	8298	7160	6598	7021	10081	9560	6103	6626	6595	7906	10102	9203	9542	8677	8336	8575	8591	8706	6736	10746	7838	9668	8217	8211	9122	7088	8257	6749	10524	8816	7780	10694	8220	6811	9472	7492	7345	7601	8857	8528	8076	8305	8704	7051	5727	8318	6943	8727	6320	6707	8707	8843	10065	6554	8261	6433	8748	6342	8889	9497	7861
12352	11627	10821	13018	12966	0	0	0	13644	0	0	0	0	0	0	0	0	0	0	0	12044	14118	0	12306	0	0	12261	0	13466	0	0	14018	10617	8928	12086	8704	9440	10173	12680	11537	8911	12558	12749	12648	14135	11013	8678	10034	0	14369	0	12449	8582	0	0	8335	9234	10617	9979	9998	11129	9931	9550	9546	10505	8414	12022	10162	0	13364	12201	0	0	14498	11339	10678	14161	12822	10499	0	0	12763	9625	10980	12501	9672	11323	11589	12705	11405	12875	11082	12484	13023	10709	14364	14381	10295	10842	12055	0	13787	0	0	0	14002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14377	0	0	0	0	13027	11608	0	11876	14095	0	0	0	0	12806	0	0	0	13010	0	0	13138	0	9978	0	9982	11129	10796	9301	10515	8867	8136	12909	10783	11171	13202	11889	9869	11399	8100	9847	11002	9817	10567	11413	10251	12512	9581	9272	9700	10602	7659	8661	10694	9877	9291	9656	8127	6768	8527	9895	7824	8971	9500	8087	6603	7833	7675	8990	7927	7716	7158	6714	6297	5491	7953	9705	8157	8578	8030	10172	8035	8402	8000	9699	9198	10799	10036	11214	9453	12353	8611	8067	8778	8030	8005	7752	7256	7004	7381	9610	8897	9508	8447	8084	7572	8652	7249	6599	7159	10165	9685	6199	6724	6717	7914	10232	9223	10166	8704	8406	8718	8719	8770	7011	10826	8317	10032	8242	8339	9296	7407	8951	7140	10821	9017	8109	10881	8555	6915	9660	7932	7687	7818	9121	8540	8095	8377	8781	7145	5854	8484	6983	8770	6535	7295	8992	9345	10555	6631	8370	6503	9242	6521	9123	9534	8126
12388	11920	10825	13409	12997	0	0	0	14112	0	0	0	0	0	0	0	0	0	0	0	12182	14250	0	13265	0	0	12466	0	13509	0	0	14164	10652	9093	12304	8897	9662	10198	12884	11911	9205	12692	13139	14114	0	11162	9272	10182	0	0	0	12756	8590	0	0	9125	9303	10707	11097	10022	11235	10233	10225	9716	10836	8603	12224	10636	0	13654	12641	0	0	0	11688	11137	0	12943	11154	0	0	12868	9767	11028	12603	9822	11374	11826	13964	11465	13540	11341	12733	13728	11020	14381	0	10344	10951	12143	0	0	0	0	0	14110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14123	12107	0	12453	0	0	0	0	0	12932	0	0	0	13158	0	0	13277	0	10121	0	10117	11910	11303	9609	11255	9514	8207	13037	10934	11584	13358	11922	10637	11417	8393	10021	11058	9863	10910	11535	10469	12801	9630	9701	10205	10799	7885	9368	10695	10010	9822	9701	8265	6771	9043	10191	7868	9536	9830	8174	6657	7845	7761	9121	8028	7956	7255	6724	6422	5700	7956	9713	8653	8608	8158	10654	8104	8564	8018	9762	9276	11207	10041	12201	9792	12555	9314	8194	8860	8149	8049	7826	7348	7192	7497	9631	8933	9766	8900	8188	7645	9060	7500	7096	7595	10226	9839	6416	7065	6904	8054	10407	9369	10574	8729	8483	8741	8786	9022	7156	10881	8422	10138	8446	9010	9333	7518	9238	7193	11382	9197	8332	11587	8660	6968	9705	7944	8266	8820	9183	8696	8125	8873	9143	7184	5897	8503	7030	8926	6623	7361	9214	9467	11129	6920	8456	6791	9247	6635	9326	9804	8509
12580	12347	10842	14244	13232	0	0	0	14503	0	0	0	0	0	0	0	0	0	0	0	12476	0	0	13473	0	0	12491	0	14153	0	0	0	10888	9227	12335	9193	9735	10653	13094	12164	9651	13237	13254	0	0	11423	9306	11022	0	0	0	12979	9336	0	0	9157	9332	10941	11152	10371	11411	10269	10323	12179	11060	8848	12260	10800	0	14237	12882	0	0	0	12071	11361	0	13111	11466	0	0	13579	11594	11587	12631	9930	11784	11892	14373	11671	13616	11433	12983	13851	11542	0	0	10387	11547	12378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12327	0	12956	0	0	0	0	0	13090	0	0	0	0	0	0	13540	0	10645	0	10265	11939	11397	9733	11695	9585	8427	13129	10997	11886	13703	11982	10901	11783	8417	10328	11083	10289	10969	12385	10815	13250	10014	9915	10429	11992	8008	9582	10766	10085	9859	9754	8447	7060	9439	10492	8164	9598	9944	8192	6780	8153	8277	9397	8395	8095	7516	6864	6557	5799	8056	9911	8999	8691	8222	11012	8890	8652	8488	9933	9459	11622	10093	12380	10441	12581	9329	8200	8888	8187	8083	8277	7449	7557	7578	9836	9280	9812	8995	8262	7678	9229	7717	7167	7645	10444	9906	6524	7322	6927	8268	10609	9658	11062	9643	8618	9042	9367	9117	7255	11037	8530	10185	8952	9152	9663	8046	9310	7394	11437	9367	8741	12462	9016	6984	9752	8185	8348	8918	9248	9356	8556	9088	9451	7336	6338	8632	7258	9009	6907	7515	9473	9928	11385	6928	8528	7202	9642	6666	9405	10082	8897
14236	12366	10948	0	13368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13073	0	0	13536	0	0	13021	0	0	0	0	0	12071	9697	12448	9229	9909	10689	13417	12313	9913	13486	13485	0	0	12074	9351	11113	0	0	0	13142	9845	0	0	9183	9353	11428	11337	10610	11474	10403	10385	12566	11352	8944	12317	11090	0	14371	13339	0	0	0	12853	11449	0	13868	12063	0	0	13609	11718	12594	13274	9983	11797	12700	0	11837	0	11448	0	0	11762	0	0	10611	11616	12611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12962	0	13457	0	0	0	0	0	13379	0	0	0	0	0	0	14483	0	11182	0	10524	12380	11767	9929	11787	9605	8558	13977	11050	12320	14412	12362	11209	13500	9418	10534	11816	10380	11080	12772	11254	13644	10116	9994	10659	12444	8161	9780	12070	10168	10251	9828	8647	7097	9714	10888	8272	9630	10078	8718	6874	8233	8628	9492	8770	8264	7718	6865	6705	6170	8455	9955	9030	9233	8567	11479	8958	8880	8599	10179	9483	11675	10184	12383	10658	12710	9835	8746	9088	8465	8631	8456	7472	7711	8230	9872	9494	9936	9037	8726	7750	9324	7958	7211	7854	10568	9953	7578	7502	6941	8427	11584	9720	11283	9740	9171	9076	9439	9715	7267	11331	8626	10488	9009	9236	9793	8152	9365	7431	11682	9477	8834	12495	9106	7026	9920	8299	8558	9181	9856	9969	8639	9134	9617	7397	6454	8869	7275	9101	7013	7689	9795	9948	11735	7034	8634	7686	9972	6799	9703	10432	8933
0	12619	11706	0	13628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13710	0	0	0	0	0	13234	0	0	0	0	0	12910	9758	12577	9791	10066	11173	13768	12368	10537	13658	14014	0	0	12677	9635	11314	0	0	0	13341	10034	0	0	10706	9404	11660	11402	10614	11568	10551	10873	12843	11649	9109	12607	11097	0	0	13573	0	0	0	13778	11561	0	0	12191	0	0	13715	11733	12623	13875	10633	11839	13533	0	13158	0	11487	0	0	12148	0	0	10796	11938	12684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13966	0	14097	0	0	0	0	0	13768	0	0	0	0	0	0	0	0	11938	0	10741	12518	11852	10064	11885	9618	9142	14007	11146	13668	14492	12587	11941	13533	10118	10711	11846	10638	11289	12976	11379	13913	10766	10260	10888	12604	8213	9819	12178	10295	10730	9857	8851	7242	9781	11328	9058	9967	10186	9601	7233	8520	8703	9699	8814	8337	7904	6868	6931	6200	8457	10226	9089	9491	8571	11494	9144	9177	8753	10313	9626	11739	10799	12424	10892	12783	9887	9552	9221	8653	8676	8563	7792	7731	8610	10124	9577	10386	9048	8926	8013	9408	8083	7276	8091	10658	9970	7614	7589	6992	8582	13396	10267	11351	10083	9399	9156	9807	10136	7449	11537	8707	10619	9225	9335	10179	8252	9371	7578	11750	9559	8849	13121	9460	7382	10049	8765	8582	9187	10053	10126	8885	9235	9618	7575	6530	9240	7817	9251	7015	7916	9837	10197	11979	7723	8768	7821	10075	6977	9737	11295	9083
0	12636	11728	0	13977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13894	0	0	0	0	0	13975	0	0	0	0	0	13002	9803	12678	9982	10110	12135	13877	12935	10733	13855	14638	0	0	13279	9650	11458	0	0	0	13482	10225	0	0	10971	9706	12063	11684	11209	11661	10583	10876	13591	12224	9256	13657	12572	0	0	14362	0	0	0	14774	11981	0	0	12886	0	0	13873	11813	12993	14115	11422	12167	14013	0	13415	0	11947	0	0	12360	0	0	10929	12049	13348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	0	14618	0	0	0	0	0	14151	0	0	0	0	0	0	0	0	12143	0	10830	12685	12107	10148	12222	9629	9167	14129	11484	13887	0	12856	11943	13602	10321	10830	12010	10651	11350	12995	11888	13985	11221	10359	11801	12739	8277	9902	12297	10383	10777	10432	9193	7695	10513	11526	9065	10814	10192	9730	7431	8615	8705	10251	8818	8363	8165	6930	7099	6361	8547	10349	9099	9553	8798	11499	9185	9223	9122	10475	9730	11887	11303	12494	11037	13062	10341	9624	9805	8786	8732	9171	7846	7892	8802	10144	9595	10437	9210	9020	8348	9467	8095	7316	8117	10834	10158	7703	7866	7023	9138	13455	10733	11495	10166	9463	9216	10091	10870	7508	11925	8863	10707	9832	9350	11374	8490	9401	7723	11883	10251	9020	13333	9809	7944	10300	8910	8805	9249	10313	10172	9037	9272	10392	7796	7138	9725	7933	9509	7119	7957	9919	10310	12236	7880	8811	7908	10091	7060	9869	11548	9086
0	13200	12264	0	14359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13910	0	0	0	0	0	13979	0	0	0	0	0	13318	10549	13036	10005	10126	12147	13883	13261	11176	13859	0	0	0	13405	9892	11569	0	0	0	13514	11233	0	0	11053	9882	12570	12692	11483	11779	11103	11428	13656	12303	9284	13755	12654	0	0	14363	0	0	0	0	12451	0	0	13361	0	0	0	12494	13060	14654	11632	12191	14283	0	13665	0	12909	0	0	13059	0	0	11337	12109	13578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14371	0	0	0	0	0	0	0	0	12864	0	11031	12711	12676	10295	12341	10483	9510	14387	11890	0	0	13485	12193	13789	10393	10914	12161	10902	11351	13080	12045	14018	11511	10612	11908	0	8451	9909	12748	10440	10853	10708	9346	7753	10838	11540	9448	10834	10798	9820	7505	8886	8983	10672	8875	8640	8499	7066	7111	6373	8922	10919	9103	10096	8848	11713	9217	9250	9300	11169	9890	12367	11703	12633	11302	13213	10713	9852	9952	8990	9084	9454	7934	8085	9528	10572	9841	10567	9503	9032	8621	9475	8608	7441	8308	11848	10359	7825	7903	7054	9342	13634	10992	11552	10487	9549	9396	10171	11040	7869	12163	8919	10722	10047	9433	11403	8680	9425	7806	11947	10428	9233	13359	10034	7959	10479	9310	9017	9559	10410	10598	9086	9398	10429	8116	7151	10000	7958	9530	7214	8483	10031	10629	12399	7965	8827	8113	10225	7366	9880	11580	9632
0	13220	12419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13914	0	0	0	0	0	0	0	0	0	0	0	13531	11245	13490	10299	10830	12208	0	13264	11318	14232	0	0	0	13660	9978	11789	0	0	0	13782	11531	0	0	11351	10265	12690	12907	11783	11951	11570	11980	14491	12482	9476	0	13153	0	0	14618	0	0	0	0	12612	0	0	14250	0	0	0	13015	13320	14772	12098	12378	14645	0	13759	0	12972	0	0	13187	0	0	11523	12213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12992	0	11182	13319	12871	10328	12451	10618	9521	0	11941	0	0	13632	12399	13846	11167	11185	12470	11277	11570	13130	12318	14128	11728	10618	12081	0	8844	10001	12804	10776	11496	11340	9598	7762	11215	11871	9713	10969	11046	9916	7801	9056	8992	10680	8957	9130	8650	7372	7112	6483	8924	11275	9107	10138	9139	11862	9241	9659	9316	11333	10116	12616	12333	12930	11478	13707	10979	10160	10006	9098	9213	9698	8033	8207	9542	10688	10304	11017	9522	9244	8758	9531	8929	7498	8350	11915	10648	7989	8108	7149	9384	13638	11017	11633	10539	9552	9485	10575	11210	8523	12194	8945	10767	10169	9453	11633	8913	9734	7904	12052	10502	9565	13451	10338	8291	10499	9341	9633	9840	10732	10836	9219	9556	10484	8403	7282	10080	8032	9924	7566	8632	10051	10670	12877	8404	9083	8185	10285	7553	10021	11594	9695
0	14262	12491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14135	0	0	0	0	0	0	0	0	0	0	0	14024	11326	13642	10305	11168	12710	0	14627	11325	0	0	0	0	14013	10896	11849	0	0	0	0	11594	0	0	11618	10460	12825	12967	11794	12254	11636	12067	14631	12637	9814	0	13883	0	0	0	0	0	0	0	12722	0	0	0	0	0	0	13285	13582	0	12111	12569	14656	0	14018	0	13594	0	0	0	0	0	11597	12352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13835	0	11539	13510	13007	10671	13075	10638	9927	0	12010	0	0	13742	13251	0	11442	12228	12876	11442	11576	13249	12515	14624	12146	10735	12316	0	8880	10125	12965	10823	11661	11478	9815	7848	11236	12356	10075	11213	11239	10042	8168	9479	9158	11285	9177	9337	8675	7392	7144	6683	8935	11289	9463	10226	9205	12070	9430	10108	9436	11562	10261	12772	12354	13751	11479	13754	11346	10168	10018	9469	9329	9976	8311	8209	9901	11175	10567	11635	9749	9326	8826	9609	9175	7888	8373	11926	10690	8018	8381	7224	9608	0	11050	11835	10764	9633	9802	10699	11305	8825	12309	8973	11024	10346	9756	11684	9017	10174	7982	12089	10945	9705	13463	10555	8374	10755	9366	9910	10369	11000	11289	9537	9654	10884	8606	7512	10148	8182	9947	7800	9677	10142	11187	12886	8805	9275	8244	10437	7835	10271	11791	9771
0	14626	13128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14492	11405	14237	10309	11339	12959	0	0	12232	0	0	0	0	0	11105	12001	0	0	0	0	12340	0	0	11723	11176	13330	13846	12120	12868	12860	12706	0	12723	10343	0	14127	0	0	0	0	0	0	0	12877	0	0	0	0	0	0	13777	13741	0	12294	12936	0	0	14106	0	14016	0	0	0	0	0	12162	12728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12431	0	13019	10680	13355	10694	10220	0	12236	0	0	14625	13253	0	11680	12512	13493	11683	12053	13364	13451	0	12628	10905	12512	0	9229	10147	12982	11229	11666	11492	10011	7950	11280	12625	10171	11409	11281	10481	8277	9828	9547	11408	9212	9401	8704	7574	7600	7219	9184	11577	9526	10651	9237	12162	10140	10682	9562	11598	10275	13074	12395	14407	11601	0	11375	10336	10186	10212	9621	10044	8383	8300	10057	11223	10626	11636	9876	9393	9006	9624	9208	7941	8473	11997	11147	8123	8459	7613	9622	0	11374	12838	10827	9673	10098	10834	11639	9101	12521	9049	11176	10471	9855	11758	9246	10448	8091	12208	11011	10181	13600	10595	8398	10773	9631	10697	10481	11126	11302	9685	9686	10939	9033	7590	10463	8278	9994	8033	9826	10237	11193	13076	8908	9640	8262	10509	7954	10340	11834	9894
0	0	13195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11419	14407	10589	11372	13196	0	0	12289	0	0	0	0	0	11724	12094	0	0	0	0	12702	0	0	12271	11565	13496	13981	12238	12945	13219	12748	0	13619	11473	0	14221	0	0	0	0	0	0	0	13106	0	0	0	0	0	0	14008	0	0	12326	13403	0	0	14353	0	14285	0	0	0	0	0	12192	12748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12633	0	13216	11044	13916	11118	10659	0	12526	0	0	14627	14488	0	11720	12525	13772	12305	12138	13727	13542	0	13708	11746	12546	0	9244	10285	13250	11322	12882	11624	10022	8431	12585	12626	10338	11787	11466	10513	8464	10302	9707	11723	9281	9570	9548	7602	7718	7310	9264	11965	9625	10679	9357	12485	10195	10904	10144	11605	10467	13258	12602	0	11759	0	11509	10883	10245	10455	9976	10260	8583	8342	10110	11229	10722	12298	10000	9420	9305	9701	9244	8406	8654	12143	11406	8557	8596	7652	9671	0	11631	12850	10902	9782	10507	11091	11801	9393	12845	9160	11350	10489	9961	12336	9411	10468	8197	12855	12083	10264	13638	10814	8448	10992	9704	10717	10511	11438	11686	10009	9937	11760	9090	7800	10468	8973	10036	8150	9899	11014	12056	14095	9069	9854	8616	10693	8381	10775	11964	10336
0	0	13914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11967	0	10957	11842	0	0	0	12840	0	0	0	0	0	12175	12395	0	0	0	0	12873	0	0	12845	11783	0	13999	12325	13027	13222	12872	0	13663	12318	0	14223	0	0	0	0	0	0	0	13643	0	0	0	0	0	0	14106	0	0	12576	13461	0	0	0	0	0	0	0	0	0	0	12747	13094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12852	0	13290	11203	14009	11496	10753	0	12811	0	0	0	0	0	11855	12642	14287	12718	12316	13885	13712	0	13745	11868	12562	0	9630	10292	13385	11599	12937	11709	10391	8475	12718	12967	10465	12865	12041	10895	8558	10371	9804	11762	9406	9622	9733	7695	7830	7404	9299	12035	9765	10746	9917	12984	10526	10911	11547	12033	10985	13533	12647	0	11784	0	11785	11084	10292	10944	10052	10528	8591	8379	10305	11809	10739	12450	10197	10520	9358	9838	9319	8492	8868	12749	11443	8759	9149	7717	10843	0	11734	13214	11163	9799	10938	11923	12269	9624	13586	9199	11627	10531	10155	12735	9579	10469	8396	13108	12560	10564	0	11267	8714	11398	9832	11050	10641	11513	12653	10294	9979	11948	9699	8072	10696	9333	10052	8158	9965	11084	12074	14099	9085	9929	8750	10921	8384	10824	12075	10758
