Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8208	6822	6760	5534	6759	7384	8184	6499	8672	7681	6583	7079	7484	7752	7832	8316	9987	9006	8576	8238	8824	9433	9471	8194	13129	11864	12513	11082	0	0	11640	14514	13851	9434	13717	9931	0	12167	0	13740	0	0	0	0	0	0	0	0	0	12823	11158	13626	12043	12091	0	14622	10169	11433	10458	9645	12223	14036	11581	13327	9361	11865	11145	12303	0	7881	12049	11276	11784	9893	9882	11452	0	0	10028	12842	12417	0	7055	13602	10821	12479	0	14351	13097	13335	14399	13132	11268	0	0	10876	0	10896	9493	10515	11269	0	11721	11751	14027	8916	9120	13469	12483	10308	10822	0	0	9051	0	10936	12183	11384	8871	12193	8250	10797	8091	8213	8931	6780	11015	7877	9920	7313	8566	5425	7068	7544	8642	7622	7265	8486	10541	7745	9305	8655	11816	8103	10351	9247	8713	9039	12717	11955	8324	9243	9147	12343	10060	9193	10487	8590	10304	10140	7560	10588	7199	9713	8098	9905	8067	7639	10095	8569	8770	12761	11131	9387	12497	10482	12908	13264	12911	12642	11430	12929	10675	11555	13145	10180	0	0	13906	13225	9582	9899	8516	8710	0	11399	0	11948	11552	8353	12261	0	13194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14036	0	0	14389	0	13187	11198	0	0	0	0	0	0	0	0	0	0	0	13019	13203	12751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8199	0	0	0	0	0	10993	0	0	0	0	0	0	10918	0	0	0	12209	9669	0	0	0	0	13722	0	11233	0	0	12040
8709	7081	6793	5565	6977	7519	8242	6624	8676	7761	6726	7080	7498	8508	8140	8552	10002	9066	8596	9522	8984	9456	9648	8456	14112	11961	13772	11465	0	0	11690	0	13962	9561	14630	10052	0	12176	0	0	0	0	0	0	0	0	0	0	0	12938	11170	14155	12811	12229	0	0	10478	11497	11249	9779	12275	14252	11680	13526	9665	12009	11187	12486	0	7889	12073	11791	12294	9963	10057	12005	0	0	10379	12895	12459	0	7390	13722	11100	13001	0	0	13150	13988	14527	13245	11465	0	0	11114	0	11860	11084	11145	11381	0	11786	12335	14030	8978	9612	13759	12509	10755	10989	0	0	9275	0	11168	12484	11522	9235	12463	8273	11087	8262	8241	9143	6986	11417	8284	10311	7700	8854	5478	7435	7666	9318	7886	7484	8723	10632	7784	9351	9020	12110	8350	10391	9288	8737	9301	13089	12202	8675	9672	9276	12627	10737	9396	10498	9223	10313	10141	7568	10905	7340	9996	8437	9931	8141	7802	10361	8624	8804	12990	11272	9519	12625	10657	13613	13345	14373	12852	12909	13320	11089	13149	13146	10345	0	0	14259	13261	9639	10251	8978	8751	0	12773	0	13205	11879	8803	13247	0	13343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14390	11539	0	0	0	0	0	0	0	0	0	0	0	14281	14651	14121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8285	0	0	0	0	0	11219	0	0	0	0	0	0	10978	0	0	0	12394	9733	0	0	0	0	14363	0	11548	0	0	13242
8891	7160	6844	5753	6979	7754	8572	6659	8944	7833	6935	7203	7658	8523	8360	8968	10784	9325	8850	9692	9353	10539	10781	8574	0	12298	13890	12433	0	0	12517	0	0	9786	0	10771	0	12481	0	0	0	0	0	0	0	0	0	0	0	12994	11342	14506	13633	12236	0	0	10745	12083	11952	9875	12487	0	11764	13624	10180	12187	12011	12688	0	7921	12197	12172	12483	10163	10386	12232	0	0	11874	13126	12604	0	7894	13768	11197	13245	0	0	13275	14038	0	0	11575	0	0	13103	0	11884	11256	11734	11448	0	12329	12991	0	9391	9689	14273	12555	10871	11277	0	0	9361	0	11397	13196	11969	9901	13395	8685	11420	8295	8328	9423	7258	11888	8341	10520	7807	9114	5836	7540	7737	9420	8005	7974	8793	10859	7961	9601	9312	12242	8396	10505	9846	9742	9567	13460	13782	8883	9712	9572	12773	10787	9506	10673	9250	10351	10257	7969	10997	7545	10208	8782	9958	8370	8132	10777	9162	9116	13087	11285	9670	12692	11340	13988	13847	14766	13193	13410	14025	11238	14230	13481	10705	0	0	0	13333	9794	10516	9246	8879	0	12811	0	13504	11948	8924	14234	0	13793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12165	0	0	0	0	0	0	0	0	0	0	0	14382	0	14150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9273	0	0	0	0	0	11353	0	0	0	0	0	0	11207	0	0	0	12424	10414	0	0	0	0	0	0	12261	0	0	13476
9117	7356	6978	6231	7037	8008	8589	6676	9009	8140	7390	7306	7841	8721	8456	9427	10911	9510	8867	9726	9591	11651	10871	8769	0	12834	13918	12458	0	0	12750	0	0	10160	0	10828	0	13328	0	0	0	0	0	0	0	0	0	0	0	13360	11703	0	0	12264	0	0	11504	12191	12224	9912	13480	0	11812	0	10570	12481	12064	13598	0	8009	12694	12300	13278	10258	10490	12363	0	0	13003	13970	12980	0	8893	0	11711	13381	0	0	14042	0	0	0	12072	0	0	13598	0	12882	11309	11749	11651	0	12381	13006	0	9658	9837	14510	12744	10909	11597	0	0	9518	0	11451	13211	12635	10336	14021	8687	11574	9279	8551	9579	8142	12114	8630	10567	7847	9939	5968	7617	7898	9555	8358	8220	8892	10863	8177	9837	9482	12361	9536	10530	9915	9759	9733	13853	14232	9015	10133	10476	13132	10809	10245	10824	9593	10545	10272	8039	11346	7560	10445	8920	10796	8551	8465	10848	9483	9226	13446	11612	10710	13464	11341	14237	14375	0	13786	14625	14397	11799	0	13610	11143	0	0	0	14034	9872	11245	9500	8951	0	13210	0	0	12265	10226	0	0	13864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9725	0	0	0	0	0	12004	0	0	0	0	0	0	11422	0	0	0	12633	10637	0	0	0	0	0	0	13193	0	0	14277
9386	7389	7076	6348	7145	8341	8773	6688	9091	8142	7439	7480	7873	8764	8566	9930	11053	10596	8985	9825	9667	11985	10893	10054	0	12879	14153	13019	0	0	13749	0	0	11352	0	11003	0	14282	0	0	0	0	0	0	0	0	0	0	0	14509	12653	0	0	12498	0	0	11801	12463	12226	9949	14106	0	11992	0	10985	13720	12169	13878	0	8159	13339	12347	0	10418	10870	13016	0	0	13032	14357	13402	0	9584	0	11744	13531	0	0	14119	0	0	0	12988	0	0	14267	0	14489	11448	12401	11862	0	13773	13240	0	10347	9940	0	12818	11042	11794	0	0	9978	0	11594	14034	12760	11887	0	9492	11684	9498	8645	9816	8883	12690	8792	11026	7934	10291	6036	7755	8096	10006	8464	8392	8990	10925	8309	10642	9491	12399	9563	10683	10012	9779	9968	14633	0	9223	10406	10865	13584	10903	10438	11197	9623	10731	10614	8374	11603	7782	10478	9091	10810	8775	8709	11533	9508	9372	13487	12306	11376	13636	11872	0	14619	0	14105	0	0	12141	0	13778	11842	0	0	0	0	10087	11294	9675	9577	0	0	0	0	12722	10299	0	0	13891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10356	0	0	0	0	0	12314	0	0	0	0	0	0	11472	0	0	0	12909	10870	0	0	0	0	0	0	14157	0	0	0
9645	7478	7396	6411	7286	8594	8874	6795	9126	8278	7497	7673	8085	8826	9457	10007	11195	10767	9078	10167	9683	12142	11741	10067	0	12991	0	13497	0	0	14124	0	0	11946	0	11018	0	14767	0	0	0	0	0	0	0	0	0	0	0	0	13877	0	0	12830	0	0	12597	12682	12347	10400	0	0	12465	0	11374	13863	12268	13975	0	8495	14273	12486	0	10882	11327	13025	0	0	13617	0	0	0	9788	0	13250	13855	0	0	14132	0	0	0	13499	0	0	0	0	14510	11462	12722	12346	0	14370	14246	0	10586	9956	0	12963	11613	11841	0	0	10273	0	11925	14121	13451	11962	0	9742	12034	9621	8710	9929	9297	12733	8865	11818	8095	10322	6311	8257	8241	10191	8588	8434	9100	11486	9602	10730	9762	12739	9950	10687	10234	9843	10661	0	0	10439	10588	10932	13847	10942	10814	11381	9643	10755	10829	8497	12491	8032	10769	9110	10960	10053	8940	11972	9668	9987	14768	12431	12823	14380	12173	0	14634	0	14146	0	0	12497	0	14620	12139	0	0	0	0	10524	12373	10283	11102	0	0	0	0	13119	10947	0	0	14279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10531	0	0	0	0	0	12387	0	0	0	0	0	0	11922	0	0	0	13608	10980	0	0	0	0	0	0	0	0	0	0
9831	7909	7793	7448	7467	8963	9190	6922	9329	8526	7624	8058	8193	8853	9509	10250	12351	10836	9114	10342	9730	12688	12008	10107	0	13521	0	0	0	0	14362	0	0	12208	0	11347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13988	0	0	12981	0	0	12752	13253	12384	10835	0	0	12591	0	11501	14515	12818	0	0	9036	14621	13493	0	10997	11358	13272	0	0	13749	0	0	0	10007	0	13489	13977	0	0	0	0	0	0	14616	0	0	0	0	0	11964	13145	12673	0	14639	14624	0	10794	10115	0	13361	12052	12528	0	0	10307	0	11930	14532	0	12301	0	9776	12229	9709	9108	9933	9335	12976	9473	12097	8418	10664	6326	8424	8502	10206	8596	8473	9127	12187	10008	10994	10044	13254	10083	11168	10235	10424	10785	0	0	10534	11299	11156	13979	11435	11075	11510	9669	11581	10971	8754	12640	8206	10886	9175	11052	10064	9062	11987	9937	10277	0	12509	13091	14622	12636	0	0	0	0	0	0	13614	0	0	13076	0	0	0	0	10795	12754	10498	11272	0	0	0	0	13343	11073	0	0	14517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10840	0	0	0	0	0	12511	0	0	0	0	0	0	13637	0	0	0	0	11125	0	0	0	0	0	0	0	0	0	0
9862	8260	7812	7648	7733	9138	9213	7614	9452	8533	7948	8405	8294	9049	9715	10394	12602	10928	9636	10409	10061	13356	12167	10941	0	13573	0	0	0	0	0	0	0	12331	0	11534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	0	0	12810	13340	13029	10909	0	0	13404	0	11584	0	0	0	0	9611	0	0	0	11296	11432	13737	0	0	0	0	0	0	10125	0	13833	14617	0	0	0	0	0	0	0	0	0	0	0	0	12730	13633	13197	0	0	0	0	10977	10332	0	13498	12366	12897	0	0	10320	0	12213	0	0	12364	0	10345	12446	9731	9134	10092	9362	13723	9649	12474	8422	10733	6405	8555	8749	10289	8647	8579	9290	12478	10090	12014	10055	13348	10436	11534	10597	10881	11383	0	0	10730	11995	11367	0	11601	11236	11522	9688	12211	10981	8770	13099	8231	10955	9351	11125	10354	9095	12092	10102	10336	0	12620	13206	0	13059	0	0	0	0	0	0	13715	0	0	13121	0	0	0	0	10804	12866	10509	12054	0	0	0	0	14290	11127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11095	0	0	0	0	0	12890	0	0	0	0	0	0	13832	0	0	0	0	11535	0	0	0	0	0	0	0	0	0	0
10156	8289	7977	7860	7779	9267	9406	7759	9836	9113	8172	8652	8512	9246	10304	10577	12689	11151	9684	10442	10126	13484	12333	12197	0	0	0	0	0	0	0	0	0	12349	0	12075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13280	0	0	13197	13986	14129	10967	0	0	0	0	12056	0	0	0	0	10641	0	0	0	11561	13636	13885	0	0	0	0	0	0	10234	0	14027	0	0	0	0	0	0	0	0	0	0	0	0	0	12957	13728	13226	0	0	0	0	11624	10426	0	13511	13660	12951	0	0	10703	0	12224	0	0	13497	0	10579	13061	9945	9533	10310	9514	13764	9692	12486	8511	10780	6993	8603	8872	10731	8917	8771	9519	12824	10183	12507	10263	13394	11482	11925	10834	11198	11690	0	0	11290	12220	11689	0	11788	11380	11852	10316	12353	11412	8842	13914	8498	11125	9359	11265	10361	9504	12138	10377	10482	0	13405	13220	0	13614	0	0	0	0	0	0	13910	0	0	13133	0	0	0	0	10974	13507	10764	14128	0	0	0	0	0	11526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11276	0	0	0	0	0	13392	0	0	0	0	0	0	14159	0	0	0	0	11587	0	0	0	0	0	0	0	0	0	0
10309	8291	8154	7870	7853	9646	9568	7968	9881	9130	8208	8979	8761	9287	10326	10578	12991	11569	10212	10621	10873	13915	12431	13241	0	0	0	0	0	0	0	0	0	12390	0	12322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13384	0	0	13529	14117	14485	11016	0	0	0	0	12138	0	0	0	0	11189	0	0	0	12345	13835	14227	0	0	0	0	0	0	10279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13575	13905	13333	0	0	0	0	11890	10445	0	13858	14373	13144	0	0	11589	0	0	0	0	13509	0	10617	13158	10245	10108	10744	9943	14008	9740	12562	8739	11246	7864	8606	8885	10745	9024	8870	9869	12869	10407	12841	10282	13464	11499	11953	11281	11366	12000	0	0	11719	12229	12018	0	12652	11527	11943	10337	12823	11432	9325	14020	8729	11340	9655	12077	10929	10003	12144	11107	11589	0	14121	13535	0	13660	0	0	0	0	0	0	14387	0	0	13494	0	0	0	0	10979	13589	10898	0	0	0	0	0	0	11967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11888	0	0	0	0	0	13877	0	0	0	0	0	0	0	0	0	0	0	11804	0	0	0	0	0	0	0	0	0	0
10361	8363	8174	7897	8113	9723	9799	8365	10245	9319	8453	9423	9183	9411	10342	10580	13127	11633	10554	10644	11235	14235	12808	13249	0	0	0	0	0	0	0	0	0	12837	0	13080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13518	0	0	0	0	0	11022	0	0	0	0	12240	0	0	0	0	11435	0	0	0	13384	0	14616	0	0	0	0	0	0	10606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14131	13402	0	0	0	0	13260	10785	0	14155	0	13748	0	0	11953	0	0	0	0	13984	0	10706	13334	10699	10229	10937	10286	14527	10997	13262	8947	11398	8224	8637	9251	10979	9057	9055	10116	13094	11012	13365	10493	13512	11818	11992	11523	11405	12624	0	0	12179	12375	12591	0	12653	11950	12138	10427	12873	12942	9353	14156	9446	11450	10290	12259	10936	10022	12340	11882	11699	0	14151	13892	0	14762	0	0	0	0	0	0	14631	0	0	13899	0	0	0	0	11192	13745	10934	0	0	0	0	0	0	12018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12480	0	0	0	0	0	0	0	0	0	0
10423	8455	8945	8145	8124	9765	10246	8509	10524	9422	8570	9822	9865	10154	10674	11150	13720	11807	10769	10763	11478	0	12887	13836	0	0	0	0	0	0	0	0	0	12943	0	13117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14135	0	0	0	0	0	11209	0	0	0	0	12494	0	0	0	0	11790	0	0	0	13973	0	0	0	0	0	0	0	0	10780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14774	13403	0	0	0	0	13847	11202	0	14222	0	13986	0	0	11981	0	0	0	0	0	0	10709	13489	10753	10483	11018	10499	0	11040	14269	9267	12224	8317	8792	9278	12222	9147	9083	10266	13134	11169	13613	10952	13879	12457	12121	11571	11574	12845	0	0	12684	12426	12691	0	13186	12476	12185	10522	13163	13152	9389	14494	9765	12088	11478	12401	10941	10033	12562	12125	11725	0	14768	14012	0	0	0	0	0	0	0	0	0	0	0	13970	0	0	0	0	12993	13842	10974	0	0	0	0	0	0	13388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12645	0	0	0	0	0	0	0	0	0	0
10686	8502	9044	8151	8183	10578	10996	8551	10936	9644	8746	10055	10273	10210	10741	12119	13870	11817	10813	11054	11710	0	14109	0	0	0	0	0	0	0	0	0	0	12960	0	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14150	0	0	0	0	0	11300	0	0	0	0	12563	0	0	0	0	11812	0	0	0	14022	0	0	0	0	0	0	0	0	10881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13479	0	0	0	0	14120	11765	0	0	0	14770	0	0	12122	0	0	0	0	0	0	11082	13645	10940	10504	11076	11458	0	11068	0	9393	12492	8426	8918	9475	12350	9309	9299	10274	0	11294	13974	10996	14167	12711	12298	11632	11916	12855	0	0	12695	12644	13094	0	13894	12708	12893	11207	0	13654	9450	14502	10366	12489	11498	12473	12240	10258	12592	12207	12303	0	0	14391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13108	14761	11398	0	0	0	0	0	0	14253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12715	0	0	0	0	0	0	0	0	0	0
10742	8523	9045	8184	8585	10753	11449	8633	11198	9763	8871	10125	10476	10258	10916	12338	14013	11985	11020	11126	12454	0	14482	0	0	0	0	0	0	0	0	0	0	13023	0	14363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14491	0	0	0	0	0	11839	0	0	0	0	12807	0	0	0	0	12575	0	0	0	14363	0	0	0	0	0	0	0	0	11571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14108	0	0	0	0	0	12116	0	0	0	0	0	0	12240	0	0	0	0	0	0	11200	0	12331	10662	11510	12738	0	11209	0	9702	12681	8445	8937	9722	12695	9352	9630	10539	0	11371	13977	11013	14255	12766	12319	12034	12062	13919	0	0	13148	12649	13095	0	13983	12713	14229	11310	0	13658	9914	0	10608	12639	11632	12850	12331	10524	12752	12514	12518	0	0	14501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13233	0	11487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13991	0	0	0	0	0	0	0	0	0	0
11270	8744	9096	8233	8649	10793	11596	8723	11860	9772	8939	10135	11185	10610	11190	12592	0	11997	11170	11336	12521	0	0	0	0	0	0	0	0	0	0	0	0	13542	0	14396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12265	0	0	0	0	13346	0	0	0	0	12970	0	0	0	14508	0	0	0	0	0	0	0	0	12677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14118	0	0	0	0	0	12494	0	0	0	0	0	0	12557	0	0	0	0	0	0	11588	0	12600	11195	11881	13035	0	11620	0	9907	12905	8477	8985	10136	12804	9431	9865	10549	0	11414	14623	11511	14524	13147	12376	12454	12217	14509	0	0	13485	12880	13201	0	13995	12819	0	11329	0	14288	10113	0	10709	12718	11669	13407	12338	11381	12783	12569	12929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14040	0	12162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14257	0	0	0	0	0	0	0	0	0	0
11352	8779	9527	8551	8717	10820	11815	8852	11985	9830	8975	10238	11358	10772	11200	12777	0	12389	11741	11468	12882	0	0	0	0	0	0	0	0	0	0	0	0	13649	0	14521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12563	0	0	0	0	0	0	0	0	0	13496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14645	0	0	0	0	0	12552	0	0	0	0	0	0	12686	0	0	0	0	0	0	11819	0	12847	11293	12992	13320	0	11632	0	10115	13139	8972	9247	10372	12982	9673	10477	11081	0	11526	0	12038	0	13361	12419	12596	13773	0	0	0	13748	12896	13851	0	14381	13143	0	11884	0	14375	10220	0	11037	13261	11979	14006	12613	11481	12807	12884	13195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
