Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7842	9273	14116	0	12132	0	0	0	9466	13323	0	14503	11510	8964	12196	9817	9516	7385	7598	8616	5853	8919	8321	9592	9860	9087	9659	9768	7424	8360	9473	9269	7895	11257	9144	8676	9971	8490	10374	8439	9287	10259	10434	10245	12812	9668	11101	10043	7945	10983	9684	8388	10033	10038	6249	12704	10227	11255	8006	9276	10163	9251	8854	10875	11566	13260	11797	9322	11186	12142	9834	10907	8547	6885	9740	8593	7743	10650	8604	6912	11153	9795	9231	6615	9301	8495	10036	9481	8449	9125	7231	7928	11551	8460	10695	9282	6065	10702	7631	7380	10549	11359	9863	11779	13741	13274	0	11739	0	0	0	0	0	0	0	0	0	0	12231	0	0	11741	0	0	14118	0	10248	10146	10995	11726	0	13522	0	0	12887	0	0	0	0	0	0	13152	0	0	0	0	13505	0	0	0	11530	0	13473	0	13342	0	0	14395	0	0	0	0	0	0	0	0	0	0	0	11702	0	0	0	12936	0	0	0	0	0	0	0	0	12718	0	0	0	0	0	0	0	0	13763	0	0	13485	0	0	0	11987	12861	0	0	0	0	13236	0	10554	8215	10554	9735	9098	10531	10671	7049	8665	8638	9719	10901	7250	7795	7798	9097	8692	9396	11027	9950	10708	9506	8702	10860	11321	11537	14391	0	13606	12955	13847	13238	12862	0	11490	12936	12555	0	13091	14655	0	13660	13861	11597	11354	11407	13461	0	0	10702	10933	0	0	0	0	0	0	0	0	0	11765	14261	13894	0	0	13905	14522	0	0	0	0	0	0	0	0	0	0	0	14376	0	0	13334	13258	10924	12228	0	13328	0	11058	14027	0	0	14272	11906
8494	9916	0	0	12558	0	0	0	10378	0	0	0	11695	8985	12449	9829	9914	7444	7784	8924	6433	9429	8445	11529	10244	9169	9692	9858	7527	8473	9579	9378	8240	11505	9145	8683	10087	8743	10511	8762	9725	11205	10474	10665	0	9828	11716	12979	7948	11437	9685	8486	10364	10059	6440	12833	11106	12006	8717	9349	10857	9549	9615	11428	11894	13384	11819	9467	12016	12204	10550	11545	8725	6946	9951	8974	8474	11436	8759	7367	11290	10314	10162	6792	9305	8754	10130	9566	8631	9199	7306	8067	11767	9322	11123	9615	7126	11039	7724	7386	10684	11472	10152	12620	13984	14021	0	12594	0	0	0	0	0	0	0	0	0	0	12572	0	0	11796	0	0	0	0	10592	10488	12713	12044	0	14016	0	0	14775	0	0	0	0	0	0	13629	0	0	0	0	13527	0	0	0	11935	0	14500	0	13881	0	0	14492	0	0	0	0	0	0	0	0	0	0	0	12003	0	0	0	13348	0	0	0	0	0	0	0	0	13444	0	0	0	0	0	0	0	0	14635	0	0	13871	0	0	0	12091	12939	0	0	0	0	13258	0	11022	8410	10562	10067	9187	10969	11729	7169	9388	9165	9791	11526	7754	7805	7985	9315	8948	9685	11078	10110	11022	9648	8759	11331	11424	11651	0	0	13867	14132	14624	13444	14379	0	12119	13375	12979	0	13144	0	0	13962	0	12326	11367	11567	13543	0	0	11296	12865	0	0	0	0	0	0	0	0	0	13970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13399	13964	11270	12321	0	14373	0	11385	0	0	0	14508	11927
8655	10075	0	0	12757	0	0	0	10875	0	0	0	12830	9110	12640	9916	10048	7576	7883	9056	6970	9756	8476	11630	11347	9239	10510	9869	8004	8913	9888	9404	8294	11856	9861	8688	10415	9430	10740	9033	9853	11218	10941	12002	0	10041	12177	13267	7967	11552	9688	8823	10380	10186	6562	14110	11267	12121	9375	9649	11633	10097	9825	11887	12390	13476	11838	9486	12548	13833	10779	12092	9139	7103	10273	9156	8996	11738	8821	8076	11408	10429	10243	7502	9468	8890	10166	9650	9529	9698	8047	8629	12186	9509	11738	9956	7303	11173	8608	8942	10840	12499	10392	12703	0	0	0	14121	0	0	0	0	0	0	0	0	0	0	13145	0	0	12357	0	0	0	0	10961	10672	12911	12120	0	14525	0	0	0	0	0	0	0	0	0	14095	0	0	0	0	13611	0	0	0	12223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12103	0	0	0	13509	0	0	0	0	0	0	0	0	14041	0	0	0	0	0	0	0	0	0	0	0	14016	0	0	0	12493	12966	0	0	0	0	14400	0	12687	8644	10760	10748	9701	11190	12067	7303	9522	9352	9795	11664	7831	7819	8316	9367	9088	10258	11095	10917	11357	9801	8877	11820	11657	11981	0	0	14100	14244	0	14275	14762	0	12329	13381	13164	0	0	0	0	0	0	13069	13211	12597	13733	0	0	11877	13278	0	0	0	0	0	0	0	0	0	14231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13834	0	11600	12698	0	0	0	11490	0	0	0	0	12580
8853	10760	0	0	13158	0	0	0	10997	0	0	0	13154	9245	13407	9923	10558	8038	7916	9238	7086	9902	9744	11782	11409	9540	10522	10023	8095	9184	10720	9429	8367	11991	10268	9138	10458	9440	10743	9323	9858	11604	10968	12472	0	10148	13105	13527	8111	11721	9858	8835	10400	10330	6579	0	11424	12355	9890	9769	12002	10329	10000	11933	12727	13714	13536	9542	12861	13910	12705	12515	9257	7301	10291	10021	9231	11807	9009	8240	11456	10471	10327	7613	9911	9633	10524	9693	9896	9994	8106	8690	12488	10036	11826	10013	7311	11509	9288	9513	10948	12806	10485	13061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13977	0	0	13862	0	0	0	0	11246	10809	13472	12205	0	0	0	0	0	0	0	0	0	0	0	14121	0	0	0	0	13642	0	0	0	12231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	13359	0	0	0	0	14635	0	12958	8716	10800	10920	9702	11637	12245	7609	9568	9611	9963	11705	7862	8033	8388	9685	9263	10415	11266	10986	11404	10334	9123	12183	12170	12206	0	0	0	14269	0	0	0	0	12334	13497	14153	0	0	0	0	0	0	13637	14018	12694	13868	0	0	12009	13444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11676	12978	0	0	0	11959	0	0	0	0	13471
8881	10826	0	0	14102	0	0	0	11475	0	0	0	13380	9313	14486	9938	10662	8247	8039	9248	7117	10159	9781	12984	11848	9840	11041	10107	8454	9695	11161	9832	8652	12226	10477	9396	11217	9619	11158	9393	10067	12050	12033	12553	0	10999	13163	14093	8193	11969	9860	8877	10524	10438	6871	0	11448	13255	9977	9865	12128	10349	10077	11934	12749	0	13743	9885	12942	14653	12971	12569	9509	7901	10413	10063	9707	11816	9124	8597	11470	10554	10529	7787	10123	9661	10533	9789	10138	10069	8279	9029	12809	10612	11873	10816	7612	12135	9389	9628	11375	13102	10606	13259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14133	0	0	13866	0	0	0	0	11692	10941	13486	12503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14491	0	0	0	12343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14643	13538	0	0	0	0	0	0	13100	9157	11250	10935	9820	11851	12767	7748	9818	9628	10054	11729	8296	8516	8551	10964	9520	10824	11273	11153	12364	11206	9919	12768	13090	12485	0	0	0	0	0	0	0	0	12629	0	14511	0	0	0	0	0	0	13749	0	13059	14226	0	0	12139	13592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11930	13871	0	0	0	12048	0	0	0	0	0
9422	10911	0	0	14373	0	0	0	11564	0	0	0	13967	9576	0	10355	11065	8487	8344	9354	7140	10366	9841	13077	12007	9904	11087	10305	8702	9971	11765	9986	8940	12644	10649	9515	11333	10210	12125	10342	10534	12343	12130	12646	0	11054	13333	0	8207	11989	10017	9317	10593	11023	7115	0	12632	13833	10431	9954	12730	10431	10300	12142	12904	0	0	10358	12951	0	13326	12875	10218	8888	10583	10150	9709	12452	9417	8696	11862	10827	10595	7984	10155	9664	10802	10471	10184	10918	8374	9191	13207	10704	11957	10901	7709	12204	9995	9711	11595	13737	11250	13452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13870	0	0	0	0	11826	12874	13627	12613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13639	0	0	0	0	0	0	13290	9291	12113	11012	10145	12221	13482	7754	9970	9661	10274	11991	8485	8605	8724	11143	9572	11293	11873	11218	12549	11325	10045	13093	13758	12553	0	0	0	0	0	0	0	0	12994	0	0	0	0	0	0	0	0	0	0	13082	14263	0	0	12704	13660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12048	0	0	0	0	12684	0	0	0	0	0
9463	11252	0	0	0	0	0	0	11883	0	0	0	0	9833	0	11345	11214	8536	8437	9436	7523	10736	10055	13204	12035	10086	12166	10550	8801	10092	11850	10026	9379	13100	10725	10024	11563	10256	12494	10455	10586	12742	12262	12720	0	11283	13913	0	8456	12055	10608	9754	11330	11096	7354	0	13008	13990	10545	10062	14132	10439	10426	12840	13444	0	0	10694	13021	0	14374	13130	10782	9226	10683	10295	9910	12470	9960	8804	11908	11449	10602	8369	10469	9746	11295	10676	10217	10921	8457	9547	13536	11197	12093	10907	7911	12247	10124	9724	12036	13844	11762	14773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11853	13273	14385	12701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14020	0	0	0	0	0	0	0	9529	12225	11026	10153	12357	14126	7762	10013	10566	10438	12136	8740	8813	9008	11256	9985	11429	12771	11244	12779	11354	10247	13155	13861	13274	0	0	0	0	0	0	0	0	13385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13131	13727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12553	0	0	0	0	13071	0	0	0	0	0
9666	11274	0	0	0	0	0	0	12528	0	0	0	0	10155	0	11527	11329	8603	8648	9618	7541	11119	10362	13477	12036	10194	12462	10725	8805	10105	12204	10348	9401	13732	10908	10148	12589	10405	12571	10618	10753	12775	12342	12753	0	11756	14369	0	8516	12445	10627	10092	11525	11926	7452	0	13067	0	10585	10128	14490	10820	10526	13607	13488	0	0	10986	13135	0	0	13186	12061	10477	10795	10728	9937	12525	10041	9369	11974	11537	10701	9380	11057	10125	11957	10687	10322	11127	8814	10322	13542	11319	12320	10977	8022	12370	10830	9828	12275	13980	11978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11917	13408	14497	12719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14393	0	0	0	0	0	0	0	11063	12368	11204	10671	12432	14257	8071	10088	11213	10701	12554	9125	9112	10261	12047	10175	11688	13239	12148	12999	11574	10265	13477	0	13315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13015	0	0	0	0	13255	0	0	0	0	0
9734	11291	0	0	0	0	0	0	12598	0	0	0	0	10465	0	11528	11369	8620	8796	10129	7734	11341	10511	13492	12470	10876	12498	11230	8844	11156	12403	10474	9444	13750	11074	10175	12699	10828	12972	11328	10769	13472	12528	14043	0	11986	0	0	9299	12877	10834	10197	11542	11929	7675	0	13321	0	10593	10462	14512	11306	10547	13643	0	0	0	11157	0	0	0	13854	12125	10534	11121	10895	10180	12601	10110	9489	13130	11722	10736	9864	11278	10597	11979	10701	10437	11275	9431	10366	13971	11729	13083	11449	8257	12485	10972	9946	13644	14128	11991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11932	0	14511	12818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11373	12513	11331	10924	13148	14356	8780	10186	11288	10746	12818	9182	9285	10324	12362	10336	12420	13508	12551	13354	11760	10416	13664	0	13341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14633	0	0	0	0	0
9819	11416	0	0	0	0	0	0	12604	0	0	0	0	10499	0	11867	11523	8662	9054	10249	7849	12012	10714	13849	12552	10881	12565	11292	9094	11672	12961	11473	9481	13879	11244	10440	13009	11081	13262	11370	11221	14042	12634	0	0	12192	0	0	9988	13504	10930	10287	12621	11939	7759	0	13541	0	10845	10579	0	11561	10986	13903	0	0	0	11214	0	0	0	14022	12862	10733	11490	10901	10302	12685	10120	9822	13263	11736	10922	10186	12144	10770	12784	10774	10835	11286	9543	11177	14509	12563	13271	11937	8273	13483	11384	10004	13894	0	13008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12100	0	0	14261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11631	12766	11379	11496	13388	14492	8798	10581	11306	10786	12859	9420	9366	11256	12626	10546	12594	13666	14354	13479	11766	10459	13984	0	13390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10973	11597	0	0	0	0	0	0	13204	0	0	0	0	10574	0	12252	12013	8713	9235	10482	8548	12173	10753	13909	12759	10922	13406	11377	9111	11892	13112	12748	9621	14272	11439	10989	13102	11562	13353	11417	11325	14239	12747	0	0	12434	0	0	11234	13725	10970	10385	12750	12757	7762	0	13645	0	11013	10619	0	11736	11028	14222	0	0	0	11864	0	0	0	0	13129	10821	12345	11059	10507	13027	10228	10057	13354	12272	10924	10699	13080	10796	13094	11309	10943	11585	9629	11414	0	13012	13348	12034	8935	13984	11500	10152	14641	0	13084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12323	13035	11862	12019	13625	0	9162	10670	11584	10798	12868	9427	9931	11966	12711	10652	12691	13792	0	0	12677	10481	14351	0	13584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11309	12362	0	0	0	0	0	0	0	0	0	0	0	12119	0	12578	12300	9070	9285	10488	8938	12488	10852	14769	13348	10935	13645	11443	9609	12383	13225	12811	10116	14634	11614	10999	13289	11693	13505	11426	11573	0	12822	0	0	12449	0	0	11446	13912	11552	10607	13159	13033	7863	0	13992	0	11534	10656	0	11878	11098	0	0	0	0	11893	0	0	0	0	13614	11575	13238	11140	11058	13065	10871	10076	13644	12325	11448	10740	13543	11781	13532	11342	10998	11609	9664	11542	0	13017	13627	12866	9084	14654	11573	10563	0	0	14648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12506	13061	12700	12116	13726	0	9183	10784	11848	11130	12969	9529	9933	11968	13383	10777	12828	0	0	0	12883	10662	14403	0	14028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11836	12463	0	0	0	0	0	0	0	0	0	0	0	12860	0	12942	13058	9151	9765	10564	9087	12512	11192	0	13509	10995	14011	11489	10432	12676	13347	13267	10174	0	11636	11719	13651	11812	14239	11444	12099	0	13077	0	0	12846	0	0	11813	13971	11756	10675	13191	13191	8176	0	14355	0	11873	10932	0	11915	11344	0	0	0	0	11996	0	0	0	0	13717	11915	13480	11237	11764	13096	11049	10109	14648	12349	12107	10834	0	11884	13711	11619	11097	11674	9701	11779	0	13282	13660	13003	9103	0	11655	10705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13155	13278	13196	12297	14119	0	9282	11399	11887	11139	13982	9932	9991	12588	13581	10957	13032	0	0	0	13844	11015	14646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12069	12571	0	0	0	0	0	0	0	0	0	0	0	12884	0	13003	13275	9272	10073	10995	9572	12867	11494	0	13637	11630	14267	12298	10786	12840	13760	14012	10260	0	11761	11790	13656	11822	0	11914	12200	0	13369	0	0	13129	0	0	11928	14284	11813	11193	14507	13518	8202	0	14767	0	12289	11668	0	12136	11737	0	0	0	0	12084	0	0	0	0	0	13085	13487	11304	11863	13836	11138	11908	0	12563	12167	10881	0	11923	13757	11661	11690	12294	10131	11920	0	13515	14043	13109	9127	0	11935	10945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13348	13639	13447	12440	14136	0	9303	11534	12045	11265	0	10283	10079	12751	13735	11605	13262	0	0	0	14020	11129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12625	12930	0	0	0	0	0	0	0	0	0	0	0	12991	0	13257	13485	9284	10166	11028	10163	12983	12001	0	13917	11694	0	12351	11071	13484	13889	14094	10605	0	12350	11796	13742	11878	0	11998	12272	0	13992	0	0	13600	0	0	12291	14654	12939	12319	0	13624	8418	0	0	0	12502	11993	0	12681	11850	0	0	0	0	12603	0	0	0	0	0	13522	13711	11627	11925	14236	11198	11974	0	12674	12190	11016	0	12057	13978	11721	11799	12681	10328	11961	0	13590	14362	13481	9441	0	12118	12244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13378	14133	14154	12445	0	0	9487	11637	12106	11442	0	10521	10317	12965	13845	12336	13368	0	0	0	14036	11333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12681	13068	0	0	0	0	0	0	0	0	0	0	0	13128	0	13452	14396	9884	10310	11095	10187	12993	12999	0	14356	11698	0	12492	11163	14146	13968	0	10648	0	12494	12001	13849	12393	0	12626	12466	0	14007	0	0	0	0	0	12737	0	12959	12508	0	13963	9214	0	0	0	12640	12008	0	12683	12230	0	0	0	0	12899	0	0	0	0	0	0	0	11970	12102	14241	11464	12220	0	12743	13000	11305	0	12112	14383	11754	12059	13539	10346	12258	0	13838	0	13524	9719	0	12336	12334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14012	14268	0	12725	0	0	9922	12433	12146	11511	0	10528	10867	13009	14160	13148	13868	0	0	0	0	12017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12976	13135	0	0	0	0	0	0	0	0	0	0	0	13222	0	13705	0	9960	11208	11492	10237	13492	13729	0	14516	11848	0	12496	11246	0	14108	0	10795	0	12897	12086	13887	14246	0	13012	13087	0	14361	0	0	0	0	0	12822	0	13782	12777	0	14146	9741	0	0	0	12805	12112	0	12816	12549	0	0	0	0	13323	0	0	0	0	0	0	0	12804	12135	14259	12482	12474	0	13226	13233	11564	0	12809	0	12195	12201	14366	10366	12820	0	14017	0	13758	9723	0	12595	13288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14119	14390	0	13081	0	0	9998	12434	12371	11914	0	10960	10955	13504	14378	13448	13982	0	0	0	0	12567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
