Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7638	7340	8833	7206	7308	8179	8767	7820	6742	8057	10008	9881	8467	7881	9524	7981	10245	7139	12060	9544	10861	8992	7751	7222	6827	7551	8454	9607	12210	8891	11074	10442	8579	8749	10786	10784	14041	9227	13629	13280	7395	11740	13072	10947	8573	9482	10204	8320	14279	8169	11907	10983	11858	9845	10023	13000	11041	0	9679	10277	8719	9551	9522	7954	8696	11295	8417	10282	9561	8367	10028	10189	7092	7831	10999	6595	7588	9267	10523	9242	10076	7555	9010	8415	7527	11609	14148	10613	8005	7706	8958	10664	11485	11110	9276	12397	9523	8064	9643	9602	10642	11721	10888	0	13771	0	12600	0	0	12983	0	11409	0	0	12371	13236	0	0	11157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12374	0	0	0	0	11766	0	0	0	0	0	0	0	0	0	0	0	0	11956	13220	0	0	14496	13861	0	0	11969	0	0	12763	10474	8804	11225	13719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13903	0	10003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12120	0	0	0	14355	0	0	13665	0	13972	0	11876	11592	0	11068	9893	11631	8123	7228	7586	8505	12196	7776	9268	9006	8912	10062	7404	9544	6796	8381	9168	6953	9410	7601	7133	7255	8225	8241	8963	6906	8269	9285	10208	9331	9474	8109	9399	9382	7762	13784	9602	9242	10673	8940	12168	9035
7682	7388	9005	7329	7610	8205	9065	8081	6787	8142	10231	9985	8744	8292	11664	8198	10370	7809	12088	9553	11058	9116	7900	7252	6931	7571	8459	9759	12356	8959	11107	10555	8609	8982	10866	10941	14494	9551	14021	14140	7405	12140	13508	11023	9221	9633	10433	8902	0	8802	11924	11375	12722	9870	10060	13531	11049	0	9813	10520	9087	9571	10051	8216	9651	11510	9018	10639	9709	8893	10523	10422	7139	8250	11268	6934	7726	9271	10563	9871	10275	7642	9222	8756	7558	11797	0	10836	8669	7771	8960	10670	12319	11961	9445	13521	9757	8747	9772	10278	10777	11847	10973	0	0	0	13785	0	0	0	0	11926	0	0	13028	13377	0	0	11916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12510	0	0	0	0	12058	0	0	0	0	0	0	0	0	0	0	0	0	12433	13580	0	0	0	14362	0	0	12087	0	0	12910	10582	9073	11955	14534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12212	0	0	0	0	0	0	14260	0	0	0	14137	11991	0	11862	9929	11705	8363	7599	8055	8690	12294	7967	9493	9467	8965	10580	7502	9647	6951	8546	9409	6983	9661	8384	7372	7491	8335	8462	9046	7389	8564	9493	10288	9473	9828	8229	9534	9594	7931	0	9934	10932	10920	8943	13241	9306
7693	7964	9086	7391	7749	8342	9074	9539	6790	8195	10241	10178	9474	8642	12085	8535	11328	8465	12190	9658	11402	9231	8002	7271	7075	7655	9095	10261	12877	9055	11171	11069	8680	9151	11294	11155	14649	9749	0	0	8008	12147	14383	11713	10268	9729	10486	9481	0	9384	12200	11708	12985	10176	10170	13580	11186	0	9818	11683	9435	10080	10754	8386	10190	11563	9393	10688	9885	9165	10903	10783	7141	8711	11568	6941	8072	9832	10606	9877	11197	7766	9383	9381	7801	12177	0	11044	8688	8426	9851	11063	12498	12044	9488	13720	9765	8934	9864	10737	11501	11923	11377	0	0	0	13991	0	0	0	0	12695	0	0	13606	13630	0	0	12372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13471	0	0	0	0	12479	0	0	0	0	0	0	0	0	0	0	0	0	13009	13633	0	0	0	0	0	0	12312	0	0	13610	10684	10002	13157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12275	0	0	0	0	0	0	0	0	0	0	0	12398	0	12076	10004	11966	8447	8168	8809	8732	12574	8355	9647	9491	9098	10581	7512	9654	7010	8550	9505	7072	10602	8933	7442	7699	8358	8599	9098	7618	8838	9581	10769	9835	10045	8614	10130	9684	8162	0	10492	11167	11081	9036	13260	9379
7798	8062	9221	7474	7887	9206	9174	9587	7378	8198	10258	10245	10288	8706	12170	8694	11988	8595	13031	9751	12275	9390	8007	7281	7087	7694	9285	10283	13116	9653	11395	11329	9142	9158	12050	11573	14767	9839	0	0	8075	12176	0	12229	10381	10040	12299	10933	0	9620	13078	12514	13260	10616	10788	0	11223	0	9873	12070	9662	10347	11111	8683	10584	11852	9547	11137	10041	10160	12087	11126	7242	9010	11687	7358	8140	9878	10714	10674	11675	8287	9495	9510	8189	12180	0	11229	9559	8647	10388	11440	12552	12120	9611	0	9945	9268	10215	11208	11749	12089	12222	0	0	0	14127	0	0	0	0	12746	0	0	0	14146	0	0	12717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13664	0	0	0	0	13472	0	0	0	0	0	0	0	0	0	0	0	0	13125	14355	0	0	0	0	0	0	12627	0	0	14508	11329	10003	13265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13388	0	0	0	0	0	0	0	0	0	0	0	12589	0	12144	10203	12603	8458	9049	9296	9242	12655	8865	10925	9858	9117	11240	7798	9839	7320	9186	9585	7279	10608	9056	7769	8120	8440	8980	9134	8143	8942	9634	11175	10999	10422	8747	10225	9725	8460	0	10588	12018	12047	9342	13358	9404
7802	8097	9263	7701	8072	9233	9224	9921	7430	8351	10504	11030	10733	8743	12256	8735	12008	9157	14112	10176	12809	9507	8446	7349	7662	7846	9428	10766	13339	10338	11483	11499	9277	9294	12369	11952	0	10233	0	0	8101	12210	0	12495	11102	10722	13222	11176	0	9630	13726	12678	13484	10759	10859	0	11567	0	10637	13114	10058	11423	11638	8747	10710	11862	9648	11441	10610	10835	12132	11832	7282	9264	12304	7406	9623	9982	10776	11204	13608	8367	9614	9514	8223	12375	0	12545	9581	8747	10471	11570	12657	12680	9953	0	9951	9506	10732	11358	12041	12100	12296	0	0	0	14640	0	0	0	0	12772	0	0	0	14513	0	0	13002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14031	0	0	0	0	14774	0	0	0	0	0	0	0	0	0	0	0	0	14104	14634	0	0	0	0	0	0	12899	0	0	0	11370	10639	13981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13666	0	0	0	0	0	0	0	0	0	0	0	12869	0	13029	10317	12808	8626	9334	9757	10194	13275	9497	11284	9958	9138	11258	8131	9925	7465	9448	9745	7567	10671	9502	7876	8291	8913	9476	9181	8517	9042	9763	11268	11833	10499	9135	10385	10324	8691	0	12124	12292	12077	9449	13411	9423
7976	8136	9618	7886	8075	9499	9261	10078	7539	8623	10661	11049	10765	8897	12357	9012	12131	9532	0	10237	12989	9544	8601	7488	7894	8120	9778	11687	13356	10667	11936	11847	9367	9303	12379	12122	0	10308	0	0	8330	12610	0	13088	11634	10990	14535	11531	0	9658	13967	13327	13532	11831	11664	0	11608	0	10710	13141	10975	11547	11821	8922	10938	11940	9894	11691	11355	11110	12332	11983	7357	9310	12317	7507	10306	9991	11089	11695	0	8989	9976	10030	8347	13229	0	12615	9640	8836	10607	11757	12968	12682	10053	0	10226	9532	11341	11539	13586	12104	12326	0	0	0	0	0	0	0	0	12828	0	0	0	14761	0	0	13886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14135	0	0	0	0	0	0	0	13137	0	0	0	11393	11227	13996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13732	0	0	0	0	0	0	0	0	0	0	0	13036	0	13523	10898	13017	9030	9504	10140	10389	13606	9881	11529	10457	9300	12103	8241	10235	8280	9982	10010	8225	10794	9698	8003	8560	9164	9501	9453	9015	9251	9856	12040	11839	11106	9217	10570	10664	9386	0	12389	13349	13068	9696	14033	10039
8119	8578	10192	7914	8076	9606	9430	10126	7894	8648	10982	11067	10948	8946	12997	9334	12237	9551	0	10427	13154	9863	8854	7605	8553	8675	9841	12135	13378	10824	12564	11889	9640	9387	12610	12208	0	10578	0	0	8392	13397	0	13897	11686	11088	0	11954	0	9881	14280	13490	13593	12474	12210	0	11651	0	10841	13390	11081	11791	11971	9715	11218	12065	10065	11965	11475	11204	12457	12371	7619	9568	12629	7607	10629	10447	11288	11870	0	9061	10364	10251	8358	13248	0	12716	9721	8991	10673	11925	13869	13068	10841	0	10373	9549	11703	11851	14030	12170	12367	0	0	0	0	0	0	0	0	12964	0	0	0	0	0	0	14101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14525	0	0	0	0	0	0	0	13504	0	0	0	11550	11267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13904	0	0	0	0	0	0	0	0	0	0	0	13757	0	14395	11245	13118	9031	9913	10171	10821	14035	9998	11943	10546	9637	12127	8287	10767	8458	11534	10202	8630	11651	9824	8195	10205	9338	9720	9655	9208	9338	9904	12064	12701	11121	9468	10614	11287	9435	0	13001	0	13514	9827	14238	10119
8520	9462	10218	8187	8105	9625	9663	10319	8211	8741	11083	11338	11290	9115	13286	9739	13284	9600	0	11316	13213	10915	8982	7773	8728	8682	9988	12270	13531	10848	12781	12083	9729	9529	12943	12327	0	11009	0	0	8776	0	0	14390	12499	11334	0	12082	0	9971	0	13537	13752	12857	12319	0	11957	0	11305	13704	11218	12051	12059	9998	11381	12267	10431	12113	11950	11397	12516	12573	7644	9660	12771	7725	10840	10971	11302	11876	0	9784	10424	10269	8457	13449	0	13130	9912	9021	11352	13390	13889	13405	10943	0	10695	9619	11912	12203	0	14115	12675	0	0	0	0	0	0	0	0	13317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13667	0	0	0	12244	11279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13992	0	0	0	0	0	0	0	0	0	0	0	13915	0	0	11379	13522	9170	10179	10265	10991	0	10351	11963	10772	9750	12194	8667	12042	8670	11687	10321	8783	11708	10147	8295	10546	9528	9942	9796	9439	9856	9982	12864	12707	11248	9503	10864	11295	9604	0	13003	0	14167	10248	14482	10413
8672	9531	10516	8524	8267	9912	9692	10531	8502	9145	11220	11959	11412	9260	13598	10070	13886	9871	0	11489	13227	11553	9832	8128	9121	8786	10018	12373	13633	11341	12988	12517	9927	10480	13279	13021	0	11310	0	0	9175	0	0	0	13229	12550	0	12724	0	10097	0	13583	13861	12876	12460	0	12181	0	11306	0	11478	12127	12225	10145	11927	12509	10581	12175	12114	11476	12546	12804	7756	9694	12860	7891	11089	11363	11435	11990	0	10267	11015	10970	8794	13463	0	13247	10275	9123	11742	13974	14247	13835	11000	0	10748	10420	11978	12464	0	14351	12847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13704	0	0	0	12688	12110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	14018	0	0	11469	14016	9451	10328	10519	11096	0	10461	12235	11362	10250	12361	8694	13123	8902	11744	10772	9304	11907	10174	9119	10579	9649	10078	9888	9929	10046	10478	12929	12748	11883	9969	11689	11929	9711	0	0	0	14247	10280	0	10556
8708	10165	10679	8731	8652	10440	9920	11238	8641	9363	11239	12169	11764	9420	0	10274	14654	10033	0	11760	13394	11578	10036	8470	9303	9280	10191	12508	14019	11539	13461	12677	10372	10993	14141	13232	0	11312	0	0	9595	0	0	0	0	14626	0	12859	0	10295	0	13847	14223	12953	13087	0	12773	0	11436	0	11692	12208	13724	10374	11995	12700	11013	12251	12469	11562	12691	12865	7946	9782	12869	8479	11091	11838	11488	12087	0	10625	11451	11014	8796	13653	0	14164	11676	9408	11954	14131	0	0	11477	0	10802	10535	12396	13022	0	14412	13118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13973	0	0	0	13125	12134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11816	0	9995	10420	10872	11865	0	10525	12372	11639	10274	12715	9067	13338	8931	11972	10872	9314	11945	10190	9453	10713	9961	10252	10016	9943	10881	10568	13015	13007	11975	10094	11984	13868	9781	0	0	0	14492	10542	0	10563
8987	10283	10699	8832	8844	10542	10001	11471	8775	9432	11353	12199	12568	9836	0	10285	0	10249	0	12201	13507	11813	10081	8604	9386	9432	10378	12562	0	11834	13666	13541	10585	11278	14413	13396	0	11730	0	0	10735	0	0	0	0	0	0	13217	0	10326	0	14369	0	13410	13152	0	13734	0	12470	0	12323	12308	0	10901	12268	12979	11476	13093	12722	11693	12700	13035	8148	10538	13516	8756	11120	12229	11869	12143	0	11165	11598	11353	8938	13665	0	0	12058	9564	12821	14247	0	0	12012	0	10840	10720	12619	14636	0	14774	13859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13446	12170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12246	0	10314	10613	11300	12053	0	10541	12850	11737	10440	12780	9346	13512	9039	12191	11278	9438	12127	10397	9630	10778	10831	10450	10543	10081	11562	10905	13155	13128	12341	10134	13463	0	10217	0	0	0	0	11159	0	10713
9215	10487	11012	8851	8846	10563	10117	12149	8818	9755	11530	12337	12737	9852	0	10333	0	11350	0	12337	13531	12004	10198	8851	9586	9663	10885	12681	0	12224	13984	13667	10903	11742	0	13530	0	11881	0	0	10757	0	0	0	0	0	0	13581	0	10850	0	14656	0	14224	0	0	14280	0	12649	0	13408	12438	0	11712	12519	13094	11682	13209	12902	11805	12929	13232	8350	10645	13854	8891	11205	12566	12181	13725	0	12805	11743	11417	9682	0	0	0	12340	10005	13115	14626	0	0	12071	0	10884	10817	12930	0	0	0	13975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14022	12263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12628	0	10329	10770	11467	12343	0	10633	13122	11830	10869	12873	9357	13574	9115	12231	11401	9480	12137	10420	9782	11502	10966	10474	11064	10884	12586	11095	13265	13287	12815	10226	13628	0	10542	0	0	0	0	11477	0	11287
9417	10536	11116	8904	9007	10656	10392	12361	8957	9778	11687	12604	12781	10155	0	10620	0	11474	0	12446	13711	12162	10931	9387	9953	10053	11239	12872	0	12455	0	13989	11223	11975	0	13596	0	11956	0	0	10926	0	0	0	0	0	0	14394	0	11062	0	0	0	14275	0	0	0	0	12736	0	13479	12902	0	12275	13006	13129	11746	13892	13158	11822	13238	13243	8621	10679	14104	9172	11317	12731	12338	13915	0	12871	12727	11578	9685	0	0	0	12627	10197	13134	0	0	0	12262	0	11950	11039	13114	0	0	0	14287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12948	0	10563	10959	12034	12441	0	10782	13283	11856	11204	13109	9826	13594	9514	12717	11629	9775	12264	10580	9836	11892	11502	10638	11185	11021	12807	11270	13720	13339	12823	10608	13647	0	10672	0	0	0	0	12550	0	12112
9488	10586	11337	9184	9059	11803	11013	12597	8994	9780	11888	12806	13095	10386	0	11059	0	13093	0	12706	14020	12262	11179	9648	9964	10467	11254	13186	0	12494	0	0	11473	12247	0	13769	0	12519	0	0	11698	0	0	0	0	0	0	0	0	11929	0	0	0	0	0	0	0	0	13007	0	14129	12940	0	12353	13334	13209	12230	13998	13276	12719	13988	13378	8724	11393	14110	9505	11351	12771	12588	14149	0	13738	12822	11967	9718	0	0	0	12769	10829	13237	0	0	0	12582	0	11999	11475	13131	0	0	0	14402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12991	0	10586	11158	12083	12839	0	11395	14017	11878	11451	13270	10080	13969	10036	13466	11710	10347	12402	10660	10076	12111	11719	10777	11314	11440	13007	11338	13759	13362	13025	10643	13749	0	10732	0	0	0	0	13356	0	12229
9574	10736	11409	9504	9352	11979	11254	12771	9022	9833	12080	12869	13190	10401	0	11307	0	13409	0	13002	14225	12363	11238	9771	10048	10773	11437	13231	0	12555	0	0	12199	12303	0	13891	0	12546	0	0	12673	0	0	0	0	0	0	0	0	12055	0	0	0	0	0	0	0	0	13330	0	14644	13329	0	12530	13758	14031	12315	0	13366	13194	14256	13706	8765	11602	0	9601	11672	13615	12766	14375	0	13850	13752	13720	9906	0	0	0	12824	11690	13582	0	0	0	12653	0	12057	11984	13912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13026	0	10590	11202	12433	13578	0	11821	0	12433	11653	13584	10155	13974	10077	13881	11714	10432	12743	10670	10161	12237	12137	10978	11332	12987	14153	11791	13853	13408	0	10872	13766	0	10766	0	0	0	0	13471	0	12691
9611	10809	11418	9523	9598	12291	11316	13779	9252	10174	12124	13217	13194	10532	0	11343	0	0	0	14652	0	12364	11556	10038	10334	10837	11531	13452	0	12754	0	0	12322	13263	0	14282	0	12714	0	0	12833	0	0	0	0	0	0	0	0	12199	0	0	0	0	0	0	0	0	13876	0	0	13719	0	12700	13848	14354	12335	0	13614	14225	14762	14411	8784	12312	0	9889	11999	13848	12811	14648	0	13911	14378	13985	10052	0	0	0	12936	11823	0	0	0	0	12759	0	12171	12849	14021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13075	0	10883	11758	12456	13661	0	11830	0	12807	11706	0	11105	14147	10110	13890	11883	10455	12783	11002	10206	12250	12683	11032	11403	13241	0	12183	14514	13463	0	10924	14124	0	11581	0	0	0	0	13505	0	12699
