Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
11345	8772	9235	0	12323	0	13653	0	0	9667	0	0	10926	0	11277	0	0	14242	0	0	8244	0	0	0	0	0	0	0	0	0	0	0	11546	12975	8745	12518	12908	0	10572	12211	10458	13832	10768	11638	14282	10746	9391	7430	11856	10556	10372	12402	0	10561	0	0	9524	13847	11854	13065	12866	0	0	14030	0	0	0	0	13260	11713	13738	13157	11248	11245	13331	11785	10139	12967	13209	9171	0	9131	12690	12171	12623	0	11887	10725	10187	12101	11337	10261	11002	11881	11795	9738	12432	11083	11727	10833	12231	13601	8695	9270	9008	11764	10252	13622	0	0	0	0	0	0	0	0	0	0	0	0	12563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14763	0	0	0	0	0	0	0	0	0	0	0	0	0	9787	11350	8690	12577	11363	10683	7820	10857	12218	11152	13097	0	11207	0	9606	11755	12352	12951	13575	10630	11011	14513	14041	0	12657	0	0	11233	13020	11778	13877	0	0	10778	13840	10026	8939	9845	13353	0	0	0	12055	9976	12674	13522	9129	8898	11027	10638	14519	12562	11615	10638	9741	0	0	0	12893	9147	11916	13889	11684	11201	0	7361	11617	12236	14032	0	0	0	14395	0	0	0	0	0	12695	13060	0	0	0	13910	11316	9739	11479	9237	0	10888	0	0	0	0	0	12066	0	12251	0	0	0	0	13097	10572	13519	0	0	0	0	0	0	0	12954	0	14640	13588	0	0	11064	0	0	0	0	14516	10571	10886	11027
12081	8890	9250	0	12478	0	13887	0	0	10062	0	0	11107	0	11632	0	0	0	0	0	9931	0	0	0	0	0	0	0	0	0	0	0	11713	13446	8789	12545	13076	0	10672	12347	10540	14018	11011	11976	14509	10860	9445	7631	12482	10585	10517	13089	0	10702	0	0	9557	0	13283	13774	13028	0	0	0	0	0	0	0	13343	11791	14033	13576	12138	11971	13769	12867	10340	0	13281	9255	0	9472	12901	12389	13006	0	11954	11054	10268	12254	11530	10310	11191	12720	11847	9943	12851	11225	11758	10857	12338	13760	9248	9329	9139	11979	10685	14017	0	0	0	0	0	0	0	0	0	0	0	0	12946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10091	11415	8705	13136	11501	11150	7821	10935	12256	11171	13282	0	11508	0	9845	11831	12386	13000	13754	10969	14630	0	0	0	13473	0	0	11257	14529	12050	0	0	0	10861	14528	10583	9203	10591	14166	0	0	0	12175	10731	12980	13780	10160	9028	12730	10818	0	12633	11986	10741	9987	0	0	0	13148	9748	11996	13990	11727	11284	0	7488	11932	13012	0	0	0	0	0	0	0	0	0	0	13286	13074	0	0	0	14761	12075	9874	11624	9737	0	11855	0	0	0	0	0	13280	0	12307	0	0	0	0	14238	10696	0	0	0	0	0	0	0	0	13374	0	0	13728	0	0	11450	0	0	0	0	0	11413	10935	11095
12133	8929	9484	0	12523	0	14404	0	0	10227	0	0	11180	0	12123	0	0	0	0	0	10079	0	0	0	0	0	0	0	0	0	0	0	12131	0	9247	12651	13097	0	11000	12365	11430	14280	11124	12146	0	10989	9804	8309	12941	12077	10922	13192	0	11568	0	0	10113	0	13476	0	13236	0	0	0	0	0	0	0	13496	11842	0	0	12813	12352	13999	12942	10924	0	14019	9369	0	9842	13063	12613	13151	0	11991	11347	10651	0	11547	10385	11275	12727	11875	10358	13005	11956	12442	11270	12613	13899	10310	10591	9855	12506	10741	0	0	0	0	0	0	0	0	0	0	0	0	0	14154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10424	11630	9051	13490	11565	11474	8262	11156	12495	11507	13529	0	11804	0	10765	12888	13364	13098	0	11405	0	0	0	0	13630	0	0	11337	0	12686	0	0	0	11216	0	10613	9209	10597	14269	0	0	0	12509	12253	13135	0	10278	10110	12763	10937	0	12951	12145	10920	10047	0	0	0	13521	10017	12527	0	11860	11429	0	8098	12085	13595	0	0	0	0	0	0	0	0	0	0	14028	13453	0	0	0	0	12238	10851	11656	9968	0	12004	0	0	0	0	0	13613	0	12848	0	0	0	0	14508	10787	0	0	0	0	0	0	0	0	14502	0	0	0	0	0	12055	0	0	0	0	0	11663	10974	11678
12165	8975	9503	0	12848	0	0	0	0	10229	0	0	11336	0	12827	0	0	0	0	0	10489	0	0	0	0	0	0	0	0	0	0	0	12179	0	9272	12809	13250	0	11322	13456	11590	14521	11144	12604	0	10990	9940	9459	12996	12348	11166	13755	0	11736	0	0	10194	0	13870	0	13274	0	0	0	0	0	0	0	14094	11869	0	0	12851	12749	0	13503	11000	0	0	10028	0	10122	13499	13500	13261	0	12017	11745	10935	0	11976	10510	11484	13006	12562	11414	13155	12313	12727	13129	13605	0	10514	10695	9872	12896	10834	0	0	0	0	0	0	0	0	0	0	0	0	0	14255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11185	12018	9472	14531	11656	11481	8368	11226	14360	11731	0	0	11819	0	10953	13644	13658	0	0	11801	0	0	0	0	13706	0	0	11405	0	12692	0	0	0	11299	0	10658	9658	10943	0	0	0	0	12901	13979	13346	0	11469	10446	12862	11813	0	13286	14396	10964	10094	0	0	0	13737	10534	13234	0	12383	11819	0	8239	13013	13861	0	0	0	0	0	0	0	0	0	0	0	14499	0	0	0	0	12625	12258	11883	10730	0	13101	0	0	0	0	0	13721	0	13612	0	0	0	0	0	11072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14761	0	0	0	0	0	11804	11668	12443
12395	9398	10142	0	13377	0	0	0	0	10487	0	0	12005	0	12829	0	0	0	0	0	10535	0	0	0	0	0	0	0	0	0	0	0	13146	0	9660	12855	13256	0	11533	13777	11605	0	11837	12605	0	11244	10004	9829	13080	12550	11754	13838	0	11825	0	0	10799	0	14757	0	0	0	0	0	0	0	0	0	14228	12195	0	0	12901	14226	0	0	11061	0	0	10055	0	10278	13709	14011	13404	0	12524	12237	11184	0	11992	11045	12065	13087	12873	11810	13279	12330	12954	13415	0	0	10811	10859	10376	13086	11437	0	0	0	0	0	0	0	0	0	0	0	0	0	14483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11432	12395	9622	0	11733	11596	9115	11246	0	11739	0	0	11869	0	11152	0	13836	0	0	12361	0	0	0	0	14003	0	0	11633	0	12940	0	0	0	11513	0	11090	9903	11051	0	0	0	0	14132	0	13997	0	11509	10456	13210	11824	0	13319	14489	11635	10352	0	0	0	13835	10606	13476	0	12398	11879	0	9166	13077	14032	0	0	0	0	0	0	0	0	0	0	0	14511	0	0	0	0	13911	12340	12426	11254	0	14019	0	0	0	0	0	13734	0	14383	0	0	0	0	0	11524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12867	13591	12961
12573	9761	10277	0	13977	0	0	0	0	11363	0	0	12417	0	13034	0	0	0	0	0	10695	0	0	0	0	0	0	0	0	0	0	0	13259	0	9671	12947	13339	0	11566	0	11794	0	12574	12857	0	11311	10038	10123	13197	13238	12096	0	0	11840	0	0	11270	0	0	0	0	0	0	0	0	0	0	0	0	12383	0	0	13614	0	0	0	11147	0	0	11384	0	11129	0	0	13466	0	12746	12554	11745	0	12142	11079	12257	13627	14413	11908	13401	13160	13100	13730	0	0	11105	11080	10826	13476	11549	0	0	0	0	0	0	0	0	0	0	0	0	0	14635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11715	13461	10225	0	12044	13769	9625	11489	0	11948	0	0	13643	0	11333	0	14268	0	0	13502	0	0	0	0	14108	0	0	11822	0	13668	0	0	0	11658	0	11599	9926	11224	0	0	0	0	14653	0	0	0	11538	10663	13777	11864	0	13518	0	12646	10430	0	0	0	13867	10944	13656	0	12522	12904	0	9349	13152	14498	0	0	0	0	0	0	0	0	0	0	0	14765	0	0	0	0	14640	14503	13412	11319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13235	13718	13156
12612	9818	10359	0	0	0	0	0	0	11499	0	0	12976	0	13487	0	0	0	0	0	11105	0	0	0	0	0	0	0	0	0	0	0	0	0	9837	13598	13755	0	11827	0	12639	0	12644	12951	0	11489	10057	10564	13417	13598	12238	0	0	12101	0	0	12145	0	0	0	0	0	0	0	0	0	0	0	0	12458	0	0	13648	0	0	0	11563	0	0	12084	0	12753	0	0	13843	0	12974	12579	12138	0	12145	11438	12721	13645	14517	12364	13902	13201	13146	14098	0	0	11160	11207	12556	14359	12585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12068	14166	10365	0	12417	14114	9785	11717	0	12129	0	0	0	0	11717	0	0	0	0	13640	0	0	0	0	0	0	0	12755	0	14389	0	0	0	11754	0	11806	10181	11526	0	0	0	0	14771	0	0	0	11574	10827	13865	11949	0	13541	0	12680	10445	0	0	0	14245	11369	13738	0	12981	14134	0	9647	13997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14394	11365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13336	14625	13612
12720	10271	10366	0	0	0	0	0	0	12131	0	0	13067	0	0	0	0	0	0	0	11182	0	0	0	0	0	0	0	0	0	0	0	0	0	11248	14043	0	0	12593	0	13163	0	12966	13718	0	12022	10063	10598	13666	0	12712	0	0	14651	0	0	12220	0	0	0	0	0	0	0	0	0	0	0	0	13155	0	0	13708	0	0	0	11797	0	0	12423	0	12960	0	0	14384	0	13076	13273	12880	0	14153	11443	12879	14159	14626	12402	14372	13972	13226	14247	0	0	11703	11396	12675	0	14114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12714	14381	11333	0	12712	0	10064	12201	0	12305	0	0	0	0	12350	0	0	0	0	14132	0	0	0	0	0	0	0	13590	0	0	0	0	0	11829	0	12234	10618	11733	0	0	0	0	0	0	0	0	11618	10924	14115	12236	0	13901	0	12689	10803	0	0	0	14277	11580	14141	0	13220	14149	0	9853	14157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13664	0	14022
12911	10503	10686	0	0	0	0	0	0	12562	0	0	13207	0	0	0	0	0	0	0	11468	0	0	0	0	0	0	0	0	0	0	0	0	0	11658	0	0	0	0	0	13725	0	0	14399	0	12076	10111	10833	14167	0	12814	0	0	0	0	0	13336	0	0	0	0	0	0	0	0	0	0	0	0	13282	0	0	0	0	0	0	12683	0	0	12508	0	13541	0	0	0	0	14237	13344	13214	0	14242	11510	12909	14258	0	12655	0	0	13488	14287	0	0	12093	11460	13366	0	14229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13030	0	11505	0	12747	0	11657	12429	0	12551	0	0	0	0	12453	0	0	0	0	14770	0	0	0	0	0	0	0	0	0	0	0	0	0	11889	0	12676	10627	11869	0	0	0	0	0	0	0	0	11711	11000	0	12466	0	0	0	13004	11695	0	0	0	14351	12317	0	0	13850	0	0	10116	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13906	0	14371
13013	11466	10974	0	0	0	0	0	0	13034	0	0	13238	0	0	0	0	0	0	0	11635	0	0	0	0	0	0	0	0	0	0	0	0	0	12574	0	0	0	0	0	13973	0	0	14767	0	12229	10456	10949	14517	0	13978	0	0	0	0	0	14391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13020	0	0	13319	0	0	0	0	0	0	14633	13850	0	0	0	12118	13216	14262	0	12773	0	0	13635	14530	0	0	13198	11464	14106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13162	0	11575	0	13508	0	12096	12628	0	13661	0	0	0	0	12555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11958	0	12715	10777	11905	0	0	0	0	0	0	0	0	12208	11002	0	13471	0	0	0	13205	11737	0	0	0	14371	12466	0	0	13979	0	0	10667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14011	0	0
13404	11852	11151	0	0	0	0	0	0	0	0	0	13619	0	0	0	0	0	0	0	11649	0	0	0	0	0	0	0	0	0	0	0	0	0	12781	0	0	0	0	0	0	0	0	0	0	12268	10727	10987	0	0	14507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13063	0	0	14154	0	0	0	0	0	0	14637	14274	0	0	0	12289	13594	14361	0	13083	0	0	14151	0	0	0	14146	11552	14123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14002	0	12133	0	14232	0	12149	12843	0	14114	0	0	0	0	12882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12051	0	12753	11047	12954	0	0	0	0	0	0	0	0	12263	11065	0	0	0	0	0	13850	12334	0	0	0	0	12855	0	0	14244	0	0	11305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766	0	0
13635	11916	11219	0	0	0	0	0	0	0	0	0	13862	0	0	0	0	0	0	0	12196	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	0	0	0	0	0	0	0	0	0	0	13338	11200	11126	0	0	14514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13082	0	0	14157	0	0	0	0	0	0	0	0	0	0	0	13270	13770	14647	0	13213	0	0	14158	0	0	0	0	11563	14278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14379	0	12466	0	14289	0	12234	13145	0	0	0	0	0	0	12911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12331	0	13478	11181	13216	0	0	0	0	0	0	0	0	12716	11240	0	0	0	0	0	0	12710	0	0	0	0	14514	0	0	0	0	0	11493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14248	11918	11426	0	0	0	0	0	0	0	0	0	14233	0	0	0	0	0	0	0	12763	0	0	0	0	0	0	0	0	0	0	0	0	0	13518	0	0	0	0	0	0	0	0	0	0	13537	11788	11174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13318	13854	0	0	13414	0	0	14167	0	0	0	0	11870	14630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12636	0	14382	0	12696	13712	0	0	0	0	0	0	13023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12479	0	13975	11466	0	0	0	0	0	0	0	0	0	14410	12099	0	0	0	0	0	0	14505	0	0	0	0	0	0	0	0	0	0	11886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14503	11985	11954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12972	0	0	0	0	0	0	0	0	0	0	0	0	0	13976	0	0	0	0	0	0	0	0	0	0	13968	11823	11321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13632	14160	0	0	13759	0	0	14268	0	0	0	0	11977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13068	0	0	0	13832	14392	0	0	0	0	0	0	13331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13272	0	0	11755	0	0	0	0	0	0	0	0	0	0	12496	0	0	0	0	0	0	14619	0	0	0	0	0	0	0	0	0	0	12527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12422	12016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13075	0	0	0	0	0	0	0	0	0	0	0	0	0	14501	0	0	0	0	0	0	0	0	0	0	0	12326	11343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13780	0	0	0	13901	0	0	14409	0	0	0	0	12299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	0	0	0	0	14654	0	0	0	0	0	0	14284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14529	0	0	12121	0	0	0	0	0	0	0	0	0	0	12691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12556	12578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12341	11360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13865	0	0	0	14277	0	0	0	0	0	0	0	12451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12467	0	0	0	0	0	0	0	0	0	0	12777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12557	13002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12599	11602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13986	0	0	0	14368	0	0	0	0	0	0	0	12627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13718	0	0	0	0	0	0	0	0	0	0	13026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12620	13195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12680	11716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13891	0	0	0	0	0	0	0	0	0	0	13577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
