Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10920	0	10361	10152	10308	11927	12656	0	10213	11811	10460	13533	0	0	0	0	0	0	0	0	10530	0	12909	0	0	0	0	0	13240	11804	7400	11040	8202	10828	9531	11246	11722	8854	10287	11044	12728	11923	11484	14093	11891	0	0	0	0	0	0	0	13977	11629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9155	0	13062	11277	12646	10060	10873	9629	10778	9308	9326	7637	9174	8555	8931	9294	9812	7274	8328	9899	9369	10218	8523	6225	8934	9130	7699	7040	7967	10926	8469	6954	9831	8369	8156	10436	10582	10173	13189	13028	11707	11025	10232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13452	12620	11656	0	8343	10076	11753	7787	0	11558	8453	7875	8132	8921	10643	8885	9248	9294	9454	12227	9089	14485	7747	11583	10356	8270	11843	8497	10115	11437	9589	10051	11593	11411	10942	11182	10817	12704	13446	14032	12771	11034	0	11995	12034	0	14136	0	9942	9723	13962	14351	0	10885	10390	0	12130	9211	10279	9343	9040	9172	8661	12050	9787	9423	9967	9314	10113	9918	9056	9415	7676	10911	10678	8143	8884	13403	8032	6737	9085	8563	10976	10703	10373	8238	9288	8777	8534	9806	9086	8199	8802	12091	11385	8362	9607	11623	9628	10950	12272	12337	12417	8671	11222	8860	11862	11033	9564	6870	8551	10219	8969	9605	7836	8497	8832	9399	11424	9848	9982	0	10295	10760	10402	0	12857	11143	13200	11470	12429	14637	11158	0	9335	11754	10742	9372	10789	9521	13219	13115	10200	8950	11095	9890	12196	12348	12264	10896	12886	14644	13252	11967
12484	0	10806	10250	10851	12045	13467	0	11225	12383	10693	13850	0	0	0	0	0	0	0	0	10784	0	0	0	0	0	0	0	0	11911	7654	11244	8290	10958	9688	11766	12173	9295	10806	11098	13009	12130	11700	14139	12423	0	0	0	0	0	0	0	0	11791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9738	0	13114	11488	13080	10110	11151	10333	10792	9357	9445	8694	9671	8564	9142	9439	9837	7418	8514	10103	9573	10235	8919	6278	9551	9690	7796	7530	8164	10939	8553	7039	9857	8721	8347	10483	10614	10265	13209	13066	12443	11097	10369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12694	13375	0	8356	10174	12319	8643	0	12063	8959	7953	8163	9166	10663	9228	9668	9309	9488	12845	9624	0	7976	12548	10556	8807	12396	8743	10208	12952	9679	10321	11736	11724	12472	11296	10913	13911	13607	14226	13873	11804	0	12701	12434	0	0	0	10040	10447	14380	0	0	10967	10561	0	12363	9281	10808	9729	9461	9765	9844	12121	10021	9820	10594	9386	10126	10639	9233	9600	7944	11582	10855	8391	9469	13770	8176	6752	9094	8624	12422	11655	10676	8658	9644	8967	8710	9856	9256	8481	8960	12199	11479	8514	9638	11858	10048	12048	13337	12998	12969	9057	11269	8902	12392	11640	9747	6957	9063	10287	9112	9646	8045	8597	8844	9434	11572	10419	10083	0	11029	10761	10682	0	13118	11477	13487	11639	12704	14654	12402	0	9575	12212	11063	10172	11056	9660	13474	13188	10341	9269	11670	10182	12485	12985	12673	11426	13487	0	0	12212
12909	0	11139	10302	10927	12599	13522	0	11337	12389	10805	0	0	0	0	0	0	0	0	0	11243	0	0	0	0	0	0	0	0	12814	8304	11467	8378	11025	9928	12189	12218	9459	10865	11472	13393	12177	12084	14274	12676	0	0	0	0	0	0	0	0	12732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9911	0	13619	12970	13543	10256	12205	10457	11941	9707	9614	8952	10165	9362	9296	9837	10026	7611	9229	10126	9587	11410	9120	6336	9560	9755	7824	7895	8240	11012	8931	7518	10446	8835	9096	11283	10918	11144	13986	13484	12688	11127	11359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13998	13583	0	8869	10321	13400	8711	0	12748	9113	8175	8207	9493	11149	9824	9927	9461	10336	12969	9945	0	8736	12560	10748	9255	12498	8868	10464	12965	9727	10730	12222	11849	12848	12881	11215	0	0	14621	13966	12201	0	12758	12766	0	0	0	11242	11039	0	0	0	11038	11123	0	12700	9714	10932	9846	9859	9864	10209	12445	10099	10139	10735	9637	10280	11331	9708	9875	8215	11786	11143	8597	10531	14224	8823	6792	9309	8891	12480	12062	11155	8897	9685	8978	8798	9928	10246	8597	9698	12372	11483	8564	9964	12736	10359	12205	0	13127	13021	9422	11746	10575	12504	12199	10015	6958	9609	10908	9155	9700	8320	8693	9201	9595	12256	10521	10215	0	11183	11023	11632	0	13601	11926	13588	11846	12974	0	12436	0	10108	12339	11286	10174	11323	9820	0	14035	10890	9314	12357	10595	12848	13225	13884	11915	13507	0	0	13358
13197	0	11507	10976	11166	12847	13535	0	11792	13755	10930	0	0	0	0	0	0	0	0	0	12692	0	0	0	0	0	0	0	0	12875	9078	11789	8413	11217	10144	13226	12510	9519	11013	11581	14400	12274	12203	0	13634	0	0	0	0	0	0	0	0	13097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10019	0	14276	13490	13791	10308	12821	11180	12218	9746	9662	9052	11058	9546	9531	9970	10029	7875	10361	11190	9664	12033	9151	7134	9782	9815	7882	7980	8312	11253	9256	7658	10664	9109	9215	11345	11219	11703	14268	13587	12736	11290	11718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14001	13771	0	9303	11098	13835	9112	0	13720	9245	8190	9140	9655	11222	10721	10469	9756	10594	13234	10273	0	8967	13003	10802	9359	12980	8930	11243	12982	9986	10765	12365	11936	13452	12999	11386	0	0	0	14031	12440	0	0	12824	0	0	0	11293	11740	0	0	0	11270	11160	0	13226	9728	11219	10067	9957	9868	10571	12845	10109	11838	10893	9830	10357	11578	10611	10114	9365	12041	11151	9222	10575	14514	9307	7866	9616	8969	12756	12297	11456	9171	9769	10109	8877	10054	10560	8792	11490	12528	11538	9173	10490	13510	10374	12367	0	13147	13356	9563	11953	11881	12688	12377	10183	7578	9611	11190	9689	9779	8758	8700	9846	9808	12697	10632	10761	0	11670	11149	12065	0	13793	13162	13630	11930	13035	0	0	0	10849	12847	12186	10997	12490	10075	0	0	11082	9478	12683	10872	12866	13527	14119	12111	13620	0	0	13969
13230	0	11722	11340	11640	12945	13773	0	12502	13774	11243	0	0	0	0	0	0	0	0	0	14012	0	0	0	0	0	0	0	0	13213	9243	11910	8502	11500	10179	13512	12581	9693	11334	11712	0	12802	12320	0	14282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10608	0	0	14119	13910	10445	13194	11682	12649	10057	10014	9580	11351	9742	9601	10164	10217	7935	10670	11230	10056	12221	9258	7402	9795	9871	8441	8380	8880	11732	9845	7727	10713	9528	9341	12492	11297	11799	14532	14002	0	11933	12054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14354	13842	0	9523	11424	13853	9297	0	13760	9464	8374	9473	9713	11251	11332	10664	10107	10618	13771	10656	0	9362	13010	11027	9557	13118	9240	11718	13031	10182	10988	13062	11976	13757	13196	11571	0	0	0	0	13225	0	0	12825	0	0	0	11560	12247	0	0	0	11544	11382	0	13907	9992	11505	10656	10219	9870	10816	13315	10199	12115	10956	10080	10855	11616	10747	10130	9491	12258	11689	9465	11038	0	9331	8378	9792	9605	14138	12344	11742	9810	10275	10290	9027	10080	10860	9361	11600	12572	12066	9313	10582	13577	11049	12640	0	13153	14097	10281	12067	12764	13195	12784	10596	7920	9626	11273	10259	9912	9255	8886	10110	10019	12719	10958	10789	0	11940	11294	12111	0	0	13710	14104	12608	13124	0	0	0	10951	13410	14149	11673	12690	10861	0	0	11434	10221	12910	11089	13327	13588	14234	12555	13833	0	0	14097
13385	0	11844	11468	12067	13477	13894	0	13148	14362	11817	0	0	0	0	0	0	0	0	0	14133	0	0	0	0	0	0	0	0	13842	9317	11925	8633	11555	10433	14006	13371	9985	11376	12036	0	13009	13058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11011	0	0	14228	14027	10452	13351	12466	12911	10654	10944	9959	11760	10198	9793	10259	10992	8141	10744	11299	10908	12258	9644	7514	10194	10355	8474	8487	9289	11753	10374	8323	10986	9531	9354	12559	11321	12304	0	14140	0	12610	12436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9811	12258	13967	9304	0	14485	9629	8780	9630	9903	11867	11502	11163	10201	10972	13989	10995	0	9465	13076	11364	9907	13191	9380	11892	13266	10261	11406	0	12000	14016	14225	12583	0	0	0	0	13882	0	0	13325	0	0	0	12256	12844	0	0	0	11739	11699	0	14274	10143	12274	10776	10228	10921	10849	0	10398	12679	11044	10103	11475	12095	10866	10181	9962	12322	11843	9542	12014	0	9575	8564	10138	9835	14231	12503	12001	9895	10322	10576	9259	10223	10985	9561	11650	12682	12417	10029	10980	13764	11327	12961	0	13607	14161	11266	12837	13009	13232	12871	10871	8044	9720	11429	10407	10139	9312	9253	10178	10223	12726	10984	10966	0	12216	11597	12216	0	0	13750	14490	12645	14240	0	0	0	11012	13628	14225	11806	12736	11674	0	0	11672	10420	13135	11483	14131	0	0	12817	14289	0	0	0
13529	0	12264	11777	12300	13628	14100	0	13871	0	12003	0	0	0	0	0	0	0	0	0	14224	0	0	0	0	0	0	0	0	0	9494	12436	8847	12069	10465	0	13765	10102	11449	12234	0	13037	14358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11152	0	0	0	14270	10885	14270	12476	13975	11045	11023	10120	12147	10237	9912	10529	11098	8234	10887	11301	11061	12397	9717	7548	10235	11074	8493	8679	9354	11812	10412	8510	11180	9708	9380	12705	11602	12445	0	14147	0	12639	12642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9897	12349	14237	9442	0	0	9637	8917	10034	9998	12035	11663	11591	10376	11633	14163	11080	0	9527	13129	11442	10252	13733	9881	12259	14000	10435	11467	0	12019	14162	0	12701	0	0	0	0	14038	0	0	13520	0	0	0	12342	13249	0	0	0	11972	11928	0	14508	11754	12509	10883	10657	11445	10857	0	10471	13032	12080	10204	12308	12418	10953	10387	10238	12385	12070	9719	12061	0	9974	8734	10254	9913	0	12576	12219	10216	11141	10832	9277	10345	11055	9895	11806	12696	12850	10045	11141	13769	11653	13227	0	14134	0	11753	12885	13285	13476	13717	11131	8476	10037	11712	10938	10423	9641	9395	10211	10419	12933	11511	12586	0	12325	12211	12472	0	0	14761	0	13893	0	0	0	0	12185	0	0	11861	12861	11724	0	0	12582	10499	13470	12223	14273	0	0	14618	0	0	0	0
14118	0	12308	11814	12825	14507	0	0	0	0	12042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9587	12516	8876	13354	10588	0	14021	10139	11472	12264	0	13257	14407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11281	0	0	0	14499	11092	0	13343	14043	11142	12466	10514	12475	10247	11219	10649	11201	8780	10944	12489	11173	12769	9909	7715	10709	11155	8725	8991	9487	11932	11527	8547	11499	9993	9464	13022	12042	14161	0	14650	0	12683	13028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9976	12721	0	9531	0	0	10715	9156	10113	10206	12316	12274	12082	10686	12103	0	11212	0	10070	13371	11523	10444	0	10057	12358	14763	10614	11633	0	12078	0	0	13073	0	0	0	0	0	0	0	13527	0	0	0	12750	0	0	0	0	12014	11930	0	0	11887	12609	11474	10698	11628	11015	0	11048	13666	12439	11447	12692	12436	10986	10619	10469	12552	12163	10045	12621	0	10925	8746	10621	10133	0	12843	12258	10228	11299	11111	9473	10404	11744	9933	11880	12783	0	10396	11349	14242	11663	13264	0	0	0	11893	13643	13339	0	13791	11399	8771	10287	12249	11104	10551	9815	9735	11026	10817	12973	12073	12604	0	12974	12942	12760	0	0	0	0	13970	0	0	0	0	12236	0	0	11863	13099	11943	0	0	13218	11222	13599	12947	0	0	0	14767	0	0	0	0
0	0	12875	11876	13256	14620	0	0	0	0	12212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9729	12524	8967	13918	10609	0	0	10144	12397	12907	0	14534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12053	0	0	0	0	12067	0	13867	14656	12249	12716	10948	13119	10986	11371	10694	11335	8818	11311	12621	11317	13194	10359	8021	10724	11637	8917	8995	9924	12122	11608	9389	12041	10165	9719	13213	12726	14534	0	0	0	13541	14270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10198	13489	0	9574	0	0	10834	9567	10200	10331	12827	13208	12997	11153	12251	0	11527	0	10234	13499	11797	11468	0	10069	12707	0	11099	13155	0	12491	0	0	13155	0	0	0	0	0	0	0	14484	0	0	0	13217	0	0	0	0	12144	12092	0	0	11968	12845	11599	10838	11886	11630	0	11186	13984	12763	11781	13164	12682	10991	10629	10717	12682	12687	10979	12947	0	11394	8836	10675	10632	0	13233	12340	10376	11567	12490	9528	10780	12009	10769	11909	13615	0	10582	11607	14616	11825	13652	0	0	0	12087	0	14377	0	14162	11866	8819	10343	12656	11378	10636	10610	10071	11196	11279	13012	12111	12956	0	13394	13146	13588	0	0	0	0	14119	0	0	0	0	12894	0	0	11998	14232	11978	0	0	13527	11617	14643	13227	0	0	0	0	0	0	0	0
0	0	13102	11909	13746	0	0	0	0	0	12395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10002	13010	9055	0	10790	0	0	10583	12490	13017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12057	0	0	0	0	12107	0	14139	0	12631	12815	11179	13159	11042	11430	10995	11431	8827	11748	12807	11419	13249	10409	8200	10999	12306	9523	9298	10037	12228	12350	9489	12254	10309	9934	13625	12757	0	0	0	0	0	14363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10383	13579	0	9801	0	0	11088	9609	10794	10516	13991	14773	13090	11307	12259	0	11966	0	10296	14764	12180	11860	0	10309	12739	0	11510	13501	0	13404	0	0	13600	0	0	0	0	0	0	0	0	0	0	0	13324	0	0	0	0	12557	12173	0	0	12111	13135	12447	11249	12369	11912	0	11272	14141	12988	12127	13278	12720	11108	10647	11437	12817	12696	11217	12972	0	11410	8946	10793	11011	0	13240	12765	10388	11596	12601	10559	10827	12678	10810	12052	13899	0	11014	12517	0	12039	13843	0	0	0	12198	0	14512	0	14498	12233	8825	10354	13519	11414	10832	10847	10146	11558	11460	13134	12162	13631	0	13899	13282	13885	0	0	0	0	14142	0	0	0	0	13666	0	0	12190	0	12022	0	0	14233	12332	0	13627	0	0	0	0	0	0	0	0
0	0	13273	14363	13850	0	0	0	0	0	13362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10082	13097	9419	0	11179	0	0	10721	13065	14156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13710	0	0	0	0	12587	0	14654	0	12906	12818	11223	13864	11718	11600	11067	11555	8888	11839	12995	11808	13326	10525	8412	11099	12515	10037	9422	10427	12251	12776	9502	12971	10373	10081	13759	12862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11451	0	0	10642	0	0	11446	9694	11014	10937	14097	0	13137	11395	12261	0	12147	0	10549	0	12881	12253	0	11335	12806	0	11873	0	0	0	0	0	13608	0	0	0	0	0	0	0	0	0	0	0	14355	0	0	0	0	13384	13128	0	0	12203	13248	12817	11623	12494	12033	0	11493	14232	13533	12273	13318	12733	11185	11049	11444	13005	13001	11242	13209	0	12018	9572	10968	12295	0	13394	12908	10421	11597	13503	10784	11789	12721	11333	12208	14274	0	11038	12611	0	12102	0	0	0	0	12353	0	0	0	0	12403	9052	10568	13595	11788	10845	11112	10247	12944	11981	13323	12185	14159	0	14488	13853	14125	0	0	0	0	14645	0	0	0	0	0	0	0	12500	0	12186	0	0	14403	12805	0	14271	0	0	0	0	0	0	0	0
0	0	14142	0	14030	0	0	0	0	0	13630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10135	13576	9452	0	11508	0	0	10754	13654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14378	0	0	0	0	13117	0	0	0	13006	12965	11692	13910	12201	11953	11117	11702	9176	11875	13719	11850	13474	10533	8632	11279	12548	10081	9613	10486	12877	13405	9825	13023	10377	10187	14489	13728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11889	0	0	11845	0	0	11530	9700	11303	11166	14226	0	13382	11609	12345	0	12337	0	10630	0	13402	12361	0	11613	13161	0	12575	0	0	0	0	0	13659	0	0	0	0	0	0	0	0	0	0	0	14361	0	0	0	0	14384	0	0	0	13361	13329	12997	12356	12763	12043	0	11792	0	13588	12678	14024	12902	12756	11427	11491	13018	13398	11504	13280	0	12238	9781	10975	12304	0	13586	13512	10452	12833	13529	10855	12164	12863	12418	12911	0	0	11330	13104	0	12330	0	0	0	0	12716	0	0	0	0	12803	9759	10998	13832	11913	10889	11279	10681	13974	12060	13640	13071	0	0	0	0	14242	0	0	0	0	0	0	0	0	0	0	0	0	12784	0	12679	0	0	14515	13140	0	14633	0	0	0	0	0	0	0	0
0	0	14153	0	0	0	0	0	0	0	14234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10267	0	9592	0	11613	0	0	10870	13760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13361	0	0	0	13208	13116	13135	13974	12228	12069	11122	12266	9260	11890	13769	12460	14520	10651	8736	11558	12716	10167	9666	10659	13351	13855	10006	13902	10482	10342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13495	0	0	12034	0	0	11633	10080	11353	11398	14367	0	13465	11685	12441	0	13013	0	10918	0	0	12372	0	11662	14493	0	12896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14389	0	0	0	13462	13455	13583	12571	13339	12062	0	11942	0	13607	12817	14271	13883	13619	11432	11984	13146	14106	11673	13778	0	12751	10301	11409	13204	0	14617	13731	10456	12888	0	11067	12260	13122	12723	13006	0	0	12170	13128	0	12421	0	0	0	0	13133	0	0	0	0	13513	9904	11017	13847	12016	10905	11413	11211	14238	12206	13978	13076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13145	0	12709	0	0	14529	13510	0	0	0	0	0	0	0	0	0	0
0	0	14654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10772	0	10067	0	11636	0	0	11010	14397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13637	0	0	0	13409	13243	13875	14619	12731	12607	11203	12447	9385	11960	0	12610	0	12177	9033	11560	12904	10571	9911	10747	14014	14626	10694	14136	10822	10629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13908	0	0	12490	0	0	11765	10254	11653	12560	0	0	13538	11877	12557	0	13401	0	11191	0	0	12895	0	11727	0	0	13611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13985	13769	13877	12693	13658	12111	0	12272	0	13727	13242	14534	14483	0	11910	12276	13276	0	11985	14159	0	13233	10610	11598	13216	0	0	13772	10739	13232	0	11271	12433	13367	13190	14270	0	0	12213	13513	0	12473	0	0	0	0	13360	0	0	0	0	13902	9993	11058	14630	12096	11121	11545	11300	14366	12578	0	14244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14226	0	13633	0	0	14622	13575	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11062	0	10275	0	11650	0	0	11238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13963	0	0	0	13844	13405	14127	0	12994	12639	11674	12872	9576	12008	0	12847	0	12387	9200	11667	13976	10617	10017	11268	0	0	10711	14627	11137	11201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14400	0	0	13599	0	0	12127	10435	11827	14099	0	0	0	12512	12929	0	14232	0	11247	0	0	13009	0	11854	0	0	13636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14290	14633	12756	13731	12547	0	12372	0	14359	13737	0	14643	0	12203	12385	13280	0	12078	0	0	13370	11030	11802	13317	0	0	14107	10753	13480	0	11925	12571	13387	13497	0	0	0	12966	14357	0	12545	0	0	0	0	13900	0	0	0	0	0	10037	11099	0	12099	11155	11594	11657	14404	13450	0	14352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14383	0	13749	0	0	0	13789	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11317	0	10403	0	11865	0	0	11241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14165	0	0	0	13986	13616	14238	0	13774	12830	11724	12969	9927	12271	0	12875	0	12763	9629	11714	14266	10796	10042	11994	0	0	11077	0	11192	11430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13259	10516	11907	0	0	0	0	13092	13890	0	14513	0	11470	0	0	13097	0	12081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13116	14617	13706	0	13160	0	14626	14015	0	0	0	12289	12624	13505	0	12139	0	0	13993	11847	11944	13609	0	0	14514	10799	13481	0	12095	12675	13653	13532	0	0	0	13146	0	0	13215	0	0	0	0	14225	0	0	0	0	0	10512	12248	0	12115	11328	11958	11924	14518	13904	0	14632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14001	0	0	0	14104	0	0	0	0	0	0	0	0	0	0
