Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
7105	10198	10883	0	10418	12043	0	0	13771	0	14624	0	11166	10349	10547	12317	10513	9805	10958	11788	9961	13713	11300	10224	14111	11297	0	10540	10511	10600	10826	9185	6746	11968	9911	10747	6715	11090	6491	7669	8628	11268	9109	8025	7568	8414	9935	10795	9505	8890	7540	7658	9542	8734	7817	7888	9039	7643	6800	9542	9878	9267	7620	8119	9858	8082	7381	8244	11064	8682	9433	10297	10153	8384	8010	9101	7573	7360	8192	7372	9345	9412	10909	8631	9616	7883	8445	9475	8050	10211	8283	10816	7130	10428	10225	7867	11258	11047	9901	14647	10281	7605	7971	10398	8340	9843	10257	11376	0	10701	11498	8762	9313	7774	8928	6025	8127	7436	9541	7712	8160	6716	7153	8722	6785	7661	9289	9107	6565	8781	6387	7419	7541	7456	7066	7614	6866	6782	5811	8209	8804	6473	8735	8300	10439	7386	6879	7047	5890	7423	8399	7792	8411	6852	8064	7145	7862	6684	7199	6794	7462	7632	7989	6862	7634	5483	7412	7203	5662	6595	7451	5010	6546	7198	6654	6954	7184	6643	7020	6739	5462	6850	8392	5857	6770	9770	8541	6003	7529	8083	8709	7159	6669	8953	6718	7221	7682	7015	8366	8425	9948	11946	10315	12191	12819	0	0	0	0	0	0	12459	0	0	0	0	8819	0	0	0	0	0	0	12269	11605	10588	12527	12604	8970	14509	0	8246	0	8587	7880	8836	7417	11656	9597	7347	9253	12255	10235	8739	8802	9315	10121	10068	7830	10296	12073	12470	9947	11034	13511	8927	10325	7960	8627	12435	12296	13242	8563	10587	9881	6462	8928	13635	9245	11138	8568	8558	8649	10310	12058	13752	10796	11794	12422	13538	10225	10595	11862	11556	12003	11668	10196	9631	12971	10319	9243	10943	8335	8690	10232	9770	10994	10267	8651	10938
7109	11594	11402	0	10513	12048	0	0	0	0	0	0	11474	10980	10618	12368	11907	10236	11158	12162	10401	14236	11677	10471	0	11300	0	10881	11042	11509	10947	9308	7281	12016	9923	10806	6832	11402	6866	7944	8952	11727	10855	8266	7939	8510	9970	11245	9614	8903	7597	7868	9614	8916	7878	8058	9084	7651	6826	9548	10455	9278	7806	8236	10639	8327	7916	8377	11429	8792	9854	10464	10180	8899	8587	9409	7609	7412	8757	7469	9632	9724	11159	8646	9644	8024	8493	9636	8178	10418	9408	10854	8222	10518	10567	7868	11382	11111	10391	0	10658	7699	8162	10498	8860	9899	10451	11474	0	11161	11545	9067	9337	7964	9325	6221	8215	7655	9768	7830	8594	7231	7427	8774	6842	7899	9411	9329	6803	8965	6562	7449	7643	7954	7846	7615	6995	6820	5869	8424	8844	6652	8946	8666	10588	8377	7163	7217	6195	8040	8707	8157	8839	7068	8162	7234	7936	7175	7244	7051	7537	7767	8362	6881	7822	5803	8047	7589	5699	6605	7472	5180	6599	7401	6832	7404	7310	7107	7071	6801	6038	6919	8412	5909	6897	9856	8618	6065	7559	8497	8756	7179	7538	8995	7136	7638	7940	7085	8502	8563	10121	12169	10345	14103	13384	0	0	0	0	0	0	13108	0	0	0	0	9560	0	0	0	0	0	0	13500	11968	10655	12572	12811	9724	14641	0	8264	0	8813	8418	8966	7625	12206	10084	7602	9967	12549	10427	10317	9147	9400	10156	10084	8300	10435	12233	12516	9963	11237	0	10347	10335	8590	8791	12942	12487	13503	8566	10942	10439	6667	9165	14152	9368	11344	8851	8657	8748	10499	12210	14482	10967	12056	12979	13616	10330	11522	12118	12425	12218	12063	10760	9788	13578	11764	9303	10994	8664	8724	10543	9948	11156	10477	8661	11024
7481	11766	12163	0	11015	13712	0	0	0	0	0	0	11764	10996	11039	12547	12018	10271	11604	12362	10478	0	11846	10891	0	11475	0	11382	11366	11555	11203	10137	7427	12085	10032	10817	7071	11570	7194	8264	9432	11879	10939	8653	8266	8558	10105	12368	10109	9643	8087	8015	9738	8957	8029	8181	9360	7742	6888	9553	10605	9338	8016	8354	10768	8607	7953	8735	11447	8818	9969	10770	10441	9689	9003	10143	7632	7657	8779	7593	10374	9767	11233	8719	9796	8456	8659	10317	8412	10802	9532	10899	8639	10899	10577	7889	11453	11115	10892	0	10983	8918	8233	10637	9122	10740	10590	12128	0	12362	11873	9389	9411	7990	9433	6961	8253	7748	9954	7887	8662	7618	7659	8983	7023	8115	9830	9541	7200	8994	6654	7857	7783	8017	7899	7641	7170	6925	5875	8717	9487	6830	8957	8732	10701	8660	7531	7354	6342	8450	8881	8745	9027	7211	8226	7296	7946	7450	7303	7434	7616	7825	8431	7108	7936	6259	8085	7609	5929	6615	7682	5424	6788	7666	6919	7466	7442	7172	7231	6827	6116	7072	8430	5921	7038	10130	8656	6414	7621	8648	9339	7467	8014	9059	8105	7710	7953	7136	9171	8593	10195	13505	10642	0	13841	0	0	0	0	0	0	13977	0	0	0	0	10378	0	0	0	0	0	0	13648	12316	10894	12714	13096	11073	0	0	8371	0	9929	8671	9479	7667	12298	11808	7772	10504	12615	10556	10807	9647	9476	10433	10206	8351	10901	12568	12989	10202	11639	0	10469	10805	9120	9027	12973	13981	13504	8662	11447	10967	6822	9377	14278	9443	11468	9058	8934	9850	10581	12225	14484	11606	12386	13121	14128	10701	12005	12122	12463	0	12437	10993	9789	14533	12311	9617	11026	9410	9031	10644	10095	11377	10872	8828	11138
7579	11794	12474	0	11056	13833	0	0	0	0	0	0	11878	11500	11764	13517	12113	10338	11696	12858	10511	0	12252	11654	0	11482	0	11622	12036	12429	11332	10198	7443	12251	10072	11047	7629	11606	7392	8279	9630	11955	11270	8914	8606	8659	10169	12445	11223	9659	8144	8221	10503	9045	8449	8462	9706	8218	7145	10817	10834	9579	8584	8404	10853	8900	7994	8962	11561	9814	10067	10903	10461	9797	9074	10485	8222	7782	9123	7821	10460	10210	11265	9048	9949	8720	9306	10405	8601	10897	9581	10985	9058	10912	11265	9216	11765	11208	10905	0	11122	9104	9020	11123	9128	10810	10913	12396	0	12417	11958	10400	9498	8511	9591	7377	8822	7769	10173	7945	8724	7680	7938	9207	7117	8416	9906	9718	7224	9055	6761	8247	8139	8101	7936	7664	7350	7060	6004	8841	9674	6899	8964	8745	11178	8696	8009	7476	6527	8500	9062	9136	9159	7611	8238	7782	8511	7485	7396	7445	7661	8166	8731	7135	8145	6325	8340	7923	6125	7008	7876	5431	6899	7705	7251	7494	7536	7620	7376	6933	6124	7090	8520	6215	7178	10348	8727	7434	7893	8733	9412	7631	8055	9234	8851	8038	7991	7223	9274	8685	10634	14122	11039	0	14768	0	0	0	0	0	0	0	0	0	0	0	10638	0	0	0	0	0	0	14625	12328	11089	13160	13616	11802	0	0	8500	0	10136	8679	9622	7678	12515	11833	8142	10743	13116	10721	10866	9671	10237	10799	10585	8354	11597	12828	0	10386	13352	0	11097	11010	9191	9097	13063	14041	13990	9074	11483	11256	8214	9980	0	10044	11752	9364	8951	10301	10667	12556	0	11716	12551	13623	0	10727	12621	12508	12910	0	12463	11119	10237	14772	12623	9978	11726	9541	9860	11083	10273	11683	11091	9119	12497
7608	11805	12886	0	11651	0	0	0	0	0	0	0	12463	11800	12128	0	12354	10866	12462	13000	11028	0	12335	11796	0	11890	0	12301	12338	13352	11566	10338	7481	12765	10951	11074	7706	11627	7410	9002	9709	13354	11997	9166	8780	8750	10321	13454	11424	10158	8285	8436	11048	9172	8827	8543	9882	8318	7552	11001	11183	9914	8995	8840	11207	8929	8038	9332	12211	9874	10223	11033	10479	9996	9220	10866	8360	7910	9275	8021	10526	11091	11474	9159	10166	9273	9385	10805	8759	11210	9687	11081	9314	11095	11419	9225	13079	11865	10975	0	11406	9261	9138	12149	9620	12257	11080	13060	0	12440	12419	10409	9666	8827	9613	7941	9176	7778	10417	7975	8939	8077	8519	9532	7357	9412	10035	9904	7251	9121	6915	8349	8297	8252	8009	7714	7411	7240	6978	9003	9793	8166	9271	9367	11308	9325	8463	9268	6562	8758	9332	9817	9160	7634	8365	8222	8585	7781	7571	7722	7893	8194	9133	7501	8584	6327	8491	8028	6213	7055	7935	5676	6911	8258	7271	7657	7718	8084	7382	7361	6929	7191	8940	6255	7197	10478	8767	7487	8008	8898	9452	8040	8105	9241	9386	8350	8227	7396	9309	8991	10964	0	11289	0	0	0	0	0	0	0	0	0	0	0	0	0	11221	0	0	0	0	0	0	14638	13374	11795	0	13984	11945	0	0	9553	0	10384	9594	9669	8119	12865	12020	8622	11032	13503	11739	10870	10028	10504	10964	10731	8393	12781	13918	0	10635	13599	0	11117	11042	9264	9141	13354	14224	14227	9720	11971	11284	8250	10506	0	10599	12883	10125	9066	10569	10806	13591	0	11958	13121	0	0	10792	12754	12839	14655	0	12529	11173	10907	0	12683	10614	11814	9716	9890	11152	10717	12435	11169	9178	12582
7720	11998	12905	0	11759	0	0	0	0	0	0	0	12954	11887	12701	0	12559	11036	13210	13221	11539	0	12393	12250	0	14493	0	12563	12466	0	12001	10407	7997	12987	11664	11350	8071	11750	7483	9095	10170	13975	13768	10063	8814	9622	11380	14643	11481	10772	8362	8853	11452	9303	9138	8640	10575	8385	7596	11545	11187	10067	9148	9120	11468	9113	8829	9460	12240	10284	10403	11494	10632	10264	9491	11175	8616	8145	9389	8596	10607	11840	11969	9494	10321	9314	9558	10811	8787	11668	9968	11176	9382	11170	11622	9284	13634	11880	10996	0	11636	9411	9763	12172	9665	12604	11150	13343	0	12945	13122	11265	10010	8850	9699	8164	9270	7830	10434	8165	9036	8656	8578	9684	7572	9855	10422	9949	7253	9189	6999	8358	8621	8731	8453	7795	7754	7973	7027	9144	10289	8249	9362	9597	11564	9544	9407	9335	6681	8762	9554	10022	9186	7941	8716	8287	8882	7873	7581	7838	7952	8418	9194	8261	8649	6438	8551	8053	6218	7067	8078	6056	6969	8340	7449	8106	7891	8851	8668	7644	7028	7415	8977	6344	7360	10481	8782	7581	8430	9331	9690	8159	8155	9317	9500	8381	8431	7551	9551	9011	11257	0	12229	0	0	0	0	0	0	0	0	0	0	0	0	0	11278	0	0	0	0	0	0	14763	0	11811	0	14383	12400	0	0	10797	0	10646	9784	9773	8125	12979	12456	8787	11218	14038	11877	11152	10146	10562	10991	11918	8429	13087	0	0	10866	13618	0	11400	11970	9449	9184	13355	14398	0	10098	12202	11449	8325	10660	0	10694	13192	10545	9698	10773	10869	14092	0	12346	13723	0	0	10804	12980	13262	0	0	13147	11432	11735	0	12993	10695	12003	9750	10157	11412	11053	12737	11229	9265	12743
7895	12003	12973	0	12622	0	0	0	0	0	0	0	13101	12226	13862	0	12754	11361	13746	14266	11574	0	13360	12267	0	0	0	12909	12513	0	12089	10892	8146	12994	11815	11428	8290	12106	7712	9212	10450	14015	14238	10148	9042	9848	11568	0	11595	11318	8431	8926	11588	9308	9188	8814	10738	8489	7715	11623	11533	10224	9381	9460	11600	9300	8852	9674	12726	10401	10443	11915	11108	10719	10393	11558	8822	8608	9518	8670	10860	12101	12395	9645	10507	9344	10469	11053	8977	12624	9983	11486	9683	11398	11806	9553	13729	12344	11129	0	11758	9765	9769	12392	10007	12820	11160	14120	0	13364	13261	11379	10201	8926	10106	8188	9541	8117	10502	8182	9069	9206	9236	10054	7585	10130	10458	9996	7335	9204	7355	8492	8757	8813	8847	7982	7939	8055	7104	9149	10498	8480	9844	9945	11997	9699	9490	9351	6688	9017	9624	10212	9375	7998	8785	8334	9118	8059	7704	7923	7988	8611	9673	8412	9035	6747	8585	8064	6232	7071	8208	6158	7112	9137	7462	8184	7952	9319	8953	7925	7125	8046	9091	6371	7435	10625	8934	7758	8794	9794	9874	8223	8171	9426	10275	8632	8547	7894	9612	9046	11494	0	12430	0	0	0	0	0	0	0	0	0	0	0	0	0	11803	0	0	0	0	0	0	0	0	11885	0	0	12402	0	0	10844	0	10860	10440	9952	8150	13250	13217	8859	12267	0	12079	11365	10165	10714	10999	12368	9313	13406	0	0	11210	14354	0	12295	12100	10136	9307	13474	0	0	10161	12296	11916	8487	10740	0	10865	13256	11092	9876	10928	11170	14403	0	12456	13764	0	0	11214	13065	13640	0	0	13215	11577	12353	0	13326	11079	12034	9978	10873	11719	11072	12941	12347	9274	13084
7985	12558	13379	0	12863	0	0	0	0	0	0	0	13164	12596	14013	0	13081	11729	14016	0	12001	0	13362	13192	0	0	0	12958	12707	0	12265	10905	8315	13080	12145	11921	8723	12290	7921	9506	10770	0	14358	10207	9043	9985	11926	0	12088	11458	8533	9134	11815	9506	9296	9801	11545	8542	9019	12219	11933	10890	9742	9856	11624	9918	8878	9994	12757	10516	10663	11996	11400	10863	10636	11638	9424	8609	9664	8840	11407	12296	12465	9655	10797	9358	11500	11145	9018	12675	10091	11808	9953	11615	11881	9868	13788	12439	11219	0	12705	9850	10007	12574	10283	12869	11220	14244	0	0	13405	11381	10666	9112	10353	8190	9916	8139	10595	8507	9142	9539	10562	10340	7705	10389	10614	10070	7398	9249	7720	8520	8785	8829	9026	7993	8013	8689	7203	9154	10580	8538	10029	10087	13156	10278	9900	9377	7034	9347	9863	10281	9533	8109	9246	8451	9195	8408	7759	8408	8476	8762	9980	8861	9576	7451	8627	8846	6554	7082	8530	6502	7210	9320	7578	8221	8119	9386	8962	8135	7145	8071	9311	6840	7495	10818	8981	7893	8834	9966	10384	8488	8197	9553	10653	8854	8590	7963	9948	9131	11622	0	13109	0	0	0	0	0	0	0	0	0	0	0	0	0	12518	0	0	0	0	0	0	0	0	12643	0	0	12418	0	0	11465	0	10901	10687	10420	8472	13253	13380	9178	12775	0	12612	11734	10690	10946	11055	13884	9478	13492	0	0	11312	0	0	12573	12291	10406	9619	14224	0	0	10335	12601	12066	8562	11448	0	10922	13276	11727	10087	11660	12092	0	0	12940	13850	0	0	11324	13132	14137	0	0	13325	11814	12750	0	14260	11682	12368	10094	11000	11754	11302	13479	12384	9824	13202
8306	12897	14126	0	13255	0	0	0	0	0	0	0	13224	14510	0	0	14278	11818	0	0	12233	0	0	14371	0	0	0	13107	13415	0	13490	11171	8920	13492	12272	12707	9191	12656	8143	9515	11952	0	0	10225	9288	10014	12361	0	12195	11459	9236	9148	11889	9655	9345	10123	12195	8720	9088	12473	12105	10956	10081	10175	11680	10603	8924	10359	13254	10577	11254	13204	11613	11540	10912	11650	9619	8636	9892	9159	12846	12309	12747	9810	11109	9773	12140	11471	9057	12749	11079	12072	10330	11918	12170	9951	14007	12618	11402	0	13772	10037	10184	12626	10385	12939	11476	0	0	0	13879	12254	11311	9261	10741	8451	10129	8502	10841	8510	9901	9590	10716	10373	7788	10713	11103	10167	7520	9371	7974	8756	8792	8965	9349	8971	8460	8966	7603	9222	11022	8873	10355	10389	13527	10540	10210	9483	7053	9453	9951	10652	9686	8238	9479	8490	9471	8432	7852	8488	8636	8783	10069	9113	9692	7973	8746	8884	6573	7218	8565	6694	7461	9638	7611	8360	8172	9542	8971	8495	7210	8301	9579	6973	7971	11305	8986	8134	9370	9976	10503	8521	8332	9608	10783	8864	8599	8187	10211	9436	11650	0	13845	0	0	0	0	0	0	0	0	0	0	0	0	0	12741	0	0	0	0	0	0	0	0	13209	0	0	12498	0	0	11600	0	12678	10843	10705	8688	14269	13873	9241	13265	0	12949	12480	10883	11766	11169	14247	10602	13655	0	0	11670	0	0	12748	12437	10468	9744	14376	0	0	10587	12732	12940	8675	11614	0	11220	13769	11800	10370	11667	12315	0	0	13199	14034	0	0	11589	13774	0	0	0	13366	11992	13385	0	0	12399	13007	10400	11222	11953	11371	13583	12458	9847	13718
8934	13368	0	0	13623	0	0	0	0	0	0	0	14262	0	0	0	0	11942	0	0	12299	0	0	0	0	0	0	13186	13501	0	13715	11367	9304	13995	12321	13097	9395	12805	8316	9543	13334	0	0	10815	9452	10166	12442	0	12218	11635	9445	9454	11961	9924	9889	10629	12248	9185	9342	13193	12866	11187	10362	10203	12502	10726	9352	11075	13492	10620	11631	13981	11728	11565	11649	11696	10104	8666	9941	9360	12888	12310	12881	10378	11124	10202	12244	11555	9172	13488	11178	13092	10656	12188	12579	9967	14149	12646	11562	0	14100	10353	10431	12721	10444	13659	11483	0	0	0	14159	12580	11480	10155	10769	8454	10425	8539	11019	8685	9970	9990	11377	10532	7929	11077	11471	10210	7534	9374	8021	9246	9013	9171	9458	9022	8490	9285	7678	9542	11242	8998	10417	10522	13596	10635	10215	9545	7285	9841	10168	11330	9688	8352	9652	8738	9891	8887	8302	8501	8952	8820	10353	9557	10829	8488	8932	8902	6712	7638	8607	6913	7958	9768	7617	8433	8204	9547	9039	8579	7719	8805	10199	7040	8129	12167	9059	8171	10027	10147	10550	8540	8497	9789	10916	9110	8601	8203	10257	9607	12171	0	14131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13382	0	0	12983	0	0	11703	0	12938	11045	10942	8763	0	13991	9297	13983	0	13140	12726	12015	11964	11173	14768	10827	14161	0	0	12227	0	0	12888	12463	11001	10028	0	0	0	10872	13406	13501	9292	12476	0	12182	14501	11932	11200	12938	12629	0	0	13258	0	0	0	11851	0	0	0	0	13486	13650	13393	0	0	13036	14773	10417	11357	12191	11530	14124	12873	10124	0
9215	13598	0	0	13720	0	0	0	0	0	0	0	14634	0	0	0	0	12996	0	0	12966	0	0	0	0	0	0	14393	13966	0	0	12627	9710	14289	12545	13714	9548	13003	8539	9606	13604	0	0	11030	9803	10351	13115	0	12393	11874	9599	9506	12458	9953	10067	10646	12294	9285	9345	14266	13157	11480	10645	10300	12521	10904	9404	11118	13610	10659	12343	14241	12020	11865	11815	11762	10876	8952	10101	9723	12893	12807	12886	11229	11226	10260	12374	11876	9218	14010	11253	13110	10674	12246	13328	10298	14636	12942	11575	0	14254	10944	10483	13155	10731	13886	11767	0	0	0	14263	12632	11977	10411	11061	8614	10869	8990	11189	8720	10121	10087	11682	10606	7931	11267	12070	10222	7994	9500	8421	9271	9109	9240	9719	9113	8754	9540	8014	9694	11356	9084	10863	11786	13728	10736	10417	9700	7335	9992	10488	11864	9780	8437	9971	9330	9894	9052	8573	8518	9072	8875	10450	9720	11606	8791	9021	8950	6728	7795	9311	7178	8060	10241	7883	8830	8586	9846	9299	8610	7801	8818	10256	7054	8339	12237	9777	8213	10165	10286	10806	8844	8525	10060	11925	9239	8683	8427	10292	9902	12205	0	14380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13506	0	0	13336	0	0	11954	0	12942	11146	11063	8769	0	14277	9992	14535	0	0	13027	12448	12012	11369	0	10892	0	0	0	12386	0	0	13099	12771	11017	10127	0	0	0	10963	0	13640	9457	12802	0	13162	14525	12708	11405	14095	12875	0	0	13322	0	0	0	12687	0	0	0	0	13742	13970	13444	0	0	13117	0	10889	11537	12387	11662	0	13101	10214	0
9404	13620	0	0	13792	0	0	0	0	0	0	0	0	0	0	0	0	13003	0	0	13395	0	0	0	0	0	0	14409	14102	0	0	12682	9935	14495	12570	13892	9591	13101	8937	9641	13659	0	0	11215	9837	10552	13244	0	12436	12275	9811	9691	12827	10653	10191	11097	12573	9378	9561	14513	13477	11992	12019	10338	12765	11047	9918	11157	13895	11126	12400	14499	12427	11919	12108	11867	10956	9415	10511	9800	13128	13099	12903	11269	11720	10578	12933	12115	9279	14040	11649	13345	10896	12357	13834	10429	0	13007	11819	0	0	11251	10487	13536	11693	13980	11971	0	0	0	14403	13360	12208	10843	11088	8906	10948	9193	11275	8784	10429	10339	11720	10653	8008	11503	12178	10625	8253	9810	8768	9613	9139	9257	9776	9163	9068	9643	8099	9840	11479	9428	10934	12087	13864	10791	10517	9787	7571	10028	11175	12320	9947	8640	10130	9524	10246	9402	8669	8544	9173	9043	10627	9784	11681	8924	9026	9081	6918	7919	9332	7605	8196	10359	7996	9303	8923	9847	9426	8885	8175	9012	10285	7142	8579	12470	9806	8384	10233	10339	10944	9338	8530	10612	12297	9471	8707	8560	10370	9927	12291	0	14393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14162	0	0	13356	0	0	11972	0	13615	11604	11491	8866	0	0	11016	14769	0	0	13323	12545	12695	11617	0	11039	0	0	0	12609	0	0	13381	12934	11113	10159	0	0	0	11194	0	14129	9618	13069	0	13208	0	12782	11459	14655	13255	0	0	13357	0	0	0	13078	0	0	0	0	0	14765	13577	0	0	13499	0	10978	11657	12545	12002	0	13238	10378	0
9564	13989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13769	0	0	14288	0	0	0	0	0	0	0	14132	0	0	12833	10040	0	13352	13917	9842	13208	9014	9899	13727	0	0	11870	9912	11039	13910	0	12829	12314	11247	9718	13254	10686	10380	11225	12681	9662	9563	0	13640	12199	12140	10546	13064	11190	9951	11221	0	11980	12464	0	12725	13208	12647	12016	11001	9492	10523	9869	13336	13893	12971	11287	12095	10697	13401	12169	9718	14133	11723	14284	11051	12522	14150	10525	0	14100	12056	0	0	11960	10647	13986	12054	14512	12234	0	0	0	14637	14153	12676	10987	11140	9362	11140	9218	11386	9008	10487	10546	11743	10725	8036	11605	12473	10657	8720	10145	8780	9981	9284	9428	9777	9258	9142	9658	8135	10067	11825	9483	11211	12253	13910	11393	10811	10032	7584	10143	11471	12685	10502	9096	10243	9644	10252	9777	8783	8718	9413	9244	10650	9846	12054	8990	9076	9339	7256	7921	9413	7857	8235	10758	8059	9337	9043	10032	9657	9321	8491	9369	10327	7492	8841	12777	9994	8649	10384	10370	11102	9367	8537	11054	12430	9859	8801	9004	10451	9940	12304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12317	0	14275	11690	11894	9254	0	0	12125	0	0	0	13623	12846	12970	11654	0	11732	0	0	0	13109	0	0	13446	13005	11348	10312	0	0	0	12112	0	14272	9846	13534	0	13395	0	12910	11538	14771	13382	0	0	0	0	0	0	13454	0	0	0	0	0	0	13981	0	0	13965	0	11460	12236	13020	12050	0	13629	10489	0
9815	14412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14249	0	0	14410	0	0	0	0	0	0	0	14637	0	0	13907	10577	0	13469	0	10142	13450	9072	9969	13901	0	0	12307	10294	11076	13974	0	12893	12472	11458	9769	13772	10869	10468	11627	12682	9958	10050	0	0	12378	12162	10603	13360	11393	10243	11578	0	12187	12529	0	14021	13381	12807	12248	11191	9997	10945	9959	13337	14103	12990	11412	12100	10744	13616	14135	9869	0	11915	0	12204	12689	0	11034	0	14375	12213	0	0	12677	10894	14249	12169	14636	12813	0	0	0	0	14265	13575	11417	11427	9491	12018	9262	11443	9036	10620	10575	11833	10796	8078	11712	12623	10690	9521	10327	8949	10003	9967	9495	9810	9295	9482	9688	8224	10720	12088	9532	11231	12688	0	11542	11032	10993	7623	10154	11597	12730	10611	9646	10487	10001	10366	9848	8786	8805	9702	9572	10706	10121	12597	9028	9272	9582	7536	8641	9470	8205	8625	10772	8076	9409	9279	10097	9803	9364	8675	9596	10699	7580	9032	12878	10134	8817	10390	10597	11245	9735	8944	11831	12565	10462	8884	9053	10697	10104	12366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12398	0	14364	11990	12005	9342	0	0	12739	0	0	0	14029	13317	13315	11760	0	11783	0	0	0	13460	0	0	13745	13757	11350	10387	0	0	0	12708	0	14400	10370	14021	0	13581	0	13781	11724	0	13388	0	0	0	0	0	0	13963	0	0	0	0	0	0	0	0	0	14282	0	11482	12441	13344	13187	0	14274	10799	0
