Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
10963	12547	9424	13250	0	0	0	11794	11453	12366	13900	11675	14122	0	12167	0	11463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11580	0	13146	0	0	0	11532	0	0	12692	0	11332	0	0	0	0	0	0	0	0	12512	0	0	13626	10571	11563	9996	8092	12448	10135	10895	10450	10974	11468	9622	9469	12473	12036	0	9988	11288	10053	11801	9155	11254	10158	9094	11976	10682	8505	11040	7968	10911	12590	0	10199	0	13532	11536	14656	11570	11087	12692	8804	10640	12219	11240	9899	13196	10805	10846	9194	5804	8338	5270	8705	9069	7529	7303	8202	9313	8310	9673	8704	7424	8289	10360	12149	7250	11474	11833	10938	10769	8799	12225	13703	11456	13011	10847	10446	11511	9543	10602	11464	8357	8957	10711	13490	10662	9445	8747	10337	11130	0	9619	10523	12114	9812	12473	7849	9684	6706	8374	9655	8443	6677	8562	8388	7018	5639	7870	7196	8130	5914	7876	7261	7452	9530	7651	8107	7600	7233	6003	7854	5968	6654	7491	8392	6984	9360	7952	7302	7368	7764	7564	7078	8316	7814	6324	7064	7348	6540	7960	7769	8003	6605	9969	8046	8581	9435	10320	10858	11930	11429	9016	13014	9062	8954	9587	10910	10571	12112	10321	0	11277	9829	8891	7511	9529	10575	7740	9942	7589	7081	7854	8190	7352	7490	6863	6931	6174	9378	6190	6276	6903	7751	8924	7487	5898	8899	7010	7214	7871	7947	8316	10111	9183	7241	8628	9361	9653	9279	11496	11343	8662	9521	13754	13541	11308	11317	11735	9541	11862	13850	12741	10667	8628	0	11080	12072	12636	13014	0	10031	11296	10673	12126	9823	10234	11765	9781	8926	9092	12520	8956	10385	13236	11342	11029	9252	9948	11990	11979	10204	9621
11062	14625	9587	0	0	0	0	12009	11499	12588	0	11790	14266	0	13524	0	12212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12364	0	13468	0	0	0	12059	0	0	0	0	11908	0	0	0	0	0	0	0	0	13594	0	0	0	11073	11587	10514	8272	12524	10546	11530	11302	11718	12473	9859	9496	12748	12077	0	10135	11336	10272	11949	9203	11323	10545	9161	12114	11719	9000	11746	7971	10992	12621	0	10481	0	14101	11811	0	12146	11253	12861	9445	10764	13375	11398	10131	13626	10818	10883	9222	6719	9240	5453	8763	9200	7816	7362	8559	9338	9221	9987	8939	7453	8375	11190	12838	7299	11480	12010	11073	11281	8916	13113	13722	12086	0	12717	10764	11893	9883	10803	12499	8589	9733	10997	13530	10973	9503	8783	10378	11231	0	9718	11052	12497	9873	12486	8289	9824	7166	8639	9723	8444	6940	8956	8598	7232	5930	7878	7295	8162	5957	8044	7284	7547	10017	7696	8486	7646	7858	6277	7899	6182	6727	7761	8574	7050	9589	8093	8013	7825	7989	7840	7133	8999	8782	6368	7105	7605	6626	7989	8147	8109	6728	10101	8091	8669	9517	10457	10965	12294	11478	9380	13320	10437	9277	10277	11051	10579	12376	10619	0	11402	10286	9122	7838	9654	10719	8048	10889	7637	7432	8389	8249	7605	7550	7390	7021	6195	9778	6239	6370	6916	7782	9270	7563	6099	8916	7278	7241	8600	8041	8317	10850	9774	7393	8895	9751	9942	9578	12570	11632	8998	9700	13757	13793	11403	11720	12601	10115	12374	0	13331	10727	9101	0	11731	12563	13022	0	0	10415	11306	10847	12644	10041	10274	11965	10156	9196	9416	13153	9354	10388	13417	12604	11607	9320	10225	12003	12451	10235	9998
11357	0	9978	0	0	0	0	12117	11832	13362	0	12383	14653	0	13537	0	13256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13322	0	14144	0	0	0	12697	0	0	0	0	11950	0	0	0	0	0	0	0	0	13762	0	0	0	11605	11806	10664	8336	12907	10582	11743	12873	11751	12853	9920	10040	13992	12366	0	10233	12128	10413	12015	9344	11498	11741	9240	12251	11737	9455	11959	8054	11097	12675	0	10533	0	14408	11937	0	12213	11632	13994	9828	10822	13521	12323	10232	13715	11255	11531	9567	7325	9950	5752	8771	9226	8130	7449	8688	9387	9226	10125	9907	7582	8385	11226	12839	7345	11541	12067	11268	12483	9195	13130	0	12772	0	13473	10843	12385	10068	11025	14036	10657	9853	11627	13619	11072	9669	8925	10598	11329	0	10549	12163	12504	10432	12487	8772	10155	7615	8723	9926	8599	7153	9358	9684	7409	6321	7897	7744	8181	6294	8103	7353	7695	10096	8256	8608	8229	8158	6557	7977	6204	7083	8144	9246	7570	10102	8205	8690	7901	8057	8294	7146	9114	9166	6465	7311	7631	6660	8192	8225	8327	7351	10374	8322	8701	9575	10502	11294	0	11806	10057	14158	10512	9708	12705	11315	10641	12465	10704	0	11430	10438	9637	8676	9837	10915	8294	11095	7983	7652	8421	8747	7722	7731	7570	7301	6263	10001	6359	6716	6976	7811	9322	7567	6122	9258	7596	7268	8619	8158	8331	10908	9922	7603	9008	10079	10457	10415	13159	11815	9107	9889	13881	13965	12778	11834	12681	10348	13008	0	13515	11469	9121	0	12625	12808	13156	0	0	10525	11506	10886	12958	10123	10385	12161	10389	9375	9692	13233	9680	10514	13519	12605	11651	9516	11064	12691	13332	10350	11336
12127	0	0	0	0	0	0	13528	13028	14266	0	13704	0	0	0	0	13517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13350	0	0	0	0	0	13344	0	0	0	0	12682	0	0	0	0	0	0	0	0	0	0	0	0	11636	13059	11660	8491	13738	11003	11962	13345	11941	13319	10183	10304	0	12442	0	10483	12884	10561	12486	9626	11581	13153	9369	12327	12021	9655	12751	8278	12556	12691	0	10797	0	0	12352	0	12486	11923	14023	10001	12169	0	13388	10457	0	12265	11760	9572	7508	10245	5774	8988	9417	8394	7688	8834	9424	9295	10283	10031	7594	8520	11233	13508	7804	12190	12385	11696	12513	9273	13514	0	13727	0	13978	11241	12716	10147	11028	14123	10789	10087	11867	14154	11210	9747	9184	10699	11549	0	10873	12598	13098	10616	12556	9001	10831	8240	8791	9937	8867	7398	9410	9867	7535	6417	7939	8022	8367	6355	8438	7469	7707	10313	8665	8672	8283	8373	6632	7983	6291	7152	8174	9964	7656	10164	8399	8818	7940	8103	8303	7224	9271	9175	6836	7409	7905	7004	8244	8241	8353	7488	10500	8796	8953	9667	10548	11723	0	12553	10071	14388	11016	9963	12806	12686	10817	13403	11130	0	11540	10487	10647	9303	9915	11312	8316	11382	8051	7759	8735	8749	8156	8055	7608	7418	6426	10190	6439	6726	7031	7882	9326	8308	6213	9573	8327	7437	8843	8182	8967	11049	10663	7683	9178	10117	10514	10458	13633	11874	9121	9986	14226	0	12816	12828	13001	10599	13100	0	14228	12215	9144	0	12771	13286	0	0	0	10723	11537	11295	13514	10135	11311	12807	10425	9654	10266	14279	11049	10590	13884	13208	11965	9988	11097	12942	13540	10439	11538
12397	0	0	0	0	0	0	0	13086	14526	0	14765	0	0	0	0	13630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14487	0	0	0	0	0	13605	0	0	0	0	12886	0	0	0	0	0	0	0	0	0	0	0	0	12212	13872	12248	8532	13749	11383	12334	0	12166	14013	10959	10898	0	12943	0	10491	12952	10849	12872	10251	12935	13270	9485	12714	12052	10088	13450	8311	12707	13193	0	11232	0	0	12578	0	12606	12261	14533	10461	12655	0	0	10615	0	12291	12226	9650	7551	10959	5975	9039	9673	8799	7773	10680	9940	9342	10336	10882	7647	8605	11912	13726	7824	12986	12452	12816	12772	9332	13793	0	0	0	0	11505	12827	10298	11328	14141	11329	10522	11887	0	11709	9863	9275	11308	11711	0	11065	13239	13221	11378	13129	9516	11002	8681	8946	10067	9426	7750	9486	9966	7615	6563	8107	8317	8452	6367	9194	8082	7913	10907	8982	9264	8703	8378	6970	8563	6296	7174	8179	10193	7804	10436	8466	8850	7956	8119	8558	7457	9445	9392	6960	7476	8059	7273	8284	8645	8642	7534	10647	9204	9308	10170	10794	11826	0	12810	10821	14763	11043	10621	13117	12716	10873	13887	11190	0	12228	10571	11096	9443	10071	11415	8606	11539	8170	8090	8751	8762	8567	8155	7902	7573	6778	10491	6876	6783	7188	8137	9436	8337	6261	9973	8385	7515	9018	8238	9043	11418	10942	8022	9254	10325	10826	10466	14645	11888	9180	10640	14507	0	12867	13027	0	11250	13124	0	14637	12649	9157	0	13231	13470	0	0	0	11365	11650	11558	13866	10517	11553	13914	10647	9700	10274	14351	11690	10838	14483	13330	12082	10331	11179	14162	13834	10612	11599
12953	0	0	0	0	0	0	0	14524	0	0	0	0	0	0	0	13790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14515	0	0	0	0	0	14258	0	0	0	0	13210	0	0	0	0	0	0	0	0	0	0	0	0	12224	14351	12423	8735	13763	11416	12509	0	12354	14273	11173	11318	0	13351	0	10661	13003	11973	12895	10451	13342	13727	9776	13159	12097	11042	14131	9343	13008	13836	0	11584	0	0	12966	0	12855	12290	0	10746	13107	0	0	10863	0	12707	12257	10259	7664	11280	6041	9046	9837	9639	7849	10763	10048	9683	10389	11085	7765	8779	12471	14766	8075	13362	12858	12891	13153	9469	14354	0	0	0	0	12731	12835	10460	11720	0	12054	10927	12062	0	12100	10190	9333	11337	11848	0	11130	13912	13230	11448	13198	9748	11417	8969	9642	10295	9448	7955	9574	10055	7662	6757	8192	8421	8621	6956	9246	8093	7967	11142	9172	9634	8751	8623	7029	8726	7008	7363	8405	10448	7813	11016	8470	8922	8339	8469	8685	7657	10037	9408	7182	8039	8752	7451	8837	8853	8761	7753	10788	9217	10008	11037	10885	12202	0	13020	10882	0	11086	10732	13222	12949	11551	14383	11681	0	12243	10770	11599	11094	11009	11970	9146	11712	8464	8165	8876	8890	8958	8214	8059	7594	6961	10798	7214	6977	7497	8361	9641	8701	6799	10068	8567	7563	9044	8310	9304	11509	11305	8127	9289	10520	10832	10475	0	12149	9648	11591	0	0	13138	13120	0	11281	13377	0	0	12738	9547	0	13533	13534	0	0	0	11797	11721	12318	14255	10747	11779	14482	11471	10232	10281	0	11864	11221	14649	13780	12204	10334	11247	0	14130	10836	11633
13348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	0	12907	14528	13896	8750	0	12126	12972	0	12486	14768	11976	11571	0	14163	0	11200	13539	12682	14384	10523	13412	14637	9928	14010	12139	11502	14365	9458	13465	0	0	11657	0	0	13536	0	13112	13118	0	11439	13149	0	0	11207	0	13746	12546	10407	7766	11764	6065	9226	9900	9921	8094	10993	10059	9824	10911	11179	7944	9700	13022	0	8367	13367	13599	13201	13210	9628	14379	0	0	0	0	12747	12942	10799	12493	0	12684	10951	13225	0	12178	10871	9985	11867	11884	0	11680	14378	13475	11584	13456	9844	11948	9487	10174	10502	9555	8010	9723	10406	7721	6821	8221	8623	8701	6968	9794	8319	8295	11365	9547	9661	8959	8766	7201	9090	7280	7399	8407	10504	7899	11506	8623	8972	8534	8742	9165	7674	10063	9526	7195	8323	8817	7688	9025	9391	8826	7766	10911	9937	10471	11092	11003	12258	0	13452	10896	0	11357	11125	13735	0	12360	14535	11951	0	12517	12019	12846	11657	11511	11979	9198	12093	8601	8197	8954	9117	9061	8231	8143	8109	7334	11160	7248	7316	7668	8507	9731	8753	6882	10588	8835	7722	9049	9187	9572	11853	11833	8432	9418	11064	10983	10685	0	12527	9871	11815	0	0	14527	13753	0	12020	13772	0	0	13393	9860	0	14357	13725	0	0	0	12074	12040	12330	0	10859	12041	0	11545	10413	10465	0	12326	11680	0	14012	12265	10875	11258	0	0	10856	12033
13471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14265	0	0	0	0	0	0	0	0	0	0	0	0	13093	14531	14518	8836	0	12888	13525	0	13333	0	13151	11681	0	0	0	11205	13625	12972	0	10664	0	0	10306	0	13105	11678	0	9517	14116	0	0	12034	0	0	14530	0	13874	13284	0	11975	13204	0	0	12737	0	14023	13083	11065	7953	11843	6786	9297	9940	10597	8124	11274	10074	9906	11241	11767	8111	9826	13066	0	8501	13378	13750	13222	14398	9754	0	0	0	0	0	12762	13262	10825	12731	0	12834	12572	13477	0	12643	11456	10441	12128	12015	0	11764	14405	13636	11862	13881	10399	12237	9506	10226	10705	9608	8926	9840	10468	8100	6911	8358	8900	8740	7310	10432	8343	8330	11450	9570	9675	9121	8998	7258	9185	7432	7665	8465	10646	7953	11612	8956	9087	8671	8937	9238	7687	10244	10314	7325	8528	8830	7915	9177	9535	8970	7809	11226	10325	10687	11363	11193	12417	0	0	10911	0	11486	11211	13748	0	12453	0	12717	0	12640	12400	12874	11729	11583	12010	9402	13084	8846	8345	9374	9396	9197	8639	8356	8115	7388	11196	7252	7688	7681	8622	9752	8804	7639	11090	8907	7920	9872	9373	9679	11910	12133	8794	9461	11336	11053	10923	0	12636	9921	11964	0	0	0	0	0	12264	13840	0	0	13966	10123	0	0	13975	0	0	0	13069	12382	12753	0	13093	12530	0	11630	10851	10784	0	12472	12059	0	14381	12317	10958	11420	0	0	11064	12635
13911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13140	0	14643	9132	0	13515	14526	0	14230	0	13163	12362	0	0	0	11612	13769	13497	0	10667	0	0	10400	0	13277	12442	0	9837	14268	0	0	12228	0	0	14763	0	14629	13345	0	12088	13248	0	0	12751	0	14092	13159	11222	8308	11977	7039	9461	10043	10731	8514	11763	10490	9949	11500	11801	8146	10430	14137	0	8515	13857	13783	13232	14507	9794	0	0	0	0	0	12955	13847	11153	12877	0	12907	12866	13917	0	12688	11675	10887	12129	12162	0	12198	14767	13645	11976	14527	10524	12371	9929	10711	10925	9714	9030	9910	10669	8133	6986	8392	8965	9185	7455	10625	9509	8365	11504	9942	9911	9653	9184	7406	9538	7707	7989	8478	10864	8116	11951	9313	9133	8718	9195	9422	7709	10287	10352	7583	8647	9074	8096	9222	9788	9011	8067	11478	11045	10690	11958	11352	12436	0	0	11049	0	11527	11693	0	0	12596	0	13501	0	12993	12711	13901	11907	11929	12090	9596	13238	8848	8466	9534	10260	9420	9251	8593	8311	7543	11498	7414	7733	7821	8656	9957	8839	7762	11174	8920	8031	10173	9516	9738	12193	12262	9225	9830	11354	11120	11383	0	12968	9995	12272	0	0	0	0	0	0	14110	0	0	0	10324	0	0	0	0	0	0	13135	12848	13269	0	13459	12768	0	11657	10926	10822	0	12708	12165	0	0	12510	11180	11838	0	0	11786	14222
14251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13599	0	0	9292	0	13707	0	0	14532	0	13290	12430	0	0	0	11780	13916	13596	0	10814	0	0	10476	0	13340	12467	0	10664	0	0	0	12427	0	0	0	0	0	13752	0	12214	13584	0	0	13650	0	0	13637	12046	9412	12112	7338	9808	10506	10971	8674	12118	10669	10170	11683	11808	8172	11346	0	0	8709	14380	13862	13476	14651	9801	0	0	0	0	0	13138	14012	11487	12961	0	13248	13338	14259	0	12958	12033	10897	12135	13281	0	12275	0	13871	12022	0	10553	12447	9931	11636	10955	9810	9072	10104	10845	8158	7355	8411	9039	9416	7817	10910	9721	8637	12020	10130	10324	9957	9233	7693	9571	7961	8458	8570	10946	8154	12292	9339	9248	8723	9517	9460	7715	10364	10377	8515	8955	9134	8108	9467	10199	9092	8427	11688	11586	10886	12200	11587	14382	0	0	11209	0	11978	12351	0	0	13407	0	0	0	13253	13416	14410	12725	12042	12399	9755	13745	8915	8993	9537	10795	9601	9486	8884	8427	7644	11616	7456	7981	7889	9069	9995	9130	7827	11235	9194	8054	10727	10172	9760	12357	12874	9462	10102	11818	11564	11630	0	0	10568	13151	0	0	0	0	0	0	14259	0	0	0	10361	0	0	0	0	0	0	13888	13263	14287	0	14287	13290	0	11711	10941	10825	0	12882	12441	0	0	13352	11351	11975	0	0	12477	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13789	0	0	10295	0	13739	0	0	0	0	13533	12557	0	0	0	12489	13982	13702	0	10867	0	0	10698	0	13524	12686	0	10775	0	0	0	12488	0	0	0	0	0	0	0	12449	14003	0	0	13652	0	0	14617	12065	10225	12245	7810	9889	11153	11063	8774	12127	10799	10196	11908	11972	8196	11438	0	0	9084	0	14372	13730	0	10263	0	0	0	0	0	13635	14351	11545	13335	0	13984	14147	0	0	13278	12074	11038	12205	13624	0	12517	0	0	12058	0	11352	12486	10019	11681	11223	10888	9206	10176	11472	8363	7574	8510	9280	9621	7955	11079	9758	8760	12217	10176	10346	10046	9268	7798	9788	7971	8553	8691	11228	8421	12839	9389	9487	8883	9981	9480	7910	10658	10629	8866	9274	9281	8266	9609	10247	9096	8497	11723	11650	10938	12646	12218	0	0	0	11341	0	12170	12431	0	0	14008	0	0	0	13592	13604	0	13244	12051	12600	9936	14396	10148	10770	9712	11013	9679	9494	9399	8430	7713	11803	7857	8199	8027	9135	10056	9173	7931	11316	9428	8080	10746	10284	9921	12430	12897	9880	10498	11945	12493	11808	0	0	10917	13281	0	0	0	0	0	0	0	0	0	0	10960	0	0	0	0	0	0	14020	13354	0	0	0	14126	0	11855	11013	10976	0	12977	12449	0	0	14280	11548	12321	0	0	12641	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11079	0	14098	0	0	0	0	13584	13076	0	0	0	12519	14029	14282	0	11163	0	0	11341	0	13587	12817	0	10971	0	0	0	12893	0	0	0	0	0	0	0	12896	14040	0	0	14235	0	0	0	12093	10316	12347	7853	10231	11449	11244	8874	12262	11026	10528	12097	13036	8244	11530	0	0	9123	0	0	14265	0	11054	0	0	0	0	0	14528	14406	11708	13340	0	14264	14235	0	0	13417	12506	11079	12442	14272	0	12689	0	0	12237	0	11369	12492	10196	12222	11585	11437	9374	10217	11621	8372	7891	8779	9312	9697	8051	11355	9950	9271	12472	10231	10511	10216	9373	8030	9860	8458	8831	8786	11343	8469	12851	9434	9510	9568	10366	9548	8032	10823	10745	8916	9501	9623	8841	9943	10492	9137	8642	11872	12880	11472	12943	12431	0	0	0	11654	0	12344	12582	0	0	14114	0	0	0	13595	13719	0	13537	12113	12735	10956	0	10212	11477	9931	11065	9846	9627	10195	8681	7768	11858	8197	8454	8083	9367	10372	9238	7935	11554	9430	8353	10919	10546	9970	12995	12990	10056	11280	12161	13037	12103	0	0	11198	14037	0	0	0	0	0	0	0	0	0	0	11755	0	0	0	0	0	0	0	0	0	0	0	0	0	12488	11103	11244	0	13790	13363	0	0	14620	11586	12375	0	0	13336	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11293	0	0	0	0	0	0	13638	13489	0	0	0	12520	14362	0	0	11381	0	0	11528	0	13752	13719	0	11003	0	0	0	13581	0	0	0	0	0	0	0	13095	0	0	0	14774	0	0	0	12548	10526	12393	7984	10305	11513	11650	8899	12460	11190	10695	12146	13097	8470	11806	0	0	9145	0	0	0	0	11722	0	0	0	0	0	0	0	12249	13350	0	14501	0	0	0	13507	12971	11551	12497	0	0	13854	0	0	12444	0	11439	12524	10229	13471	11694	12294	9785	10313	11972	8518	8003	8830	9557	9749	8407	11668	9983	9352	12479	10524	11418	10250	9770	8033	9991	8660	8833	8943	11610	8567	12952	9548	9655	9630	10454	9703	8148	11222	10755	9055	10295	9808	8968	10146	11155	9343	8649	12438	12955	11681	13234	12701	0	0	0	12760	0	12379	12636	0	0	14639	0	0	0	0	0	0	13774	12255	13036	11175	0	10670	11741	10054	11424	10284	10127	10235	8820	7774	12434	8676	8542	8250	10213	10692	9351	7958	11762	9761	8357	11171	10566	10056	13351	13127	10066	11497	12320	13074	12215	0	0	12219	14283	0	0	0	0	0	0	0	0	0	0	12439	0	0	0	0	0	0	0	0	0	0	0	0	0	12753	11294	11489	0	14010	0	0	0	0	12623	12383	0	0	14107	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11474	0	0	0	0	0	0	14130	14166	0	0	0	13477	14632	0	0	11701	0	0	11557	0	14110	13833	0	11591	0	0	0	0	0	0	0	0	0	0	0	13398	0	0	0	0	0	0	0	12695	10527	12761	8341	10391	11584	12251	8903	12964	11282	11942	12263	13645	8912	12199	0	0	9179	0	0	0	0	12217	0	0	0	0	0	0	0	12300	13984	0	0	0	0	0	14102	13452	11577	12646	0	0	0	0	0	13271	0	11827	12581	10694	13728	12211	12807	9892	10396	12643	8762	8458	9144	9560	9800	8456	11674	10037	9428	13091	10697	11747	10265	9899	8296	10108	8737	9142	9006	11651	8643	13011	10492	9764	9748	10637	9939	8569	11245	10915	9098	10330	10293	9450	10283	11217	9542	8963	12590	13088	11871	13247	12841	0	0	0	13771	0	13791	12810	0	0	0	0	0	0	0	0	0	14132	12389	13537	11625	0	11032	12499	10197	11762	10518	10177	10296	8960	8026	12724	8898	8570	8268	10270	10720	9563	8612	11955	10257	8839	11951	10618	11461	13385	13317	10279	12078	13755	13237	12874	0	0	12822	14506	0	0	0	0	0	0	0	0	0	0	12675	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	11498	11640	0	14225	0	0	0	0	14398	12398	0	0	14526	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11926	0	0	0	0	0	0	14162	14484	0	0	0	14018	0	0	0	12353	0	0	12090	0	14269	14232	0	11656	0	0	0	0	0	0	0	0	0	0	0	13744	0	0	0	0	0	0	0	13783	11179	13705	8394	10618	11818	12618	8962	13139	11377	12164	12403	13870	9118	12342	0	0	9473	0	0	0	0	12228	0	0	0	0	0	0	0	12559	14146	0	0	0	0	0	14246	14019	11683	13256	0	0	0	0	0	13412	0	12059	12684	11453	14378	12388	13206	9947	10452	12732	8934	8863	9206	9572	9964	8773	11686	10042	9534	13381	10739	12058	10382	10485	8428	10134	8940	9314	9360	11695	9197	13349	10620	10254	10282	11113	10026	8659	11439	10933	9509	10838	10440	9923	10318	11425	9674	9006	13361	13237	12011	13316	12997	0	0	0	13969	0	14100	12867	0	0	0	0	0	0	0	0	0	0	13518	13708	11835	0	11054	12722	10258	11846	10851	10379	10809	9042	8408	13396	8987	8779	8442	10372	11025	9676	8799	12120	10453	8868	12214	10649	12307	13914	13468	10283	12225	0	13408	12972	0	0	13734	0	0	0	0	0	0	0	0	0	0	0	12952	0	0	0	0	0	0	0	0	0	0	0	0	0	13099	11764	11720	0	0	0	0	0	0	0	12430	0	0	0	0
