Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
8342	8303	8449	7433	7158	10126	9257	7429	9447	8904	12822	9803	11076	13107	13082	10322	10766	9958	13972	9931	12108	12830	10137	13072	12471	11855	12504	14501	0	13218	12718	12442	0	11213	9863	12640	10537	11119	12059	11762	8742	11456	0	9159	0	8711	11359	8760	12184	0	9213	9215	8356	7788	8396	10913	9889	10146	8282	10428	7919	11963	8854	7290	8899	5919	7823	7731	8663	7969	8574	8694	10851	10321	12517	11456	10111	9553	12203	12128	13189	12167	11659	10361	10212	12591	0	9297	0	7983	11627	10320	9866	11573	8936	13012	10829	10086	8924	9497	14523	9598	10702	12266	9239	12497	0	9021	8807	6748	10076	7815	8614	9146	7506	9494	12230	9572	9316	9497	8137	8890	7204	8737	8715	8112	8329	8069	8942	6460	8177	7959	9970	6693	8168	8080	7294	9454	8234	9331	6956	6249	7213	6407	8159	7357	7437	7926	8892	6789	8257	9314	5569	6913	9100	8394	7705	6562	6141	5846	7019	7538	7224	8843	7704	7684	7501	6597	7962	6268	6032	6084	7198	6539	5805	7358	7090	7151	6311	7684	8403	7358	8422	9465	6208	7187	8106	8000	6436	6881	7298	7243	8243	6731	6854	7791	9878	8168	6860	8358	7062	5214	7784	5964	6698	6613	6181	7951	6649	5972	7668	5912	6099	8798	5911	8085	7375	5367	6853	6926	5855	7327	5073	5895	5862	5624	6460	6208	6668	5915	7650	8516	6678	7678	6305	7133	7055	6393	6577	7304	6188	5576	5915	5765	7407	6184	5665	8218	7669	8498	7289	8276	7280	6702	6031	6823	7989	8063	6628	6351	7802	6129	7396	7786	5957	6778	7739	7713	8202	7953	8492	7203	8130	7817	7707	8205	8369	6969	7728	8757	8118	9950	7691	8058	8596	8206	8653	9158	7378	9641	8640	7248	8011	7257	12002	9126	9486	11217	7006	9255
8409	8472	8515	7523	7244	10570	9320	7578	9723	9688	12946	9818	11294	13636	13747	10340	10816	10766	14494	10760	12144	13095	10499	13322	12766	12861	14013	0	0	13354	12866	12883	0	11654	10434	13005	10736	11223	13118	12352	8871	11471	0	9265	0	8848	12092	9069	12235	0	9470	9312	8426	7870	8447	11329	10032	10245	8676	10431	7922	12044	8904	7683	8954	5940	8224	7762	9112	8099	8746	9041	11198	10423	12681	12597	10505	9704	13232	12433	13655	13133	11997	10520	10538	13097	0	9497	0	9085	12679	11871	10062	11757	9434	13316	11151	10574	9521	9658	0	9666	10884	12447	9500	12765	0	9324	9270	7385	10109	8061	9048	9245	7603	10364	12334	9807	9376	9954	8322	9026	7769	8880	9135	8787	8594	8124	9948	6648	8226	8159	10323	7616	8336	8173	7380	9545	8500	9824	7054	6632	7253	6823	8403	7617	7658	7968	9174	7055	8267	10147	5932	7030	9244	8537	8035	6847	6312	6256	7346	7700	7297	9325	7824	8242	7510	6943	8825	6551	6358	6220	7578	6588	5849	7373	7119	7682	6314	7729	8420	7525	8509	9515	6222	7592	8379	8327	6631	7263	7519	7283	8247	6904	6959	7794	9882	8408	6955	8467	7937	5441	7855	5989	6758	7144	6835	8101	6776	6327	7900	5968	6251	8942	6277	8408	7666	5488	6940	6976	6832	7426	5078	6135	5908	5636	6748	6430	7021	5997	7748	8644	6740	7771	6469	7372	7089	6549	6756	7398	6243	5578	6274	5864	7416	6249	5892	8464	7887	8620	7420	8337	7413	7721	6483	6939	8011	8275	6641	6679	7975	6543	7562	7903	6475	6821	8127	7728	8365	7984	9225	7553	8168	8210	7870	8310	8397	7437	8099	9264	8168	10198	7809	8361	8633	8484	9026	9159	7585	9757	8789	7796	8333	7343	12263	9191	10009	11377	7047	9764
8729	8683	9135	7566	7389	11104	9550	7700	9852	9932	13227	9861	11721	13844	14012	10389	11630	11272	0	11328	12230	13333	10525	13471	13666	14107	0	0	0	14036	13345	13077	0	13035	10615	13212	10822	11598	14266	12465	9255	11571	0	9598	0	9217	12185	9982	12766	0	9508	9514	8519	8222	8560	11941	10054	11032	9003	10645	8171	12647	9190	8274	9297	6114	9382	7810	9175	8137	9029	9194	11480	10727	13031	12862	11028	9727	13377	12613	13747	13337	12818	10681	11150	13100	0	9514	0	9124	13032	13010	10357	11789	9520	13408	12096	10977	9544	9775	0	10184	11335	0	9986	13138	0	9388	9313	7746	10738	8191	9139	9400	8090	10581	14118	9938	9447	10047	8451	9043	7810	8959	9325	8806	8640	8154	9952	7284	9093	8419	10809	7752	8528	8438	7482	9623	9448	10013	7085	6867	7350	6895	8405	8307	7801	8260	9920	7517	8294	10208	6005	7043	9450	8705	8137	7083	6720	6307	7380	8002	7766	9593	8191	8277	8082	7210	8832	6608	6682	6373	7990	6664	6313	7582	7122	8119	7146	7834	8571	7878	8750	10405	6635	7761	8684	8537	6668	7470	7733	7334	8383	7001	7236	8048	9923	8495	6974	8785	8360	5491	7970	6843	6798	7540	6999	8102	6787	6362	7919	6059	6284	9005	6949	8446	9283	5582	7227	7057	7048	7625	5144	6570	6099	5931	7026	6447	7686	6200	7986	8870	7165	7847	6479	7434	7504	6677	6787	7410	6345	5583	6490	6137	7425	6315	5919	8627	8075	8685	7532	8382	7705	8007	6662	7118	8024	8479	6825	7082	8241	6770	7611	7929	7463	6847	8261	7935	8413	8003	9271	7664	8460	8240	8739	8596	8441	7688	8206	9370	8210	10199	7938	8482	9063	8744	9049	9379	7609	10017	8890	7825	8640	7365	12270	9286	10055	11781	7050	9890
8822	8763	9242	8093	8009	12228	10072	7871	9909	10355	13620	9929	12244	14166	14033	10557	11709	11352	0	11479	12246	13890	10761	13740	13710	0	0	0	0	14128	0	14289	0	13518	10712	13323	11958	11893	14500	12467	9631	11731	0	9730	0	9284	12910	10024	13002	0	9781	9536	8754	8239	8571	12102	10815	11110	9409	10753	8659	12696	10379	8316	9965	6139	9406	7897	9383	8572	9280	9744	11588	10865	13088	13706	11717	9968	14011	12998	13970	13527	14647	10815	11289	13467	0	9922	0	9165	13284	13504	10466	11875	9970	13783	12356	11759	9573	10139	0	10634	11344	0	10232	13388	0	9581	9321	7749	11326	8602	9481	10009	8324	10816	0	10588	10087	10408	8474	9062	7834	9640	9353	8895	8711	8402	10832	7391	9256	8422	11433	8269	8710	8443	7573	9736	10034	10143	7597	7331	7754	6908	8723	8548	8154	8327	10098	7602	8332	11204	6167	7641	9522	8905	8568	7772	7151	6311	7902	8311	7779	9793	8219	8320	8162	7237	9015	7138	7172	6460	8034	6692	6335	8772	7380	8131	7353	8228	8611	7992	8949	10512	6789	7779	8921	8724	6977	7654	8881	7460	8437	7294	7784	8131	9951	8930	7181	8902	9158	5511	7994	6874	6923	7631	7159	8169	6886	6502	8098	6192	6449	9078	7031	8471	9432	5621	7529	7059	7126	7692	5158	6959	6165	6211	7091	6594	7858	6239	8277	9043	7319	7891	6526	7497	7553	6762	6829	7442	6415	5731	6593	6278	7567	6569	6068	8657	8112	8777	8050	8393	8260	8757	6746	7460	8168	8487	7384	7216	8630	6911	8224	7938	7630	7203	8329	8582	8657	8011	10005	7816	8707	8257	8933	8650	8795	7729	8298	9597	8475	10275	8074	8596	9076	8760	9835	9766	7726	10196	9188	7919	8732	7394	12620	9526	10270	11867	7211	10007
9318	8791	9307	8242	8336	12611	10565	7903	10081	10476	0	10088	12572	14524	14101	11371	12475	11894	0	11602	12867	13984	10889	14123	13789	0	0	0	0	0	0	14490	0	13591	11096	0	12741	12618	14765	12774	9688	12017	0	10505	0	9525	13536	10261	13918	0	10179	10229	9029	8442	8861	12497	10963	11281	9428	11085	8906	12760	10767	8347	10027	6672	9419	8072	9985	8825	10709	10099	11719	11000	13132	13997	11720	10412	0	14015	14267	13781	0	10967	11732	13597	0	10174	0	9255	13367	0	11422	12783	10393	14042	12425	11925	9709	10937	0	10849	11800	0	10410	14653	0	9617	9986	8028	11397	8953	9922	10203	8328	11129	0	10865	10233	10428	8740	9289	7845	9739	9916	9183	8742	8510	10850	8110	9342	8455	11633	8431	8842	8470	7799	10238	10322	10448	7908	7414	7932	6943	8837	8649	8257	8541	10202	7935	8502	11286	6507	7669	9777	8981	9225	8081	7312	6848	8275	8459	7836	9843	8229	8329	8427	7273	9126	7274	7292	6471	8042	6825	6438	8863	7402	8267	7555	8417	8652	8632	9118	10716	6944	7831	9023	8959	7304	8014	8885	7509	8481	7476	7863	8187	9980	9280	7380	8992	9165	5635	8060	6881	7028	7665	7418	8621	6922	6844	8362	6196	6459	9149	7586	8699	10205	5689	7784	7114	7264	7865	5206	7157	6335	6286	7179	6724	8243	6341	8319	9143	7643	8063	7045	7503	7904	6788	6834	7467	6499	5845	6668	6283	7836	7051	6498	8720	8442	8895	8164	8787	8634	9172	6885	7646	8443	8589	7406	7482	8741	7926	8322	8075	8049	7224	8420	8748	8684	8377	10223	7830	8898	8409	9296	8876	9070	8002	8746	9972	8609	10276	8146	8904	9347	8838	9961	9791	7801	10436	9604	9049	9112	7475	12625	9967	10883	11873	7293	10203
9333	9071	9325	8899	8615	13127	10584	8405	10562	10625	0	10190	12966	0	0	11395	12608	11905	0	11849	13227	0	11083	14485	13867	0	0	0	0	0	0	0	0	0	11541	0	12856	13412	0	12821	9744	12192	0	10556	0	9881	13619	10442	14624	0	10203	10265	9184	8650	9148	12771	11001	11463	10330	11147	8992	12981	11229	8511	10078	7195	9645	8165	9993	9216	10909	10150	11861	11112	13218	14225	12338	11832	0	14097	0	13882	0	12617	11812	13791	0	10181	0	9983	13520	0	11552	13321	10503	14147	12590	12170	9762	11058	0	11324	11845	0	10497	0	0	9808	10705	8185	11497	9272	10555	10338	8492	11503	0	11234	10576	10558	8786	9352	8021	9847	9918	9291	8953	8630	11137	8136	9830	8738	12059	8592	8956	8593	7844	10263	10489	10726	8019	7555	8184	7586	8866	8673	8362	8982	10532	8095	8552	11382	6738	7688	10334	9053	9283	8472	7517	6937	8300	8669	7928	9882	8676	9128	8724	7629	9173	7405	7695	6542	8256	7293	6516	9116	7728	8387	7669	8904	9321	8685	9188	11243	6957	7867	9215	9040	7313	8043	9279	7851	8786	7552	7904	8665	10525	9579	7556	9373	9252	5700	8072	7141	7060	7902	7574	8696	7045	6970	8455	6224	6836	9635	7670	8818	10319	5815	8565	7247	7274	7898	5293	7198	6418	6656	7302	7266	8409	6505	8515	9220	7656	8129	7107	8249	7961	6827	7273	8013	6606	6230	6890	6317	7921	7298	6529	9148	8989	9165	8201	8832	9400	9788	7120	7667	8753	8693	7441	7541	8912	8171	8410	8155	8420	7280	8689	8759	8730	8493	10237	8662	9531	9033	9692	9055	9210	8142	8950	10092	8765	10507	8262	9137	9935	9061	10086	9835	7892	10497	9796	9676	9311	7521	12847	10244	10884	12044	7594	10283
9482	9178	9362	8904	8903	13257	10646	8504	10617	10914	0	11049	13767	0	0	11700	12894	11953	0	12098	13334	0	11501	0	13902	0	0	0	0	0	0	0	0	0	11620	0	13088	13478	0	13235	10559	12514	0	10619	0	10540	0	10805	0	0	11026	10517	9564	8832	9745	13192	11236	11467	10576	11429	9599	13077	11423	8766	10080	7542	9753	8253	10225	9394	11467	10819	11965	11402	13604	0	12750	11944	0	0	0	0	0	13138	12226	13973	0	10436	0	10086	13577	0	11622	14103	10565	0	13591	12700	9901	11837	0	11551	12010	0	10978	0	0	9821	10792	9581	11746	9405	11009	11339	9074	11530	0	11988	10866	10615	8836	9728	8090	10045	9932	9392	8978	8649	11193	8423	9983	8963	12243	8790	9494	9400	8134	10297	11083	10809	8379	7978	8216	8277	9041	8804	8610	9704	10876	8189	8736	11526	6769	7762	10706	9070	9665	8611	7700	6940	8563	8848	7973	10204	8678	9623	9049	7701	9196	7408	7873	6845	8381	7581	6642	9523	7913	8617	7681	9234	9615	8944	9347	11784	7063	7896	9428	9292	7439	8146	9373	8675	8828	7562	7908	8677	10861	9608	7560	9782	9590	5922	8198	7207	7134	7919	7975	8838	7073	7177	8571	6227	6856	9721	7702	9271	10384	6097	8834	7369	7488	8225	5298	7641	6572	6666	7694	7341	8475	6569	8984	9524	8165	8146	7262	8336	8117	6866	7375	8119	7019	6308	7316	6319	7986	7340	6823	9451	9091	9437	8836	9243	9695	9869	7330	7910	9029	8872	8200	7543	8973	8392	8531	9083	9020	7916	8789	9020	8862	8596	10694	9314	9566	9409	9769	9246	9404	8354	9502	10430	8777	10635	8608	9450	10126	9238	10107	9964	7962	10558	10036	9911	9600	7812	12939	10732	11010	12394	7603	11142
9552	9454	9460	9525	9399	13289	10915	9257	10733	11312	0	11167	14028	0	0	11905	13210	12309	0	13466	13343	0	11783	0	14246	0	0	0	0	0	0	0	0	0	12470	0	13124	13730	0	13851	10608	12612	0	10781	0	10926	0	10835	0	0	11476	10973	10809	9013	9878	13523	11376	11492	10774	11475	9611	13404	11860	8801	10086	8298	9762	8276	10333	9458	12074	11250	12037	11719	13720	0	12966	12037	0	0	0	0	0	13864	12947	14394	0	10631	0	10246	14629	0	12260	0	10844	0	14285	12972	10265	12490	0	11787	12021	0	11108	0	0	9939	10825	9872	11944	10379	11333	12439	9195	11636	0	12312	10899	10865	9081	10577	8216	10061	10015	9418	9051	9095	11243	8568	10256	9064	12598	8930	9523	9403	8272	10685	11195	10930	8392	8113	8352	8480	9084	9003	9138	10414	11207	8394	9000	11820	6872	7791	10797	9719	10058	8868	7757	6994	8816	8862	8400	10507	8794	9655	9241	7774	9484	7508	7920	6891	8595	7685	6846	9538	7978	8772	7732	9609	9637	9288	9585	11985	7075	7998	9446	9324	7893	8362	9528	8690	9081	7584	8207	9011	11092	9754	8636	9816	9831	6261	8280	7297	7209	8888	8124	9042	7278	7221	8857	6414	7209	9866	7905	9305	10594	7303	8898	7416	7506	8478	5396	7838	6618	6851	7724	7528	8699	6594	9121	9618	8337	8362	7283	8722	8431	6928	7401	8125	7566	6405	7402	6622	8072	7531	6908	9543	9232	10425	8897	9319	9921	10261	7374	7976	9060	9075	8211	7594	9006	8562	9047	9292	9113	7937	8981	9672	9281	8691	10934	9406	9624	9562	10060	9456	9454	8783	9705	10890	8845	11103	8694	9593	10161	9285	10251	10024	7984	11250	10171	9926	9764	8073	13354	10766	11092	12653	7641	11340
10015	9884	9519	9653	9685	13595	10976	9317	11654	11584	0	11675	14222	0	0	12628	13221	13858	0	13635	14138	0	11833	0	14360	0	0	0	0	0	0	0	0	0	13491	0	13588	0	0	0	11125	12980	0	11189	0	10995	0	11013	0	0	12041	11188	11018	9400	9988	14120	11488	11841	10832	11892	11002	13841	12254	9655	10157	8828	10013	8421	10507	9472	12199	11418	13330	12057	13724	0	13003	12145	0	0	0	0	0	13978	14135	14528	0	10852	0	11047	0	0	12891	0	11719	0	0	13400	10995	13903	0	11801	12182	0	11266	0	0	10990	10915	9885	12148	11111	11982	12466	9199	12382	0	12723	11248	11022	9627	10767	8858	10172	10732	10186	9208	9209	11256	8667	10278	9141	12761	8988	9634	9545	8345	11052	11333	10933	8560	8513	8584	8516	9489	9262	9276	10824	11409	8517	9077	11833	6893	7905	10950	9740	10317	9181	7811	7019	8855	8947	8402	10586	9093	9709	9573	7823	9587	7972	7930	6954	8834	7862	7047	9706	8070	8921	7817	9810	10374	9517	9810	12470	7354	8073	9617	9513	7908	8571	9676	8733	9196	8451	8439	9064	11161	10278	8872	9888	10049	7068	8337	7312	7284	9005	8175	9056	7504	7341	9128	6783	7366	9905	8002	9722	10860	7428	8913	7500	7518	8859	5399	7847	7334	6988	7799	7587	8986	6639	9282	10058	8451	8410	7335	8837	8449	7015	7432	8171	7630	6447	7514	6776	8107	7582	6921	9636	9487	10994	9096	9341	10047	10437	7468	8084	9301	9570	8628	7716	9057	8596	9232	9424	9226	8026	9060	9971	9491	8773	10954	9416	9827	9656	10227	9554	9456	9039	9865	11160	9265	11206	9178	9625	10458	10063	10282	10317	8064	12451	10610	9972	10026	8147	13505	10892	11119	12939	7883	11622
10463	10001	9579	9817	9794	13612	11349	9334	12210	12076	0	11918	14515	0	0	12724	14482	13877	0	13754	0	0	12061	0	0	0	0	0	0	0	0	0	0	0	13538	0	14123	0	0	0	11126	13131	0	11604	0	11362	0	11599	0	0	12130	11314	11662	9696	10482	0	11596	11970	10917	12688	11311	14503	12710	9800	10657	8992	10059	8537	10541	9734	12266	11613	0	12316	14004	0	13290	12510	0	0	0	0	0	14411	14235	0	0	11635	0	12043	0	0	12985	0	12173	0	0	13760	11176	14128	0	11872	12615	0	11360	0	0	11849	10938	10086	12198	11214	11999	13330	9242	12465	0	12783	11286	11319	9851	10812	8913	10328	10794	10299	9389	9545	11322	8796	10677	9534	12910	9371	9732	10019	8431	11412	11809	11011	8572	8835	9350	8770	9620	9696	9405	10989	11577	8623	9286	12021	7438	8033	11214	9783	10426	9293	8039	7119	9132	8999	8635	10966	9260	9810	9885	7871	9954	8179	7969	7251	8950	8130	7350	9805	8368	9031	7984	9904	10407	9746	9914	12843	7441	8127	9770	9662	8125	8578	10578	8756	9461	8478	8895	9105	11207	10318	8908	10290	10252	7377	8463	7477	7727	9151	8221	9090	7525	7439	9134	6800	7450	10006	9219	9784	11055	7452	8929	7629	7592	8916	5427	7926	7377	7583	7872	7659	9094	6768	9730	10191	8583	8800	7377	9140	8787	7150	7486	8377	7800	7411	7578	6813	8752	7742	7326	10314	9512	11462	9099	9686	10054	10459	8185	8327	9841	9941	8692	8400	9324	8791	9444	9432	9774	8291	9099	10129	9895	8887	11448	10180	9982	10052	10333	9704	9669	9301	9925	11453	9765	11415	9287	9661	10713	10284	10306	10619	8072	13533	10837	10182	10102	8165	13539	11581	11710	13187	8381	11808
10694	10325	9827	9920	10083	14035	11418	9438	13142	13089	0	12445	0	0	0	13241	14492	14012	0	0	0	0	12167	0	0	0	0	0	0	0	0	0	0	0	13868	0	0	0	0	0	11208	0	0	12492	0	11829	0	12205	0	0	12225	12068	12042	10120	10483	0	11753	12402	11025	12955	11377	14641	13129	9835	10819	9100	10252	8989	10544	9996	12313	12061	0	12834	14274	0	13328	12982	0	0	0	0	0	0	0	0	0	12128	0	12583	0	0	13318	0	12818	0	0	14143	11203	0	0	11974	13900	0	11422	0	0	11920	12292	10134	12356	11266	12836	13747	9485	12727	0	13086	11512	11342	10934	11305	8919	10591	11039	10668	10120	9601	11359	9179	10805	9777	13148	9585	9955	10162	8929	11640	12124	11064	8618	9218	9357	8872	9717	10117	9522	11412	11672	8873	9290	12067	7554	8368	11343	9809	10856	9366	8299	7304	9226	9053	8680	11267	9495	9969	10063	8323	9973	8208	7981	8275	9072	8247	7700	10569	8405	9580	8025	9944	10940	9908	10053	13192	8127	8851	10114	9809	8551	8748	10948	8786	9465	8507	9209	9437	11279	10682	9175	10477	10253	7456	8742	8046	7771	9236	8229	9151	8242	7622	9497	6827	7476	10166	9726	10062	11212	7478	8989	7638	7630	8974	5710	8189	7473	7715	7970	8154	9304	6960	9826	10263	8808	9142	7460	9283	8887	7157	7720	8438	8097	7991	7632	7260	8800	8123	7398	10393	9529	11596	9803	9791	10108	11032	8248	9220	9998	10320	9045	8515	9502	8830	9649	9609	9928	8680	9106	10292	10037	9074	11666	10216	10099	10063	10896	9917	9926	9698	10079	11472	9887	11579	9380	9669	11022	10511	10473	10868	8195	13965	11138	10190	10394	8241	13738	11807	12083	13234	8465	12402
10875	10625	9925	10129	10086	14621	11713	9526	13444	13621	0	12477	0	0	0	0	0	0	0	0	0	0	12509	0	0	0	0	0	0	0	0	0	0	0	14005	0	0	0	0	0	11244	0	0	13642	0	11969	0	12320	0	0	12290	12292	12108	10637	10799	0	11821	12629	11322	13072	11504	0	13643	10735	11116	9457	10342	9062	10709	10187	12397	12263	0	12851	0	0	0	13004	0	0	0	0	0	0	0	0	0	12226	0	0	0	0	13397	0	13535	0	0	14382	11763	0	0	12220	14519	0	11674	0	0	12009	12618	10432	12651	11483	13007	13868	9736	13267	0	13198	11889	11936	11072	11486	9022	10619	11201	11101	10326	9907	11484	9403	10952	10137	13460	9781	10017	10734	9098	11729	12169	11090	8794	9322	9394	8977	9782	10249	9562	11446	11673	8961	9443	12201	8129	8470	11419	9875	11027	9602	8305	7358	9322	9092	8948	11333	9585	10109	10731	8545	10126	8395	8431	8433	9184	8251	8085	10804	8879	9615	8492	10027	11057	10520	10146	13228	8151	9138	10235	9885	8620	9213	10973	8858	9563	8565	9291	9444	11350	10837	9693	10854	10374	7515	8807	8393	8014	9378	8525	9320	8438	7744	9508	6837	7584	10222	9782	10191	11748	7653	9051	7652	7708	9418	5806	8207	8256	7831	8117	8168	9497	7597	9827	10346	8998	9159	7592	9603	9368	7275	7820	8646	8371	8171	7830	7396	9078	8297	7637	10532	9779	11721	10018	9809	10417	11302	8280	9231	10114	10450	9129	8799	9749	8933	9677	9769	10145	9333	9389	10630	10069	9288	12622	10248	10267	10188	11001	10130	10534	9814	10186	11576	10848	11656	9681	9821	11152	11087	10762	10923	8287	14244	11748	10196	10463	8335	13991	12009	12365	13848	8685	13011
10963	11071	9980	10325	10388	0	12064	9530	13765	0	0	12982	0	0	0	0	0	0	0	0	0	0	12629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11565	0	0	13899	0	13078	0	12548	0	0	13035	12624	12163	10864	10803	0	12074	12869	11741	13237	11539	0	13911	12131	11684	9844	10836	9127	11347	10728	12440	12513	0	12906	0	0	0	13384	0	0	0	0	0	0	0	0	0	12680	0	0	0	0	0	0	0	0	0	0	12895	0	0	12724	0	0	12107	0	0	12311	12956	10581	12737	12316	13144	14351	10200	13745	0	13238	11935	11977	11180	11610	9095	11013	11287	11460	10858	9952	11993	9481	11032	10248	13479	10089	10061	11258	9563	11766	12177	11793	8820	9412	9811	9010	9783	10803	9831	11480	11893	9102	9477	12370	8183	8733	11911	9925	11121	9687	8324	7610	9786	9202	9571	11370	9734	10149	10792	8603	10149	8535	8496	8774	9329	8307	8234	11525	9280	10014	8657	10201	11210	10585	10329	13867	8425	9164	10645	10246	8733	9237	11033	8996	10043	8631	9320	9501	11631	11865	9843	11010	10855	7695	8909	9023	8601	9718	8903	9523	8444	7767	9637	7170	7614	10793	9847	10336	11912	8155	9516	8043	7709	9579	5989	8363	8285	7835	8357	8373	9647	7704	9919	10650	9371	9227	7703	9749	9458	7655	7861	8876	8416	8274	7866	7514	9172	8629	7641	10542	9832	11781	10143	9989	10483	11639	8365	9332	10220	11066	9615	8897	9894	9106	9778	9946	10184	9546	9560	10682	10230	9758	13410	10794	10392	10273	11041	10230	10855	9862	10346	11614	10852	11786	9850	10186	11170	11199	10942	10927	8544	0	11952	10669	10781	8908	14484	12944	12500	14264	8804	13513
11040	11329	10672	10904	10680	0	12102	9589	0	0	0	13380	0	0	0	0	0	0	0	0	0	0	12764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12147	0	0	0	0	13579	0	12653	0	0	13084	13128	12293	10991	11703	0	12087	13099	12323	13990	12319	0	0	12338	11968	9911	10989	9236	11805	11220	12980	12610	0	14651	0	0	0	13477	0	0	0	0	0	0	0	0	0	12813	0	0	0	0	0	0	0	0	0	0	13269	0	0	13119	0	0	12587	0	0	12874	13393	10826	12991	13614	13290	14532	10794	0	0	13533	12426	12005	11327	11703	9140	11304	11371	11566	11061	10452	12090	9812	11106	10606	13664	10313	10636	11272	9604	11825	12690	11875	9159	9506	9857	9231	10041	10916	9913	11720	12231	9126	9807	12417	8556	9055	12505	10087	11334	10150	8476	7662	9794	9249	9728	11500	9834	10292	11001	9133	10519	8742	8939	8790	9463	8377	8736	11696	9387	10083	8886	10260	11527	10627	10757	14280	8552	9220	11088	10283	8903	9967	11201	9007	10174	8880	9547	9664	11668	11950	9921	11150	11011	8428	8911	9220	8627	9900	8965	9861	8658	7775	9757	7486	7943	10843	9892	10370	12046	8203	9834	8054	8159	9660	6135	8388	8531	8231	8367	8383	9884	7894	9927	11022	9759	9394	7949	11306	9550	7813	7910	8976	8479	8494	8358	7599	9287	9140	7735	10662	10522	11924	10408	10102	10630	11732	8681	9766	10363	11338	9620	9001	10406	9421	9962	9991	10312	9733	9610	10762	10651	10119	14155	10868	10677	10583	11171	10360	10858	10063	10355	11884	10965	11905	10158	10521	11318	11397	11415	11200	8591	0	13090	10973	10788	8910	14496	13706	12600	0	8889	13890
